timestep,ck_kl,ck_tv,date
0,0.21691546804357026,0.2880030118378745,2020-03-26
1,0.016727849933162894,0.07639223564556077,2020-03-27
2,0.00886138965105947,0.05213890216572024,2020-03-30
3,0.034134170534388525,0.11347707525429344,2020-03-31
4,0.1251333899215271,0.17500854277882302,2020-04-01
5,0.06846379262466318,0.15761208064907367,2020-04-02
6,0.1555713038113212,0.2149754965252669,2020-04-03
7,0.06531472141851306,0.14860659433025591,2020-04-06
8,0.03994673629404685,0.1135838674212352,2020-04-07
9,0.09427131562681094,0.18459114182522243,2020-04-08
10,0.024232602386016083,0.09255139505910848,2020-04-09
11,0.07239612136521748,0.15940093920771298,2020-04-13
12,0.053909699559259845,0.1380415786404055,2020-04-14
13,0.21296827386402073,0.23990275191689275,2020-04-15
14,0.10442949222835987,0.17951006890626495,2020-04-16
15,0.03219124819630033,0.1046006384934034,2020-04-17
16,0.014114883759293815,0.0697078335849775,2020-04-20
17,0.11208215794399833,0.18530094565901564,2020-04-21
18,0.06718416645535064,0.15073095675072107,2020-04-22
19,0.10258311330901185,0.1746138612267795,2020-04-23
20,0.24095757951449806,0.29553119979618464,2020-04-24
21,0.03926874685076523,0.12152029837558241,2020-04-27
22,0.16537214723161697,0.24436882218069694,2020-04-28
23,0.04694543807505822,0.11201626085950672,2020-04-29
24,0.09111173893528511,0.1658707122981756,2020-04-30
25,0.01338817356208375,0.059936814223908334,2020-05-01
26,0.035262865172574126,0.10591723309506339,2020-05-04
27,0.013235219552778139,0.06473598721356551,2020-05-05
28,0.014742839640964565,0.07444668503046427,2020-05-06
29,0.16460749382082576,0.23287404083249427,2020-05-07
30,0.013379586421878432,0.07042791361021852,2020-05-08
31,0.013918295931987366,0.059303803653952145,2020-05-11
32,0.21505499341790174,0.27438698541009404,2020-05-12
33,0.050579526645090474,0.1325427401178152,2020-05-13
34,0.11297920201282266,0.20383184279091512,2020-05-14
35,0.07292245143237572,0.15649226283069984,2020-05-15
36,0.23464234182582866,0.26224007545788963,2020-05-18
37,0.010270214675189992,0.05699616676105319,2020-05-19
38,0.010283959608083003,0.05295087656236071,2020-05-20
39,0.055974626378117204,0.12646707137394345,2020-05-21
40,0.02558619019442679,0.08201064690910354,2020-05-22
41,0.005753012043581234,0.04550324255431213,2020-05-26
42,0.006216883096785987,0.042812839109662125,2020-05-27
43,0.010065190322524587,0.055213124004160605,2020-05-28
44,0.09456924176203604,0.15660909468678194,2020-05-29
45,0.008097138253607014,0.04850972898957185,2020-06-01
46,0.16162116943126023,0.23198782918103156,2020-06-02
47,0.02603587333374937,0.09551912004100406,2020-06-03
48,0.058729636640615805,0.14665789364992934,2020-06-04
49,0.007171660688632065,0.04930829611456861,2020-06-05
50,0.027029722757080182,0.09693608797045855,2020-06-08
51,0.06702302113336053,0.14952137791842918,2020-06-09
52,0.08005023575215325,0.15029261386602744,2020-06-10
53,0.004871944243784055,0.04143270985153894,2020-06-11
54,0.17949076579456996,0.24426496168598533,2020-06-12
55,0.019206933070488336,0.08230803223369637,2020-06-15
56,0.0025659422772193277,0.030966942424107427,2020-06-16
57,0.007687725427740569,0.04863448347276267,2020-06-17
58,0.028017098556570932,0.08921851322981486,2020-06-18
59,0.005365007747614645,0.04068789438295613,2020-06-19
60,0.015392232708253652,0.07154838773006444,2020-06-22
61,0.045584745204499684,0.12434758849219776,2020-06-23
62,0.019924352506507596,0.0742912362519638,2020-06-24
63,0.004422937910552295,0.03531462236233954,2020-06-25
64,0.0076612259057401225,0.039858148180989234,2020-06-26
65,0.006670603246665339,0.04912495294451922,2020-06-29
66,0.004456636472697425,0.0388860200185007,2020-06-30
67,0.026816163747159606,0.0906455223883207,2020-07-01
68,0.0023517284889105292,0.026684772867723035,2020-07-02
69,0.0021655113020610612,0.025144869880165777,2020-07-06
70,0.057320738311137334,0.11948645355512187,2020-07-07
71,0.028984741633432762,0.09189113602832961,2020-07-08
72,0.003526547419325417,0.03322578956648051,2020-07-09
73,0.012667661399551668,0.05849628810297966,2020-07-10
74,0.08737536142898249,0.16630729518017978,2020-07-13
75,0.005145382390966613,0.035582839550710677,2020-07-14
76,0.004763859380535447,0.03733122476637768,2020-07-15
77,0.013284496711930441,0.06882077533261566,2020-07-16
78,0.09558658135521188,0.15572572276008398,2020-07-17
79,0.017657114170052262,0.06747545659495353,2020-07-20
80,0.0021817368137836282,0.025611816296143144,2020-07-21
81,0.0033960199518466303,0.03225015943512127,2020-07-22
82,0.0032791956685661134,0.028437836855573252,2020-07-23
83,0.03706212789698254,0.10789773632491569,2020-07-24
84,0.002424169156625575,0.025308368522944227,2020-07-27
85,0.006297557510622431,0.042465196326307686,2020-07-28
86,0.0016489081684617508,0.022837568242825818,2020-07-29
87,0.024729837802219348,0.08727228274301486,2020-07-30
88,0.037353123882347836,0.11350467841719512,2020-07-31
89,0.07576722762384783,0.15207943709748686,2020-08-03
90,0.00396602379181668,0.03630189294059543,2020-08-04
91,0.0945111442848797,0.18115192544678885,2020-08-05
92,0.020497500954352283,0.07463340539301473,2020-08-06
93,0.019045893741280868,0.07898662701500987,2020-08-07
94,0.06012359250031796,0.13446744256623688,2020-08-10
95,0.006442429612775081,0.0455282822087101,2020-08-11
96,0.04986109828133804,0.12558000628275237,2020-08-12
97,0.004827264170554588,0.03742257350489295,2020-08-13
98,0.02072390777952518,0.0895049521261926,2020-08-14
99,0.060705166468234574,0.14212587869448187,2020-08-17
100,0.0016450960364313922,0.022154278785759794,2020-08-18
101,0.020173996845704846,0.08411234166122228,2020-08-19
102,0.016228481571286323,0.062166398297959044,2020-08-20
103,0.029005987117241616,0.09285878687578404,2020-08-21
