timestep,ck_kl,ck_tv,date
0,0.0476648088653251,0.12967161539181798,2020-03-26
1,0.016296208708120742,0.07128224716276237,2020-03-27
2,0.044934346919334095,0.12772477588714268,2020-03-30
3,0.00653689548659931,0.04500319335119768,2020-03-31
4,0.017305870646636922,0.07329101684197097,2020-04-01
5,0.034063711130786045,0.11125276137951375,2020-04-02
6,0.07434682172969381,0.16694983341438535,2020-04-03
7,0.020630092405262854,0.08495654121447008,2020-04-06
8,0.21586861070056254,0.26226895383596593,2020-04-07
9,0.006983900958351404,0.05034860295347693,2020-04-08
10,0.009253875407863299,0.05479707431706026,2020-04-09
11,0.005290094142265378,0.04024180491081715,2020-04-13
12,0.003846513408607889,0.03226456262583351,2020-04-14
13,0.04402995566300829,0.12027404567360764,2020-04-15
14,0.0174583723447854,0.07663553181575561,2020-04-16
15,0.034688364159646434,0.11346233146107024,2020-04-17
16,0.0068634321199995815,0.047017641419817624,2020-04-20
17,0.10181749131762102,0.19169595341166004,2020-04-21
18,0.004524825217570816,0.035035748825295025,2020-04-22
19,0.11778438648619359,0.19675424741467806,2020-04-23
20,0.002631217803725315,0.028045748413049857,2020-04-24
21,0.028905270349783685,0.09552704447099042,2020-04-27
22,0.0071312831529898426,0.046987841388662036,2020-04-28
23,0.05935365729858502,0.14975259706170843,2020-04-29
24,0.016750442609452066,0.07595517276360306,2020-04-30
25,0.0037532610529538955,0.03217555579167468,2020-05-01
26,0.0397811912525348,0.11963220027254332,2020-05-04
27,0.02160699159503064,0.08420336259135242,2020-05-05
28,0.032412053463312065,0.10328368905781882,2020-05-06
29,0.012989898444902169,0.0647675000761505,2020-05-07
30,0.00669118539997786,0.045547650373597356,2020-05-08
31,0.28212515538228233,0.3128800354295277,2020-05-11
32,0.03844732210389755,0.10999526319445037,2020-05-12
33,0.018198405620725645,0.07542942617041244,2020-05-13
34,0.20642571645779031,0.26124633654999735,2020-05-14
35,0.16440630356400923,0.23891305426697523,2020-05-15
36,0.01114744029009809,0.062109875492751564,2020-05-18
37,0.017808479614869224,0.08224127483482749,2020-05-19
38,0.01683336033812746,0.07852502723629029,2020-05-20
39,0.01771744756696638,0.08002746786984936,2020-05-21
40,0.004141991203437027,0.03675111994587437,2020-05-22
41,0.11096811541820886,0.19955093630258144,2020-05-26
42,0.027065866098156328,0.09672776584127883,2020-05-27
43,0.009831906392983715,0.05572976228766815,2020-05-28
44,0.04842146081587017,0.1297950782435189,2020-05-29
45,0.13538036850801125,0.21532761482399274,2020-06-01
46,0.04595228762120871,0.12586172225802575,2020-06-02
47,0.12754888119091956,0.20894473838441935,2020-06-03
48,0.0022512907320467066,0.02736716325094274,2020-06-04
49,0.010121077303256369,0.05747839838831044,2020-06-05
50,0.005238268907602711,0.04452594190968406,2020-06-08
51,0.025049149942978535,0.09102480097270987,2020-06-09
52,0.005668802057313455,0.04121705329901711,2020-06-10
