timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.4760222,0.0,2020-03-24
1,0.0,3.3991497,0.0,2020-03-25
2,0.0,3.3081307,0.0,2020-03-26
3,0.0,3.4182343,0.0,2020-03-27
4,0.0,3.3584964,0.0,2020-03-30
5,0.0,3.5114572,0.0,2020-03-31
6,0.0,3.434897,0.0,2020-04-01
7,0.0,3.517371,0.0,2020-04-02
8,0.0,3.3939633,0.0,2020-04-03
9,0.0,3.4049737,0.0,2020-04-06
10,0.0,3.4267697,0.0,2020-04-07
11,0.0,3.4918976,0.0,2020-04-08
12,0.0,3.4794476,0.0,2020-04-09
13,0.0,3.4019117,0.0,2020-04-13
14,0.0,3.5191245,0.0,2020-04-14
15,0.0,3.340729,0.0,2020-04-15
16,0.0,3.45598,0.0,2020-04-16
17,0.0,3.3499773,0.0,2020-04-17
18,0.0,3.282444,0.0,2020-04-20
19,0.0,3.4331176,0.0,2020-04-21
20,0.0,3.5190074,0.0,2020-04-22
21,0.0,3.5041788,0.0,2020-04-23
22,0.0,3.5420198,0.0,2020-04-24
23,0.0,3.4238787,0.0,2020-04-27
24,0.0,3.443858,0.0,2020-04-28
25,0.0,3.40695,0.0,2020-04-29
26,0.0,3.4402497,0.0,2020-04-30
27,0.0,3.4535623,0.0,2020-05-01
28,0.0,3.2774656,0.0,2020-05-04
29,0.0,3.4895692,0.0,2020-05-05
30,0.0,3.4748383,0.0,2020-05-06
31,0.0,3.5186,0.0,2020-05-07
32,0.0,3.4892597,0.0,2020-05-08
33,0.0,3.5329714,0.0,2020-05-11
34,0.0,3.5446062,0.0,2020-05-12
35,0.0,3.447296,0.0,2020-05-13
36,0.0,3.3800597,0.0,2020-05-14
37,0.0,3.505853,0.0,2020-05-15
38,0.0,3.4748125,0.0,2020-05-18
39,0.0,3.4064791,0.0,2020-05-19
40,0.0,3.5323184,0.0,2020-05-20
41,0.0,3.5152328,0.0,2020-05-21
42,0.0,3.4790375,0.0,2020-05-22
43,0.0,3.5207267,0.0,2020-05-26
44,0.0,3.4092913,0.0,2020-05-27
45,0.0,3.3367105,0.0,2020-05-28
46,0.0,3.486425,0.0,2020-05-29
47,0.0,3.4990554,0.0,2020-06-01
48,0.0,3.5389187,0.0,2020-06-02
49,0.0,3.499895,0.0,2020-06-03
50,0.0,3.4561093,0.0,2020-06-04
51,0.0,3.5098,0.0,2020-06-05
52,0.0,3.4920058,0.0,2020-06-08
53,0.0,3.4889102,0.0,2020-06-09
54,0.0,3.526035,0.0,2020-06-10
55,0.0,3.5024688,0.0,2020-06-11
56,0.0,3.4625282,0.0,2020-06-12
57,0.0,3.4859333,0.0,2020-06-15
58,0.0,3.506929,0.0,2020-06-16
59,0.0,3.4958138,0.0,2020-06-17
60,0.0,3.5493162,0.0,2020-06-18
61,0.0,3.5388186,0.0,2020-06-19
62,0.0,3.532455,0.0,2020-06-22
63,0.0,3.5458744,0.0,2020-06-23
64,0.0,3.5457134,0.0,2020-06-24
65,0.0,3.5063674,0.0,2020-06-25
66,0.0,3.5448196,0.0,2020-06-26
67,0.0,3.5309584,0.0,2020-06-29
68,0.0,3.541107,0.0,2020-06-30
69,0.0,3.540248,0.0,2020-07-01
70,0.0,3.5385728,0.0,2020-07-02
71,0.0,3.5373752,0.0,2020-07-06
72,0.0,3.5444596,0.0,2020-07-07
73,0.0,3.5487092,0.0,2020-07-08
74,0.0,3.5405388,0.0,2020-07-09
75,0.0,3.5341032,0.0,2020-07-10
76,0.0,3.5234573,0.0,2020-07-13
77,0.0,3.53175,0.0,2020-07-14
78,0.0,3.500842,0.0,2020-07-15
79,0.0,3.5481312,0.0,2020-07-16
80,0.0,3.547638,0.0,2020-07-17
81,0.0,3.5132308,0.0,2020-07-20
82,0.0,3.5359075,0.0,2020-07-21
83,0.0,3.5407157,0.0,2020-07-22
84,0.0,3.54076,0.0,2020-07-23
85,0.0,3.547873,0.0,2020-07-24
86,0.0,3.5392435,0.0,2020-07-27
87,0.0,3.515137,0.0,2020-07-28
88,0.0,3.5434287,0.0,2020-07-29
89,0.0,3.5385084,0.0,2020-07-30
90,0.0,3.5268211,0.0,2020-07-31
91,0.0,3.5506437,0.0,2020-08-03
92,0.0,3.5465138,0.0,2020-08-04
93,0.0,3.5418434,0.0,2020-08-05
94,0.0,3.5270383,0.0,2020-08-06
95,0.0,3.5439126,0.0,2020-08-07
96,0.0,3.517109,0.0,2020-08-10
97,0.0,3.5417788,0.0,2020-08-11
98,0.0,3.5274844,0.0,2020-08-12
99,0.0,3.487123,0.0,2020-08-13
100,0.0,3.4929383,0.0,2020-08-14
101,0.0,3.5235662,0.0,2020-08-17
102,0.0,3.534876,0.0,2020-08-18
103,0.0,3.5257242,0.0,2020-08-19
104,0.0,3.5484927,0.0,2020-08-20
105,0.0,3.5068161,0.0,2020-08-21
106,0.0,3.4982438,0.0,2020-08-24
107,0.0,3.5225222,0.0,2020-08-25
108,0.0,3.5144396,0.0,2020-08-26
109,0.0,3.5137792,0.0,2020-08-27
110,0.0,3.494922,0.0,2020-08-28
111,0.0,3.5300393,0.0,2020-08-31
112,0.0,3.5109608,0.0,2020-09-01
113,0.0,3.5343277,0.0,2020-09-02
114,0.0,3.5336394,0.0,2020-09-03
115,0.0,3.5243683,0.0,2020-09-04
116,0.0,3.5174224,0.0,2020-09-08
117,0.0,3.5355747,0.0,2020-09-09
118,0.0,3.5416257,0.0,2020-09-10
119,0.0,3.5437636,0.0,2020-09-11
120,0.0,3.5406153,0.0,2020-09-14
121,0.0,3.5331283,0.0,2020-09-15
122,0.0,3.5439143,0.0,2020-09-16
123,0.0,3.5398698,0.0,2020-09-17
124,0.0,3.5400133,0.0,2020-09-18
125,0.0,3.54419,0.0,2020-09-21
126,0.0,3.515015,0.0,2020-09-22
127,0.0,3.5371058,0.0,2020-09-23
128,0.0,3.5390663,0.0,2020-09-24
129,0.0,3.539659,0.0,2020-09-25
130,0.0,3.503004,0.0,2020-09-28
131,0.0,3.5056343,0.0,2020-09-29
132,0.0,3.4741986,0.0,2020-09-30
133,0.0,3.3908217,0.0,2020-10-01
134,0.0,3.4775088,0.0,2020-10-02
135,0.0,3.4197369,0.0,2020-10-05
136,0.0,3.5006766,0.0,2020-10-06
137,0.0,3.4130979,0.0,2020-10-07
138,0.0,3.4014738,0.0,2020-10-08
139,0.0,3.5028045,0.0,2020-10-09
140,0.0,3.4866588,0.0,2020-10-12
141,0.0,3.4593062,0.0,2020-10-13
142,0.0,3.52838,0.0,2020-10-14
143,0.0,3.5470088,0.0,2020-10-15
144,0.0,3.538864,0.0,2020-10-16
145,0.0,3.1720474,0.0,2020-10-19
146,0.0,3.5045795,0.0,2020-10-20
147,0.0,3.5197504,0.0,2020-10-21
148,0.0,3.5348575,0.0,2020-10-22
149,0.0,3.5413237,0.0,2020-10-23
150,0.0,3.5308442,0.0,2020-10-26
151,0.0,3.5327778,0.0,2020-10-27
152,0.0,3.5167758,0.0,2020-10-28
153,0.0,3.473441,0.0,2020-10-29
154,0.0,3.5068412,0.0,2020-10-30
155,0.0,3.5423281,0.0,2020-11-02
156,0.0,3.5255718,0.0,2020-11-03
157,0.0,3.5077512,0.0,2020-11-04
158,0.0,3.522264,0.0,2020-11-05
159,0.0,3.5166442,0.0,2020-11-06
160,0.0,3.458272,0.0,2020-11-09
161,0.0,3.4392536,0.0,2020-11-10
162,0.0,3.5289183,0.0,2020-11-11
163,0.0,3.5041914,0.0,2020-11-12
164,0.0,3.5053089,0.0,2020-11-13
165,0.0,3.526503,0.0,2020-11-16
166,0.0,3.5378418,0.0,2020-11-17
167,0.0,3.4965272,0.0,2020-11-18
168,0.0,3.5309563,0.0,2020-11-19
169,0.0,3.5397794,0.0,2020-11-20
170,0.0,3.4963274,0.0,2020-11-23
171,0.0,3.5408611,0.0,2020-11-24
172,0.0,3.516562,0.0,2020-11-25
173,0.0,3.4774046,0.0,2020-11-27
174,0.0,3.5020344,0.0,2020-11-30
175,0.0,3.5129502,0.0,2020-12-01
176,0.0,3.542816,0.0,2020-12-02
177,0.0,3.5284429,0.0,2020-12-03
178,0.0,3.5210013,0.0,2020-12-04
179,0.0,3.5357566,0.0,2020-12-07
180,0.0,3.4850767,0.0,2020-12-08
181,0.0,3.4795191,0.0,2020-12-09
182,0.0,3.5324159,0.0,2020-12-10
183,0.0,3.4874318,0.0,2020-12-11
184,0.0,3.5488524,0.0,2020-12-14
185,0.0,3.5322533,0.0,2020-12-15
186,0.0,3.5049233,0.0,2020-12-16
187,0.0,3.5423234,0.0,2020-12-17
188,0.0,3.51829,0.0,2020-12-18
189,0.0,3.4580076,0.0,2020-12-21
190,0.0,3.535631,0.0,2020-12-22
191,0.0,3.5357118,0.0,2020-12-23
192,0.0,3.52655,0.0,2020-12-24
193,0.0,3.525269,0.0,2020-12-28
194,0.0,3.5239084,0.0,2020-12-29
195,0.0,3.532929,0.0,2020-12-30
196,0.0,3.545766,0.0,2020-12-31
197,0.0,3.530658,0.0,2021-01-04
198,0.0,3.520521,0.0,2021-01-05
199,0.0,3.5419817,0.0,2021-01-06
200,0.0,3.5069952,0.0,2021-01-07
201,0.0,3.503445,0.0,2021-01-08
202,0.0,3.4703848,0.0,2021-01-11
203,0.0,3.5004783,0.0,2021-01-12
204,0.0,3.5190732,0.0,2021-01-13
205,0.0,3.5071933,0.0,2021-01-14
206,0.0,3.537766,0.0,2021-01-15
207,0.0,3.4696195,0.0,2021-01-19
208,0.0,3.4977977,0.0,2021-01-20
209,0.0,3.51454,0.0,2021-01-21
210,0.0,3.4496698,0.0,2021-01-22
211,0.0,3.5410936,0.0,2021-01-25
212,0.0,3.53342,0.0,2021-01-26
213,0.0,3.5375507,0.0,2021-01-27
214,0.0,3.5174758,0.0,2021-01-28
215,0.0,3.5268188,0.0,2021-01-29
216,0.0,3.5372074,0.0,2021-02-01
217,0.0,3.5306463,0.0,2021-02-02
218,0.0,3.5322995,0.0,2021-02-03
219,0.0,3.542675,0.0,2021-02-04
220,0.0,3.5370939,0.0,2021-02-05
221,0.0,3.5372117,0.0,2021-02-08
222,0.0,3.5355551,0.0,2021-02-09
223,0.0,3.5263178,0.0,2021-02-10
224,0.0,3.518192,0.0,2021-02-11
225,0.0,3.4887037,0.0,2021-02-12
226,0.0,3.487017,0.0,2021-02-16
227,0.0,3.5263262,0.0,2021-02-17
228,0.0,3.5135307,0.0,2021-02-18
229,0.0,3.4567971,0.0,2021-02-19
230,0.0,3.4852934,0.0,2021-02-22
231,0.0,3.5047796,0.0,2021-02-23
232,0.0,3.4839067,0.0,2021-02-24
233,0.0,3.540617,0.0,2021-02-25
234,0.0,3.4529753,0.0,2021-02-26
235,0.0,3.4516232,0.0,2021-03-01
236,0.0,3.5278716,0.0,2021-03-02
237,0.0,3.4747157,0.0,2021-03-03
238,0.0,3.4945014,0.0,2021-03-04
239,0.0,3.4185827,0.0,2021-03-05
240,0.0,3.4627867,0.0,2021-03-08
241,0.0,3.4738815,0.0,2021-03-09
242,0.0,3.4357708,0.0,2021-03-10
243,0.0,3.4737415,0.0,2021-03-11
244,0.0,3.3836045,0.0,2021-03-12
245,0.0,3.4094343,0.0,2021-03-15
246,0.0,3.5177407,0.0,2021-03-16
247,0.0,3.393869,0.0,2021-03-17
248,0.0,3.473494,0.0,2021-03-18
249,0.0,3.4596977,0.0,2021-03-19
250,0.0,3.409571,0.0,2021-03-22
251,0.0,3.4683223,0.0,2021-03-23
252,0.0,3.434114,0.0,2021-03-24
253,0.0,3.4821613,0.0,2021-03-25
254,0.0,3.482303,0.0,2021-03-26
255,0.0,3.4937792,0.0,2021-03-29
256,0.0,3.3947277,0.0,2021-03-30
257,0.0,3.4842534,0.0,2021-03-31
258,0.0,3.382613,0.0,2021-04-01
259,0.0,3.4758625,0.0,2021-04-05
260,0.0,3.5032296,0.0,2021-04-06
261,0.0,3.4241269,0.0,2021-04-07
262,0.0,3.477914,0.0,2021-04-08
263,0.0,3.4279509,0.0,2021-04-09
264,0.0,3.4537458,0.0,2021-04-12
265,0.0,3.4714947,0.0,2021-04-13
266,0.0,3.5197573,0.0,2021-04-14
267,0.0,3.5359364,0.0,2021-04-15
268,0.0,3.4438527,0.0,2021-04-16
269,0.0,3.5210524,0.0,2021-04-19
270,0.0,3.4693809,0.0,2021-04-20
271,0.0,3.5087585,0.0,2021-04-21
272,0.0,3.4888728,0.0,2021-04-22
273,0.0,3.443988,0.0,2021-04-23
274,0.0,3.4830427,0.0,2021-04-26
275,0.0,3.4701686,0.0,2021-04-27
