timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.011361693032085896,1.3745301,0.047207683,2020-04-22
1,0.007067246362566948,1.3777142,0.02673702,2020-04-23
2,0.010839653201401234,1.3851852,0.037202716,2020-04-24
3,0.010546378791332245,1.3859485,0.041584067,2020-04-27
4,0.015021633356809616,1.3745134,0.060679562,2020-04-28
5,0.014223424717783928,1.3434745,0.054127425,2020-04-29
6,0.009806804358959198,1.3840368,0.035759486,2020-04-30
7,0.008156204596161842,1.3543285,0.031482026,2020-05-01
8,0.007983646355569363,1.3649421,0.02845586,2020-05-04
9,0.00995283666998148,1.3717227,0.038580783,2020-05-05
10,0.007839707657694817,1.3847866,0.024952672,2020-05-06
11,0.011971508152782917,1.3858047,0.046738066,2020-05-07
12,0.009970965795218945,1.3835427,0.03840708,2020-05-08
13,0.007571288384497166,1.3845366,0.023969658,2020-05-11
14,0.008168553002178669,1.372953,0.029264517,2020-05-12
15,0.007286430802196264,1.3783424,0.025576495,2020-05-13
16,0.011034066788852215,1.3522071,0.045400992,2020-05-14
17,0.011013196781277657,1.3847878,0.044822283,2020-05-15
18,0.011929655447602272,1.3850236,0.04283084,2020-05-18
19,0.010711893439292908,1.3820773,0.044551134,2020-05-19
20,0.01220386940985918,1.3814129,0.043012053,2020-05-20
21,0.009086006321012974,1.3771454,0.031378135,2020-05-21
22,0.012826232239603996,1.3814249,0.039192386,2020-05-22
23,0.01666109636425972,1.3682098,0.06117837,2020-05-26
24,0.013150118291378021,1.3826946,0.052698478,2020-05-27
25,0.008382455445826054,1.3727479,0.030821286,2020-05-28
26,0.010519386269152164,1.384228,0.033577383,2020-05-29
27,0.010203074663877487,1.3662329,0.03766015,2020-06-01
28,0.013022441416978836,1.3841995,0.050736055,2020-06-02
29,0.01628764718770981,1.3623298,0.060758606,2020-06-03
30,0.015484710223972797,1.3626952,0.061342694,2020-06-04
31,0.015608834102749825,1.361687,0.06050679,2020-06-05
32,0.011379645206034184,1.3835286,0.040929973,2020-06-08
33,0.009357874281704426,1.374195,0.027638622,2020-06-09
34,0.007952711544930935,1.3646572,0.028295092,2020-06-10
35,0.005655516870319843,1.3528746,0.020949729,2020-06-11
36,0.005800853483378887,1.2919557,0.022875898,2020-06-12
37,0.009665337391197681,1.3853903,0.038614757,2020-06-15
38,0.014235996641218662,1.3837433,0.055214323,2020-06-16
