timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,2.1020615,0.0,2020-03-27
1,0.0,2.2088876,0.0,2020-03-30
2,0.0,2.121147,0.0,2020-03-31
3,0.0,2.1574142,0.0,2020-04-01
4,0.0,2.1979668,0.0,2020-04-02
5,0.0,2.0447547,0.0,2020-04-03
6,0.0,2.2157226,0.0,2020-04-06
7,0.0,2.0366256,0.0,2020-04-07
8,0.0,2.166374,0.0,2020-04-08
9,0.0,2.2212472,0.0,2020-04-09
10,0.0,2.1211457,0.0,2020-04-13
11,0.0,2.1375213,0.0,2020-04-14
12,0.0,1.9730854,0.0,2020-04-15
13,0.0,2.1916099,0.0,2020-04-16
14,0.0,2.1044736,0.0,2020-04-17
15,0.0,2.1321173,0.0,2020-04-20
16,0.0,2.226984,0.0,2020-04-21
17,0.0,2.1921444,0.0,2020-04-22
18,0.0,2.1007903,0.0,2020-04-23
19,0.0,2.2601304,0.0,2020-04-24
20,0.0,2.1953835,0.0,2020-04-27
21,0.0,2.235316,0.0,2020-04-28
22,0.0,2.2643602,0.0,2020-04-29
23,0.0,2.202195,0.0,2020-04-30
24,0.0,2.137008,0.0,2020-05-01
25,0.0,2.2078495,0.0,2020-05-04
26,0.0,2.225637,0.0,2020-05-05
27,0.0,2.200009,0.0,2020-05-06
28,0.0,2.2606192,0.0,2020-05-07
29,0.0,2.285234,0.0,2020-05-08
30,0.0,2.2683046,0.0,2020-05-11
31,0.0,2.1457908,0.0,2020-05-12
32,0.0,2.1765976,0.0,2020-05-13
33,0.0,2.206633,0.0,2020-05-14
34,0.0,2.2411976,0.0,2020-05-15
35,0.0,2.2079694,0.0,2020-05-18
36,0.0,2.228571,0.0,2020-05-19
37,0.0,2.2987626,0.0,2020-05-20
38,0.0,2.2795184,0.0,2020-05-21
39,0.0,2.2993546,0.0,2020-05-22
40,0.0,2.251886,0.0,2020-05-26
41,0.0,2.2555773,0.0,2020-05-27
42,0.0,2.2244232,0.0,2020-05-28
43,0.0,2.28246,0.0,2020-05-29
44,0.0,2.2852252,0.0,2020-06-01
45,0.0,2.2085907,0.0,2020-06-02
46,0.0,2.2757735,0.0,2020-06-03
47,0.0,2.2994828,0.0,2020-06-04
48,0.0,2.3002846,0.0,2020-06-05
49,0.0,2.2801902,0.0,2020-06-08
50,0.0,2.2862453,0.0,2020-06-09
51,0.0,2.1627624,0.0,2020-06-10
52,0.0,2.0675285,0.0,2020-06-11
53,0.0,2.1982217,0.0,2020-06-12
54,0.0,2.241761,0.0,2020-06-15
55,0.0,2.2981992,0.0,2020-06-16
56,0.0,2.224779,0.0,2020-06-17
57,0.0,2.207318,0.0,2020-06-18
58,0.0,2.2252424,0.0,2020-06-19
59,0.0,2.2915325,0.0,2020-06-22
60,0.0,2.2959461,0.0,2020-06-23
61,0.0,2.2171204,0.0,2020-06-24
62,0.0,2.2121055,0.0,2020-06-25
63,0.0,2.231916,0.0,2020-06-26
64,0.0,2.2748115,0.0,2020-06-29
65,0.0,2.271975,0.0,2020-06-30
66,0.0,2.277927,0.0,2020-07-01
