timestep,ck_kl,ck_tv,date
0,0.03120259807718951,0.09821964712752233,2020-03-27
1,0.05927143505390472,0.13105771509807887,2020-03-30
2,0.046199907497466,0.12101944512050325,2020-03-31
3,0.18932660471289572,0.24460661085103527,2020-04-01
4,0.03740826621108944,0.10749889934473923,2020-04-02
5,0.038063143577198776,0.10350246317823213,2020-04-03
6,0.018849108231277535,0.08095013642979774,2020-04-06
7,0.041645913048720694,0.1101486173592325,2020-04-07
8,0.18902448562246005,0.2426374599119908,2020-04-08
9,0.024476816190926887,0.08897125150186093,2020-04-09
10,0.06679454820464979,0.142923727512651,2020-04-13
11,0.07214348609140635,0.16248700117882153,2020-04-14
12,0.17584365655498987,0.24589148223616003,2020-04-15
13,0.04820711942420337,0.11845368825147526,2020-04-16
14,0.13363753389456481,0.206438454101108,2020-04-17
15,0.04428817434974046,0.11764506893395882,2020-04-20
16,0.033516590355018076,0.09602058756769773,2020-04-21
17,0.03541851273832591,0.10903878815364454,2020-04-22
18,0.048617907608789625,0.1310452730989616,2020-04-23
19,0.05326427240266332,0.11808233361687975,2020-04-24
20,0.1409575693589729,0.21490847649529465,2020-04-27
21,0.04527735435005221,0.12772117531324897,2020-04-28
22,0.09922266760849373,0.192139240551191,2020-04-29
23,0.019004775341171256,0.07833941515581393,2020-04-30
24,0.05206292972024737,0.1195140663712773,2020-05-01
25,0.05577671086749416,0.14001473394475064,2020-05-04
26,0.07049908532412864,0.15811637308008147,2020-05-05
27,0.015868971839729292,0.0739554298396557,2020-05-06
28,0.012574074131345654,0.06741196300046277,2020-05-07
29,0.11950164057233997,0.21257510278247,2020-05-08
30,0.014075186648691874,0.06596807445188152,2020-05-11
31,0.030618827868032605,0.09823117843703065,2020-05-12
32,0.25789223538061606,0.2855104979110265,2020-05-13
33,0.11558867624791326,0.19286155073084676,2020-05-14
34,0.07234524938544722,0.1610334357956232,2020-05-15
35,0.012614133435436813,0.06442158144688,2020-05-18
36,0.02486240458252649,0.09222872718384255,2020-05-19
37,0.10790545398759553,0.2035383759444367,2020-05-20
38,0.19246611657089868,0.2684801992445647,2020-05-21
39,0.07752660679989198,0.17200501519646536,2020-05-22
40,0.042478911468243064,0.10460074824776842,2020-05-26
41,0.05078003423767332,0.13787069118401088,2020-05-27
42,0.03650419551744033,0.11281191359926673,2020-05-28
43,0.030610144316866598,0.10432687425277862,2020-05-29
44,0.047704884525637946,0.13458380955889962,2020-06-01
45,0.019092162672469732,0.08277176672613691,2020-06-02
46,0.01582576007827771,0.06277967287193978,2020-06-03
47,0.028541218083447627,0.10589534668949843,2020-06-04
48,0.08069804876616002,0.17831902561280963,2020-06-05
49,0.008467991712182064,0.05317044085565869,2020-06-08
50,0.010556969098074543,0.060743335009140934,2020-06-09
51,0.021844068733411475,0.07503491952752586,2020-06-10
52,0.041176798855106986,0.11644126513186608,2020-06-11
53,0.07619521517368182,0.1544060708143809,2020-06-12
54,0.013911742363133877,0.06680382494483779,2020-06-15
55,0.06574068042733536,0.16098030677991593,2020-06-16
56,0.04196055409012036,0.10776812494205534,2020-06-17
57,0.013107833521691722,0.06676859040969678,2020-06-18
58,0.10107980789110955,0.17037072326900313,2020-06-19
59,0.00752283082369802,0.049341067411361295,2020-06-22
60,0.015306562963853094,0.07604605645929176,2020-06-23
61,0.07837308297046565,0.1494865026812578,2020-06-24
62,0.09228331609532962,0.16426468557994447,2020-06-25
63,0.16544114071920923,0.21901644139094475,2020-06-26
64,0.01444073847542196,0.06662252612218796,2020-06-29
65,0.027181767541357753,0.08216458422702701,2020-06-30
66,0.02009471190839663,0.07102801767120878,2020-07-01
67,0.06168991357514762,0.13132915183149135,2020-07-02
68,0.08492771174998802,0.15647706995033778,2020-07-06
69,0.11487060285625375,0.17620643382784112,2020-07-07
70,0.03678442469646844,0.0993097616520596,2020-07-08
71,0.19610482746520136,0.23287216713114683,2020-07-09
72,0.038800416389562796,0.09963784773716748,2020-07-10
73,0.20772753846843564,0.24412711950883287,2020-07-13
74,0.03367223242983692,0.09448667381887815,2020-07-14
75,0.13803739162727763,0.18436310084774182,2020-07-15
76,0.03232612617754746,0.08884843633647406,2020-07-16
77,0.07312989534776905,0.14343752708984944,2020-07-17
78,0.011966311941618383,0.050438044328214235,2020-07-20
79,0.052254733975632045,0.11457224666457735,2020-07-21
80,0.012344820141834582,0.06506818608387993,2020-07-22
81,0.018043776513005618,0.062285179369797966,2020-07-23
82,0.06725912064230061,0.13037463439801328,2020-07-24
83,0.005634564076209682,0.03358461812575701,2020-07-27
84,0.2036182576913632,0.23896277870272345,2020-07-28
85,0.004508277510589986,0.027821783700521675,2020-07-29
86,0.00771859186837834,0.04545714666804168,2020-07-30
87,0.020157619110922335,0.06404374695588282,2020-07-31
88,0.10878323818231271,0.19779836001343126,2020-08-03
89,0.006971499358172225,0.0436901780756235,2020-08-04
90,0.013026262568931952,0.05282108190018922,2020-08-05
91,0.2731814917401547,0.3249973152990929,2020-08-06
92,0.09851877186249172,0.1917176840349286,2020-08-07
93,0.18482822389955264,0.2698871467160226,2020-08-10
94,0.016189900092120027,0.0688265430377926,2020-08-11
95,0.238196550948157,0.3014047001702593,2020-08-12
96,0.035194613424652056,0.11054440981838107,2020-08-13
97,0.010259342237614086,0.060203796031549225,2020-08-14
98,0.024038758157841674,0.09165181677495102,2020-08-17
99,0.004721773664374633,0.031195852314512752,2020-08-18
100,0.021573446006232053,0.07163081040835964,2020-08-19
101,0.07540802200330009,0.17020254196142698,2020-08-20
102,0.04942197911622468,0.13324389105549503,2020-08-21
103,0.07941230927597104,0.163312661772186,2020-08-24
104,0.18868042722228726,0.2700801270944658,2020-08-25
105,0.13227711692705055,0.22356011571582043,2020-08-26
106,0.016864171326010147,0.07013272156943127,2020-08-27
107,0.013767208420368132,0.06513038209574008,2020-08-28
108,0.023068123012990407,0.07471783758644424,2020-08-31
109,0.06577616739493068,0.15681433995096017,2020-09-01
110,0.004275295321508979,0.029718313991193675,2020-09-02
111,0.054168780830311035,0.14633419015070082,2020-09-03
112,0.005195060534396949,0.04190827933799429,2020-09-04
113,0.017105462875073765,0.0651195791488026,2020-09-08
114,0.005724318460365198,0.044310576927228375,2020-09-09
115,0.010231665286408493,0.050865833125892095,2020-09-10
116,0.017097406058245338,0.061966977924375485,2020-09-11
