timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,1.3633572,0.0,2020-04-17
1,0.0,1.3422523,0.0,2020-04-20
2,0.0,1.3787616,0.0,2020-04-21
3,0.0,1.3733819,0.0,2020-04-22
4,0.0,1.3774941,0.0,2020-04-23
5,0.0,1.3859894,0.0,2020-04-24
6,0.0,1.3677977,0.0,2020-04-27
7,0.0,1.3744185,0.0,2020-04-28
8,0.0,1.378122,0.0,2020-04-29
9,0.0,1.3853892,0.0,2020-04-30
10,0.0,1.3655548,0.0,2020-05-01
11,0.0,1.3663816,0.0,2020-05-04
12,0.0,1.3774712,0.0,2020-05-05
13,0.0,1.3803849,0.0,2020-05-06
14,0.0,1.3859777,0.0,2020-05-07
15,0.0,1.3749185,0.0,2020-05-08
16,0.0,1.3799344,0.0,2020-05-11
17,0.0,1.3627006,0.0,2020-05-12
18,0.0,1.3525647,0.0,2020-05-13
19,0.0,1.3519076,0.0,2020-05-14
20,0.0,1.3836794,0.0,2020-05-15
21,0.0,1.3819916,0.0,2020-05-18
22,0.0,1.3737317,0.0,2020-05-19
23,0.0,1.3861625,0.0,2020-05-20
24,0.0,1.3860533,0.0,2020-05-21
25,0.0,1.3802966,0.0,2020-05-22
26,0.0,1.3791912,0.0,2020-05-26
27,0.0,1.35714,0.0,2020-05-27
28,0.0,1.3833135,0.0,2020-05-28
29,0.0,1.3763704,0.0,2020-05-29
30,0.0,1.385269,0.0,2020-06-01
31,0.0,1.3823668,0.0,2020-06-02
32,0.0,1.3858582,0.0,2020-06-03
33,0.0,1.379042,0.0,2020-06-04
34,0.0,1.3834755,0.0,2020-06-05
35,0.0,1.3843385,0.0,2020-06-08
36,0.0,1.3830328,0.0,2020-06-09
37,0.0,1.3648272,0.0,2020-06-10
38,0.0,1.2588942,0.0,2020-06-11
39,0.0,1.3565496,0.0,2020-06-12
40,0.0,1.358775,0.0,2020-06-15
41,0.0,1.3818454,0.0,2020-06-16
42,0.0,1.3806229,0.0,2020-06-17
43,0.0,1.3619702,0.0,2020-06-18
44,0.0,1.3686008,0.0,2020-06-19
45,0.0,1.3828744,0.0,2020-06-22
46,0.0,1.382048,0.0,2020-06-23
47,0.0,1.3852597,0.0,2020-06-24
48,0.0,1.3841356,0.0,2020-06-25
49,0.0,1.383629,0.0,2020-06-26
50,0.0,1.3858702,0.0,2020-06-29
51,0.0,1.3847231,0.0,2020-06-30
52,0.0,1.3830534,0.0,2020-07-01
53,0.0,1.3772802,0.0,2020-07-02
54,0.0,1.3833057,0.0,2020-07-06
55,0.0,1.3847175,0.0,2020-07-07
56,0.0,1.3828597,0.0,2020-07-08
57,0.0,1.3782016,0.0,2020-07-09
58,0.0,1.386172,0.0,2020-07-10
59,0.0,1.3835083,0.0,2020-07-13
60,0.0,1.3834059,0.0,2020-07-14
61,0.0,1.384459,0.0,2020-07-15
62,0.0,1.3787723,0.0,2020-07-16
63,0.0,1.3771758,0.0,2020-07-17
64,0.0,1.3790867,0.0,2020-07-20
65,0.0,1.3833947,0.0,2020-07-21
66,0.0,1.3833017,0.0,2020-07-22
67,0.0,1.3789622,0.0,2020-07-23
68,0.0,1.3810809,0.0,2020-07-24
69,0.0,1.3811889,0.0,2020-07-27
70,0.0,1.383469,0.0,2020-07-28
71,0.0,1.3806882,0.0,2020-07-29
72,0.0,1.3772203,0.0,2020-07-30
73,0.0,1.3782415,0.0,2020-07-31
74,0.0,1.3803881,0.0,2020-08-03
75,0.0,1.378569,0.0,2020-08-04
76,0.0,1.3742919,0.0,2020-08-05
77,0.0,1.3790611,0.0,2020-08-06
78,0.0,1.3801057,0.0,2020-08-07
79,0.0,1.3775467,0.0,2020-08-10
80,0.0,1.377387,0.0,2020-08-11
81,0.0,1.3768227,0.0,2020-08-12
82,0.0,1.3791736,0.0,2020-08-13
83,0.0,1.377351,0.0,2020-08-14
84,0.0,1.3792845,0.0,2020-08-17
85,0.0,1.3736508,0.0,2020-08-18
86,0.0,1.3825132,0.0,2020-08-19
87,0.0,1.3802657,0.0,2020-08-20
88,0.0,1.3733587,0.0,2020-08-21
89,0.0,1.3788315,0.0,2020-08-24
90,0.0,1.3848715,0.0,2020-08-25
91,0.0,1.3736935,0.0,2020-08-26
92,0.0,1.3780282,0.0,2020-08-27
93,0.0,1.3820821,0.0,2020-08-28
94,0.0,1.3789549,0.0,2020-08-31
95,0.0,1.3782872,0.0,2020-09-01
