timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,2.1084008,0.0,2020-04-22
1,0.0,2.128273,0.0,2020-04-23
2,0.0,1.980467,0.0,2020-04-24
3,0.0,2.1787171,0.0,2020-04-27
4,0.0,2.2409713,0.0,2020-04-28
5,0.0,2.232314,0.0,2020-04-29
6,0.0,2.2246723,0.0,2020-04-30
7,0.0,2.0792053,0.0,2020-05-01
8,0.0,2.0798779,0.0,2020-05-04
9,0.0,2.2223525,0.0,2020-05-05
10,0.0,1.9936099,0.0,2020-05-06
11,0.0,2.2649686,0.0,2020-05-07
12,0.0,2.2376957,0.0,2020-05-08
13,0.0,2.2421856,0.0,2020-05-11
14,0.0,2.1042907,0.0,2020-05-12
15,0.0,2.0929184,0.0,2020-05-13
16,0.0,2.105432,0.0,2020-05-14
17,0.0,2.2013652,0.0,2020-05-15
18,0.0,2.1890502,0.0,2020-05-18
19,0.0,2.2370026,0.0,2020-05-19
20,0.0,2.186411,0.0,2020-05-20
21,0.0,2.1788845,0.0,2020-05-21
22,0.0,2.2978153,0.0,2020-05-22
23,0.0,2.0993416,0.0,2020-05-26
24,0.0,2.2169156,0.0,2020-05-27
25,0.0,2.1761837,0.0,2020-05-28
26,0.0,2.2557466,0.0,2020-05-29
27,0.0,2.2501848,0.0,2020-06-01
28,0.0,2.1608558,0.0,2020-06-02
29,0.0,2.1631255,0.0,2020-06-03
30,0.0,2.1970587,0.0,2020-06-04
31,0.0,2.2601724,0.0,2020-06-05
32,0.0,2.2366807,0.0,2020-06-08
33,0.0,2.2898798,0.0,2020-06-09
34,0.0,2.0953164,0.0,2020-06-10
35,0.0,1.9926784,0.0,2020-06-11
36,0.0,2.0263543,0.0,2020-06-12
37,0.0,2.1645455,0.0,2020-06-15
38,0.0,2.2551594,0.0,2020-06-16
39,0.0,2.245161,0.0,2020-06-17
40,0.0,2.1838746,0.0,2020-06-18
41,0.0,2.140593,0.0,2020-06-19
42,0.0,2.2811193,0.0,2020-06-22
