timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.008846414275467396,2.649288,0.035496347,2020-04-17
1,0.008177801966667175,2.5306327,0.03197926,2020-04-20
2,0.006005068775266409,2.8408751,0.022592422,2020-04-21
3,0.008697845973074436,2.6429703,0.034113258,2020-04-22
4,0.007335925009101629,2.570514,0.032649748,2020-04-23
5,0.007142818998545408,2.8106492,0.027439926,2020-04-24
6,0.0060976664535701275,2.8299322,0.027243942,2020-04-27
7,0.00932310800999403,2.8860016,0.03526146,2020-04-28
8,0.010566631332039833,2.8995185,0.035027295,2020-04-29
9,0.010113787837326527,2.88293,0.03751156,2020-04-30
10,0.007229036185890436,2.7858415,0.028096642,2020-05-01
11,0.009464573115110397,2.761738,0.0398857,2020-05-04
12,0.012156234122812748,2.8484735,0.046969663,2020-05-05
13,0.00802550371736288,2.802679,0.034378134,2020-05-06
14,0.01342235878109932,2.901698,0.057637498,2020-05-07
15,0.00922086276113987,2.8379347,0.03922758,2020-05-08
16,0.010281507857143879,2.9005158,0.040060934,2020-05-11
17,0.00791386142373085,2.8531547,0.034422692,2020-05-12
18,0.01062178984284401,2.7860613,0.04471536,2020-05-13
19,0.009607639163732529,2.74164,0.037463643,2020-05-14
20,0.0125005804002285,2.8597586,0.046140403,2020-05-15
21,0.004651547875255346,2.8544264,0.020892903,2020-05-18
22,0.007816968485713005,2.8141365,0.03005268,2020-05-19
23,0.006331277545541525,2.889713,0.025080502,2020-05-20
24,0.013547222130000591,2.8883169,0.05151,2020-05-21
25,0.023195559158921242,2.9869285,0.085459515,2020-05-22
26,0.009819602593779564,2.8491075,0.036189042,2020-05-26
27,0.008218351751565933,2.7973278,0.034132805,2020-05-27
28,0.008051038719713688,2.884817,0.030768638,2020-05-28
29,0.009845958091318607,2.9177969,0.038087446,2020-05-29
30,0.017763813957571983,2.940181,0.074817106,2020-06-01
31,0.009813502430915833,2.8409107,0.03538346,2020-06-02
32,0.010067661292850971,2.875139,0.03653752,2020-06-03
33,0.01684609428048134,2.93811,0.06780484,2020-06-04
34,0.014960754662752151,2.9443548,0.05458652,2020-06-05
35,0.01783563755452633,2.951663,0.06701136,2020-06-08
36,0.016847141087055206,2.9632337,0.059121154,2020-06-09
37,0.006631177384406328,2.8262815,0.025779787,2020-06-10
38,0.00741429952904582,2.576125,0.032326125,2020-06-11
39,0.008487767539918423,2.5880394,0.03388427,2020-06-12
40,0.011221972294151783,2.7355585,0.047260746,2020-06-15
41,0.016345521435141563,2.9442403,0.060472533,2020-06-16
42,0.007001732941716909,2.8526404,0.029119296,2020-06-17
43,0.007459738291800022,2.807758,0.029849157,2020-06-18
44,0.012716157361865044,2.8824196,0.048258338,2020-06-19
45,0.019271133467555046,2.959996,0.07042687,2020-06-22
46,0.024446072056889534,2.9843178,0.08813059,2020-06-23
47,0.009149766527116299,2.8182173,0.03820066,2020-06-24
48,0.008370594121515751,2.8440394,0.034054838,2020-06-25
49,0.009679662995040417,2.7889676,0.03774697,2020-06-26
50,0.00837094895541668,2.8644543,0.03105307,2020-06-29
51,0.01681995391845703,2.89502,0.069652036,2020-06-30
52,0.015668369829654694,2.9403417,0.05952253,2020-07-01
53,0.013049080967903137,2.9232225,0.049297083,2020-07-02
