timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.009960953146219254,2.7958894,0.03848787,2020-03-27
1,0.010749045759439468,2.781481,0.039834265,2020-03-30
2,0.00661353999748826,2.8631039,0.025388943,2020-03-31
3,0.013032299466431141,2.7141523,0.046073314,2020-04-01
4,0.010182526893913746,2.743075,0.03728593,2020-04-02
5,0.012925184331834316,2.7722726,0.045242406,2020-04-03
6,0.009092340245842934,2.8328872,0.03701148,2020-04-06
7,0.013430056162178516,2.6155467,0.052965004,2020-04-07
8,0.008645580150187016,2.792224,0.030576082,2020-04-08
9,0.008940585888922215,2.853277,0.037606113,2020-04-09
10,0.011989444494247437,2.7637944,0.045700848,2020-04-13
11,0.008598851971328259,2.7414775,0.031245697,2020-04-14
12,0.013946236111223698,2.631175,0.054079667,2020-04-15
13,0.007916297763586044,2.8267245,0.029280173,2020-04-16
14,0.009846174158155918,2.6419764,0.037602916,2020-04-17
15,0.009284773841500282,2.8432283,0.033288024,2020-04-20
16,0.008605838753283024,2.8537157,0.031588726,2020-04-21
17,0.013745279051363468,2.7605119,0.051387608,2020-04-22
18,0.010043366812169552,2.6978798,0.034507997,2020-04-23
19,0.006369150243699551,2.8770158,0.025056101,2020-04-24
20,0.005838803946971893,2.8830233,0.01994192,2020-04-27
21,0.009583472274243832,2.90546,0.034544423,2020-04-28
22,0.012047918513417244,2.9242592,0.048755277,2020-04-29
23,0.009444891475141048,2.8781888,0.03500568,2020-04-30
24,0.008621330372989178,2.8753302,0.033592254,2020-05-01
25,0.007678311783820391,2.8953176,0.028824715,2020-05-04
26,0.014549974352121353,2.9226985,0.055569462,2020-05-05
27,0.005437127780169249,2.8895378,0.019464519,2020-05-06
28,0.026654371991753578,2.968295,0.09656756,2020-05-07
29,0.021720364689826965,2.9632375,0.07827368,2020-05-08
30,0.011209285818040371,2.9287205,0.040118355,2020-05-11
31,0.008848855271935463,2.8744504,0.034131564,2020-05-12
32,0.009778437204658985,2.8592634,0.035610106,2020-05-13
33,0.0074736191891133785,2.8710241,0.030614361,2020-05-14
34,0.013806971721351147,2.9287426,0.058003146,2020-05-15
35,0.0053328862413764,2.9022543,0.018601887,2020-05-18
36,0.013267734088003635,2.9290404,0.051666565,2020-05-19
37,0.027734411880373955,2.9795527,0.10743115,2020-05-20
38,0.021311739459633827,2.9644442,0.08259028,2020-05-21
39,0.038634803146123886,2.9884794,0.14364432,2020-05-22
40,0.00661949859932065,2.8929777,0.024966022,2020-05-26
41,0.01281648874282837,2.9411473,0.04506493,2020-05-27
42,0.009610396809875965,2.920969,0.034488767,2020-05-28
43,0.013249236159026623,2.9371066,0.04795132,2020-05-29
44,0.03553621098399162,2.9839635,0.13615568,2020-06-01
45,0.008840659633278847,2.9036422,0.03785746,2020-06-02
46,0.010296174325048923,2.9236546,0.04450629,2020-06-03
47,0.02754386141896248,2.9793198,0.107819416,2020-06-04
48,0.030697040259838104,2.9897072,0.123141915,2020-06-05
49,0.018397139385342598,2.9608817,0.072831616,2020-06-08
50,0.021658839657902718,2.9653559,0.081637986,2020-06-09
51,0.010994542390108109,2.911623,0.04314689,2020-06-10
52,0.008233481086790562,2.860958,0.028976535,2020-06-11
53,0.007953286170959473,2.8224175,0.029817529,2020-06-12
54,0.008821104653179646,2.915531,0.031102987,2020-06-15
55,0.03498511388897896,2.988344,0.13602263,2020-06-16
56,0.008212019689381123,2.8948083,0.028820937,2020-06-17
57,0.011564850807189941,2.8975341,0.044509925,2020-06-18
58,0.010559054091572762,2.9260638,0.040060315,2020-06-19
59,0.03324376046657562,2.9831207,0.13014725,2020-06-22
60,0.0335891954600811,2.9871044,0.12706684,2020-06-23
61,0.006868733558803797,2.8788168,0.024960835,2020-06-24
62,0.007350340951234102,2.9059317,0.02634383,2020-06-25
63,0.01308757159858942,2.9250221,0.049498163,2020-06-26
64,0.018786316737532616,2.9467504,0.07493733,2020-06-29
65,0.02071768045425415,2.9614751,0.07537378,2020-06-30
66,0.030353911221027374,2.9739242,0.115934536,2020-07-01
67,0.015835080295801163,2.9577448,0.061621275,2020-07-02
68,0.026848530396819115,2.9741774,0.09583947,2020-07-06
69,0.025710707530379295,2.9791565,0.093125276,2020-07-07
70,0.026172643527388573,2.982627,0.10098724,2020-07-08
71,0.022830704227089882,2.9513483,0.08387993,2020-07-09
72,0.01326873991638422,2.9320626,0.05588601,2020-07-10
73,0.008579003624618053,2.8668447,0.036352318,2020-07-13
74,0.017851239070296288,2.947949,0.06159338,2020-07-14
75,0.027424786239862442,2.9865146,0.10741629,2020-07-15
76,0.038323622196912766,2.98795,0.13686258,2020-07-16
77,0.016985632479190826,2.9465454,0.069923386,2020-07-17
78,0.03729359805583954,2.9892223,0.14373446,2020-07-20
79,0.031813737004995346,2.9898846,0.13147049,2020-07-21
80,0.03569136559963226,2.9887018,0.14523685,2020-07-22
81,0.037470441311597824,2.9881196,0.14620942,2020-07-23
82,0.03750407323241234,2.9859753,0.14405842,2020-07-24
83,0.041951991617679596,2.9825377,0.15432683,2020-07-27
84,0.019209906458854675,2.953861,0.07721838,2020-07-28
