timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.008115708827972412,2.7138374,0.034216,2020-04-17
1,0.00942605547606945,2.6428964,0.038123734,2020-04-20
2,0.006673896219581366,2.8674457,0.030429283,2020-04-21
3,0.011788376607000828,2.6178517,0.05204477,2020-04-22
4,0.008939327672123909,2.5404289,0.038204357,2020-04-23
5,0.006749383639544249,2.8506103,0.029731495,2020-04-24
6,0.0052931224927306175,2.846129,0.02331926,2020-04-27
7,0.009251520968973637,2.8845198,0.041830927,2020-04-28
8,0.010925929993391037,2.8910902,0.047871694,2020-04-29
9,0.011252245865762234,2.8923974,0.043501046,2020-04-30
10,0.007098251022398472,2.832988,0.03274076,2020-05-01
11,0.008393163792788982,2.793487,0.03307403,2020-05-04
12,0.012306883931159973,2.8355358,0.05138929,2020-05-05
13,0.006500630639493465,2.8276093,0.026711559,2020-05-06
14,0.010884086601436138,2.867783,0.047875684,2020-05-07
15,0.00866171345114708,2.8219726,0.035363536,2020-05-08
16,0.009388517588376999,2.891306,0.037758544,2020-05-11
17,0.009402000345289707,2.8679092,0.03971863,2020-05-12
18,0.011970953084528446,2.7810366,0.05041925,2020-05-13
19,0.009233093820512295,2.7567742,0.040542923,2020-05-14
20,0.011714992113411427,2.8546402,0.046002805,2020-05-15
21,0.004733754321932793,2.8415575,0.019350573,2020-05-18
22,0.00888073816895485,2.8591123,0.036037456,2020-05-19
23,0.009562483988702297,2.8826013,0.0477634,2020-05-20
24,0.014838813804090023,2.8947911,0.05766297,2020-05-21
25,0.031130004674196243,2.9866567,0.13566357,2020-05-22
26,0.00779549777507782,2.8418725,0.0322034,2020-05-26
27,0.006787274964153767,2.764693,0.027816856,2020-05-27
28,0.00801604799926281,2.8786821,0.03309185,2020-05-28
29,0.011080261319875717,2.928503,0.045800246,2020-05-29
30,0.019569097086787224,2.9396858,0.0833125,2020-06-01
31,0.009736256673932076,2.8689222,0.04135033,2020-06-02
32,0.008322654291987419,2.8532722,0.035585877,2020-06-03
33,0.011769453063607216,2.8842518,0.050023682,2020-06-04
34,0.01922309398651123,2.9608712,0.09200427,2020-06-05
35,0.01935996115207672,2.9470677,0.07947941,2020-06-08
36,0.021060023456811905,2.96385,0.084592015,2020-06-09
37,0.00752178393304348,2.8491535,0.03238395,2020-06-10
38,0.010185670107603073,2.6671035,0.04060173,2020-06-11
39,0.008272034116089344,2.7096887,0.035115995,2020-06-12
40,0.011424707248806953,2.7298086,0.047494948,2020-06-15
41,0.020221587270498276,2.9496877,0.09346299,2020-06-16
42,0.006815851200371981,2.8327231,0.027910482,2020-06-17
43,0.008452002890408039,2.7731397,0.040951513,2020-06-18
44,0.011923500336706638,2.8871748,0.04707098,2020-06-19
45,0.02279900386929512,2.9545903,0.09209387,2020-06-22
46,0.028253188356757164,2.9785483,0.1114688,2020-06-23
47,0.007623775862157345,2.8215768,0.02974696,2020-06-24
48,0.006122434977442026,2.8408098,0.02562012,2020-06-25
49,0.010664376430213451,2.8055346,0.0434036,2020-06-26
50,0.009264705702662468,2.8733718,0.041145977,2020-06-29
51,0.015362782403826714,2.8957832,0.06128383,2020-06-30
52,0.019259463995695114,2.950406,0.08337761,2020-07-01
53,0.009813155047595501,2.903247,0.04002503,2020-07-02
54,0.008563465438783169,2.846027,0.036287323,2020-07-06
55,0.017363475635647774,2.9429622,0.06490366,2020-07-07
56,0.011491609737277031,2.9161043,0.04909927,2020-07-08
57,0.013698666356503963,2.8765981,0.05609437,2020-07-09
58,0.009786942042410374,2.8602781,0.044417456,2020-07-10
59,0.008432303555309772,2.8572783,0.0371311,2020-07-13
60,0.015161551535129547,2.943014,0.061841883,2020-07-14
61,0.019171951338648796,2.9620779,0.087584555,2020-07-15
62,0.015840880572795868,2.9221535,0.065987915,2020-07-16
63,0.01072810497134924,2.9028933,0.045786485,2020-07-17
64,0.028295202180743217,2.9853125,0.120805964,2020-07-20
