timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.026830777525901794,3.4326339,0.11569323,2020-02-06
1,0.032176561653614044,3.4790306,0.11932121,2020-02-07
2,0.026827670633792877,3.4128296,0.11483736,2020-02-10
3,0.025025809183716774,3.3886018,0.10819592,2020-02-11
4,0.02545611746609211,3.3991964,0.11364371,2020-02-12
5,0.025812353938817978,3.403248,0.10620902,2020-02-13
6,0.026059139519929886,3.4005766,0.10718756,2020-02-14
7,0.027934616431593895,3.4123125,0.11638537,2020-02-18
8,0.026896947994828224,3.4055698,0.111026175,2020-02-19
9,0.02549326978623867,3.427702,0.10732681,2020-02-20
10,0.027259541675448418,3.4252262,0.11474607,2020-02-21
11,0.032957516610622406,3.5431888,0.14411657,2020-02-24
12,0.017801104113459587,3.5181856,0.07587071,2020-02-25
13,0.014677629806101322,3.5056367,0.06837032,2020-02-26
14,0.009239805862307549,3.4681501,0.04287004,2020-02-27
15,0.006699799560010433,3.4449399,0.028196866,2020-02-28
16,0.005840282887220383,3.449818,0.023953624,2020-03-02
17,0.007412269711494446,3.4383132,0.028302398,2020-03-03
18,0.008334426209330559,3.482415,0.032238603,2020-03-04
19,0.006842565257102251,3.4241447,0.028226411,2020-03-05
20,0.0054308040998876095,3.4223278,0.019470977,2020-03-06
21,0.012095985002815723,3.1835766,0.051838655,2020-03-09
22,0.01265958696603775,3.1485581,0.0499325,2020-03-10
23,0.011017711833119392,3.1568954,0.049244642,2020-03-11
24,0.01058109663426876,2.578146,0.038504347,2020-03-12
25,0.013265333138406277,2.7370389,0.05408593,2020-03-13
26,0.004167551640421152,1.8222778,0.016584463,2020-03-16
27,0.005976961459964514,2.0992842,0.021648994,2020-03-17
28,0.009140782989561558,2.2273953,0.037815534,2020-03-18
29,0.013017181307077408,2.9116902,0.047382195,2020-03-19
30,0.011284694075584412,2.8363626,0.0573845,2020-03-20
31,0.011943996883928776,2.6380455,0.04458812,2020-03-23
32,0.0132972477003932,2.9183652,0.054838445,2020-03-24
33,0.012020513415336609,2.6806037,0.04461092,2020-03-25
34,0.00792539119720459,3.3098266,0.029893827,2020-03-26
35,0.010785713791847229,3.2662408,0.041805033,2020-03-27
36,0.00954313576221466,3.3219879,0.033871777,2020-03-30
37,0.009858903475105762,3.2126458,0.046720795,2020-03-31
38,0.014131983742117882,3.1303,0.054989338,2020-04-01
