timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,2.6705036,0.0,2020-04-13
1,0.0,2.5946972,0.0,2020-04-14
2,0.0,2.4138007,0.0,2020-04-15
3,0.0,2.8247128,0.0,2020-04-16
4,0.0,2.8918915,0.0,2020-04-17
5,0.0,2.8387725,0.0,2020-04-20
6,0.0,2.777265,0.0,2020-04-21
7,0.0,2.705995,0.0,2020-04-22
8,0.0,2.8125546,0.0,2020-04-23
9,0.0,2.8777344,0.0,2020-04-24
10,0.0,2.9102924,0.0,2020-04-27
11,0.0,2.8892214,0.0,2020-04-28
12,0.0,2.9196923,0.0,2020-04-29
13,0.0,2.8682153,0.0,2020-04-30
14,0.0,2.817932,0.0,2020-05-01
15,0.0,2.8963754,0.0,2020-05-04
16,0.0,2.9115615,0.0,2020-05-05
17,0.0,2.882355,0.0,2020-05-06
18,0.0,2.9293194,0.0,2020-05-07
19,0.0,2.9248185,0.0,2020-05-08
20,0.0,2.9303336,0.0,2020-05-11
21,0.0,2.8287957,0.0,2020-05-12
22,0.0,2.778921,0.0,2020-05-13
23,0.0,2.9004934,0.0,2020-05-14
24,0.0,2.9032798,0.0,2020-05-15
25,0.0,2.8979287,0.0,2020-05-18
26,0.0,2.864013,0.0,2020-05-19
27,0.0,2.9080927,0.0,2020-05-20
28,0.0,2.9653008,0.0,2020-05-21
29,0.0,2.989457,0.0,2020-05-22
30,0.0,2.9234905,0.0,2020-05-26
31,0.0,2.9335024,0.0,2020-05-27
32,0.0,2.925982,0.0,2020-05-28
33,0.0,2.912258,0.0,2020-05-29
34,0.0,2.9593925,0.0,2020-06-01
35,0.0,2.915638,0.0,2020-06-02
36,0.0,2.9497864,0.0,2020-06-03
37,0.0,2.944546,0.0,2020-06-04
38,0.0,2.9863093,0.0,2020-06-05
39,0.0,2.9804893,0.0,2020-06-08
40,0.0,2.964693,0.0,2020-06-09
41,0.0,2.8951774,0.0,2020-06-10
42,0.0,2.632892,0.0,2020-06-11
43,0.0,2.8740792,0.0,2020-06-12
44,0.0,2.913316,0.0,2020-06-15
45,0.0,2.9809878,0.0,2020-06-16
46,0.0,2.8802354,0.0,2020-06-17
47,0.0,2.6902924,0.0,2020-06-18
48,0.0,2.930359,0.0,2020-06-19
49,0.0,2.9700253,0.0,2020-06-22
50,0.0,2.9849687,0.0,2020-06-23
51,0.0,2.8584445,0.0,2020-06-24
52,0.0,2.9023101,0.0,2020-06-25
53,0.0,2.8317814,0.0,2020-06-26
54,0.0,2.910411,0.0,2020-06-29
55,0.0,2.9572172,0.0,2020-06-30
56,0.0,2.9515781,0.0,2020-07-01
57,0.0,2.9465182,0.0,2020-07-02
58,0.0,2.885605,0.0,2020-07-06
59,0.0,2.9533198,0.0,2020-07-07
60,0.0,2.945511,0.0,2020-07-08
61,0.0,2.9109497,0.0,2020-07-09
62,0.0,2.9593236,0.0,2020-07-10
63,0.0,2.8806658,0.0,2020-07-13
64,0.0,2.920041,0.0,2020-07-14
65,0.0,2.99285,0.0,2020-07-15
66,0.0,2.9439678,0.0,2020-07-16
67,0.0,2.9372535,0.0,2020-07-17
68,0.0,2.9900906,0.0,2020-07-20
69,0.0,2.9924724,0.0,2020-07-21
70,0.0,2.992356,0.0,2020-07-22
71,0.0,2.992735,0.0,2020-07-23
72,0.0,2.9688022,0.0,2020-07-24
73,0.0,2.9898188,0.0,2020-07-27
74,0.0,2.9538076,0.0,2020-07-28
75,0.0,2.9872727,0.0,2020-07-29
76,0.0,2.9920928,0.0,2020-07-30
77,0.0,2.9884813,0.0,2020-07-31
78,0.0,2.9771683,0.0,2020-08-03
79,0.0,2.9862652,0.0,2020-08-04
80,0.0,2.9915109,0.0,2020-08-05
81,0.0,2.9926286,0.0,2020-08-06
82,0.0,2.9842312,0.0,2020-08-07
83,0.0,2.990362,0.0,2020-08-10
84,0.0,2.983997,0.0,2020-08-11
85,0.0,2.9828613,0.0,2020-08-12
86,0.0,2.9931593,0.0,2020-08-13
87,0.0,2.9911554,0.0,2020-08-14
88,0.0,2.9919722,0.0,2020-08-17
89,0.0,2.9924266,0.0,2020-08-18
90,0.0,2.9899867,0.0,2020-08-19
91,0.0,2.9926364,0.0,2020-08-20
92,0.0,2.9895806,0.0,2020-08-21
93,0.0,2.989019,0.0,2020-08-24
94,0.0,2.9926927,0.0,2020-08-25
95,0.0,2.9875898,0.0,2020-08-26
96,0.0,2.9901245,0.0,2020-08-27
97,0.0,2.9906526,0.0,2020-08-28
98,0.0,2.9831352,0.0,2020-08-31
99,0.0,2.9826367,0.0,2020-09-01
100,0.0,2.9908786,0.0,2020-09-02
101,0.0,2.977887,0.0,2020-09-03
102,0.0,2.9831064,0.0,2020-09-04
103,0.0,2.9122686,0.0,2020-09-08
104,0.0,2.9727426,0.0,2020-09-09
105,0.0,2.957045,0.0,2020-09-10
106,0.0,2.9908118,0.0,2020-09-11
107,0.0,2.993017,0.0,2020-09-14
108,0.0,2.9626987,0.0,2020-09-15
109,0.0,2.9819992,0.0,2020-09-16
110,0.0,2.946599,0.0,2020-09-17
