timestep,ck_kl,ck_tv,date
0,0.028387730677569504,0.09219473575093957,2020-03-27
1,0.050390949602972517,0.13324078725568533,2020-03-30
2,0.0452734313766379,0.1279724861846275,2020-03-31
3,0.16363199901404385,0.22278053158651212,2020-04-01
4,0.04145651415399412,0.11499868602853454,2020-04-02
5,0.0628407845701075,0.1451723507768874,2020-04-03
6,0.029294953813379022,0.10042427226676655,2020-04-06
7,0.08833625772960638,0.17260154447996126,2020-04-07
8,0.06497305975555519,0.14060278258452796,2020-04-08
9,0.03302558399502825,0.10948311064649263,2020-04-09
10,0.16453688274737766,0.2133306142282972,2020-04-13
11,0.06905845409852515,0.15749467138986067,2020-04-14
12,0.11032331682776073,0.18902559589987564,2020-04-15
13,0.04235422086238836,0.11269031844143276,2020-04-16
14,0.09773959657129891,0.18265742807672283,2020-04-17
15,0.03248494627716177,0.10435500046485481,2020-04-20
16,0.04495781877744105,0.11551450054072462,2020-04-21
17,0.048424506234296505,0.13115409212420537,2020-04-22
18,0.07699690039288316,0.16270015050183845,2020-04-23
19,0.13414609769171018,0.1766911247871169,2020-04-24
20,0.14362203763733558,0.2243333925564953,2020-04-27
21,0.02038791084210402,0.08318903610298013,2020-04-28
22,0.06571794858221264,0.15906865009223167,2020-04-29
23,0.04688638658217274,0.10889422068309342,2020-04-30
24,0.04884574888436903,0.11966799239581229,2020-05-01
25,0.06190935813811501,0.13938614631679522,2020-05-04
26,0.09384429791588907,0.17985830065031458,2020-05-05
27,0.03419915410404193,0.11125470898006895,2020-05-06
28,0.018676003361579385,0.08286175321156888,2020-05-07
29,0.053529448726313024,0.13795351418935842,2020-05-08
30,0.09264216080569646,0.1449388332361833,2020-05-11
31,0.04324308626417212,0.1250095213918529,2020-05-12
32,0.16374607943356898,0.23327311907758147,2020-05-13
33,0.09017561490000445,0.16904695784322246,2020-05-14
34,0.06472468311246173,0.15183963110251225,2020-05-15
35,0.02223930395019853,0.09015931944571498,2020-05-18
36,0.022100280427680027,0.08733502288108419,2020-05-19
37,0.11117901557548114,0.2075391634153243,2020-05-20
38,0.21079808249008297,0.28167211591615526,2020-05-21
39,0.0730918103446681,0.17449108147878492,2020-05-22
40,0.017800007309085854,0.0686158641760449,2020-05-26
41,0.046014676460612663,0.12836301862837593,2020-05-27
42,0.03620507597975872,0.11422948985732231,2020-05-28
43,0.054387340356185795,0.14038999350756962,2020-05-29
44,0.03071590751468761,0.10882876273315507,2020-06-01
45,0.030284904096699112,0.10565010487168071,2020-06-02
46,0.023776966884377054,0.07470585753301273,2020-06-03
47,0.029251973967363322,0.10859091941222399,2020-06-04
48,0.1313934797538832,0.23145290783113504,2020-06-05
49,0.02463765221436337,0.09495139824345247,2020-06-08
50,0.02302380595830752,0.07870688659072293,2020-06-09
51,0.03888944853987244,0.10029053087619816,2020-06-10
52,0.12584227198783618,0.18865332465285295,2020-06-11
53,0.10186514912057673,0.18453812825096227,2020-06-12
54,0.0678388672741094,0.12095158830268246,2020-06-15
55,0.0644034158858844,0.16378086552675836,2020-06-16
56,0.041568462786785866,0.11185142764999079,2020-06-17
57,0.027378148351458274,0.09959429792612758,2020-06-18
58,0.12575562268890011,0.18479641117383824,2020-06-19
59,0.013566940156307666,0.06726735466893674,2020-06-22
60,0.014897249410161555,0.07138479431140167,2020-06-23
61,0.14724304876215175,0.19432158291984994,2020-06-24
62,0.05379896541715864,0.11252705454434123,2020-06-25
63,0.23921146046781241,0.24400926713788057,2020-06-26
