timestep,ck_kl,ck_tv,date
0,0.03174342837887097,0.09976251984814392,2020-04-13
1,0.11434635711308125,0.1951698811130983,2020-04-14
2,0.5194256165797089,0.42532514503907576,2020-04-15
3,0.021046855647964605,0.08310752907202094,2020-04-16
4,0.01794487507498382,0.07762836346691797,2020-04-17
5,0.05285728785945076,0.1381821416928419,2020-04-20
6,0.04181325549935085,0.12271638812408607,2020-04-21
7,0.18643186438806597,0.24049075584040486,2020-04-22
8,0.044245487615156155,0.12818838393736587,2020-04-23
9,0.011735736291866396,0.05906814468736499,2020-04-24
10,0.009681925735091095,0.05756523902204144,2020-04-27
11,0.027999380096086785,0.08748472602453918,2020-04-28
12,0.15451924582813598,0.2467918089950241,2020-04-29
13,0.0751748180777185,0.1698746882829408,2020-04-30
14,0.03792034996384891,0.10536456408436855,2020-05-01
15,0.023165401104927222,0.08869892312283124,2020-05-04
16,0.04045881104421604,0.12595845751274504,2020-05-05
17,0.0192285569181588,0.07475003287042804,2020-05-06
18,0.11245420641192419,0.213146412782668,2020-05-07
19,0.06526454849481986,0.1622829929353486,2020-05-08
20,0.033562259350658596,0.09603621563178125,2020-05-11
21,0.050131909020400246,0.13588887614162273,2020-05-12
22,0.043806013033632366,0.11564053092138664,2020-05-13
23,0.03671220042341488,0.11645433469129221,2020-05-14
24,0.007983665931014378,0.052256498672821027,2020-05-15
25,0.011068500308261084,0.061640801571117725,2020-05-18
26,0.042214910606862485,0.12473674552400449,2020-05-19
27,0.060428981089302856,0.1536788855181362,2020-05-20
28,0.07717987474863472,0.17759082123702005,2020-05-21
29,0.02366085340828137,0.09591325225403688,2020-05-22
30,0.04520772894401171,0.13373970326740087,2020-05-26
31,0.07957265914453288,0.15238873052627153,2020-05-27
32,0.04915171735253132,0.13991202330885522,2020-05-28
33,0.2704750683785218,0.3161289917985835,2020-05-29
34,0.2235104161001444,0.2981861669405485,2020-06-01
35,0.08142246532713511,0.1765708349585782,2020-06-02
36,0.012077370671451006,0.06491524175355125,2020-06-03
37,0.02434388249131116,0.09810289166483258,2020-06-04
38,0.2511813663008137,0.31782369131986526,2020-06-05
39,0.17801712007167086,0.2690978127876467,2020-06-08
40,0.006508212707566745,0.04875841185155703,2020-06-09
41,0.05198754308681499,0.12236385708106387,2020-06-10
42,0.14800735006705726,0.21882270606860105,2020-06-11
43,0.014562483350720521,0.07045063611306544,2020-06-12
44,0.0333248699745617,0.11052728230514863,2020-06-15
45,0.11717273096803167,0.21982389107734338,2020-06-16
46,0.013166066029242455,0.06773538508253318,2020-06-17
47,0.31514197594037324,0.3112287203569247,2020-06-18
48,0.01371442966411058,0.060957300922368264,2020-06-19
49,0.06245212164505541,0.15905359988488826,2020-06-22
50,0.03789300777819107,0.12425228559712476,2020-06-23
51,0.045441748547106815,0.11287257095032537,2020-06-24
52,0.015184556100242053,0.06449919861194825,2020-06-25
53,0.014039438153998506,0.06955976545293396,2020-06-26
54,0.01755303953980705,0.0769333712838153,2020-06-29
55,0.03307902317338507,0.09876079946470588,2020-06-30
56,0.007441496236149893,0.052629718036572994,2020-07-01
57,0.00739605541255201,0.04493621831184278,2020-07-02
58,0.013243101263947385,0.06442459656298427,2020-07-06
59,0.06481165855125205,0.1387031759717024,2020-07-07
60,0.0056326370232410656,0.04429696004969169,2020-07-08
61,0.008161966779892848,0.05189971374358733,2020-07-09
62,0.02731327917580671,0.08756970604761362,2020-07-10
63,0.08231102330780506,0.15459572435970206,2020-07-13
64,0.1511895923303796,0.21069028152345268,2020-07-14
65,0.044762710097798496,0.13365800724041374,2020-07-15
66,0.03264785836162285,0.09436086781667816,2020-07-16
67,0.08242258185919547,0.1564041929625834,2020-07-17
68,0.010354371512792244,0.04742808045253977,2020-07-20
69,0.01984201009077385,0.0748826415278433,2020-07-21
70,0.014174679646429331,0.059659500053460074,2020-07-22
71,0.003027732837660169,0.02624787541329509,2020-07-23
72,0.08235765542458127,0.15692728360199779,2020-07-24
73,0.0042798954398248325,0.0394027974811975,2020-07-27
74,0.049127406077888736,0.1202745142682083,2020-07-28
75,0.0027819812503667787,0.030215855403887583,2020-07-29
76,0.037933576888261905,0.09280135659702723,2020-07-30
77,0.015984310994680114,0.06312940894654226,2020-07-31
78,0.0019307074542577445,0.024469168013652797,2020-08-03
79,0.0016273956369742442,0.020680013190062324,2020-08-04
80,0.022773700295109615,0.07519192272232235,2020-08-05
81,0.02663209065014825,0.1023702039276565,2020-08-06
82,0.0020248574137544063,0.020080644264357125,2020-08-07
83,0.0935862778705099,0.1595797140687977,2020-08-10
84,0.02440265478230574,0.0952956691519169,2020-08-11
85,0.0043191939660622595,0.03868987021215898,2020-08-12
86,0.07686487548661625,0.13640462851927068,2020-08-13
87,0.0018313298592013028,0.0238023638351062,2020-08-14
88,0.00698730574259683,0.0382499809094033,2020-08-17
89,0.018656823172218093,0.08497478305745759,2020-08-18
90,0.05893252301174146,0.12740179918471717,2020-08-19
91,0.00372214360553988,0.03531738368762769,2020-08-20
92,0.11079902989915294,0.21161831196327513,2020-08-21
93,0.04487630936598357,0.1318208840577607,2020-08-24
94,0.14241952813819245,0.24020714153472664,2020-08-25
95,0.0015711823727143862,0.023018658038049165,2020-08-26
96,0.13496182844149304,0.23346153883659132,2020-08-27
97,0.016128069517546507,0.07766890632244308,2020-08-28
98,0.004108644087261333,0.038416360373707645,2020-08-31
99,0.024385827304758842,0.09505563459152547,2020-09-01
100,0.03380091699648191,0.11456584463793976,2020-09-02
101,0.007611868204568204,0.0420829161909513,2020-09-03
102,0.008563131184451156,0.056364424033379566,2020-09-04
103,0.009776417574961381,0.055080144415469164,2020-09-08
104,0.004190989358778756,0.03848076277840381,2020-09-09
105,0.02058621033044542,0.08794306109637409,2020-09-10
106,0.0617864138967145,0.1581402303156063,2020-09-11
107,0.006755674358535099,0.04922524530219344,2020-09-14
108,0.0025810751803657817,0.02916783818068764,2020-09-15
109,0.07905160727486028,0.15450033243150227,2020-09-16
110,0.004922646380814762,0.04013254092481271,2020-09-17
111,0.037208403897649,0.10300818002130394,2020-09-18
