timestep,ck_kl,ck_tv,date
0,0.9674546213541078,0.6016610638485984,2020-02-06
1,0.3000247904686656,0.3390989085510252,2020-02-07
2,0.49276492829661617,0.43152659999954124,2020-02-10
3,0.6735794664162356,0.5049222791497726,2020-02-11
4,0.9661687420877763,0.5981382104950118,2020-02-12
5,1.1896501720078816,0.6573731621826471,2020-02-13
6,1.2153587376991601,0.6621543291240605,2020-02-14
7,0.7300299481659098,0.5252272382233134,2020-02-18
8,0.6037432597065623,0.4802635355076299,2020-02-19
9,0.4964155734979864,0.43191224549621254,2020-02-20
10,0.7816200649780497,0.5417691548213605,2020-02-21
11,0.35127353811335826,0.367106820187484,2020-02-24
12,0.024060196772156442,0.0732971963871841,2020-02-25
13,0.3832398260660765,0.3736687814077391,2020-02-26
14,0.036780254758287306,0.11367061310850858,2020-02-27
15,0.07203845419159827,0.1612486594702811,2020-02-28
16,0.020032662743991066,0.0829227648982395,2020-03-02
17,0.022701539567789353,0.08389252779357857,2020-03-03
18,0.19420741584622023,0.2702245144064895,2020-03-04
19,0.09781781338544115,0.18891977588358008,2020-03-05
20,0.03440802047945619,0.10996932701771583,2020-03-06
21,0.5721309405043014,0.41177161736732587,2020-03-09
22,0.08353309888237778,0.16659175459498818,2020-03-10
23,0.5849103444360303,0.41710645434214955,2020-03-11
24,0.4965081685902397,0.39762383864665063,2020-03-12
25,0.1286324717156969,0.2060731755833899,2020-03-13
26,0.8752732968344418,0.5109054954670323,2020-03-16
27,0.5662413540635811,0.4344786554095026,2020-03-17
28,1.504762903661321,0.7037957699235546,2020-03-18
29,0.6090997946041344,0.44975191662816516,2020-03-19
30,0.16609879237656583,0.22926058277011904,2020-03-20
31,0.48073427778736655,0.3847257526901887,2020-03-23
32,0.5824978060950278,0.4158237456778297,2020-03-24
33,0.8209815499329526,0.4788521735367818,2020-03-25
34,0.07743253846441583,0.16591854012102808,2020-03-26
35,0.09018705315104436,0.16560332567044317,2020-03-27
36,0.04168943618586109,0.12053894713767468,2020-03-30
37,0.10236971221722872,0.1754786881683353,2020-03-31
38,0.24611911547621013,0.2656077893385054,2020-04-01
39,0.12241775710779569,0.1859449113162065,2020-04-02
40,0.2681187238898458,0.26893761602564675,2020-04-03
41,0.033586500378809996,0.1063394783846297,2020-04-06
42,0.20380130705898308,0.23959609503000417,2020-04-07
43,0.15322227695605983,0.19905639333498099,2020-04-08
44,0.07436486829761298,0.14193273088513847,2020-04-09
45,0.05840608517908883,0.13925186940946888,2020-04-13
46,0.07880084311828986,0.1560617220313956,2020-04-14
47,0.28849315856011,0.290764166311536,2020-04-15
48,0.03526096517337286,0.10240956816094932,2020-04-16
49,0.305857599775563,0.29155153250286514,2020-04-17
50,0.028133206212066556,0.10214693325289005,2020-04-20
51,0.3594595925245434,0.3121412424668276,2020-04-21
52,0.17677782266353786,0.2094841161991509,2020-04-22
53,0.04018134144279408,0.11273147847050784,2020-04-23
54,0.05490450132174891,0.12119093503361655,2020-04-24
55,0.03066384265423818,0.08542502351138083,2020-04-27
56,0.17915706253170868,0.2145943672916765,2020-04-28
57,0.01681610298138887,0.07030009153357114,2020-04-29
58,0.17063644690290633,0.20695559570869418,2020-04-30
59,0.23295037872109373,0.2564574350085456,2020-05-01
60,0.11886291851770459,0.18205984329941177,2020-05-04
61,0.13888215431643916,0.1907648919222704,2020-05-05
62,0.3695248877081347,0.3088359633629173,2020-05-06
63,0.08212475209302865,0.14038819526179294,2020-05-07
64,0.22305632214464818,0.2431015593862024,2020-05-08
65,0.05575753473463496,0.11694553008171958,2020-05-11
66,0.2326685957432014,0.24624423487165828,2020-05-12
67,0.18642347117853278,0.22268415642933342,2020-05-13
68,0.4416775821856632,0.3448764735256289,2020-05-14
69,0.20160044547766418,0.22921641362286085,2020-05-15
70,0.12483502035006748,0.17924874368342145,2020-05-18
71,0.11577976900221745,0.18048936068325322,2020-05-19
72,0.29397432867507284,0.27625216766853755,2020-05-20
73,0.04144492724281685,0.09764520881853467,2020-05-21
74,0.0779614969813431,0.13440104771483338,2020-05-22
75,0.33078455963034403,0.2909215733153894,2020-05-26
76,0.15079378246744865,0.19466508208590758,2020-05-27
77,0.4484268559527458,0.35311392926837487,2020-05-28
78,0.34226663280622555,0.3010448499610165,2020-05-29
79,0.13270373289920306,0.1755604598108622,2020-06-01
80,0.40905870982261644,0.3287165079555594,2020-06-02
81,0.032972087536497476,0.08748326274269395,2020-06-03
82,0.10974819239670239,0.16496379553399165,2020-06-04
83,0.06382727575366882,0.12043778268010055,2020-06-05
84,0.06475978094240979,0.1588618278054873,2020-06-08
85,0.019949327932918367,0.07815231030943717,2020-06-09
86,0.047647744805840685,0.12947067023449174,2020-06-10
87,0.24539273841347667,0.2570548085102589,2020-06-11
88,0.12654662800810948,0.18854199530369642,2020-06-12
89,0.13328971389618985,0.18810245281499768,2020-06-15
90,0.029167662544374837,0.07701509261291846,2020-06-16
91,0.06976996784358681,0.1363561552335738,2020-06-17
92,0.08291082716087415,0.14826080008813794,2020-06-18
93,0.10849305177255933,0.17865819198663263,2020-06-19
94,0.04031763413014158,0.12629004522926238,2020-06-22
95,0.022627238770837034,0.09342446790423659,2020-06-23
96,0.03990490593537047,0.10287702082671202,2020-06-24
97,0.02987995182116062,0.10682998838379226,2020-06-25
98,0.03990049029726659,0.10523181639205695,2020-06-26
99,0.13155863893809353,0.19017925279456788,2020-06-29
100,0.09590886896875706,0.15461738757444676,2020-06-30
101,0.047128241313465505,0.10839514111659965,2020-07-01
102,0.013601326894739803,0.06852882558073786,2020-07-02
103,0.12464832391511885,0.1795769725214897,2020-07-06
104,0.05859283866293912,0.15329768509698483,2020-07-07
105,0.016155116983753028,0.06836898876856629,2020-07-08
106,0.014083106259653392,0.06343655538316828,2020-07-09
