timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,2.1958861,0.0,2020-02-06
1,0.0,2.2354646,0.0,2020-02-07
2,0.0,2.2101464,0.0,2020-02-10
3,0.0,2.2052708,0.0,2020-02-11
4,0.0,2.181704,0.0,2020-02-12
5,0.0,2.1821914,0.0,2020-02-13
6,0.0,2.182442,0.0,2020-02-14
7,0.0,2.2022605,0.0,2020-02-18
8,0.0,2.209265,0.0,2020-02-19
9,0.0,2.2026145,0.0,2020-02-20
10,0.0,2.2109017,0.0,2020-02-21
11,0.0,2.2952328,0.0,2020-02-24
12,0.0,2.2584121,0.0,2020-02-25
13,0.0,2.2482636,0.0,2020-02-26
14,0.0,2.204466,0.0,2020-02-27
15,0.0,2.2010415,0.0,2020-02-28
16,0.0,2.2328994,0.0,2020-03-02
17,0.0,2.1926975,0.0,2020-03-03
18,0.0,2.1990898,0.0,2020-03-04
19,0.0,2.1642928,0.0,2020-03-05
20,0.0,2.1435719,0.0,2020-03-06
21,0.0,2.0574877,0.0,2020-03-09
22,0.0,2.1108086,0.0,2020-03-10
23,0.0,2.082323,0.0,2020-03-11
24,0.0,2.046994,0.0,2020-03-12
25,0.0,2.075056,0.0,2020-03-13
26,0.0,1.7123039,0.0,2020-03-16
27,0.0,1.7914579,0.0,2020-03-17
28,0.0,2.0006936,0.0,2020-03-18
29,0.0,2.0664845,0.0,2020-03-19
30,0.0,1.9257264,0.0,2020-03-20
31,0.0,2.0096138,0.0,2020-03-23
32,0.0,2.026344,0.0,2020-03-24
33,0.0,2.011958,0.0,2020-03-25
34,0.0,2.16498,0.0,2020-03-26
35,0.0,2.1336594,0.0,2020-03-27
36,0.0,2.1593025,0.0,2020-03-30
37,0.0,2.1027062,0.0,2020-03-31
38,0.0,2.1170025,0.0,2020-04-01
39,0.0,2.1531727,0.0,2020-04-02
40,0.0,2.1534576,0.0,2020-04-03
41,0.0,2.2031307,0.0,2020-04-06
42,0.0,2.116577,0.0,2020-04-07
43,0.0,2.198892,0.0,2020-04-08
44,0.0,2.1965399,0.0,2020-04-09
45,0.0,2.1455173,0.0,2020-04-13
46,0.0,2.1353686,0.0,2020-04-14
47,0.0,2.1237502,0.0,2020-04-15
48,0.0,2.1582258,0.0,2020-04-16
49,0.0,2.164378,0.0,2020-04-17
50,0.0,2.179384,0.0,2020-04-20
