timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.005475345533341169,2.1582057,0.017524203,2020-03-27
1,0.00633609015494585,2.1883948,0.020938672,2020-03-30
2,0.004131323657929897,2.1675174,0.014319794,2020-03-31
3,0.0057922592386603355,2.1104832,0.021130797,2020-04-01
4,0.004604614805430174,2.1577883,0.016111687,2020-04-02
5,0.004801950417459011,2.1809003,0.01528291,2020-04-03
6,0.00452383840456605,2.2014198,0.015297689,2020-04-06
7,0.005838797427713871,2.1212957,0.017429484,2020-04-07
8,0.004931274801492691,2.1623049,0.015428087,2020-04-08
9,0.005899971351027489,2.2323117,0.0197561,2020-04-09
10,0.006092200521379709,2.1199546,0.018692011,2020-04-13
11,0.004324301611632109,2.119029,0.014904577,2020-04-14
12,0.0052000610157847404,2.0771148,0.018469684,2020-04-15
13,0.004494452383369207,2.1722014,0.01613091,2020-04-16
14,0.00470338249579072,2.162578,0.015570888,2020-04-17
15,0.004709454253315926,2.1938977,0.015219253,2020-04-20
16,0.005658076610416174,2.2149353,0.019773174,2020-04-21
17,0.0053336904384195805,2.1833408,0.017983455,2020-04-22
18,0.0048279548063874245,2.1478765,0.01678044,2020-04-23
19,0.004584315698593855,2.225996,0.015459934,2020-04-24
20,0.004243700765073299,2.221291,0.012840714,2020-04-27
21,0.00663800211623311,2.2390018,0.01937349,2020-04-28
22,0.007821334525942802,2.2560182,0.024548782,2020-04-29
23,0.005411616060882807,2.2141547,0.017757883,2020-04-30
24,0.004744032863527536,2.221258,0.017551625,2020-05-01
25,0.0038699214346706867,2.2345757,0.013142778,2020-05-04
26,0.006316323298960924,2.2509534,0.021907749,2020-05-05
27,0.004659825004637241,2.2401688,0.01686541,2020-05-06
28,0.009570708498358727,2.2670085,0.034063417,2020-05-07
29,0.012271532788872719,2.2807565,0.040049817,2020-05-08
30,0.01137143187224865,2.280783,0.039144784,2020-05-11
31,0.004809527192264795,2.2286909,0.016403176,2020-05-12
32,0.004053537733852863,2.2131069,0.013677299,2020-05-13
33,0.0040914504788815975,2.2341862,0.014416482,2020-05-14
34,0.006934877019375563,2.254882,0.02442881,2020-05-15
35,0.004019532818347216,2.228616,0.012155119,2020-05-18
36,0.0055783516727387905,2.2375338,0.018497532,2020-05-19
37,0.01552671194076538,2.2850966,0.053340062,2020-05-20
38,0.011374848894774914,2.2848408,0.036837988,2020-05-21
39,0.022664031013846397,2.2991388,0.07451686,2020-05-22
40,0.0055757141672074795,2.2539575,0.019806284,2020-05-26
41,0.0076844473369419575,2.2658136,0.026473701,2020-05-27
42,0.005579889751970768,2.2328281,0.018150236,2020-05-28
43,0.010781815275549889,2.2700346,0.036476176,2020-05-29
44,0.01212599128484726,2.281878,0.044889722,2020-06-01
45,0.004902795422822237,2.2380779,0.016136989,2020-06-02
46,0.009698635898530483,2.2775908,0.037903868,2020-06-03
47,0.015833938494324684,2.2938821,0.048914168,2020-06-04
48,0.016300614923238754,2.2926183,0.051756315,2020-06-05
49,0.00958994124084711,2.275845,0.03600574,2020-06-08
50,0.01166611909866333,2.278947,0.03957539,2020-06-09
51,0.004611066076904535,2.229269,0.017147843,2020-06-10
52,0.004129411652684212,2.199358,0.015712323,2020-06-11
53,0.003555209608748555,2.2142997,0.011476826,2020-06-12
54,0.005586741492152214,2.2582803,0.020397633,2020-06-15
55,0.017735952511429787,2.2939827,0.052676603,2020-06-16
56,0.00673341192305088,2.2528656,0.02308213,2020-06-17
57,0.0054063210263848305,2.236493,0.017081829,2020-06-18
58,0.006924584042280912,2.26549,0.02384206,2020-06-19
59,0.016718776896595955,2.2946432,0.0592496,2020-06-22
60,0.017663903534412384,2.2979395,0.06196262,2020-06-23
61,0.00616813637316227,2.2487888,0.021756675,2020-06-24
62,0.006219508592039347,2.2546027,0.020232841,2020-06-25
63,0.005055827554315329,2.2431707,0.01760179,2020-06-26
64,0.013153254985809326,2.2814658,0.046801876,2020-06-29
65,0.009501454420387745,2.2750835,0.03184096,2020-06-30
66,0.01577361859381199,2.289498,0.051211488,2020-07-01
67,0.011489312164485455,2.2848814,0.040152982,2020-07-02
68,0.013879249803721905,2.284063,0.048496645,2020-07-06
69,0.016101853922009468,2.2973802,0.060237747,2020-07-07
70,0.017914462834596634,2.2987287,0.06140503,2020-07-08
