timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.021870994940400124,3.8163378,0.08100141,2020-03-26
1,0.019168473780155182,3.8193743,0.072953954,2020-03-27
2,0.029994945973157883,3.904086,0.11337021,2020-03-30
3,0.02896752581000328,3.87863,0.103834845,2020-03-31
4,0.026424290612339973,3.9017043,0.0979242,2020-04-01
5,0.025525875389575958,3.7488809,0.09226461,2020-04-02
6,0.030914301052689552,3.7395422,0.11695826,2020-04-03
7,0.030073722824454308,3.8091278,0.11319142,2020-04-06
8,0.027272257953882217,3.7445714,0.101361044,2020-04-07
9,0.02896149456501007,3.857595,0.10864219,2020-04-08
10,0.02278333157300949,3.8383434,0.08492399,2020-04-09
11,0.025024080649018288,3.896981,0.09946833,2020-04-13
12,0.025177808478474617,3.8038177,0.09245182,2020-04-14
13,0.03133968636393547,3.7269256,0.11464408,2020-04-15
14,0.03597494587302208,3.7839937,0.1314627,2020-04-16
15,0.025258222594857216,3.8713098,0.09715601,2020-04-17
16,0.02310316264629364,3.7295198,0.08585328,2020-04-20
17,0.02031993493437767,3.829674,0.08046799,2020-04-21
18,0.021953150629997253,3.6284351,0.07944693,2020-04-22
19,0.02471240796148777,3.8593926,0.0887456,2020-04-23
20,0.040582168847322464,3.933847,0.1515547,2020-04-24
21,0.026128875091671944,3.8507588,0.09859826,2020-04-27
22,0.022228186950087547,3.8036635,0.07983214,2020-04-28
23,0.016354821622371674,3.845219,0.057575013,2020-04-29
24,0.024469127878546715,3.831684,0.09357676,2020-04-30
25,0.04193449765443802,3.9215374,0.15639152,2020-05-01
26,0.022180352360010147,3.900905,0.07900638,2020-05-04
27,0.04057794436812401,3.9544678,0.15378267,2020-05-05
28,0.0327502079308033,3.8934045,0.122150525,2020-05-06
29,0.046334002166986465,3.933755,0.1605654,2020-05-07
30,0.03574160858988762,3.9253383,0.13295442,2020-05-08
31,0.039608974009752274,3.9471085,0.15094268,2020-05-11
32,0.025196192786097527,3.8334236,0.08807461,2020-05-12
33,0.029350915923714638,3.2497654,0.1029975,2020-05-13
34,0.034914709627628326,3.4377158,0.13112608,2020-05-14
35,0.029266703873872757,3.7559202,0.10516485,2020-05-15
36,0.031459517776966095,3.8509042,0.114575714,2020-05-18
37,0.018766818568110466,3.8484054,0.07196049,2020-05-19
38,0.02026444301009178,3.7525003,0.075102806,2020-05-20
39,0.027811838313937187,3.867154,0.1042686,2020-05-21
40,0.034700773656368256,3.9226274,0.12904422,2020-05-22
41,0.03932015225291252,3.9353616,0.14761916,2020-05-26
42,0.02401679940521717,3.850665,0.09361194,2020-05-27
43,0.026646222919225693,3.870153,0.10397377,2020-05-28
44,0.026937684044241905,3.7358618,0.10121371,2020-05-29
45,0.030154408887028694,3.7741544,0.10742748,2020-06-01
46,0.03322511911392212,3.8756192,0.12283258,2020-06-02
47,0.041192296892404556,3.948158,0.15529722,2020-06-03
48,0.034946419298648834,3.9398232,0.14205208,2020-06-04
49,0.025264374911785126,3.8611603,0.09561714,2020-06-05
50,0.033552397042512894,3.9305472,0.13232239,2020-06-08
51,0.032665450125932693,3.9005926,0.12824796,2020-06-09
52,0.03244210034608841,3.9168577,0.12470489,2020-06-10
53,0.04684414342045784,3.8901637,0.17649072,2020-06-11
54,0.026961149647831917,3.8765118,0.11391066,2020-06-12
55,0.026101037859916687,3.8897648,0.10044565,2020-06-15
56,0.03886439651250839,3.9364002,0.14959884,2020-06-16
57,0.053604114800691605,3.9814653,0.20011263,2020-06-17
58,0.033186379820108414,3.9356272,0.12257876,2020-06-18
59,0.05050106719136238,3.9665139,0.19546309,2020-06-19
60,0.04548252373933792,3.9563212,0.17212465,2020-06-22
61,0.040546901524066925,3.9706833,0.14800684,2020-06-23
62,0.06787654012441635,3.9840593,0.2530974,2020-06-24
63,0.06399627774953842,3.982595,0.23835462,2020-06-25
64,0.07388900965452194,3.9843535,0.28297782,2020-06-26
65,0.045788511633872986,3.9668913,0.16233297,2020-06-29
66,0.057417966425418854,3.9770494,0.22124222,2020-06-30
67,0.040958814322948456,3.9457822,0.1564225,2020-07-01
68,0.06889469921588898,3.9812381,0.24766423,2020-07-02
69,0.06596710532903671,3.9841425,0.24831067,2020-07-06
70,0.07678689807653427,3.9814894,0.29252756,2020-07-07
71,0.06024374067783356,3.98625,0.2172465,2020-07-08
72,0.06027475371956825,3.9854264,0.22928269,2020-07-09
73,0.07312698662281036,3.9824586,0.26056445,2020-07-10
74,0.05984557047486305,3.9874182,0.23634224,2020-07-13
75,0.06257002800703049,3.9832165,0.23100448,2020-07-14
76,0.07443343102931976,3.9793942,0.263461,2020-07-15
77,0.06271553784608841,3.9857259,0.24511068,2020-07-16
78,0.05827093496918678,3.9839234,0.22567923,2020-07-17
79,0.0583793967962265,3.98417,0.21401611,2020-07-20
80,0.07437671720981598,3.9827576,0.28135854,2020-07-21
81,0.05865347385406494,3.9828484,0.23528403,2020-07-22
82,0.06699706614017487,3.9868073,0.25235575,2020-07-23
83,0.06273969262838364,3.9825034,0.24422815,2020-07-24
84,0.05653894692659378,3.972923,0.21049358,2020-07-27
85,0.07261192053556442,3.9813697,0.26456907,2020-07-28
86,0.06780010461807251,3.9862235,0.24972488,2020-07-29
87,0.059777311980724335,3.9785342,0.23333032,2020-07-30
88,0.07119179517030716,3.9817169,0.25894362,2020-07-31
89,0.04178276285529137,3.9574049,0.15701109,2020-08-03
90,0.06909825652837753,3.9827776,0.25961548,2020-08-04
91,0.05861784890294075,3.976157,0.22110096,2020-08-05
92,0.03822340443730354,3.949879,0.1445942,2020-08-06
93,0.04831436276435852,3.957046,0.17987888,2020-08-07
94,0.02707247994840145,3.8764815,0.102933496,2020-08-10
95,0.04340782389044762,3.9261591,0.1669257,2020-08-11
96,0.034862857311964035,3.9236178,0.13615376,2020-08-12
97,0.05234372988343239,3.963085,0.1964582,2020-08-13
98,0.04852301627397537,3.9613616,0.17942145,2020-08-14
99,0.041137099266052246,3.9417748,0.15824851,2020-08-17
100,0.0636383667588234,3.9838939,0.22985713,2020-08-18
101,0.06417075544595718,3.9883497,0.2394257,2020-08-19
102,0.044002726674079895,3.952892,0.17133063,2020-08-20
103,0.03382337465882301,3.9300673,0.12168538,2020-08-21
104,0.04161559045314789,3.9398668,0.15744519,2020-08-24
105,0.03191817179322243,3.888553,0.12513877,2020-08-25
106,0.035485293716192245,3.9090493,0.13430895,2020-08-26
107,0.045774731785058975,3.9563603,0.16566835,2020-08-27
108,0.03468184918165207,3.910466,0.13719907,2020-08-28
109,0.05284488946199417,3.9802554,0.19755352,2020-08-31
110,0.04351544752717018,3.9284108,0.15875658,2020-09-01
111,0.0477571077644825,3.9728594,0.1804821,2020-09-02
112,0.0574844554066658,3.9821968,0.21742962,2020-09-03
113,0.05514725670218468,3.976948,0.20863387,2020-09-04
114,0.03616494685411453,3.9323957,0.13803093,2020-09-08
115,0.06854992359876633,3.9807007,0.24093518,2020-09-09
116,0.07125068455934525,3.984243,0.2614519,2020-09-10
117,0.07010985910892487,3.981462,0.26113746,2020-09-11
118,0.055871058255434036,3.9801552,0.2144326,2020-09-14
119,0.03642578795552254,3.9457264,0.13788852,2020-09-15
120,0.03269872069358826,3.9151967,0.12072312,2020-09-16
121,0.04373301565647125,3.9548767,0.175985,2020-09-17
122,0.055199265480041504,3.973982,0.20022456,2020-09-18
123,0.043878018856048584,3.9559,0.16060318,2020-09-21
124,0.047587841749191284,3.942309,0.17703508,2020-09-22
125,0.036919254809617996,3.9312901,0.13549021,2020-09-23
126,0.05112621188163757,3.9469821,0.18507142,2020-09-24
127,0.052504654973745346,3.9729714,0.19515291,2020-09-25
128,0.03959110006690025,3.938759,0.1489854,2020-09-28
129,0.03773143142461777,3.917137,0.14589706,2020-09-29
130,0.03269015625119209,3.808642,0.11979689,2020-09-30
131,0.029396314173936844,3.8441234,0.11278568,2020-10-01
132,0.033262699842453,3.8832214,0.11941807,2020-10-02
133,0.02865542843937874,3.8643618,0.10633327,2020-10-05
134,0.031430959701538086,3.8706915,0.11482164,2020-10-06
135,0.028455529361963272,3.907956,0.104872644,2020-10-07
136,0.033990528434515,3.900104,0.1318716,2020-10-08
137,0.023551451042294502,3.8873389,0.08727294,2020-10-09
138,0.03046259842813015,3.5711312,0.1090019,2020-10-12
139,0.021537264809012413,3.8078547,0.07722468,2020-10-13
140,0.022997938096523285,3.7773492,0.08602329,2020-10-14
141,0.039888206869363785,3.950572,0.15039152,2020-10-15
142,0.0562877357006073,3.9647346,0.22263744,2020-10-16
143,0.020371565595269203,3.7566988,0.07714621,2020-10-19
144,0.0723019614815712,3.9636726,0.26076102,2020-10-20
145,0.0674535408616066,3.9862964,0.25386694,2020-10-21
146,0.06750350445508957,3.9855757,0.25212532,2020-10-22
147,0.04996449872851372,3.9786587,0.19757643,2020-10-23
148,0.047423288226127625,3.970251,0.1824166,2020-10-26
149,0.0793229192495346,3.972577,0.27807507,2020-10-27
150,0.06686770170927048,3.9827206,0.23787256,2020-10-28
151,0.07354731857776642,3.9834487,0.2665625,2020-10-29
152,0.06835884600877762,3.9857183,0.2639149,2020-10-30
153,0.07284342497587204,3.9767275,0.28567642,2020-11-02
154,0.048156578093767166,3.9837914,0.18485096,2020-11-03
155,0.07888296246528625,3.9494565,0.2897325,2020-11-04
156,0.08174808323383331,3.9556458,0.28718394,2020-11-05
157,0.06983216851949692,3.9818134,0.2652768,2020-11-06
158,0.07685267180204391,3.9420843,0.26987484,2020-11-09
159,0.021437684074044228,3.9188366,0.08571202,2020-11-10
160,0.07646211236715317,3.9708774,0.2784893,2020-11-11
161,0.0766044408082962,3.9594014,0.27188662,2020-11-12
162,0.07153432816267014,3.9847758,0.2657665,2020-11-13
163,0.07452934235334396,3.9813113,0.283976,2020-11-16
164,0.049208786338567734,3.9776497,0.1954556,2020-11-17
165,0.08113714307546616,3.9449952,0.3009184,2020-11-18
166,0.08020143955945969,3.940818,0.29936457,2020-11-19
167,0.07052821666002274,3.9836624,0.265008,2020-11-20
168,0.061509355902671814,3.9875908,0.21810596,2020-11-23
169,0.04663313180208206,3.9560852,0.18577163,2020-11-24
170,0.06176424399018288,3.9875474,0.24315599,2020-11-25
171,0.08331291377544403,3.960434,0.30352163,2020-11-27
172,0.07512860745191574,3.9496388,0.27338177,2020-11-30
