timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.025717666372656822,3.835422,0.09560459,2020-03-26
1,0.033680260181427,3.9175417,0.12649488,2020-03-27
2,0.03664170950651169,3.8466792,0.13232398,2020-03-30
3,0.04386715963482857,3.9391434,0.15537184,2020-03-31
4,0.03226320073008537,3.8451424,0.118005626,2020-04-01
5,0.029269622638821602,3.8627222,0.102729976,2020-04-02
6,0.03225715085864067,3.8068357,0.12674618,2020-04-03
7,0.03501925244927406,3.8841724,0.12737617,2020-04-06
8,0.026166483759880066,3.8369775,0.098746136,2020-04-07
9,0.03610371798276901,3.8813133,0.13465181,2020-04-08
10,0.03832852840423584,3.9278977,0.13632962,2020-04-09
11,0.03855146840214729,3.9139657,0.13709417,2020-04-13
12,0.03487681597471237,3.800641,0.13073254,2020-04-14
13,0.045466192066669464,3.6980839,0.16846573,2020-04-15
14,0.02985348179936409,3.8453612,0.113058284,2020-04-16
15,0.03726251795887947,3.9348466,0.1272465,2020-04-17
16,0.042593587189912796,3.9196794,0.15868296,2020-04-20
17,0.03188491612672806,3.7480264,0.12445427,2020-04-21
18,0.03180929273366928,3.8374152,0.11263706,2020-04-22
19,0.036067090928554535,3.7649279,0.1388651,2020-04-23
20,0.052943624556064606,3.9528165,0.18185481,2020-04-24
21,0.0219525508582592,3.8780704,0.07883002,2020-04-27
22,0.04012766480445862,3.8289306,0.1388574,2020-04-28
23,0.026889117434620857,3.723149,0.0945401,2020-04-29
24,0.03158431500196457,3.823714,0.12197721,2020-04-30
25,0.04045858234167099,3.9283028,0.14408982,2020-05-01
26,0.03412974253296852,3.922818,0.12316121,2020-05-04
27,0.043706607073545456,3.9504795,0.1692385,2020-05-05
28,0.0386306568980217,3.8713698,0.13075909,2020-05-06
29,0.06521095335483551,3.975416,0.21208009,2020-05-07
30,0.04025472700595856,3.9021952,0.13837235,2020-05-08
31,0.0493500716984272,3.9331963,0.1738039,2020-05-11
