timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.03003860078752041,3.6664562,0.11200714,2020-03-27
1,0.030827712267637253,3.694687,0.13730036,2020-03-30
2,0.029920125380158424,3.7187567,0.113426596,2020-03-31
3,0.035254962742328644,3.732262,0.15780684,2020-04-01
4,0.036147214472293854,3.5953062,0.15251651,2020-04-02
5,0.03808755427598953,3.3570468,0.14179055,2020-04-03
6,0.039328183978796005,3.729801,0.16266821,2020-04-06
7,0.04028007388114929,3.5039802,0.14892736,2020-04-07
8,0.02587028034031391,3.6200929,0.10592075,2020-04-08
9,0.03253598138689995,3.7642956,0.12691475,2020-04-09
10,0.04331622272729874,3.77011,0.16793935,2020-04-13
11,0.034927189350128174,3.4820914,0.15298589,2020-04-14
12,0.025424476712942123,3.3257208,0.10647857,2020-04-15
13,0.03460986539721489,3.6698027,0.13637327,2020-04-16
14,0.04303945600986481,3.748355,0.18287596,2020-04-17
15,0.02881535142660141,3.6179397,0.09979623,2020-04-20
16,0.03001861646771431,3.579364,0.13301262,2020-04-21
17,0.02622147649526596,3.6760256,0.108436026,2020-04-22
18,0.03635888174176216,3.688973,0.1502975,2020-04-23
19,0.03639357537031174,3.715286,0.14791408,2020-04-24
20,0.03354767709970474,3.3024485,0.12726901,2020-04-27
21,0.023652037605643272,3.6207414,0.08883505,2020-04-28
22,0.03453799709677696,3.460176,0.13720174,2020-04-29
23,0.045642755925655365,3.6760988,0.18178742,2020-04-30
24,0.03612462803721428,3.6955705,0.14387384,2020-05-01
25,0.058285344392061234,3.7365446,0.21612966,2020-05-04
26,0.04455495625734329,3.6627502,0.16292213,2020-05-05
27,0.026633525267243385,3.6748567,0.11305115,2020-05-06
28,0.03089830093085766,3.7307699,0.12071922,2020-05-07
29,0.03711109608411789,3.6697671,0.13962032,2020-05-08
30,0.04507050663232803,3.7738576,0.1730108,2020-05-11
31,0.04059229791164398,3.7146723,0.15977052,2020-05-12
32,0.023490019142627716,2.7740953,0.09767735,2020-05-13
33,0.025271637365221977,3.1124718,0.101026446,2020-05-14
34,0.035657238215208054,3.6327412,0.13355361,2020-05-15
35,0.030643362551927567,3.720165,0.13111961,2020-05-18
36,0.03118542768061161,3.748183,0.12932746,2020-05-19
37,0.015939706936478615,3.4031675,0.07065199,2020-05-20
38,0.039457134902477264,3.620551,0.15083714,2020-05-21
39,0.045194923877716064,3.753815,0.1800808,2020-05-22
40,0.04787943884730339,3.760276,0.18566835,2020-05-26
41,0.03560372069478035,3.6833138,0.14678526,2020-05-27
42,0.03586988523602486,3.6169462,0.1366299,2020-05-28
43,0.03842906281352043,3.5724714,0.16787761,2020-05-29
44,0.031008096411824226,3.6511855,0.1266952,2020-06-01
45,0.03639693185687065,3.658449,0.14296345,2020-06-02
46,0.035701293498277664,3.7527263,0.14955936,2020-06-03
47,0.0456649474799633,3.6065357,0.16974276,2020-06-04
48,0.027047796174883842,3.6176605,0.105703264,2020-06-05
49,0.05089561268687248,3.7651787,0.19518937,2020-06-08
50,0.045861754566431046,3.725096,0.17335783,2020-06-09
51,0.03806952387094498,3.6969695,0.16097762,2020-06-10
52,0.029865063726902008,3.7432244,0.12081003,2020-06-11
53,0.03864258900284767,3.7696888,0.16285895,2020-06-12
54,0.047957099974155426,3.7793314,0.18921891,2020-06-15
55,0.03777046129107475,3.5772965,0.15051877,2020-06-16
56,0.036813803017139435,3.7565641,0.15585782,2020-06-17
57,0.052082132548093796,3.7619083,0.19677232,2020-06-18
58,0.05227278918027878,3.7664762,0.20315541,2020-06-19
