timestep,ck_kl,ck_tv,date
0,0.010245173837624138,0.054239616709810215,2020-03-26
1,0.02573412792056959,0.08682030245458322,2020-03-27
2,0.05419868608278152,0.13748794488919977,2020-03-30
3,0.010606638666336451,0.05583911927123457,2020-03-31
4,0.04297175206071632,0.10600994869606119,2020-04-01
5,0.07666492084108914,0.1459330049537214,2020-04-02
6,0.03382511766013406,0.09275677917183306,2020-04-03
7,0.0973904800955975,0.1721346715487984,2020-04-06
8,0.013706388234675593,0.060973139710459034,2020-04-07
9,0.04504560785289092,0.12494656563592633,2020-04-08
10,0.029495047326731704,0.0917098831937441,2020-04-09
11,0.10858566365298968,0.18455073414120876,2020-04-13
12,0.04827912344568965,0.1114900445889233,2020-04-14
13,0.02962332375383861,0.09376718085450107,2020-04-15
14,0.08604569390235119,0.17011057849321973,2020-04-16
15,0.03170492487447476,0.09328616145033633,2020-04-17
16,0.053545145389575555,0.1276652806447962,2020-04-20
17,0.023086395997237996,0.08764361966868496,2020-04-21
18,0.01280346782402341,0.06374038959702992,2020-04-22
19,0.05382189952102676,0.12948325449094084,2020-04-23
20,0.22813849221572047,0.2714797545099207,2020-04-24
21,0.043440630871765744,0.11586108467047049,2020-04-27
22,0.055669079512423475,0.12376186084857613,2020-04-28
23,0.04450321320101045,0.12757083903055913,2020-04-29
24,0.01968338573729934,0.07787810024343159,2020-04-30
25,0.06388883989382076,0.14959875739355938,2020-05-01
26,0.009522019282168153,0.05327938927060033,2020-05-04
27,0.03923749778919399,0.10515253343335206,2020-05-05
28,0.051081503653794116,0.1325281202171614,2020-05-06
29,0.06408558478439232,0.13588738898496874,2020-05-07
30,0.022198309382723783,0.0849755896745998,2020-05-08
31,0.019629634417621212,0.07362812189154501,2020-05-11
32,0.5950903814329125,0.4428263082640361,2020-05-12
33,0.03078488766695323,0.09381455825808567,2020-05-13
34,0.0800569440576475,0.15835669220467202,2020-05-14
35,0.021923889457962267,0.08197794049864127,2020-05-15
36,0.016167649611720847,0.07198852792500633,2020-05-18
37,0.13233255541470443,0.20586532892211926,2020-05-19
38,0.1344927329079676,0.22537148343347096,2020-05-20
39,0.05899015968776548,0.13608085883620435,2020-05-21
40,0.021048242932276817,0.08136324686358606,2020-05-22
41,0.056115255742474925,0.1280000896256217,2020-05-26
42,0.024787267263764116,0.08133103246459097,2020-05-27
43,0.07321723545642436,0.15336728056072635,2020-05-28
44,0.01414751050708155,0.06348290813966843,2020-05-29
45,0.022034707050243494,0.08221535127384151,2020-06-01
46,0.01786265550140753,0.07647487419870312,2020-06-02
47,0.023427892498991142,0.0782160836044241,2020-06-03
48,0.03306271728599978,0.09842131630916011,2020-06-04
49,0.06844681994814185,0.15347425645671164,2020-06-05
50,0.013645578067304598,0.061293768898495984,2020-06-08
51,0.01246903515271765,0.05940650815532038,2020-06-09
52,0.01256299816541713,0.05996245539622249,2020-06-10
53,0.07751342869986756,0.16349388541583185,2020-06-11
54,0.018096406830684877,0.06860485741802588,2020-06-12
55,0.016765495437223932,0.06622675682433363,2020-06-15
56,0.014792279989244882,0.0686989377835757,2020-06-16
57,0.014103545790722925,0.06251178248897453,2020-06-17
58,0.06157920538231013,0.1437900733888551,2020-06-18
59,0.027353894684065166,0.08684122431752861,2020-06-19
60,0.11508811510029282,0.20016089647331184,2020-06-22
61,0.012405995273412277,0.058234698006281886,2020-06-23
62,0.017288752039626164,0.06595650542005257,2020-06-24
63,0.025094199741090947,0.07790387507575021,2020-06-25
64,0.02795615537564566,0.07926936978517495,2020-06-26
65,0.016593948317925444,0.06980824136649394,2020-06-29
66,0.02293784530378207,0.08684573788736619,2020-06-30
67,0.05825815956927097,0.14009445673588342,2020-07-01
68,0.014750565791740236,0.06223086464743658,2020-07-02
69,0.045404268081796234,0.12323485680127826,2020-07-06
70,0.0448681317431224,0.11121594842320866,2020-07-07
71,0.014136377455926512,0.058396429185781834,2020-07-08
72,0.014658467387352101,0.06305860277502477,2020-07-09
73,0.04338694042092174,0.10118649761580077,2020-07-10
74,0.08858585281018772,0.15758132856575538,2020-07-13
75,0.09861468708081907,0.17032279965784639,2020-07-14
76,0.033261100646182866,0.09196517661318931,2020-07-15
77,0.01882600279630922,0.0722909514685483,2020-07-16
78,0.09197766996014627,0.1733693486686576,2020-07-17
79,0.012518048603150743,0.055625027489639677,2020-07-20
80,0.020665684837723006,0.0738507796668788,2020-07-21
81,0.019771615061552075,0.07636799122478918,2020-07-22
82,0.020950292784665016,0.07762952430916652,2020-07-23
83,0.03670687225538872,0.09828823884132347,2020-07-24
84,0.01885286332506732,0.07611672693866181,2020-07-27
85,0.04915532089288444,0.12362055555725661,2020-07-28
86,0.0268733630001069,0.08172004326718416,2020-07-29
87,0.034150453177417085,0.10076047792208287,2020-07-30
88,0.06360047119023836,0.1332405268894051,2020-07-31
89,0.0947200444832069,0.17753716387443813,2020-08-03
90,0.03614742396411477,0.09616783553869565,2020-08-04
91,0.07265379105220304,0.14704317923059154,2020-08-05
92,0.03142455000064393,0.09992577937757081,2020-08-06
93,0.08459495966021552,0.16168550703563234,2020-08-07
94,0.02972099216894835,0.09868690033681501,2020-08-10
95,0.04326076208528374,0.11153374657940782,2020-08-11
96,0.06051575076272422,0.1443534860947641,2020-08-12
97,0.030462658048911562,0.09837936984560558,2020-08-13
98,0.02690745356629834,0.08583763858975582,2020-08-14
99,0.01108543598910193,0.05827932235655522,2020-08-17
100,0.04045182463769613,0.11495134222396838,2020-08-18
101,0.030511113379806908,0.0889487785511732,2020-08-19
102,0.011246281626039193,0.05849353938422632,2020-08-20
103,0.020750043477269327,0.07462337046036667,2020-08-21
104,0.05173433700836006,0.12199552922700534,2020-08-24
105,0.013915174640788891,0.06400695319169063,2020-08-25
106,0.10361826423753243,0.18903447684067068,2020-08-26
107,0.020261430330829566,0.07422981069180087,2020-08-27
108,0.01574742775593377,0.06823130093747011,2020-08-28
109,0.010670774216781708,0.055726428885350565,2020-08-31
110,0.035589114478158705,0.10622017980923353,2020-09-01
111,0.02223003161685596,0.07737363803998804,2020-09-02
112,0.03319774464289,0.10163986669528391,2020-09-03
113,0.1557549876199746,0.22519511097829353,2020-09-04
114,0.08445058413654756,0.16787079937032742,2020-09-08
115,0.05105471922192123,0.11489090470935762,2020-09-09
116,0.13432615503995346,0.21151423667391955,2020-09-10
117,0.04759744562521049,0.10881379645158795,2020-09-11
118,0.01284052230956956,0.06107468295881284,2020-09-14
119,0.014713803224142147,0.06325975768593801,2020-09-15
120,0.00986901823128957,0.053319311848607984,2020-09-16
121,0.016128345749738482,0.07039532734305276,2020-09-17
122,0.012436683977098628,0.060170986312368016,2020-09-18
123,0.012024915696513965,0.05720438392677208,2020-09-21
124,0.02487675981823667,0.09018486714488896,2020-09-22
125,0.020279144084573687,0.0801963115548936,2020-09-23
126,0.012594953253314065,0.060234095257638516,2020-09-24
127,0.07661476223726728,0.15272448855442414,2020-09-25
128,0.012423973181607331,0.0613024071310665,2020-09-28
129,0.17795236265330172,0.24317771773997732,2020-09-29
130,0.03729089027661795,0.1070879773999889,2020-09-30
131,0.01595522022386352,0.06695755150660566,2020-10-01
132,0.023497233911387923,0.08353704983225205,2020-10-02
133,0.011217202648512897,0.05747652161480401,2020-10-05
134,0.021607986347951712,0.08295282345034305,2020-10-06
135,0.01563410846236523,0.07169209526991367,2020-10-07
136,0.12195209405194071,0.20679325142982977,2020-10-08
137,0.12511961747414965,0.1963232895857843,2020-10-09
138,0.03577515820567974,0.1030756706749738,2020-10-12
139,0.016828776087271076,0.07011128552787578,2020-10-13
