timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.03059384599328041,3.7448735,0.12698397,2020-04-22
1,0.030987685546278954,3.7562487,0.12816846,2020-04-23
2,0.03523075208067894,3.8622253,0.14501409,2020-04-24
3,0.038808491080999374,3.9181743,0.15758877,2020-04-27
4,0.03829753026366234,3.9124107,0.15591554,2020-04-28
5,0.042398229241371155,3.9443035,0.1712361,2020-04-29
6,0.03718062490224838,3.8892958,0.15245155,2020-04-30
7,0.0288217943161726,3.8148763,0.12133553,2020-05-01
8,0.029517050832509995,3.8329313,0.12424011,2020-05-04
9,0.03108542039990425,3.865289,0.13007839,2020-05-05
10,0.03079788014292717,3.8578424,0.12898585,2020-05-06
11,0.03286921605467796,3.8987117,0.1361883,2020-05-07
12,0.03765289485454559,3.9451926,0.1526363,2020-05-08
13,0.03832146152853966,3.9498813,0.15519685,2020-05-11
14,0.03149159625172615,3.8665032,0.13164908,2020-05-12
15,0.030025025829672813,3.8263369,0.12613004,2020-05-13
16,0.03177168220281601,3.86909,0.13271478,2020-05-14
17,0.03237447515130043,3.8773985,0.13467818,2020-05-15
18,0.03527038171887398,3.9167933,0.1440007,2020-05-18
19,0.033911287784576416,3.901326,0.13956557,2020-05-19
20,0.03775853291153908,3.9396224,0.15346842,2020-05-20
21,0.03545578569173813,3.919676,0.1447282,2020-05-21
22,0.037679415196180344,3.9399328,0.153403,2020-05-22
23,0.038117390125989914,3.942552,0.15533713,2020-05-26
24,0.03905231133103371,3.9509788,0.15942332,2020-05-27
25,0.03732386231422424,3.938178,0.15202792,2020-05-28
26,0.03930630534887314,3.950564,0.16057274,2020-05-29
27,0.037885088473558426,3.9406435,0.15443605,2020-06-01
28,0.040621284395456314,3.9574676,0.16591522,2020-06-02
29,0.043634653091430664,3.972768,0.17810161,2020-06-03
30,0.043551988899707794,3.9726183,0.17771545,2020-06-04
31,0.04733138531446457,3.9856918,0.19332206,2020-06-05
32,0.04468676075339317,3.978071,0.18279663,2020-06-08
33,0.040789924561977386,3.959627,0.16707468,2020-06-09
34,0.04031499847769737,3.955867,0.16508795,2020-06-10
35,0.027312949299812317,3.7336361,0.11398989,2020-06-11
36,0.03003564476966858,3.8232522,0.12486258,2020-06-12
37,0.0311177596449852,3.8502204,0.12914014,2020-06-15
38,0.0317288301885128,3.8635323,0.13120483,2020-06-16
39,0.03190626576542854,3.868954,0.13177048,2020-06-17
40,0.032350823283195496,3.8765383,0.1335643,2020-06-18
41,0.03076101653277874,3.836199,0.12754776,2020-06-19
42,0.03350658342242241,3.893039,0.1382998,2020-06-22
43,0.03393840044736862,3.8994758,0.13988863,2020-06-23
44,0.03156885877251625,3.8607488,0.13073991,2020-06-24
45,0.03289863467216492,3.8850691,0.13573535,2020-06-25
46,0.03091571107506752,3.841627,0.1283862,2020-06-26
47,0.033276062458753586,3.8890193,0.13730513,2020-06-29
48,0.03489065542817116,3.9119568,0.1433301,2020-06-30
49,0.03798149898648262,3.93989,0.15533529,2020-07-01
50,0.03989174962043762,3.9523282,0.16343579,2020-07-02
51,0.039605122059583664,3.9510314,0.16233428,2020-07-06
52,0.03684496879577637,3.9312947,0.15097477,2020-07-07
53,0.03962681442499161,3.9514122,0.16264793,2020-07-08
54,0.03752056881785393,3.9386008,0.15393667,2020-07-09
55,0.04147154465317726,3.9624698,0.17038575,2020-07-10
56,0.033283792436122894,3.8935068,0.13765319,2020-07-13
57,0.0371713824570179,3.9355292,0.15242447,2020-07-14
58,0.040588267147541046,3.957432,0.16685708,2020-07-15
59,0.0401887483894825,3.9556718,0.1653163,2020-07-16
60,0.04557085037231445,3.9805748,0.18722767,2020-07-17
61,0.04848112538456917,3.9887683,0.19935706,2020-07-20
62,0.04782828316092491,3.98696,0.19677216,2020-07-21
63,0.04917692393064499,3.989959,0.20234504,2020-07-22
64,0.04524751380085945,3.9796731,0.18643071,2020-07-23
65,0.04583273082971573,3.9815712,0.18879403,2020-07-24
66,0.0485372468829155,3.9890015,0.19988528,2020-07-27
67,0.04681885987520218,3.9848757,0.19290794,2020-07-28
68,0.04962603747844696,3.9909883,0.204093,2020-07-29
69,0.048167064785957336,3.9886649,0.19836652,2020-07-30
70,0.04884958639740944,3.989987,0.20111045,2020-07-31
71,0.049079544842243195,3.9900813,0.20189191,2020-08-03
72,0.05028848722577095,3.991757,0.20690943,2020-08-04
73,0.05211130902171135,3.9928486,0.21430998,2020-08-05
74,0.05284029245376587,3.9924383,0.21719204,2020-08-06
75,0.05352898687124252,3.9911385,0.21999115,2020-08-07
76,0.05377143993973732,3.990818,0.22093152,2020-08-10
77,0.049935564398765564,3.9913905,0.2053343,2020-08-11
78,0.053645048290491104,3.9911394,0.22018276,2020-08-12
79,0.0536813847720623,3.99099,0.2201125,2020-08-13
80,0.053706150501966476,3.9908547,0.2200667,2020-08-14
81,0.05468166992068291,3.988262,0.2241851,2020-08-17
82,0.05448151007294655,3.989186,0.22330298,2020-08-18
83,0.052741535007953644,3.992548,0.216225,2020-08-19
84,0.05237487331032753,3.9927144,0.21488188,2020-08-20
85,0.05273497477173805,3.992574,0.21644364,2020-08-21
86,0.05311255156993866,3.9921842,0.2178503,2020-08-24
87,0.053757306188344955,3.9912963,0.22031611,2020-08-25
88,0.05123961344361305,3.9923153,0.21027145,2020-08-26
89,0.048292551189661026,3.9873247,0.19807935,2020-08-27
90,0.05161338672041893,3.9924924,0.2113561,2020-08-28
91,0.043991819024086,3.9734309,0.18061313,2020-08-31
92,0.04463313892483711,3.975899,0.18331198,2020-09-01
93,0.0437542125582695,3.9724677,0.17990571,2020-09-02
94,0.03218848630785942,3.874395,0.1333141,2020-09-03
95,0.035394251346588135,3.9211116,0.14535433,2020-09-04
96,0.034404460340738297,3.914442,0.14166686,2020-09-08
97,0.038772907108068466,3.9493933,0.15917443,2020-09-09
98,0.03706081956624985,3.9380558,0.15192886,2020-09-10
99,0.042872022837400436,3.9719672,0.17610037,2020-09-11
100,0.04538687691092491,3.981937,0.18648146,2020-09-14
101,0.04584399238228798,3.982756,0.18829863,2020-09-15
102,0.0448625311255455,3.9783635,0.18424329,2020-09-16
103,0.04402224346995354,3.9747229,0.18086559,2020-09-17
104,0.045419517904520035,3.979905,0.18648696,2020-09-18
105,0.04100492596626282,3.9617531,0.16857404,2020-09-21
106,0.043053947389125824,3.9714925,0.17690212,2020-09-22
107,0.03919624164700508,3.9505208,0.1610369,2020-09-23
108,0.03920522332191467,3.9501982,0.16104127,2020-09-24
109,0.043596506118774414,3.9729257,0.17890322,2020-09-25
110,0.043877989053726196,3.973692,0.18001741,2020-09-28
111,0.04388487711548805,3.9748094,0.18005411,2020-09-29
112,0.04357871040701866,3.972804,0.17873958,2020-09-30
113,0.04284239560365677,3.9705942,0.17577954,2020-10-01
114,0.04082847014069557,3.9618056,0.16747354,2020-10-02
115,0.0402771532535553,3.9572375,0.16509296,2020-10-05
116,0.037447087466716766,3.9377022,0.15329425,2020-10-06
117,0.04035414382815361,3.957585,0.1655264,2020-10-07
118,0.04415822774171829,3.975127,0.18105464,2020-10-08
119,0.047361843287944794,3.9862456,0.19426982,2020-10-09
120,0.047201357781887054,3.9863744,0.19362943,2020-10-12
121,0.044965751469135284,3.978972,0.18463118,2020-10-13
122,0.044267404824495316,3.975884,0.18180674,2020-10-14
123,0.04290341958403587,3.9700592,0.17615832,2020-10-15
124,0.042007964104413986,3.966039,0.17247334,2020-10-16
125,0.038479916751384735,3.9459558,0.15799609,2020-10-19
126,0.0380360446870327,3.9419608,0.15587352,2020-10-20
127,0.03953583166003227,3.9533205,0.16220482,2020-10-21
128,0.04079122096300125,3.9602776,0.16737492,2020-10-22
129,0.04204291105270386,3.9672744,0.17257182,2020-10-23
130,0.03347346931695938,3.9020846,0.13818239,2020-10-26
131,0.03254362940788269,3.886114,0.13459063,2020-10-27
132,0.027872348204255104,3.765125,0.115494825,2020-10-28
133,0.02945832535624504,3.819373,0.12180601,2020-10-29
134,0.02923756279051304,3.8131073,0.12081765,2020-10-30
135,0.029779354110360146,3.8273244,0.12303081,2020-11-02
