timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.029687410220503807,3.8493547,0.11514162,2020-03-27
1,0.03672172501683235,3.8883443,0.1306994,2020-03-30
2,0.02253139577805996,3.6987543,0.08451467,2020-03-31
3,0.037154797464609146,3.8734093,0.1400495,2020-04-01
4,0.027173124253749847,3.787445,0.100287154,2020-04-02
5,0.03332441300153732,3.855524,0.11572578,2020-04-03
6,0.04571594297885895,3.916346,0.17330329,2020-04-06
7,0.022436628118157387,3.6666172,0.079134196,2020-04-07
8,0.024186046794056892,3.801095,0.100838915,2020-04-08
9,0.02540237456560135,3.7929618,0.09561372,2020-04-09
10,0.01994529366493225,3.5756495,0.071445785,2020-04-13
11,0.01927291415631771,3.553664,0.07339857,2020-04-14
12,0.024803726002573967,3.5818386,0.10434679,2020-04-15
13,0.02217228151857853,3.6343932,0.09455261,2020-04-16
14,0.023912370204925537,3.6740396,0.095211625,2020-04-17
15,0.02838553674519062,3.826793,0.1159244,2020-04-20
16,0.03146422281861305,3.8548436,0.11802389,2020-04-21
17,0.03873194009065628,3.8776429,0.1354391,2020-04-22
18,0.021850863471627235,3.6309931,0.0969664,2020-04-23
19,0.05219969525933266,3.943163,0.19615021,2020-04-24
20,0.039787888526916504,3.8955982,0.17697346,2020-04-27
21,0.04790595546364784,3.9346414,0.18816692,2020-04-28
22,0.05695948377251625,3.9645934,0.21649504,2020-04-29
23,0.05620130896568298,3.960179,0.2091597,2020-04-30
24,0.0317792147397995,3.8571122,0.1296227,2020-05-01
25,0.03428890183568001,3.8639457,0.12762442,2020-05-04
26,0.03277416154742241,3.849508,0.116439044,2020-05-05
27,0.024974863976240158,3.7650669,0.10524752,2020-05-06
28,0.03650267794728279,3.865481,0.13797437,2020-05-07
29,0.029631035402417183,3.827637,0.124512196,2020-05-08
30,0.02680436708033085,3.8145003,0.1185839,2020-05-11
31,0.03338641673326492,3.8533614,0.12052719,2020-05-12
32,0.027636270970106125,3.7557952,0.097905025,2020-05-13
33,0.026468653231859207,3.6847868,0.10316791,2020-05-14
34,0.025974953547120094,3.8024366,0.09672488,2020-05-15
35,0.03321266919374466,3.8708186,0.13023496,2020-05-18
36,0.02595466375350952,3.8169873,0.106188506,2020-05-19
37,0.026048941537737846,3.8069234,0.099676445,2020-05-20
38,0.039094943553209305,3.8964176,0.1524231,2020-05-21
39,0.06708158552646637,3.9831343,0.24261615,2020-05-22
40,0.027254873886704445,3.8150296,0.10434605,2020-05-26
41,0.021870430558919907,3.7203097,0.097299546,2020-05-27
42,0.027370277792215347,3.8471172,0.112018034,2020-05-28
