timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.036997366696596146,3.6347575,0.16049351,2020-04-22
1,0.016100019216537476,3.4082832,0.07180963,2020-04-23
2,0.08147134631872177,3.8753736,0.33163536,2020-04-24
3,0.0564754493534565,3.808611,0.2457706,2020-04-27
4,0.07618030905723572,3.9495437,0.33904505,2020-04-28
5,0.08205999433994293,3.945583,0.37165684,2020-04-29
6,0.08643787354230881,3.9764578,0.37921458,2020-04-30
7,0.05028980225324631,3.7642477,0.22539188,2020-05-01
8,0.03977597504854202,3.603494,0.1648254,2020-05-04
9,0.04060887545347214,3.6581702,0.16393085,2020-05-05
10,0.026929207146167755,3.4411585,0.114151515,2020-05-06
11,0.04360724613070488,3.686513,0.18658935,2020-05-07
12,0.038432370871305466,3.6845863,0.16948609,2020-05-08
13,0.034927718341350555,3.622882,0.15514816,2020-05-11
14,0.04393758624792099,3.71502,0.19745725,2020-05-12
15,0.032184116542339325,3.5405376,0.13791862,2020-05-13
16,0.024307414889335632,3.4048371,0.102868825,2020-05-14
17,0.030652061104774475,3.6342895,0.11752059,2020-05-15
18,0.044987473636865616,3.7338612,0.22028753,2020-05-18
19,0.03779267147183418,3.7507718,0.15382032,2020-05-19
20,0.023296890780329704,3.4613502,0.11296815,2020-05-20
21,0.03391968831419945,3.5928442,0.1346023,2020-05-21
22,0.09158037602901459,3.974407,0.40582424,2020-05-22
23,0.031547337770462036,3.5003717,0.12903324,2020-05-26
24,0.02230268530547619,3.5949974,0.09703588,2020-05-27
25,0.027840010821819305,3.6100001,0.12460393,2020-05-28
26,0.062468916177749634,3.828714,0.29546452,2020-05-29
27,0.07030069082975388,3.8536117,0.29446223,2020-06-01
28,0.033992234617471695,3.5963597,0.13650456,2020-06-02
29,0.05589798465371132,3.7606225,0.23295538,2020-06-03
30,0.05586584657430649,3.8504772,0.25031427,2020-06-04
31,0.029156677424907684,3.6437347,0.13936399,2020-06-05
32,0.042820218950510025,3.7280517,0.18813714,2020-06-08
33,0.055978141725063324,3.8264759,0.24665397,2020-06-09
