timestep,ck_kl,ck_tv,date
0,0.02814350151887905,0.10546006473635772,2020-03-27
1,0.074320989034354,0.14543505548707397,2020-03-30
2,0.02202409380708852,0.0861774030510329,2020-03-31
3,0.04880733334161377,0.1226227728020849,2020-04-01
4,0.0945530779828781,0.17564716805349234,2020-04-02
5,0.014873222657011036,0.06980163641392997,2020-04-03
6,0.04887825892774802,0.1333020927707245,2020-04-06
7,0.05327929986594893,0.136480082853825,2020-04-07
8,0.1052109161451802,0.1690942318022902,2020-04-08
9,0.014274799371964018,0.07139532773239213,2020-04-09
10,0.06920538114599963,0.14822699278245063,2020-04-13
11,0.18094426060968835,0.2471202747533774,2020-04-14
12,0.10574686937730958,0.19670874997569404,2020-04-15
13,0.03150695302647093,0.10450878030150462,2020-04-16
14,0.053685738931521024,0.13702843493104994,2020-04-17
15,0.04667772152848557,0.13327561135732352,2020-04-20
16,0.04481524577883354,0.12225622015143175,2020-04-21
17,0.04194527449327051,0.12038475209860522,2020-04-22
18,0.22071970090855403,0.26439973390686705,2020-04-23
19,0.20970795798540043,0.23192216533072635,2020-04-24
20,0.07227380154725632,0.16831011508000046,2020-04-27
21,0.11791914516786453,0.21273857920742814,2020-04-28
22,0.11965104769802125,0.2066617389076459,2020-04-29
23,0.06318756279415391,0.1494685575149374,2020-04-30
24,0.06788489160077851,0.15180973622390587,2020-05-01
25,0.03097048022353301,0.10862505412807341,2020-05-04
26,0.06901508982360027,0.1630095953615538,2020-05-05
27,0.03638259859271616,0.10497161980366716,2020-05-06
28,0.02588700681472819,0.08961280483565125,2020-05-07
29,0.04783586888676424,0.1316452462141987,2020-05-08
30,0.016478599868600518,0.07467132998387861,2020-05-11
31,0.15134754582898524,0.2336126262031859,2020-05-12
32,1.2292683427344118,0.5503740946856284,2020-05-13
33,0.03845218575186505,0.11878157390167558,2020-05-14
34,0.07610859989483681,0.162712356184106,2020-05-15
35,0.15851809836074923,0.20270260675453242,2020-05-18
36,0.0339328857809113,0.10886234223806271,2020-05-19
37,0.15145260112011188,0.218078048062165,2020-05-20
38,0.037361733753928525,0.11946180080685687,2020-05-21
39,0.03774825945545231,0.0826903688144313,2020-05-22
40,0.28910704781828944,0.28260516127782753,2020-05-26
41,0.05630049821101903,0.14411712726706355,2020-05-27
42,0.02028376925877772,0.08542665260091317,2020-05-28
43,0.10488345793264385,0.18977585222071017,2020-05-29
44,0.12227533046094283,0.2125815002327868,2020-06-01
45,0.030463557374977607,0.11026857044788525,2020-06-02
46,0.06270871234842916,0.11848997310802033,2020-06-03
47,0.046863581402630985,0.1322857315747021,2020-06-04
48,0.05282533234966568,0.14029239883078726,2020-06-05
49,0.01921104236734051,0.07494066981009861,2020-06-08
50,0.0782708551640425,0.15212649769684292,2020-06-09
51,0.054218965036387005,0.13945000135909233,2020-06-10
52,0.10989829930308058,0.18375588718128807,2020-06-11
53,0.07359731758853877,0.14800014086170474,2020-06-12
54,0.031341859929497395,0.09569319564454577,2020-06-15
55,0.007957524825328504,0.05011745975272828,2020-06-16
56,0.20007759612587558,0.2292952196683911,2020-06-17
57,0.06283224393760144,0.13422805972849333,2020-06-18
58,0.17272747768229418,0.21153472079584018,2020-06-19
59,0.014539408519594007,0.06735948984084325,2020-06-22
60,0.03072653358332736,0.09943483568815066,2020-06-23
61,0.40612112844840187,0.3272113446999693,2020-06-24
62,0.06243320832495417,0.11981668107271513,2020-06-25
63,0.2977119941051675,0.27623255280012776,2020-06-26
64,0.026116233751046717,0.09316472590479731,2020-06-29
65,0.01317300745699514,0.06095617249938241,2020-06-30
66,0.2704928087059146,0.2597988008313658,2020-07-01
67,0.09484392332289271,0.15435769665696794,2020-07-02
68,0.2903971115042203,0.2755784311913361,2020-07-06
69,0.44712791752150305,0.3300136687871999,2020-07-07
70,0.0843778336240915,0.15480359576075434,2020-07-08
71,0.30928868773092427,0.2813605152185868,2020-07-09
72,0.27707341404159663,0.2744348174018907,2020-07-10
73,0.052083310515601076,0.11908809823063195,2020-07-13
74,0.09449736131816037,0.17418882411701786,2020-07-14
75,0.10885910646254891,0.1443806922289712,2020-07-15
76,0.051543158059873216,0.11059392634250806,2020-07-16
77,0.22982346290347602,0.25362140654619986,2020-07-17
78,0.07409831030363563,0.16287204082170972,2020-07-20
79,0.15099753296445032,0.1855808131439853,2020-07-21
80,0.05906076064434615,0.14560137462946615,2020-07-22
81,0.08550378314055461,0.17680322161556508,2020-07-23
82,0.3349675851554117,0.28397825301188995,2020-07-24
83,0.015353644614173056,0.07009363725832288,2020-07-27
84,0.10050552722565138,0.1664352884945193,2020-07-28
85,0.051289978063963244,0.09867439222372615,2020-07-29
86,0.01205561319769523,0.05349715065816925,2020-07-30
87,0.12726986763186615,0.17231815686973875,2020-07-31
88,0.009585422474538,0.05208416233931835,2020-08-03
89,0.03260986846374173,0.06788680987539063,2020-08-04
