timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0396236851811409,3.871046,0.14394166,2020-03-27
1,0.044060416519641876,3.8897636,0.16583286,2020-03-30
2,0.028227735310792923,3.8238068,0.10272841,2020-03-31
3,0.0355222262442112,3.8494725,0.13570315,2020-04-01
4,0.034532979130744934,3.8558722,0.13319162,2020-04-02
5,0.02895350567996502,3.811005,0.10902895,2020-04-03
6,0.04681172966957092,3.8962781,0.17803442,2020-04-06
7,0.025060109794139862,3.648515,0.09197837,2020-04-07
8,0.022451099008321762,3.7486014,0.07895876,2020-04-08
9,0.02643563598394394,3.774592,0.09765183,2020-04-09
10,0.02481217309832573,3.5699906,0.09046182,2020-04-13
11,0.01939685270190239,3.6453362,0.071362406,2020-04-14
12,0.025116337463259697,3.4258695,0.100620806,2020-04-15
13,0.02150598168373108,3.7077575,0.0827819,2020-04-16
14,0.024902837350964546,3.7009025,0.0942007,2020-04-17
15,0.028634628280997276,3.8162434,0.106540695,2020-04-20
16,0.03426625579595566,3.8415768,0.1289369,2020-04-21
17,0.0384904146194458,3.8625982,0.15424906,2020-04-22
18,0.018675418570637703,3.5357327,0.07250497,2020-04-23
19,0.06640513241291046,3.966356,0.23390429,2020-04-24
20,0.03555948659777641,3.8603158,0.12738895,2020-04-27
21,0.06369958072900772,3.9523914,0.22254723,2020-04-28
22,0.06891350448131561,3.9703455,0.23944235,2020-04-29
23,0.06956470757722855,3.9678197,0.24153036,2020-04-30
24,0.031129909679293633,3.817276,0.117325865,2020-05-01
25,0.04955502972006798,3.914949,0.18533638,2020-05-04
26,0.030601095408201218,3.8252752,0.11595133,2020-05-05
27,0.02542032301425934,3.7984924,0.09553638,2020-05-06
28,0.03587311506271362,3.8569627,0.13871199,2020-05-07
29,0.026618272066116333,3.802648,0.099956475,2020-05-08
30,0.02398073300719261,3.775965,0.0858849,2020-05-11
31,0.03262592479586601,3.8298812,0.12446094,2020-05-12
32,0.026695623993873596,3.737873,0.1033114,2020-05-13
33,0.02682461403310299,3.6560476,0.10318956,2020-05-14
34,0.02593602053821087,3.7853456,0.096527606,2020-05-15
35,0.032291341572999954,3.847833,0.118142284,2020-05-18
36,0.03118627518415451,3.83368,0.11341338,2020-05-19
37,0.028656231239438057,3.8079884,0.108355485,2020-05-20
38,0.05290176346898079,3.927506,0.18769477,2020-05-21
39,0.07490579783916473,3.981993,0.26230687,2020-05-22
40,0.03763088583946228,3.8720832,0.1381686,2020-05-26
41,0.022284016013145447,3.706679,0.08254633,2020-05-27
42,0.0362233892083168,3.8677905,0.12630779,2020-05-28
43,0.04659237340092659,3.9070673,0.17021239,2020-05-29
44,0.05108512565493584,3.9114962,0.19364344,2020-06-01
45,0.029896749183535576,3.8288376,0.11109837,2020-06-02
46,0.04934699088335037,3.9148633,0.17822213,2020-06-03
47,0.03640111908316612,3.8585634,0.13410676,2020-06-04
48,0.025226598605513573,3.753484,0.09329732,2020-06-05
49,0.03842971473932266,3.8741636,0.1372499,2020-06-08
50,0.05213872343301773,3.9230475,0.18206593,2020-06-09
51,0.02712191641330719,3.7994475,0.101476476,2020-06-10
52,0.025565756484866142,3.6964328,0.09705362,2020-06-11
53,0.025584863498806953,3.5415592,0.10037597,2020-06-12
