timestep,ck_kl,ck_tv,date
0,0.15037471276909994,0.21852306245204473,2020-03-27
1,0.07066811436901854,0.1499683423020879,2020-03-30
2,0.08954926086915553,0.16968944717748316,2020-03-31
3,0.1637938459974174,0.2285347891940886,2020-04-01
4,0.055131633847848235,0.12763533582688635,2020-04-02
5,0.042322528951815395,0.1115172715897186,2020-04-03
6,0.04683898175109021,0.11614309119267059,2020-04-06
7,0.04023371490302361,0.10808087699314693,2020-04-07
8,0.04188494786583796,0.10999072641890993,2020-04-08
9,0.05510043095695855,0.12831513629254576,2020-04-09
10,0.043045542463019115,0.11267932954183624,2020-04-13
11,0.010304668341714573,0.05900124943953413,2020-04-14
12,0.013272579176351875,0.06568701465272227,2020-04-15
13,0.010014852628206417,0.05936264808406351,2020-04-16
14,0.009989036490298532,0.057988579146450295,2020-04-17
15,0.008390645773722942,0.05529901052739408,2020-04-20
16,0.019282340406464954,0.07687493316628306,2020-04-21
17,0.026439757567686527,0.0878328183842011,2020-04-22
18,0.015865176623198588,0.07007487704074952,2020-04-23
19,0.009882391777859876,0.05689177655870111,2020-04-24
20,0.006693709826521376,0.04863592727312826,2020-04-27
21,0.007927796690657503,0.05111211023517312,2020-04-28
22,0.006771208147202434,0.04788424709339205,2020-04-29
23,0.009792299253073828,0.05545578911522045,2020-04-30
24,0.006399529247586326,0.048326881132197054,2020-05-01
25,0.007417998059048625,0.04927054412762382,2020-05-04
26,0.0096534772426616,0.053844575554430674,2020-05-05
27,0.011190193819182046,0.057623666739068546,2020-05-06
28,0.01600216138669346,0.06907970643848256,2020-05-07
29,0.004961929872062306,0.04034521442171812,2020-05-08
30,0.00642659506034654,0.04617619581761865,2020-05-11
31,0.006213132426747596,0.046272634307135796,2020-05-12
32,0.08147522710863325,0.16961676695156752,2020-05-13
33,0.052444307815226084,0.13351207140348498,2020-05-14
34,0.039552646877994736,0.11439808177455801,2020-05-15
35,0.04391399500023947,0.12132655897760686,2020-05-18
36,0.038180416515833523,0.11224111693345695,2020-05-19
37,0.04924278882829964,0.1295633347071594,2020-05-20
38,0.06694675507087464,0.15252713922576708,2020-05-21
39,0.04216394846496351,0.11912447602548931,2020-05-22
40,0.039288613768079565,0.11478827957467026,2020-05-26
41,0.07080173182971951,0.1580294289374889,2020-05-27
42,0.04828375081220967,0.12832845015906047,2020-05-28
43,0.08508439254063707,0.17404298672512067,2020-05-29
44,0.04710482615075804,0.12663196151264144,2020-06-01
45,0.04045481741286885,0.11736675385501132,2020-06-02
46,0.03218382575984263,0.10469505595057735,2020-06-03
47,0.02344920720916355,0.08863414299098493,2020-06-04
48,0.040933528169052484,0.11936557066689052,2020-06-05
49,0.05131897050160662,0.13465556837993103,2020-06-08
50,0.0225422786674358,0.08671557416959146,2020-06-09
51,0.027021357382829764,0.09510658986176378,2020-06-10
52,0.014874029490178353,0.06657079304575031,2020-06-11
53,0.0174722958846584,0.07283326472094498,2020-06-12
54,0.008162472222458209,0.0505715151293684,2020-06-15
55,0.005220545294302838,0.04292218762421993,2020-06-16
56,0.005349850390160794,0.04312928794608703,2020-06-17
57,0.008431320145055491,0.050442369015792105,2020-06-18
58,0.02623419779200555,0.09042320792295408,2020-06-19
59,0.012241473467811221,0.06075196779162291,2020-06-22
60,0.015821380713472933,0.0695024683009109,2020-06-23
61,0.010773090421719823,0.05659501731685063,2020-06-24
62,0.009015898531842478,0.05201103155275522,2020-06-25
63,0.026586128803024044,0.09105458723448825,2020-06-26
64,0.011650638260514528,0.059015457470762755,2020-06-29
65,0.016242808927531417,0.07043518056297518,2020-06-30
66,0.006846508546081951,0.045609825868750745,2020-07-01
67,0.0059890297739459185,0.04276703246427472,2020-07-02
68,0.0059547453313449645,0.042649770354583526,2020-07-06
69,0.012019144464273483,0.060262196284301614,2020-07-07
70,0.013323753116089625,0.06250414682462262,2020-07-08
71,0.021484302632084343,0.08021414361458992,2020-07-09
72,0.018228223188089806,0.07175411766546934,2020-07-10
73,0.050760099672385865,0.12686640531468532,2020-07-13
74,0.009442213993902807,0.0531293659277235,2020-07-14
75,0.018847505110623025,0.07337465188826542,2020-07-15
76,0.0202531036158486,0.07602029929997287,2020-07-16
77,0.009294563893494513,0.0489436431379302,2020-07-17
78,0.008289980737762166,0.044571616245731464,2020-07-20
79,0.008171270932362373,0.04472658905093241,2020-07-21
80,0.006006780177450634,0.04242243232069335,2020-07-22
81,0.0050382994804129685,0.038864463574492254,2020-07-23
82,0.00521909339870237,0.039096491997619665,2020-07-24
83,0.005749574917267255,0.04111599538460484,2020-07-27
84,0.005990864705490028,0.04022311323970399,2020-07-28
85,0.009935916885765051,0.05509089545849372,2020-07-29
86,0.017014620947280817,0.07393119721168649,2020-07-30
87,0.008815143664801607,0.051906923533624034,2020-07-31
88,0.03684709172320243,0.11241383680212297,2020-08-03
89,0.04150218565179831,0.1195376479116953,2020-08-04
90,0.06098799760868589,0.1466058012536086,2020-08-05
91,0.20337336993265748,0.2778098863587916,2020-08-06
92,0.16540046459483448,0.24869257151217744,2020-08-07
93,0.17489303595496788,0.2561034997297959,2020-08-10
94,0.07874991439356624,0.16868790800606112,2020-08-11
95,0.13603450362939234,0.2243257215060102,2020-08-12
96,0.07960914977924302,0.16864080128872988,2020-08-13
97,0.05754309475801197,0.1414287976466121,2020-08-14
98,0.0615084654819979,0.14626718364684477,2020-08-17
99,0.06797595150094879,0.1546452498902088,2020-08-18
100,0.054888784392807644,0.13857104629502645,2020-08-19
101,0.044440740644188605,0.12361864997679169,2020-08-20
102,0.07749773819761527,0.16678349453016486,2020-08-21
103,0.06800894370628482,0.155316015550871,2020-08-24
104,0.10469452452630462,0.19551878298473258,2020-08-25
105,0.0759675006400071,0.1654560199222761,2020-08-26
106,0.02856356695306553,0.09841805000830205,2020-08-27
107,0.04298165297749968,0.12189349185094345,2020-08-28
108,0.014959940512547378,0.07028495580832544,2020-08-31
109,0.01808392704839826,0.07757521695165115,2020-09-01
110,0.01882780838988775,0.07925222961156139,2020-09-02
111,0.005084733851624988,0.04202176028246916,2020-09-03
112,0.009989532542014179,0.05666099677280686,2020-09-04
113,0.018218111366582298,0.07642122673133053,2020-09-08
114,0.01734387212392185,0.07564212859622264,2020-09-09
115,0.005884412363944566,0.04460807522117291,2020-09-10
116,0.00663871707501013,0.04672251299806853,2020-09-11
117,0.010939023798983337,0.059368814200121925,2020-09-14
118,0.018164232610264355,0.07750627534999052,2020-09-15
119,0.01760520663101102,0.07645071499442037,2020-09-16
120,0.020543260702695756,0.082993049909359,2020-09-17
121,0.028316417163601015,0.09820800013708247,2020-09-18
122,0.03151790915804115,0.10383826135132826,2020-09-21
123,0.04285498654050505,0.12236763076611379,2020-09-22
124,0.02041260035734582,0.08237474770924137,2020-09-23
125,0.0152900351382705,0.07085836112581807,2020-09-24
126,0.01955822338049252,0.0809253610035501,2020-09-25
127,0.07270475638963653,0.16180790765434686,2020-09-28
128,0.09219506375692411,0.18351455369517747,2020-09-29
129,0.19189497141734915,0.2671465728483256,2020-09-30
130,0.14697433622588021,0.23338028992424717,2020-10-01
131,0.13802120970329582,0.2253425810608702,2020-10-02
132,0.12091775746759396,0.21024446919259526,2020-10-05
133,0.08393248204941577,0.17318231515575763,2020-10-06
134,0.031088398300280918,0.10286856023855202,2020-10-07
135,0.019805755512973387,0.08145093635174877,2020-10-08
136,0.007908116513684777,0.05006004714840222,2020-10-09
137,0.012537488341038268,0.0634659549713262,2020-10-12
138,0.005199254621683511,0.041284206033458934,2020-10-13
139,0.006821822156187152,0.04348546826878024,2020-10-14
140,0.004741613350948372,0.03993225372193191,2020-10-15
141,0.012312106395677085,0.05793906490191779,2020-10-16
142,0.029698486622155542,0.0930316354703638,2020-10-19
143,0.02905127618492728,0.0927285578352348,2020-10-20
144,0.011871106767620482,0.058152369900463116,2020-10-21
145,0.016816674949527852,0.06841179886808181,2020-10-22
146,0.008800084865252255,0.0492410256347938,2020-10-23
147,0.05056943217935468,0.12543801826052658,2020-10-26
148,0.08694231173564583,0.16343535890346736,2020-10-27
149,0.16536552365357154,0.22512563042537853,2020-10-28
150,0.1540902732385435,0.21593100469173515,2020-10-29
151,0.17719686346136723,0.2296783205751409,2020-10-30
152,0.1641110508831081,0.22122889621477068,2020-11-02
153,0.13423318816499788,0.2008751054204969,2020-11-03
154,0.06720335687187501,0.13873702391138562,2020-11-04
155,0.05095307260057485,0.11524536859476517,2020-11-05
156,0.01595612354100916,0.05602912273021904,2020-11-06
157,0.03186586420630212,0.08486798497306826,2020-11-09
158,0.007933074987733286,0.04174033209427297,2020-11-10
159,0.008576852238046303,0.047053920684032226,2020-11-11
160,0.005936762816326744,0.040561377246759,2020-11-12
