timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.020273666828870773,3.6427312,0.080293044,2020-03-27
1,0.018526364117860794,3.744864,0.07500669,2020-03-30
2,0.018030056729912758,3.7700794,0.07305438,2020-03-31
3,0.02835763245820999,3.5175931,0.116497084,2020-04-01
4,0.02759173884987831,3.6264544,0.11588027,2020-04-02
5,0.026843687519431114,3.6854987,0.113933235,2020-04-03
6,0.026263762265443802,3.7157,0.11225811,2020-04-06
7,0.025620251893997192,3.72284,0.10962555,2020-04-07
8,0.024185365065932274,3.7733362,0.10445784,2020-04-08
9,0.022405728697776794,3.816883,0.097301796,2020-04-09
10,0.02096758596599102,3.846913,0.09132715,2020-04-13
11,0.020226651802659035,3.8873992,0.08892521,2020-04-14
12,0.020501064136624336,3.8607485,0.089575775,2020-04-15
13,0.02019604854285717,3.8724358,0.0883598,2020-04-16
14,0.02001074329018593,3.8932905,0.08803253,2020-04-17
15,0.020040951669216156,3.9110508,0.088707894,2020-04-20
16,0.021028762683272362,3.8337917,0.0914743,2020-04-21
17,0.02040719799697399,3.861323,0.089270495,2020-04-22
18,0.020186569541692734,3.8688543,0.088304624,2020-04-23
19,0.020372943952679634,3.9152334,0.0895766,2020-04-24
20,0.02199738658964634,3.941376,0.096940316,2020-04-27
21,0.02173234149813652,3.9381948,0.09580775,2020-04-28
22,0.02356947772204876,3.9535406,0.10344011,2020-04-29
23,0.02090495638549328,3.9276226,0.09206654,2020-04-30
24,0.014795048162341118,3.9321177,0.06029112,2020-05-01
25,0.015149022452533245,3.9368691,0.061888546,2020-05-04
26,0.016004977747797966,3.9470804,0.06559795,2020-05-05
27,0.015690749511122704,3.9438076,0.06430609,2020-05-06
28,0.017230790108442307,3.9564698,0.07090018,2020-05-07
29,0.020239058881998062,3.9727342,0.08349767,2020-05-08
30,0.020513687282800674,3.9735878,0.084684715,2020-05-11
31,0.015957919880747795,3.944104,0.06536096,2020-05-12
32,0.015087046660482883,3.930719,0.06139051,2020-05-13
33,0.016088135540485382,3.9447136,0.065831564,2020-05-14
34,0.016354337334632874,3.947374,0.06693999,2020-05-15
35,0.018068725243210793,3.961285,0.07422123,2020-05-18
36,0.017393382266163826,3.9580655,0.07136836,2020-05-19
37,0.02009684592485428,3.9731355,0.08260118,2020-05-20
38,0.018701422959566116,3.9672713,0.07675399,2020-05-21
39,0.02036321349442005,3.9747443,0.08365622,2020-05-22
40,0.02071237564086914,3.976522,0.08505177,2020-05-26
41,0.02182108908891678,3.9807017,0.089507096,2020-05-27
42,0.02040906623005867,3.9758754,0.08389367,2020-05-28
43,0.021838268265128136,3.9808805,0.089449316,2020-05-29
44,0.020636798813939095,3.9766195,0.08472724,2020-06-01
45,0.022655535489320755,3.983386,0.09266803,2020-06-02
46,0.02541976235806942,3.9907918,0.104074225,2020-06-03
47,0.0254802405834198,3.9911866,0.104407296,2020-06-04
48,0.029812945052981377,3.9982896,0.12135558,2020-06-05
49,0.02783443219959736,3.9960537,0.11359905,2020-06-08
50,0.024070529267191887,3.9891524,0.09868696,2020-06-09
51,0.023256974294781685,3.9866278,0.09522581,2020-06-10
