timestep,ck_kl,ck_tv,date
0,0.007673849785229109,0.049470190397924343,2020-03-26
1,0.007766230802203019,0.04836821612439126,2020-03-27
2,0.014383497678766934,0.06345707419525762,2020-03-30
3,0.060768507733460785,0.14032555304551222,2020-03-31
4,0.025511593254474964,0.08653018553095208,2020-04-01
5,0.014073644908095493,0.06801100549942256,2020-04-02
6,0.01014422369210484,0.057392137159646715,2020-04-03
7,0.009321466782933722,0.05438114222989403,2020-04-06
8,0.02635491116546731,0.090990706731959,2020-04-07
9,0.013336024214363395,0.06287455393586884,2020-04-08
10,0.03818894465578751,0.10629528895992044,2020-04-09
11,0.060299399903919186,0.13754347405221634,2020-04-13
12,0.009138699577128406,0.05351774724644848,2020-04-14
13,0.013981157129009335,0.06741036629398335,2020-04-15
14,0.012370677411454289,0.061849075669466964,2020-04-16
15,0.009029675811457456,0.053200436330326645,2020-04-17
16,0.008735612071281148,0.0509471500360928,2020-04-20
17,0.008514398786014623,0.05080619498876326,2020-04-21
18,0.011225499429477896,0.05494690976182723,2020-04-22
19,0.008520025763160034,0.04989060846584483,2020-04-23
20,0.00943474598110113,0.051196176482404154,2020-04-24
21,0.013603588480882145,0.05980674133648526,2020-04-27
22,0.011828303831124997,0.055816247341428996,2020-04-28
23,0.01115312241555951,0.05467584881134449,2020-04-29
24,0.010793783205868395,0.05360002376141766,2020-04-30
25,0.010205086958332237,0.05405388566498162,2020-05-01
26,0.009148989108454924,0.05072517501310506,2020-05-04
27,0.009529609266926475,0.05262295385494513,2020-05-05
28,0.010374913779609472,0.05313030705831261,2020-05-06
29,0.038172184047292154,0.10338864736348517,2020-05-07
30,0.030728851826915652,0.09147418365723194,2020-05-08
31,0.17017580170155389,0.24266285069587193,2020-05-11
32,0.10162548826045953,0.18386828866050228,2020-05-12
33,0.023207076833578616,0.08826127653690573,2020-05-13
34,0.008971521033100772,0.05347349256049769,2020-05-14
35,0.008956702207488551,0.05225215978128793,2020-05-15
36,0.009653271066695881,0.053178832691683116,2020-05-18
37,0.01824535414702013,0.07136364513022839,2020-05-19
38,0.00950940446121616,0.05243387605955652,2020-05-20
39,0.010424587993292633,0.056649236991058616,2020-05-21
40,0.022997219683209006,0.08018907612949384,2020-05-22
41,0.01772600037542812,0.06949207253869351,2020-05-26
42,0.015088354170664954,0.06488070347702937,2020-05-27
43,0.011445946442205174,0.056437014032369504,2020-05-28
44,0.012016202444309681,0.06046411415545465,2020-05-29
45,0.009826234472277031,0.05364722694447412,2020-06-01
46,0.009263595528192415,0.05174673465281385,2020-06-02
47,0.010486556328101585,0.052945901686707965,2020-06-03
48,0.023776940460439083,0.07980931035165245,2020-06-04
49,0.014030517265747186,0.06007623842261356,2020-06-05
50,0.011780319131185414,0.05571812873839319,2020-06-08
51,0.01107597537006219,0.054112202846231534,2020-06-09
52,0.03628344793500176,0.10239052267668187,2020-06-10
53,0.03172214342120507,0.09386562328459537,2020-06-11
54,0.013588939685453638,0.06260266263788582,2020-06-12
55,0.009424305480330904,0.05097610226358495,2020-06-15
56,0.009368268498243593,0.05215108663059546,2020-06-16
57,0.013952272791371678,0.06429184738021931,2020-06-17
58,0.011005841712884754,0.054617185730333036,2020-06-18
59,0.013599918033725818,0.058791856853908246,2020-06-19
60,0.023366290748118253,0.07641299311502468,2020-06-22
61,0.0277746147402253,0.08357067445343089,2020-06-23
62,0.010517297780542632,0.05399822116011826,2020-06-24
63,0.013763098991873713,0.05931057727148729,2020-06-25
64,0.01385220631445513,0.05908404015163846,2020-06-26
65,0.013123596638304424,0.05809703472225862,2020-06-29
66,0.01770068667732745,0.06550822704975878,2020-06-30
67,0.014154346250622576,0.05967956621874448,2020-07-01
68,0.012836143932083925,0.057393939394274306,2020-07-02
69,0.010651977860985852,0.054681453394214756,2020-07-06
70,0.010851789374415013,0.05471680128401486,2020-07-07
71,0.011511686588232612,0.054951877748858555,2020-07-08
72,0.012374116929897146,0.05574907227667668,2020-07-09
73,0.03369734058347599,0.09026948283324777,2020-07-10
74,0.015760765726540837,0.06039466551080717,2020-07-13
75,0.011121819582420707,0.05637732760307325,2020-07-14
76,0.015013863659679943,0.05936864000489478,2020-07-15
77,0.012171562633026196,0.05535642943599138,2020-07-16
78,0.012463304411603066,0.055763959565148846,2020-07-17
79,0.023582502829403655,0.07294252752439244,2020-07-20
80,0.024316503295029476,0.07430654054863407,2020-07-21
81,0.014321769570691215,0.058986877198808706,2020-07-22
82,0.01263659208540267,0.056529081447685814,2020-07-23
83,0.012389348389325486,0.0559977837350439,2020-07-24
84,0.023236634940610033,0.07345634608912029,2020-07-27
85,0.045822943638853524,0.10983826555882531,2020-07-28
86,0.014996072874140846,0.0605978158890463,2020-07-29
87,0.03031692058396759,0.08906941709667707,2020-07-30
88,0.04644952189983931,0.11324372672614182,2020-07-31
89,0.015918468761159984,0.0635533174189389,2020-08-03
90,0.10321936186257265,0.18639894198996956,2020-08-04
91,0.06073086415474488,0.13747462661366008,2020-08-05
92,0.00844660961126305,0.04991214248332818,2020-08-06
93,0.008816182588310286,0.04988634652299347,2020-08-07
94,0.009013710829849812,0.050303013797481706,2020-08-10
95,0.009088728334651911,0.05082831759318125,2020-08-11
96,0.013908769570551031,0.06364701182588588,2020-08-12
97,0.010144763444112595,0.05295405603348457,2020-08-13
98,0.017405596165680624,0.06616390928548047,2020-08-14
99,0.0210116589379735,0.07287727652477521,2020-08-17
100,0.014345635869788886,0.06051448572729906,2020-08-18
101,0.025775710829007207,0.08236522741345244,2020-08-19
102,0.023181119630255962,0.07703724552441277,2020-08-20
103,0.021594021547597594,0.07509261838174211,2020-08-21
104,0.0306753656237017,0.09151898211550467,2020-08-24
105,0.009222360918734383,0.05104586701213321,2020-08-25
106,0.009112122273397352,0.05094665011417256,2020-08-26
107,0.014560421128229556,0.061041126337425054,2020-08-27
108,0.01603328019635094,0.06386201643851558,2020-08-28
109,0.018126778916168814,0.06786898410373944,2020-08-31
110,0.023807736192032167,0.07897028082764042,2020-09-01
111,0.023640148941185053,0.07882986626796759,2020-09-02
112,0.02584002817067929,0.08349250473453543,2020-09-03
113,0.014144771026628495,0.060184268841729074,2020-09-04
114,0.010253683554679557,0.05465884147931433,2020-09-08
115,0.011386473942038261,0.05818895212073303,2020-09-09
116,0.010091976992600008,0.05315905081194328,2020-09-10
117,0.022217213385031936,0.07472227889342474,2020-09-11
118,0.024501057528996097,0.07896160152615002,2020-09-14
119,0.022312538956857128,0.0755447610084274,2020-09-15
120,0.023110525445211947,0.0772281505152822,2020-09-16
121,0.0316233648475443,0.09326391918817721,2020-09-17
122,0.030932975005493805,0.0922658720429391,2020-09-18
123,0.013227341609169637,0.058340997753927745,2020-09-21
124,0.009827628114631759,0.051707628202302784,2020-09-22
125,0.010213239628405913,0.05253304626278435,2020-09-23
126,0.05260992715721151,0.12684229689857196,2020-09-24
127,0.0747841173639959,0.15531304861129508,2020-09-25
128,0.07041336796174799,0.15014823909754385,2020-09-28
129,0.036434969963484665,0.10372170504995201,2020-09-29
130,0.009555762825006664,0.05576498420862355,2020-09-30
131,0.010008972274389436,0.05458527038484602,2020-10-01
132,0.00880893343014,0.05297385583094706,2020-10-02
133,0.031819539736729026,0.10009371718000928,2020-10-05
134,0.044799195418022464,0.11890948253156747,2020-10-06
135,0.023726534489288183,0.08501698270679249,2020-10-07
136,0.00964599217863016,0.053110659960277896,2020-10-08
137,0.013604763637946226,0.05867156639602966,2020-10-09
138,0.011795995351250492,0.05934111370074386,2020-10-12
139,0.019239506507047154,0.06819850190603406,2020-10-13
140,0.012794633089967807,0.05668647394571626,2020-10-14
141,0.01570408393662887,0.06815151962456215,2020-10-15
142,0.012282637351483211,0.055668368011061536,2020-10-16
