timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.03213153034448624,3.3616412,0.12283602,2020-03-24
1,0.0329245887696743,3.374146,0.12548696,2020-03-25
2,0.03768596798181534,3.4440641,0.13873982,2020-03-26
3,0.040072496980428696,3.4774973,0.14798546,2020-03-27
4,0.039773471653461456,3.473328,0.14677498,2020-03-30
5,0.04180252552032471,3.4974167,0.15449105,2020-03-31
6,0.03924069553613663,3.4658763,0.14425051,2020-04-01
7,0.04102369397878647,3.369966,0.14922476,2020-04-02
8,0.042330481112003326,3.386501,0.15264256,2020-04-03
9,0.04551968723535538,3.4259298,0.16145973,2020-04-06
10,0.04420953616499901,3.4120927,0.15693699,2020-04-07
11,0.04782639443874359,3.45264,0.16772248,2020-04-08
12,0.05193221941590309,3.4974618,0.18268234,2020-04-09
13,0.051948923617601395,3.4979224,0.1824974,2020-04-13
14,0.04479854553937912,3.416358,0.15793447,2020-04-14
15,0.04144546389579773,3.372491,0.14859512,2020-04-15
16,0.04543738439679146,3.4220817,0.15993705,2020-04-16
17,0.04639606922864914,3.4334576,0.16257842,2020-04-17
18,0.050015002489089966,3.4766552,0.17489235,2020-04-20
19,0.049248646944761276,3.4690785,0.1724444,2020-04-21
20,0.05296683683991432,3.5088603,0.1865958,2020-04-22
21,0.05173095688223839,3.4968743,0.18226516,2020-04-23
22,0.05337082967162132,3.512943,0.18854041,2020-04-24
23,0.053715288639068604,3.517447,0.19004342,2020-04-27
24,0.05434811860322952,3.5238361,0.19290169,2020-04-28
25,0.053350746631622314,3.5152602,0.18887421,2020-04-29
26,0.054584696888923645,3.526277,0.1937353,2020-04-30
27,0.05372763052582741,3.5183957,0.19024026,2020-05-01
28,0.054969146847724915,3.5305007,0.19529146,2020-05-04
29,0.05534476786851883,3.5384955,0.19719875,2020-05-05
30,0.05515170097351074,3.5386686,0.19650714,2020-05-06
31,0.05456719547510147,3.540362,0.1954312,2020-05-07
32,0.054837554693222046,3.5409923,0.19659425,2020-05-08
33,0.05485396459698677,3.5379658,0.19616237,2020-05-11
34,0.05499405413866043,3.535938,0.19641814,2020-05-12
35,0.039185792207717896,3.3500817,0.14619452,2020-05-13
36,0.04556458815932274,3.4325643,0.16472483,2020-05-14
37,0.047663405537605286,3.4561598,0.17005086,2020-05-15
38,0.04897062107920647,3.4717848,0.17396295,2020-05-18
39,0.04940790683031082,3.4772527,0.17524663,2020-05-19
40,0.05028272792696953,3.4857247,0.17800477,2020-05-20
41,0.047263678163290024,3.4518619,0.16961344,2020-05-21
42,0.05169402435421944,3.5003345,0.18317553,2020-05-22
43,0.05199641361832619,3.5039232,0.18424007,2020-05-26
44,0.048922888934612274,3.4702365,0.17406042,2020-05-27
45,0.050680793821811676,3.4888878,0.17918602,2020-05-28
46,0.047470785677433014,3.4525166,0.16994151,2020-05-29
47,0.0511380173265934,3.4922514,0.18074822,2020-06-01
48,0.052731797099113464,3.5093718,0.18684368,2020-06-02
49,0.054551903158426285,3.5285506,0.19428556,2020-06-03
50,0.05516023933887482,3.5350091,0.1969884,2020-06-04
51,0.05510435625910759,3.5353801,0.19697402,2020-06-05
52,0.054467592388391495,3.5275273,0.19429018,2020-06-08
53,0.05523987486958504,3.5370734,0.19784321,2020-06-09
54,0.05501759797334671,3.5334756,0.19725983,2020-06-10
55,0.05544352903962135,3.5401838,0.19898228,2020-06-11
56,0.05238678306341171,3.5077417,0.18645704,2020-06-12
57,0.05483141168951988,3.5326898,0.19648464,2020-06-15
58,0.05545505881309509,3.5396736,0.19897166,2020-06-16
59,0.05548569932579994,3.539592,0.19925943,2020-06-17
60,0.05471901595592499,3.5389607,0.19751723,2020-06-18
61,0.05363989248871803,3.5327408,0.19457579,2020-06-19
62,0.05376145988702774,3.5336623,0.1949814,2020-06-22
63,0.052936285734176636,3.5291004,0.19234419,2020-06-23
64,0.05446147546172142,3.5370438,0.19749266,2020-06-24
65,0.054227471351623535,3.5361736,0.19670236,2020-06-25
66,0.052889060229063034,3.5292356,0.19236714,2020-06-26
67,0.05378483608365059,3.5338356,0.19540115,2020-06-29
68,0.05267155542969704,3.5275445,0.19146046,2020-06-30
69,0.05332697555422783,3.5310757,0.1938954,2020-07-01
70,0.05298205092549324,3.5291069,0.19270346,2020-07-02
71,0.05312621593475342,3.5298781,0.19301045,2020-07-06
72,0.05243793502449989,3.5251014,0.19065496,2020-07-07
73,0.050935544073581696,3.516479,0.1850938,2020-07-08
74,0.05012088268995285,3.5111594,0.18247196,2020-07-09
75,0.04939045011997223,3.5060732,0.1799115,2020-07-10
76,0.04915966838598251,3.5046015,0.17903541,2020-07-13
77,0.05233428627252579,3.5260193,0.19025952,2020-07-14
78,0.0492539182305336,3.5070357,0.17922154,2020-07-15
79,0.049553725868463516,3.5094047,0.18011872,2020-07-16
80,0.04968713968992233,3.5106723,0.18047304,2020-07-17
81,0.04907985404133797,3.5056453,0.17819616,2020-07-20
82,0.049285925924777985,3.5068142,0.1789949,2020-07-21
83,0.05098458379507065,3.5185163,0.18474326,2020-07-22
84,0.05124949291348457,3.5198236,0.18581952,2020-07-23
85,0.05086490511894226,3.5166478,0.18455057,2020-07-24
86,0.050455283373594284,3.5146182,0.18315552,2020-07-27
87,0.049958452582359314,3.5118067,0.18136121,2020-07-28
88,0.052163295447826385,3.5255113,0.18915567,2020-07-29
89,0.05390254035592079,3.535975,0.19459867,2020-07-30
90,0.052266452461481094,3.5271842,0.18917508,2020-07-31
91,0.05487723648548126,3.5405834,0.19737029,2020-08-03
92,0.05484269931912422,3.5400913,0.19737144,2020-08-04
93,0.054976265877485275,3.5403283,0.19802454,2020-08-05
94,0.05152173340320587,3.5007837,0.18352349,2020-08-06
95,0.05379296839237213,3.5256014,0.1921568,2020-08-07
96,0.053400322794914246,3.521399,0.19101582,2020-08-10
97,0.0548851303756237,3.537012,0.19699764,2020-08-11
98,0.05460080876946449,3.532852,0.1958845,2020-08-12
99,0.05507507920265198,3.5409083,0.19839641,2020-08-13
100,0.05449295416474342,3.5388978,0.19695681,2020-08-14
101,0.054492849856615067,3.538711,0.19683427,2020-08-17
102,0.05472538620233536,3.5398126,0.1972397,2020-08-18
103,0.05481642484664917,3.5403285,0.19745131,2020-08-19
104,0.054553382098674774,3.5391798,0.19675732,2020-08-20
105,0.05515783652663231,3.5404725,0.19838047,2020-08-21
106,0.054990869015455246,3.5408065,0.19808069,2020-08-24
107,0.05508646368980408,3.5380917,0.19772795,2020-08-25
108,0.05512230843305588,3.5377455,0.19777037,2020-08-26
109,0.05518228933215141,3.5408943,0.19834428,2020-08-27
110,0.05524164438247681,3.5408864,0.19846971,2020-08-28
111,0.05510222911834717,3.5408735,0.19815017,2020-08-31
112,0.05515073612332344,3.5409095,0.19810012,2020-09-01
113,0.0552341490983963,3.5408225,0.19846988,2020-09-02
114,0.05510583892464638,3.5391135,0.19761896,2020-09-03
115,0.054830197244882584,3.5381966,0.19632982,2020-09-04
116,0.05439381301403046,3.532653,0.19457366,2020-09-08
117,0.05480466037988663,3.5391128,0.19639453,2020-09-09
118,0.05466445907950401,3.5407157,0.1964844,2020-09-10
119,0.05386184900999069,3.5369444,0.19452913,2020-09-11
120,0.053875237703323364,3.5371115,0.1946397,2020-09-14
121,0.054547011852264404,3.5395815,0.19669293,2020-09-15
122,0.05465646833181381,3.5401576,0.19687043,2020-09-16
123,0.054870713502168655,3.5408704,0.197424,2020-09-17
124,0.05486515536904335,3.5408545,0.19726935,2020-09-18
125,0.0547247976064682,3.5377169,0.1964388,2020-09-21
126,0.05444188416004181,3.5356407,0.19499663,2020-09-22
127,0.054582398384809494,3.5387664,0.19573769,2020-09-23
128,0.054569900035858154,3.5403218,0.19584677,2020-09-24
129,0.05461345240473747,3.5409248,0.19654506,2020-09-25
130,0.05253070965409279,3.5165641,0.18759413,2020-09-28
131,0.05167748034000397,3.5072696,0.18415505,2020-09-29
132,0.04251192510128021,3.402975,0.1577405,2020-09-30
133,0.04614979773759842,3.44932,0.16807516,2020-10-01
134,0.04541280120611191,3.442244,0.1658679,2020-10-02
135,0.04678363725543022,3.4572835,0.16967061,2020-10-05
136,0.048928555101156235,3.4820764,0.17557275,2020-10-06
137,0.05456450954079628,3.5373495,0.19606799,2020-10-07
138,0.05436002090573311,3.5404365,0.1963045,2020-10-08
139,0.05193961784243584,3.52823,0.18898879,2020-10-09
140,0.05246374011039734,3.5333416,0.19030719,2020-10-12
141,0.05110422894358635,3.5254648,0.185705,2020-10-13
142,0.04924602434039116,3.5133889,0.17897402,2020-10-14
143,0.05197641998529434,3.5291648,0.18898793,2020-10-15
144,0.04870156943798065,3.5081577,0.17734711,2020-10-16
145,0.04750494658946991,3.499089,0.17293686,2020-10-19
146,0.047915589064359665,3.501606,0.1744822,2020-10-20
147,0.04921400919556618,3.511942,0.17922808,2020-10-21
148,0.04753297194838524,3.498873,0.17337053,2020-10-22
149,0.04845932498574257,3.5056963,0.17678516,2020-10-23
150,0.04665079340338707,3.492039,0.17040406,2020-10-26
151,0.04497259482741356,3.4772124,0.16409214,2020-10-27
152,0.04458259046077728,3.4729795,0.16259599,2020-10-28
153,0.04400213062763214,3.4662244,0.16081008,2020-10-29
154,0.043287020176649094,3.4585547,0.15841757,2020-10-30
155,0.04340702295303345,3.4619696,0.15873241,2020-11-02
156,0.04350532591342926,3.4642587,0.15905137,2020-11-03
157,0.043556664139032364,3.4639928,0.1593247,2020-11-04
158,0.0429251529276371,3.4582949,0.15692866,2020-11-05
159,0.04346676543354988,3.4641523,0.15892674,2020-11-06
