timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.03565828874707222,3.3855302,0.14667217,2020-03-26
1,0.0382816307246685,3.4327798,0.15596873,2020-03-27
2,0.0379364937543869,3.4273248,0.1547691,2020-03-30
3,0.040602460503578186,3.4637535,0.16388997,2020-03-31
4,0.037568990141153336,3.4165592,0.15386118,2020-04-01
5,0.036118973046541214,3.3273265,0.16009688,2020-04-02
6,0.037034980952739716,3.3482003,0.16391483,2020-04-03
7,0.03948473557829857,3.3925614,0.17387544,2020-04-06
8,0.03859540820121765,3.38014,0.17011604,2020-04-07
9,0.041411012411117554,3.425862,0.18140776,2020-04-08
10,0.045152243226766586,3.4780252,0.1941422,2020-04-09
11,0.04521464928984642,3.4807265,0.19411293,2020-04-13
12,0.03922232985496521,3.3908608,0.17278752,2020-04-14
13,0.03689452260732651,3.3448858,0.16346622,2020-04-15
14,0.03975848853588104,3.397456,0.17502767,2020-04-16
15,0.04061618074774742,3.410094,0.17859596,2020-04-17
16,0.0437934584915638,3.456189,0.19046211,2020-04-20
17,0.043029770255088806,3.4433272,0.18799089,2020-04-21
18,0.046522125601768494,3.486579,0.19931126,2020-04-22
19,0.04523424431681633,3.4692364,0.19578269,2020-04-23
20,0.04686887562274933,3.4888546,0.2007333,2020-04-24
21,0.047366559505462646,3.4934573,0.20306392,2020-04-27
22,0.04809779301285744,3.5006676,0.20595051,2020-04-28
23,0.04687933251261711,3.4888406,0.20097242,2020-04-29
24,0.04862118512392044,3.5035872,0.20812349,2020-04-30
25,0.047421522438526154,3.4933274,0.20339856,2020-05-01
26,0.049522414803504944,3.5105865,0.21126448,2020-05-04
27,0.05156134441494942,3.5242019,0.2181809,2020-05-05
28,0.051457732915878296,3.5241647,0.21792516,2020-05-06
29,0.05434086173772812,3.5350595,0.22773013,2020-05-07
30,0.05305778607726097,3.5305836,0.22309391,2020-05-08
31,0.050721801817417145,3.5178883,0.21610473,2020-05-11
32,0.050359610468149185,3.5147061,0.21466036,2020-05-12
33,0.03534962609410286,3.2856686,0.15851086,2020-05-13
34,0.03966076672077179,3.3802419,0.17531367,2020-05-14
35,0.041400641202926636,3.409145,0.18266284,2020-05-15
36,0.04257297143340111,3.4258385,0.18730074,2020-05-18
37,0.04293429106473923,3.4313066,0.18865871,2020-05-19
38,0.043739818036556244,3.441151,0.19164318,2020-05-20
39,0.041117362678050995,3.401398,0.18170561,2020-05-21
40,0.0452190563082695,3.4601066,0.19688785,2020-05-22
41,0.045560192316770554,3.4654224,0.19795612,2020-05-26
42,0.04245766997337341,3.4233143,0.1868243,2020-05-27
43,0.044170722365379333,3.447915,0.1930691,2020-05-28
44,0.041248869150877,3.4041488,0.18209487,2020-05-29
