timestep,ck_kl,ck_tv,date
0,0.011891616303440886,0.062416654823481695,2020-03-24
1,0.01723157796634348,0.07370440317989253,2020-03-25
2,0.012786175388811638,0.06284907066528592,2020-03-26
3,0.057772559056450803,0.14213440536253685,2020-03-27
4,0.046504778448365064,0.12667630223971255,2020-03-30
5,0.04992466463662143,0.1318441806240935,2020-03-31
6,0.03006993707932199,0.1000273274584618,2020-04-01
7,0.013275810735283824,0.06497100193341077,2020-04-02
8,0.026180963365400097,0.08824914625651666,2020-04-03
9,0.015691882101561534,0.06739094562438219,2020-04-06
10,0.011300934899171724,0.05989805593741649,2020-04-07
11,0.035767812983481556,0.10738462921514802,2020-04-08
12,0.05095411209802277,0.1296741070651892,2020-04-09
13,0.04567091686453579,0.12199310206105637,2020-04-13
14,0.011151551322769274,0.05881553865483409,2020-04-14
15,0.016037592441093453,0.07054941607677405,2020-04-15
16,0.017240613320055245,0.07046246388428083,2020-04-16
17,0.010849892934965352,0.057817504621358186,2020-04-17
18,0.010425552359322656,0.05666811237954037,2020-04-20
19,0.01044701051390281,0.05628460677945448,2020-04-21
20,0.015078560860362519,0.06646054965902476,2020-04-22
21,0.014347697621341235,0.06519960170332491,2020-04-23
22,0.016389959473498125,0.06915464637680387,2020-04-24
23,0.024297706790945933,0.0851791590996726,2020-04-27
24,0.020129967892327058,0.0765574876848326,2020-04-28
25,0.01083656043941587,0.055828304435485594,2020-04-29
26,0.013909897265011618,0.06277871012588224,2020-04-30
27,0.013480312656157135,0.05768616522633622,2020-05-01
28,0.012683647606652932,0.05936700343438439,2020-05-04
29,0.0375263867971418,0.10708728303133058,2020-05-05
30,0.0421448104390696,0.1145639092518963,2020-05-06
31,0.3200444019237549,0.3426629640044849,2020-05-07
32,0.21394253572677374,0.279658309990442,2020-05-08
33,0.14290703680418732,0.22693411363087926,2020-05-11
34,0.11757979247329309,0.20470446018084748,2020-05-12
35,0.015799148304004678,0.07093413576436217,2020-05-13
36,0.010267163103591074,0.057034237100048,2020-05-14
37,0.024388553948724207,0.08687798167252245,2020-05-15
38,0.015053723036712754,0.0671890716218992,2020-05-18
39,0.015357877021712056,0.06778590598037096,2020-05-19
40,0.03384783208378871,0.10349960995666145,2020-05-20
41,0.012306382590795433,0.061441606512138,2020-05-21
42,0.056669348689587666,0.13779030051911442,2020-05-22
43,0.03587237362587674,0.10664643081254757,2020-05-26
44,0.011647137748762804,0.059672417779145795,2020-05-27
45,0.010772262536728992,0.05705722347657039,2020-05-28
46,0.01818932230862636,0.07008379971905186,2020-05-29
47,0.01046278609913033,0.055740104751018614,2020-06-01
48,0.018744959142760233,0.07423184641253529,2020-06-02
49,0.023917840695936634,0.08387280993382613,2020-06-03
50,0.04409045289848922,0.1181122107837921,2020-06-04
51,0.025859071608082502,0.08685718394786529,2020-06-05
52,0.062068146949443175,0.14453911762426697,2020-06-08
53,0.05354164424027554,0.13172263054215963,2020-06-09
54,0.026351553392792843,0.08803879876499393,2020-06-10
55,0.04813428425374249,0.12296197108182907,2020-06-11
56,0.015428376904108863,0.061261601062704625,2020-06-12
57,0.011166440001511268,0.052665821559593984,2020-06-15
58,0.01330153006661425,0.05881631141516916,2020-06-16
59,0.011162597072079757,0.05315093496582286,2020-06-17
60,0.041557877952399604,0.1105800455860497,2020-06-18
61,0.057895228277422064,0.13266045127575585,2020-06-19
62,0.03713263148335926,0.10180192401299305,2020-06-22
63,0.05849088529690668,0.13271952340769813,2020-06-23
64,0.02526821420926414,0.08155354702341397,2020-06-24
65,0.033978474297242614,0.09711690637438249,2020-06-25
66,0.04400506829950749,0.11193724901316267,2020-06-26
67,0.03513016600893855,0.09852733195565665,2020-06-29
68,0.03790419183862431,0.10199739915953072,2020-06-30
69,0.02169407219532702,0.07339001355670224,2020-07-01
70,0.019313406408609183,0.06818628956096649,2020-07-02
71,0.014839172004775103,0.0583875148713617,2020-07-06
72,0.017542964380142426,0.06377974707974349,2020-07-07
73,0.05625572478426891,0.1276297463694973,2020-07-08
74,0.031128005893373483,0.08838988162732647,2020-07-09
75,0.03614725488545608,0.0964812109368733,2020-07-10
76,0.03785290084429172,0.09912124791873114,2020-07-13
77,0.014294998897622901,0.056619484224005596,2020-07-14
78,0.02952666253800312,0.0853163350276136,2020-07-15
79,0.04392039528557027,0.10928008615304396,2020-07-16
80,0.04546323862108494,0.11172627119716774,2020-07-17
81,0.04667073138394612,0.11285512114547752,2020-07-20
82,0.041843495846465795,0.10572228439557825,2020-07-21
83,0.02576714949431507,0.07972578725617624,2020-07-22
84,0.04454879497991843,0.11149777722099491,2020-07-23
85,0.07751823833283393,0.15438892393972187,2020-07-24
86,0.05124589064974228,0.12049773079758017,2020-07-27
87,0.12702908566046722,0.20401277138726093,2020-07-28
88,0.09105990094565125,0.17108473567467933,2020-07-29
89,0.06683458205310522,0.14537723740533523,2020-07-30
90,0.25148009723089493,0.30142913834476687,2020-07-31
91,0.11433929272086575,0.19959634273358282,2020-08-03
92,0.13152989972989212,0.2152118941121791,2020-08-04
93,0.08383600696065703,0.16738533937826997,2020-08-05
94,0.013393713297140513,0.06287257017862637,2020-08-06
95,0.012263309002109705,0.05873834492040563,2020-08-07
96,0.011104903339874544,0.05396162444449693,2020-08-10
97,0.013911201899697107,0.06122181831856205,2020-08-11
98,0.01272174063573757,0.05901493625193973,2020-08-12
99,0.0365755434102732,0.10393324595441204,2020-08-13
100,0.04474988471714903,0.11559940665357185,2020-08-14
101,0.07619340185230801,0.15775158405912842,2020-08-17
102,0.05447832236863349,0.13031928305155235,2020-08-18
103,0.07971136594492292,0.16275664722974922,2020-08-19
104,0.09089754236912997,0.1745836875299247,2020-08-20
105,0.0333005159743633,0.09903192247847492,2020-08-21
106,0.04271775415501372,0.11368933908289845,2020-08-24
107,0.022472241055400355,0.07971362532203752,2020-08-25
108,0.023212019726856454,0.0812876341551533,2020-08-26
109,0.04502083076289187,0.11747637194478057,2020-08-27
110,0.05846612765319078,0.1368356326174905,2020-08-28
111,0.06481160670996645,0.14514034051278918,2020-08-31
112,0.08242224166647728,0.16674399715794005,2020-09-01
113,0.0552933296101319,0.13288089344318998,2020-09-02
114,0.02340047379709622,0.0813261200176521,2020-09-03
115,0.01248673627176254,0.05746287825773387,2020-09-04
116,0.010630505179562702,0.052906876863600086,2020-09-08
117,0.01931448946786768,0.07296959478119135,2020-09-09
118,0.03895555268651026,0.10763553517857649,2020-09-10
119,0.07019347095747511,0.14995421912148482,2020-09-11
120,0.07648677862115165,0.1576109224281211,2020-09-14
121,0.09153801547326947,0.17551418026156473,2020-09-15
122,0.09251514536841579,0.17691609912269202,2020-09-16
123,0.06681543028275064,0.1478057897088885,2020-09-17
124,0.051696319240498764,0.12784733431241974,2020-09-18
125,0.026707587784147044,0.08822864827569203,2020-09-21
126,0.0768627372067331,0.16252761464672708,2020-09-22
127,0.10650610822936549,0.19398549104533278,2020-09-23
128,0.23381178080226128,0.2923079066124451,2020-09-24
129,0.20966821688838444,0.2768688845498971,2020-09-25
130,0.09575645927660198,0.18331437863555777,2020-09-28
131,0.0707933630167527,0.15587059093604239,2020-09-29
132,0.00927518639205664,0.054942330562389424,2020-09-30
133,0.016447310770087428,0.06723340743784158,2020-10-01
134,0.04247795894531599,0.10740411369508272,2020-10-02
135,0.08397710323878681,0.15180870462231447,2020-10-05
136,0.044072918913837786,0.10507922400570319,2020-10-06
137,0.010893309709743679,0.05119035253601858,2020-10-07
138,0.01028242987806057,0.048906371315473283,2020-10-08
139,0.04804847835469614,0.11825913583021858,2020-10-09
140,0.013885402029485744,0.056930324958853244,2020-10-12
141,0.01441577998308812,0.05706466427955382,2020-10-13
142,0.02560911262982354,0.07913886043029246,2020-10-14
143,0.022290040666411094,0.07469133016451698,2020-10-15
144,0.030853753590293777,0.08797237549555763,2020-10-16
145,0.048952239904260085,0.11564421471321189,2020-10-19
146,0.029131208055633746,0.08414367506768818,2020-10-20
147,0.012429956758848167,0.050709063647505416,2020-10-21
148,0.015277511877125,0.056259304044527524,2020-10-22
149,0.010477358441747004,0.045430771404022706,2020-10-23
150,0.011763048293017274,0.04785290311012241,2020-10-26
151,0.018228747143944134,0.06127102287744549,2020-10-27
152,0.022650562041290085,0.06975692443524432,2020-10-28
153,0.02683989520691987,0.07709763762966303,2020-10-29
154,0.024787302916769418,0.07292429379057687,2020-10-30
155,0.028834829674906855,0.08049235559716732,2020-11-02
156,0.02007379959236904,0.06435583071636744,2020-11-03
157,0.04477638849797608,0.10623173682904567,2020-11-04
158,0.052432277001177814,0.11644765678520594,2020-11-05
159,0.06528163519296018,0.13342706560411563,2020-11-06
160,0.11151987808638128,0.18148958234724666,2020-11-09
161,0.0473564626057737,0.11127902204048484,2020-11-10
162,0.03835086064491854,0.09787133356181345,2020-11-11
163,0.021558633264591023,0.06909056511313316,2020-11-12
164,0.011505026180979818,0.048270901623386764,2020-11-13
165,0.07890493370116759,0.1525937985193962,2020-11-16
166,0.06499162179756117,0.13522105376019064,2020-11-17
167,0.05740359076831299,0.1246139391915722,2020-11-18
168,0.028137145379836474,0.07981159682367023,2020-11-19
169,0.010201452146251077,0.045329545703381505,2020-11-20
170,0.02815888736880524,0.08274003496939755,2020-11-23
171,0.028600218855169814,0.0826706329497322,2020-11-24
172,0.045107923727228064,0.10712340766934668,2020-11-25
173,0.14798550720358045,0.21622214814260582,2020-11-27
174,0.08780983977590612,0.1620511305833213,2020-11-30
175,0.09472964709784276,0.16853035642869982,2020-12-01
176,0.037263304442812596,0.09601816790678118,2020-12-02
177,0.009765429252510473,0.04347113178559603,2020-12-03
178,0.026926209442586516,0.08215834819076492,2020-12-04
179,0.01809863036496848,0.06460482688633434,2020-12-07
180,0.024645041041453077,0.0745273135527304,2020-12-08
181,0.05029573253399775,0.11485647473279871,2020-12-09
182,0.04551214784300762,0.11104809621868637,2020-12-10
183,0.03295142785801489,0.09019755410110056,2020-12-11
184,0.022655090831275784,0.06978117120906717,2020-12-14
185,0.014345219670511779,0.05353995965093702,2020-12-15
186,0.014241163372867637,0.05420228769115281,2020-12-16
187,0.040737943602876324,0.10213892491205519,2020-12-17
188,0.05709121106836169,0.1229594466383004,2020-12-18
189,0.4708511925057176,0.41046583573030476,2020-12-21
190,0.25203589210546573,0.2920397957053675,2020-12-22
191,0.3002280437595541,0.3245151457028921,2020-12-23
192,0.22622641839623106,0.2773503478582705,2020-12-24
193,0.045356430959129425,0.10464892320181125,2020-12-28
194,0.015366014298694967,0.05484941280760789,2020-12-29
195,0.06849271275695845,0.12567112442030323,2020-12-30
196,0.04734446172098014,0.09856018818583316,2020-12-31
197,0.009092741063518974,0.04180814151671443,2021-01-04
198,0.01831018025143076,0.06237927411376297,2021-01-05
199,0.030255646521565736,0.08421513731227258,2021-01-06
200,0.028125129336346477,0.07953183940404873,2021-01-07
201,0.014849624666984173,0.05409205295362408,2021-01-08
202,0.026023194791931745,0.07630438401569231,2021-01-11
203,0.022840527491885233,0.07060421461829619,2021-01-12
204,0.04195289987727255,0.10267541184541247,2021-01-13
205,0.045972471163776715,0.10722494214052646,2021-01-14
206,0.0620952984412415,0.1306786171434484,2021-01-15
207,0.06057416109458453,0.12857923001666868,2021-01-19
208,0.023533692826274575,0.0725340535771771,2021-01-20
209,0.19346825236486503,0.2536148547909846,2021-01-21
210,0.1308572052218995,0.2064297792689461,2021-01-22
211,0.03308582222278211,0.09151932662634653,2021-01-25
212,0.0647465519421087,0.1351035493507143,2021-01-26
213,0.026485389977302615,0.08589222091920047,2021-01-27
214,0.0691436176481444,0.14930427411289873,2021-01-28
215,0.06305710021249264,0.13485879443109464,2021-01-29
216,0.06723507659950291,0.14154847571663806,2021-02-01
217,0.01848111297421254,0.06727645397774289,2021-02-02
218,0.011400362725963708,0.04781528051731821,2021-02-03
219,0.012231920543770203,0.05085263395028687,2021-02-04
220,0.00970419896267433,0.042906781625454624,2021-02-05
221,0.00900269551919452,0.04129467545765561,2021-02-08
222,0.0085084492163679,0.04068697831134618,2021-02-09
223,0.008321122860073091,0.040221706692404775,2021-02-10
224,0.027216544977993078,0.07932549119092236,2021-02-11
225,0.02155543123787198,0.06773565998572632,2021-02-12
226,0.008104039995935966,0.03975424903092031,2021-02-16
227,0.01607169313665688,0.05684844165376103,2021-02-17
228,0.01520081512582926,0.05574484195623952,2021-02-18
229,0.01039543917107337,0.04481753204784427,2021-02-19
230,0.01205156543197943,0.048195874974899314,2021-02-22
231,0.02132458306211229,0.06710168984020203,2021-02-23
232,0.008539987967040533,0.04071762553127621,2021-02-24
233,0.010214424724912947,0.044321065343795624,2021-02-25
234,0.009124007047757583,0.042652595538821315,2021-02-26
235,0.013675285042794905,0.0501681101033896,2021-03-01
236,0.008138295089438726,0.04034834100163913,2021-03-02
237,0.010431325482918405,0.045073711707636396,2021-03-03
238,0.00852405287249944,0.04280810982349422,2021-03-04
239,0.008511162891577329,0.042824980942438313,2021-03-05
240,0.008413423401015332,0.04243008154755864,2021-03-08
241,0.008618376667683529,0.04337110559834539,2021-03-09
242,0.009146532125439467,0.04430551971669752,2021-03-10
243,0.008884188202457715,0.044264241382687135,2021-03-11
244,0.008856344299243219,0.04418670422374952,2021-03-12
245,0.011025564982486384,0.04818866028340984,2021-03-15
246,0.018807335395015685,0.06171558595347102,2021-03-16
247,0.013556789699718358,0.053057587401270354,2021-03-17
248,0.023302151405527948,0.07000159828843551,2021-03-18
249,0.00932506336927261,0.0441899845839893,2021-03-19
250,0.008105533547511888,0.040989291971513096,2021-03-22
251,0.009283841968240093,0.043902336715256174,2021-03-23
252,0.0081480111158278,0.041314857384620145,2021-03-24
253,0.010187528670949736,0.0458393495365633,2021-03-25
254,0.014778537098647794,0.05412688441979594,2021-03-26
255,0.012915949922672927,0.050654113751772305,2021-03-29
256,0.02495356992114346,0.07276528827357119,2021-03-30
257,0.020002392944708357,0.06375724755003166,2021-03-31
258,0.010256915503502273,0.04488551665290964,2021-04-01
259,0.0087485249393391,0.04294975721222918,2021-04-05
260,0.015688679652774113,0.055782944078746705,2021-04-06
261,0.05138519742228751,0.11291884339302607,2021-04-07
262,0.23602130625339715,0.27463322278974417,2021-04-08
263,0.11819104274887869,0.18204033471987247,2021-04-09
264,0.011007810693109788,0.045782051815658635,2021-04-12
265,0.008684773952455878,0.041029976067524065,2021-04-13
266,0.015910592045190745,0.05349274220576241,2021-04-14
267,0.018878404600701316,0.06405329012606881,2021-04-15
268,0.030323450713817094,0.0818298008187302,2021-04-16
269,0.017921959475808456,0.06015549440943423,2021-04-19
270,0.00903168159724781,0.04157884452454628,2021-04-20
271,0.009111122410016853,0.04142531953621713,2021-04-21
272,0.012098157990332915,0.04777326218555428,2021-04-22
273,0.013897811174211093,0.05110719559037953,2021-04-23
274,0.00891721169369169,0.04296394118652492,2021-04-26
275,0.008176246401773068,0.04080931634614663,2021-04-27
276,0.009837790213919778,0.04506935327709371,2021-04-28
277,0.013723903248378624,0.052668421828549875,2021-04-29
278,0.008731139687553102,0.043729933889323655,2021-04-30
279,0.009041571233738827,0.04367711360606405,2021-05-03
