timestep,ck_kl,ck_tv,date
0,0.009609448820445848,0.05658575884782212,2020-03-26
1,0.008957747990118893,0.05413889838991003,2020-03-27
2,0.01411242781584518,0.06540771518663877,2020-03-30
3,0.05666598373334287,0.13565161992056401,2020-03-31
4,0.02135365876078622,0.08003359292869436,2020-04-01
5,0.016439427702346708,0.07294588944324124,2020-04-02
6,0.011605375924302967,0.06136438532961127,2020-04-03
7,0.010937519338364855,0.05919172981060449,2020-04-06
8,0.03156210564545572,0.10053494929417961,2020-04-07
9,0.016485296693194925,0.07017650540480917,2020-04-08
10,0.036141635147931346,0.10386174246649899,2020-04-09
11,0.059662622320031146,0.13622077347624897,2020-04-13
12,0.00986944226088145,0.05675439394135884,2020-04-14
13,0.016959613965845253,0.07375279007894193,2020-04-15
14,0.01561737649918715,0.06927111939936886,2020-04-16
15,0.010652130715837088,0.05821190769463524,2020-04-17
16,0.010043785563759242,0.05522894586325024,2020-04-20
17,0.009520111851517996,0.054741632043964816,2020-04-21
18,0.010226103455756105,0.054914676021142396,2020-04-22
19,0.009392130751607377,0.05345258637624134,2020-04-23
20,0.009211641594949388,0.05256962170171425,2020-04-24
21,0.012047922104948173,0.05864205056957035,2020-04-27
22,0.01046961931972001,0.05497853268234627,2020-04-28
23,0.010209772582567488,0.054735039150634414,2020-04-29
24,0.009792547217395593,0.053433058421547816,2020-04-30
25,0.012818778940588286,0.060350455501667774,2020-05-01
26,0.009409049660756678,0.05263682491623744,2020-05-04
27,0.010663647616438994,0.055435044321867154,2020-05-05
28,0.00982348042429672,0.05347077120204011,2020-05-06
29,0.034080833020718085,0.0974219961224381,2020-05-07
30,0.02660528552668866,0.08498772291465786,2020-05-08
31,0.17510081720120968,0.24458178585075838,2020-05-11
32,0.09963223607487656,0.17988081600984468,2020-05-12
33,0.028722290072404767,0.09806421523761029,2020-05-13
34,0.01090247396373306,0.05921735333508666,2020-05-14
35,0.010008611448830532,0.056640211605678545,2020-05-15
36,0.010327075635986732,0.05674141031909092,2020-05-18
37,0.018186598799432043,0.07166722002837918,2020-05-19
38,0.010009366438976236,0.055586384685485886,2020-05-20
39,0.013431291201229097,0.06412806920849483,2020-05-21
40,0.022010219886009565,0.07901920146495989,2020-05-22
41,0.016602286736062535,0.06856991250689659,2020-05-26
42,0.015033801770243431,0.06574479767632618,2020-05-27
43,0.011196713380347527,0.05781334575528339,2020-05-28
44,0.01580367453930967,0.06922733713566735,2020-05-29
45,0.012627851836286341,0.06109271819697924,2020-06-01
46,0.011611368448601398,0.05841360945207797,2020-06-02
47,0.009945736769765255,0.05381612143147935,2020-06-03
48,0.020745229599617315,0.07524177530786955,2020-06-04
49,0.012415868193352055,0.058530478399606,2020-06-05
50,0.01105552840826023,0.05620510728599885,2020-06-08
51,0.010384804192347259,0.0546490031182863,2020-06-09
52,0.03296150937664958,0.09722132234542999,2020-06-10
53,0.027869522846244114,0.08760372570746322,2020-06-11
54,0.018026051808962298,0.07297741756762481,2020-06-12
55,0.009708367456475154,0.05372940249615255,2020-06-15
56,0.011121992496530675,0.05722972930962806,2020-06-16
57,0.01986455714196301,0.07697673123513105,2020-06-17
58,0.01078626439020351,0.05644112674386991,2020-06-18
59,0.011932469533076358,0.057913974806100145,2020-06-19
60,0.01934017564409961,0.07025019844235628,2020-06-22
61,0.022864900584051794,0.07587141822170256,2020-06-23
62,0.011182907420678331,0.05785859176024795,2020-06-24
63,0.012123206464423664,0.05832511885362089,2020-06-25
64,0.012242756616762461,0.05864428537033674,2020-06-26
65,0.011808450405880761,0.058038439547258784,2020-06-29
66,0.014558550752991133,0.06178110289275536,2020-06-30
67,0.012216286493667797,0.0584192807960526,2020-07-01
68,0.01170315281796681,0.0579285621126844,2020-07-02
69,0.0125809081154942,0.0608967372226155,2020-07-06
70,0.012711072740124745,0.06074326989344673,2020-07-07
71,0.012317250033639196,0.059043538088050754,2020-07-08
72,0.012161508767360557,0.057927979697726666,2020-07-09
73,0.026812468490403484,0.07979053472745357,2020-07-10
74,0.013212609954870091,0.05828874176305508,2020-07-13
75,0.015203481640011531,0.06674100983084749,2020-07-14
76,0.012901454075359213,0.058093537260572294,2020-07-15
77,0.012225814244170971,0.05793972093065848,2020-07-16
78,0.012116976961465603,0.05754601131003452,2020-07-17
79,0.018523777549446507,0.0659927789086074,2020-07-20
80,0.019123937059931262,0.0670455411818014,2020-07-21
81,0.012494782067760581,0.05795755402175725,2020-07-22
82,0.011916928328882687,0.05759976806011441,2020-07-23
83,0.011949203523387339,0.057558862287200536,2020-07-24
84,0.01831002418753276,0.06655850723072135,2020-07-27
85,0.03832478927932694,0.09888412725018376,2020-07-28
86,0.012796543920820426,0.05877891594416539,2020-07-29
87,0.025721189469616924,0.08185992509036288,2020-07-30
88,0.040354861174573965,0.1043795601834418,2020-07-31
89,0.013788466014646072,0.06091486847607851,2020-08-03
90,0.09889271991795923,0.18056604903161808,2020-08-04
91,0.056022835301160166,0.130460256676119,2020-08-05
92,0.009733691467570011,0.054737317249235785,2020-08-06
93,0.009631789944017626,0.05380114860518183,2020-08-07
94,0.009647785960988092,0.05375095668332388,2020-08-10
95,0.01003752184570111,0.05472813787862653,2020-08-11
96,0.01863689047017108,0.07403770276447583,2020-08-12
97,0.01031481152810929,0.0552497978141057,2020-08-13
98,0.014536339788095126,0.06215584539553755,2020-08-14
99,0.01749289445798873,0.06747208019331201,2020-08-17
100,0.012469671154771867,0.058575927127785435,2020-08-18
101,0.022377096084285213,0.07686885811515536,2020-08-19
102,0.01977748310178975,0.07170060475979947,2020-08-20
103,0.018821046450829996,0.07072123068745913,2020-08-21
104,0.0266572886853875,0.084940473728902,2020-08-24
105,0.010097007506425146,0.05481072979415134,2020-08-25
106,0.010226130462473136,0.05508225608269203,2020-08-26
107,0.01263299154671477,0.05883014926325006,2020-08-27
108,0.013663363913151922,0.060725955349880865,2020-08-28
109,0.015406449927361147,0.06392296234761166,2020-08-31
110,0.02068121822358411,0.07406299061279212,2020-09-01
111,0.0203554904786905,0.07360414046665616,2020-09-02
112,0.022812284539579664,0.07868903717383044,2020-09-03
113,0.012871071697488072,0.05924888356779153,2020-09-04
114,0.013098560771632944,0.06205211076906354,2020-09-08
115,0.01508548602256934,0.0670220792154428,2020-09-09
116,0.010595711863869858,0.0562675431425023,2020-09-10
117,0.018817155447046725,0.06955556790636068,2020-09-11
118,0.020720755195283436,0.07303663229188956,2020-09-14
119,0.018981242884271776,0.07033880008928542,2020-09-15
120,0.019949654018171177,0.07226428111806121,2020-09-16
121,0.028382488940546038,0.08804153593437544,2020-09-17
122,0.02777302306243489,0.08705829642393406,2020-09-18
123,0.01248235046477898,0.05854203608250353,2020-09-21
124,0.010108744325627965,0.054360775907432185,2020-09-22
125,0.010327185966970399,0.05481747847397545,2020-09-23
126,0.051175645141604845,0.12387898335269722,2020-09-24
127,0.0724983774087248,0.15116328584204472,2020-09-25
128,0.0773070352790281,0.15610827595465962,2020-09-28
129,0.03983521854183352,0.10730851284422026,2020-09-29
130,0.011402625932572684,0.06083381502849189,2020-09-30
131,0.012136849975878484,0.06053601293597664,2020-10-01
132,0.01057603269791343,0.05836966133053935,2020-10-02
133,0.03710478774206932,0.10949709426256962,2020-10-05
134,0.05161296651034726,0.12938647469010617,2020-10-06
135,0.03139356775688795,0.09955627219709237,2020-10-07
136,0.011475105502193758,0.05914951355818245,2020-10-08
137,0.012343805460046044,0.058937196903982685,2020-10-09
138,0.01665613542651247,0.07199263165116125,2020-10-12
139,0.016674200829634077,0.06544724086585264,2020-10-13
140,0.012584386706932765,0.05941852949293977,2020-10-14
141,0.02418659718141187,0.08654380154616387,2020-10-15
142,0.012439171873959121,0.05909635755920415,2020-10-16
