timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.03121061809360981,3.8347764,0.18740064,2020-03-27
1,0.030866097658872604,3.8288856,0.18568122,2020-03-30
2,0.034005001187324524,3.8686574,0.20078193,2020-03-31
3,0.03036477416753769,3.8147519,0.18212299,2020-04-01
4,0.028817279264330864,3.7463334,0.168398,2020-04-02
5,0.029489224776625633,3.7670574,0.17233257,2020-04-03
6,0.031332727521657944,3.8091924,0.1826652,2020-04-06
7,0.03069213777780533,3.798082,0.17915338,2020-04-07
8,0.03313838317990303,3.8443801,0.19230404,2020-04-08
9,0.03896559029817581,3.9015203,0.2183753,2020-04-09
10,0.03945343196392059,3.905676,0.22105089,2020-04-13
11,0.031207604333758354,3.8094103,0.18227507,2020-04-14
12,0.029417594894766808,3.7646344,0.17183824,2020-04-15
13,0.03160392865538597,3.8153093,0.18427134,2020-04-16
14,0.032309241592884064,3.8273447,0.1877416,2020-04-17
15,0.03594770282506943,3.8748095,0.20392391,2020-04-20
16,0.03463969752192497,3.8592777,0.19745633,2020-04-21
17,0.040450964123010635,3.9070983,0.22338054,2020-04-22
18,0.03753560036420822,3.8852684,0.21005008,2020-04-23
19,0.040860556066036224,3.9088366,0.22518189,2020-04-24
20,0.04176719859242439,3.9137702,0.22942276,2020-04-27
21,0.04342559352517128,3.9230638,0.23792684,2020-04-28
22,0.04070618003606796,3.9076607,0.22405781,2020-04-29
23,0.04416298866271973,3.9258606,0.24072379,2020-04-30
24,0.04167890548706055,3.9128146,0.22863199,2020-05-01
25,0.04617265239357948,3.9354827,0.25034678,2020-05-04
26,0.050932418555021286,3.9557106,0.27315503,2020-05-05
27,0.050788477063179016,3.9554203,0.2723455,2020-05-06
28,0.056935735046863556,3.9752433,0.29995167,2020-05-07
29,0.053718335926532745,3.965015,0.28512043,2020-05-08
30,0.04801330715417862,3.9426048,0.25754723,2020-05-11
31,0.047103945165872574,3.9382477,0.25325057,2020-05-12
32,0.028203656896948814,3.6916475,0.16084488,2020-05-13
33,0.031220192089676857,3.7865572,0.17815521,2020-05-14
34,0.03254753723740578,3.8159857,0.18593735,2020-05-15
35,0.03350840508937836,3.8322861,0.19058989,2020-05-18
36,0.03383845463395119,3.8378398,0.19215485,2020-05-19
37,0.0345846563577652,3.8477173,0.1953565,2020-05-20
38,0.032271068543195724,3.8060994,0.18364584,2020-05-21
39,0.036356497555971146,3.868015,0.20255604,2020-05-22
40,0.036947812885046005,3.8744118,0.2054433,2020-05-26
41,0.03337486833333969,3.8294082,0.18999444,2020-05-27
42,0.0351426787674427,3.8559895,0.19780706,2020-05-28
43,0.032379791140556335,3.8098292,0.18469225,2020-05-29
44,0.035682227462530136,3.8616285,0.19992201,2020-06-01
45,0.038252465426921844,3.8864536,0.21154706,2020-06-02
46,0.04343131557106972,3.9197028,0.23539041,2020-06-03
47,0.04666086658835411,3.9354117,0.2508117,2020-06-04
48,0.04644976928830147,3.934278,0.24960563,2020-06-05
49,0.042262084782123566,3.9119973,0.22901554,2020-06-08
50,0.04703153297305107,3.9362295,0.25204474,2020-06-09
51,0.04403586685657501,3.9211593,0.23759836,2020-06-10
52,0.05028795078396797,3.9497924,0.26768145,2020-06-11
53,0.036760635673999786,3.8702843,0.20411119,2020-06-12
54,0.043487004935741425,3.9181943,0.2347051,2020-06-15
55,0.04916662350296974,3.9447665,0.26187953,2020-06-16
56,0.04874926060438156,3.9428062,0.25991264,2020-06-17
57,0.05678915977478027,3.9721482,0.29769647,2020-06-18
58,0.06095382198691368,3.9820883,0.3170533,2020-06-19
59,0.06029471382498741,3.9805024,0.3135713,2020-06-22
60,0.062117800116539,3.9837666,0.32178319,2020-06-23
61,0.05741048604249954,3.9727592,0.2998148,2020-06-24
62,0.058123327791690826,3.974858,0.3031845,2020-06-25
63,0.0616229884326458,3.9828656,0.31936407,2020-06-26
64,0.059497714042663574,3.9784136,0.30972457,2020-06-29
65,0.06263311952352524,3.9845924,0.3242844,2020-06-30
66,0.06105521321296692,3.982073,0.31744036,2020-07-01
67,0.061885666102170944,3.983517,0.3211549,2020-07-02
68,0.06191975995898247,3.9836307,0.32127926,2020-07-06
69,0.06354053318500519,3.9853797,0.3281729,2020-07-07
70,0.06539370119571686,3.9854069,0.33651474,2020-07-08
71,0.06612557917833328,3.9841316,0.3398737,2020-07-09
72,0.06666512042284012,3.9819264,0.34324962,2020-07-10
73,0.06682941317558289,3.9811904,0.34389725,2020-07-13
74,0.06300859898328781,3.9849975,0.3257303,2020-07-14
75,0.06647048145532608,3.9820511,0.34184733,2020-07-15
76,0.06625494360923767,3.9823477,0.34117198,2020-07-16
77,0.06611338257789612,3.9824846,0.34070292,2020-07-17
78,0.06672758609056473,3.9787278,0.34433022,2020-07-20
79,0.0666804313659668,3.979803,0.34386417,2020-07-21
80,0.06523570418357849,3.9851553,0.33608946,2020-07-22
81,0.06498875468969345,3.9855149,0.33504567,2020-07-23
82,0.06553757935762405,3.984959,0.33749226,2020-07-24
83,0.06578386574983597,3.9842718,0.33863577,2020-07-27
84,0.06617231667041779,3.9828289,0.3406306,2020-07-28
85,0.0637676939368248,3.985726,0.32925603,2020-07-29
86,0.0598292201757431,3.980342,0.31169462,2020-07-30
87,0.06355878710746765,3.9858258,0.3287686,2020-07-31
88,0.054266754537820816,3.9642992,0.28564972,2020-08-03
89,0.05534041300415993,3.9675438,0.29052374,2020-08-04
90,0.054435648024082184,3.9641333,0.28619346,2020-08-05
91,0.0353742390871048,3.8527403,0.19766247,2020-08-06
92,0.0403585210442543,3.9003952,0.21956713,2020-08-07
93,0.03885100409388542,3.8901846,0.21343957,2020-08-10
94,0.045870132744312286,3.9316716,0.24669078,2020-08-11
95,0.04316125065088272,3.9177501,0.23373798,2020-08-12
96,0.05249166116118431,3.959125,0.27886328,2020-08-13
97,0.05641641467809677,3.9719732,0.2968368,2020-08-14
98,0.0569305419921875,3.9733603,0.29903787,2020-08-17
99,0.05560515448451042,3.9689758,0.29243663,2020-08-18
100,0.05451125279068947,3.9652095,0.2871055,2020-08-19
101,0.05643579736351967,3.9713473,0.29589218,2020-08-20
102,0.049875058233737946,3.94843,0.26565367,2020-08-21
103,0.05300992727279663,3.9603508,0.28055537,2020-08-24
104,0.046829674392938614,3.9352632,0.25088063,2020-08-25
105,0.04674733430147171,3.934869,0.25052336,2020-08-26
106,0.053282931447029114,3.9615936,0.2821067,2020-08-27
107,0.05361151322722435,3.962672,0.28362328,2020-08-28
108,0.05363110825419426,3.9631398,0.28401837,2020-08-31
109,0.05308146774768829,3.9611235,0.28123152,2020-09-01
110,0.05202358588576317,3.9574955,0.27664378,2020-09-02
111,0.048609040677547455,3.9447637,0.26064238,2020-09-03
112,0.04764316603541374,3.9405494,0.25540403,2020-09-04
113,0.04350133240222931,3.9195287,0.23474929,2020-09-08
114,0.04812280461192131,3.9422133,0.25728437,2020-09-09
115,0.05404723808169365,3.9645941,0.28515854,2020-09-10
116,0.058634888380765915,3.9781196,0.3066083,2020-09-11
117,0.05840904265642166,3.9777884,0.30589864,2020-09-14
118,0.055747631937265396,3.9695852,0.29303202,2020-09-15
119,0.0547914020717144,3.9663632,0.28839484,2020-09-16
120,0.05265439674258232,3.959145,0.27851558,2020-09-17
121,0.05126569792628288,3.9541383,0.27192575,2020-09-18
122,0.04584794491529465,3.930746,0.2455375,2020-09-21
123,0.04471820965409279,3.9257061,0.24011475,2020-09-22
124,0.047088153660297394,3.9375968,0.2519923,2020-09-23
125,0.049169234931468964,3.9465058,0.26175863,2020-09-24
126,0.05135314539074898,3.954916,0.272422,2020-09-25
127,0.03741155192255974,3.8780794,0.2068054,2020-09-28
128,0.03590155765414238,3.86196,0.19966884,2020-09-29
129,0.029555916786193848,3.7301376,0.16710632,2020-09-30
130,0.03133876994252205,3.7852044,0.17746913,2020-10-01
131,0.030983682721853256,3.777558,0.1754941,2020-10-02
132,0.03174296021461487,3.7945893,0.17982122,2020-10-05
133,0.033231738954782486,3.8253467,0.18805514,2020-10-06
134,0.045070894062519073,3.9274344,0.2420237,2020-10-07
135,0.05270333215594292,3.9595053,0.27867678,2020-10-08
136,0.06118825450539589,3.9835596,0.31857467,2020-10-09
137,0.05896971747279167,3.9790733,0.30725977,2020-10-12
138,0.061977893114089966,3.9844155,0.32058305,2020-10-13
139,0.0647338256239891,3.984891,0.3332419,2020-10-14
140,0.060699932277202606,3.9820626,0.31487194,2020-10-15
141,0.06545477360486984,3.98362,0.33696356,2020-10-16
142,0.06638476997613907,3.979246,0.34193465,2020-10-19
143,0.06625980883836746,3.980995,0.34089008,2020-10-20
144,0.06485304236412048,3.9851305,0.33328918,2020-10-21
145,0.06639159470796585,3.981259,0.3408471,2020-10-22
146,0.06568702310323715,3.9841187,0.3367137,2020-10-23
147,0.0669121965765953,3.9773362,0.34368962,2020-10-26
148,0.06721964478492737,3.96524,0.3485034,2020-10-27
149,0.06714201718568802,3.960431,0.34935135,2020-10-28
150,0.06689871847629547,3.9536932,0.34995833,2020-10-29
151,0.06645093858242035,3.94657,0.34996825,2020-10-30
152,0.06642826646566391,3.949843,0.3490059,2020-11-02
153,0.0666799545288086,3.9537995,0.34847286,2020-11-03
154,0.06687755137681961,3.9546256,0.34899044,2020-11-04
155,0.06623055040836334,3.9466796,0.34820762,2020-11-05
156,0.0667632669210434,3.9544878,0.34841198,2020-11-06
157,0.06605013459920883,3.9433627,0.34843525,2020-11-09
158,0.06722786277532578,3.9695537,0.34640357,2020-11-10
159,0.06737720221281052,3.9713917,0.3458592,2020-11-11
160,0.06686894595623016,3.9792113,0.34123304,2020-11-12
161,0.06489410996437073,3.9851313,0.3309191,2020-11-13
162,0.06701167672872543,3.9771762,0.34233233,2020-11-16
163,0.06733068078756332,3.9729288,0.34495693,2020-11-17
164,0.06733699887990952,3.9650538,0.34745124,2020-11-18
165,0.06720399111509323,3.9608293,0.3479482,2020-11-19
166,0.06396297365427017,3.9850614,0.32631573,2020-11-20
167,0.06582584232091904,3.983902,0.33505982,2020-11-23
168,0.06674270331859589,3.9797454,0.34020254,2020-11-24
169,0.06713245064020157,3.9593089,0.34822372,2020-11-25
