timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.3362157,0.0,2020-03-26
1,0.0,3.4348478,0.0,2020-03-27
2,0.0,3.3811898,0.0,2020-03-30
3,0.0,3.4280534,0.0,2020-03-31
4,0.0,3.329866,0.0,2020-04-01
5,0.0,3.4232361,0.0,2020-04-02
6,0.0,3.2334683,0.0,2020-04-03
7,0.0,3.344723,0.0,2020-04-06
8,0.0,3.4207442,0.0,2020-04-07
9,0.0,3.4338653,0.0,2020-04-08
10,0.0,3.441925,0.0,2020-04-09
11,0.0,3.5318804,0.0,2020-04-13
12,0.0,3.4113195,0.0,2020-04-14
13,0.0,3.1790602,0.0,2020-04-15
14,0.0,3.2872071,0.0,2020-04-16
15,0.0,3.4634862,0.0,2020-04-17
16,0.0,3.4799614,0.0,2020-04-20
17,0.0,3.3271801,0.0,2020-04-21
18,0.0,3.4880013,0.0,2020-04-22
19,0.0,3.4356353,0.0,2020-04-23
20,0.0,3.5269299,0.0,2020-04-24
21,0.0,3.4077315,0.0,2020-04-27
22,0.0,3.4975486,0.0,2020-04-28
23,0.0,3.4295013,0.0,2020-04-29
24,0.0,3.450411,0.0,2020-04-30
25,0.0,3.3907623,0.0,2020-05-01
26,0.0,3.4459658,0.0,2020-05-04
27,0.0,3.4877894,0.0,2020-05-05
28,0.0,3.4947338,0.0,2020-05-06
29,0.0,3.5221257,0.0,2020-05-07
30,0.0,3.526966,0.0,2020-05-08
31,0.0,3.5050232,0.0,2020-05-11
32,0.0,3.4287817,0.0,2020-05-12
33,0.0,2.894146,0.0,2020-05-13
34,0.0,2.666653,0.0,2020-05-14
35,0.0,3.4911485,0.0,2020-05-15
36,0.0,3.4562514,0.0,2020-05-18
37,0.0,3.4963427,0.0,2020-05-19
38,0.0,3.411862,0.0,2020-05-20
39,0.0,3.4275253,0.0,2020-05-21
40,0.0,3.4707365,0.0,2020-05-22
41,0.0,3.45216,0.0,2020-05-26
42,0.0,3.5265553,0.0,2020-05-27
43,0.0,3.2958407,0.0,2020-05-28
44,0.0,3.1478984,0.0,2020-05-29
45,0.0,3.383981,0.0,2020-06-01
46,0.0,3.4791934,0.0,2020-06-02
47,0.0,3.505824,0.0,2020-06-03
48,0.0,3.5277343,0.0,2020-06-04
49,0.0,3.4937716,0.0,2020-06-05
50,0.0,3.54836,0.0,2020-06-08
51,0.0,3.4424624,0.0,2020-06-09
52,0.0,3.5217628,0.0,2020-06-10
53,0.0,3.4747803,0.0,2020-06-11
54,0.0,3.455827,0.0,2020-06-12
55,0.0,3.45202,0.0,2020-06-15
56,0.0,3.5232642,0.0,2020-06-16
57,0.0,3.522371,0.0,2020-06-17
58,0.0,3.4200845,0.0,2020-06-18
59,0.0,3.5358644,0.0,2020-06-19
60,0.0,3.522471,0.0,2020-06-22
61,0.0,3.4973912,0.0,2020-06-23
62,0.0,3.5369732,0.0,2020-06-24
63,0.0,3.5199075,0.0,2020-06-25
64,0.0,3.5268807,0.0,2020-06-26
65,0.0,3.4779325,0.0,2020-06-29
66,0.0,3.5333796,0.0,2020-06-30
67,0.0,3.5474136,0.0,2020-07-01
68,0.0,3.5324078,0.0,2020-07-02
69,0.0,3.5442808,0.0,2020-07-06
70,0.0,3.5411701,0.0,2020-07-07
71,0.0,3.5181532,0.0,2020-07-08
72,0.0,3.5388315,0.0,2020-07-09
73,0.0,3.5340884,0.0,2020-07-10
74,0.0,3.493786,0.0,2020-07-13
75,0.0,3.5226707,0.0,2020-07-14
76,0.0,3.5373042,0.0,2020-07-15
77,0.0,3.4853666,0.0,2020-07-16
78,0.0,3.523458,0.0,2020-07-17
79,0.0,3.5400066,0.0,2020-07-20
80,0.0,3.5366805,0.0,2020-07-21
81,0.0,3.532774,0.0,2020-07-22
82,0.0,3.5352483,0.0,2020-07-23
83,0.0,3.5281918,0.0,2020-07-24
84,0.0,3.538332,0.0,2020-07-27
85,0.0,3.5436857,0.0,2020-07-28
86,0.0,3.5345,0.0,2020-07-29
87,0.0,3.4595544,0.0,2020-07-30
88,0.0,3.536291,0.0,2020-07-31
89,0.0,3.5159407,0.0,2020-08-03
90,0.0,3.5400512,0.0,2020-08-04
91,0.0,3.537777,0.0,2020-08-05
92,0.0,3.4768283,0.0,2020-08-06
93,0.0,3.4570801,0.0,2020-08-07
94,0.0,3.4972165,0.0,2020-08-10
95,0.0,3.5236769,0.0,2020-08-11
96,0.0,3.5462816,0.0,2020-08-12
97,0.0,3.4881282,0.0,2020-08-13
98,0.0,3.5351965,0.0,2020-08-14
99,0.0,3.5432217,0.0,2020-08-17
100,0.0,3.4937043,0.0,2020-08-18
101,0.0,3.5377924,0.0,2020-08-19
102,0.0,3.4838982,0.0,2020-08-20
103,0.0,3.459335,0.0,2020-08-21
104,0.0,3.539136,0.0,2020-08-24
105,0.0,3.546594,0.0,2020-08-25
106,0.0,3.4332948,0.0,2020-08-26
107,0.0,3.5349972,0.0,2020-08-27
108,0.0,3.5300124,0.0,2020-08-28
109,0.0,3.5474849,0.0,2020-08-31
110,0.0,3.5173135,0.0,2020-09-01
111,0.0,3.5342913,0.0,2020-09-02
112,0.0,3.5281525,0.0,2020-09-03
113,0.0,3.5045269,0.0,2020-09-04
114,0.0,3.5145895,0.0,2020-09-08
115,0.0,3.5184145,0.0,2020-09-09
