timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.6558094,0.0,2020-03-26
1,0.0,3.9051085,0.0,2020-03-27
2,0.0,3.787023,0.0,2020-03-30
3,0.0,3.9764457,0.0,2020-03-31
4,0.0,3.8218539,0.0,2020-04-01
5,0.0,3.871713,0.0,2020-04-02
6,0.0,3.8256989,0.0,2020-04-03
7,0.0,3.8355303,0.0,2020-04-06
8,0.0,3.9332728,0.0,2020-04-07
9,0.0,3.9567733,0.0,2020-04-08
10,0.0,3.9649568,0.0,2020-04-09
11,0.0,3.867442,0.0,2020-04-13
12,0.0,3.923542,0.0,2020-04-14
13,0.0,3.7757878,0.0,2020-04-15
14,0.0,3.691077,0.0,2020-04-16
15,0.0,3.9456363,0.0,2020-04-17
16,0.0,3.9313505,0.0,2020-04-20
17,0.0,3.8497648,0.0,2020-04-21
18,0.0,3.9768984,0.0,2020-04-22
19,0.0,3.8946111,0.0,2020-04-23
20,0.0,3.9924874,0.0,2020-04-24
21,0.0,3.762907,0.0,2020-04-27
22,0.0,3.9663498,0.0,2020-04-28
23,0.0,3.691501,0.0,2020-04-29
24,0.0,3.8202634,0.0,2020-04-30
25,0.0,3.9342146,0.0,2020-05-01
26,0.0,3.7480912,0.0,2020-05-04
27,0.0,3.888987,0.0,2020-05-05
28,0.0,3.965463,0.0,2020-05-06
29,0.0,3.9584076,0.0,2020-05-07
30,0.0,3.9489284,0.0,2020-05-08
31,0.0,3.909809,0.0,2020-05-11
32,0.0,3.9257936,0.0,2020-05-12
33,0.0,3.660166,0.0,2020-05-13
34,0.0,3.5676742,0.0,2020-05-14
35,0.0,3.957982,0.0,2020-05-15
36,0.0,3.9533486,0.0,2020-05-18
37,0.0,3.8043072,0.0,2020-05-19
38,0.0,3.9570332,0.0,2020-05-20
39,0.0,3.84276,0.0,2020-05-21
40,0.0,3.904111,0.0,2020-05-22
41,0.0,3.9325862,0.0,2020-05-26
42,0.0,3.8085597,0.0,2020-05-27
43,0.0,3.8200712,0.0,2020-05-28
44,0.0,3.7545137,0.0,2020-05-29
45,0.0,3.9441464,0.0,2020-06-01
46,0.0,3.9349062,0.0,2020-06-02
47,0.0,3.964116,0.0,2020-06-03
48,0.0,3.9332821,0.0,2020-06-04
49,0.0,3.9777024,0.0,2020-06-05
50,0.0,3.95518,0.0,2020-06-08
51,0.0,3.924728,0.0,2020-06-09
52,0.0,3.9759321,0.0,2020-06-10
53,0.0,3.9793143,0.0,2020-06-11
54,0.0,3.8361192,0.0,2020-06-12
55,0.0,3.8131254,0.0,2020-06-15
56,0.0,3.9954085,0.0,2020-06-16
57,0.0,3.9865704,0.0,2020-06-17
58,0.0,3.8298962,0.0,2020-06-18
59,0.0,3.997242,0.0,2020-06-19
60,0.0,3.982056,0.0,2020-06-22
61,0.0,3.9482763,0.0,2020-06-23
62,0.0,3.9954574,0.0,2020-06-24
63,0.0,3.9582965,0.0,2020-06-25
64,0.0,3.9888728,0.0,2020-06-26
65,0.0,3.953203,0.0,2020-06-29
66,0.0,3.979234,0.0,2020-06-30
67,0.0,3.965959,0.0,2020-07-01
68,0.0,3.9994164,0.0,2020-07-02
69,0.0,3.9955416,0.0,2020-07-06
70,0.0,3.9980667,0.0,2020-07-07
71,0.0,3.971424,0.0,2020-07-08
72,0.0,3.968017,0.0,2020-07-09
73,0.0,3.8896112,0.0,2020-07-10
74,0.0,3.985034,0.0,2020-07-13
75,0.0,3.9656167,0.0,2020-07-14
76,0.0,3.9895287,0.0,2020-07-15
77,0.0,3.9857266,0.0,2020-07-16
78,0.0,3.9797006,0.0,2020-07-17
79,0.0,3.9760265,0.0,2020-07-20
80,0.0,3.9990172,0.0,2020-07-21
81,0.0,3.9943912,0.0,2020-07-22
