timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.9505787,0.0,2020-03-27
1,0.0,3.9784229,0.0,2020-03-30
2,0.0,3.76232,0.0,2020-03-31
3,0.0,3.888467,0.0,2020-04-01
4,0.0,3.8049946,0.0,2020-04-02
5,0.0,3.8394957,0.0,2020-04-03
6,0.0,3.981757,0.0,2020-04-06
7,0.0,3.915277,0.0,2020-04-07
8,0.0,3.9148765,0.0,2020-04-08
9,0.0,3.9965358,0.0,2020-04-09
10,0.0,3.990224,0.0,2020-04-13
11,0.0,3.708806,0.0,2020-04-14
12,0.0,3.7169974,0.0,2020-04-15
13,0.0,3.9349887,0.0,2020-04-16
14,0.0,3.9451993,0.0,2020-04-17
15,0.0,3.8957365,0.0,2020-04-20
16,0.0,3.9958644,0.0,2020-04-21
17,0.0,3.9301133,0.0,2020-04-22
18,0.0,3.8968034,0.0,2020-04-23
19,0.0,3.9721408,0.0,2020-04-24
20,0.0,3.5259805,0.0,2020-04-27
21,0.0,3.9611955,0.0,2020-04-28
22,0.0,3.599115,0.0,2020-04-29
23,0.0,3.9281921,0.0,2020-04-30
24,0.0,3.983836,0.0,2020-05-01
25,0.0,3.9001884,0.0,2020-05-04
26,0.0,3.8245678,0.0,2020-05-05
27,0.0,3.9321785,0.0,2020-05-06
28,0.0,3.988544,0.0,2020-05-07
29,0.0,3.9266832,0.0,2020-05-08
30,0.0,3.987135,0.0,2020-05-11
31,0.0,3.9663675,0.0,2020-05-12
32,0.0,3.2212918,0.0,2020-05-13
33,0.0,3.4942575,0.0,2020-05-14
34,0.0,3.9091523,0.0,2020-05-15
35,0.0,3.9704375,0.0,2020-05-18
36,0.0,3.9891233,0.0,2020-05-19
37,0.0,3.9984455,0.0,2020-05-20
38,0.0,3.8340774,0.0,2020-05-21
39,0.0,3.9598389,0.0,2020-05-22
40,0.0,3.949098,0.0,2020-05-26
41,0.0,3.9507952,0.0,2020-05-27
42,0.0,3.7999103,0.0,2020-05-28
43,0.0,3.9554143,0.0,2020-05-29
44,0.0,3.8935258,0.0,2020-06-01
45,0.0,3.9036589,0.0,2020-06-02
46,0.0,3.9439788,0.0,2020-06-03
47,0.0,3.8850574,0.0,2020-06-04
48,0.0,3.9446225,0.0,2020-06-05
49,0.0,3.9703815,0.0,2020-06-08
50,0.0,3.8838384,0.0,2020-06-09
51,0.0,3.9981704,0.0,2020-06-10
52,0.0,3.991632,0.0,2020-06-11
53,0.0,3.9634655,0.0,2020-06-12
54,0.0,3.8911045,0.0,2020-06-15
55,0.0,3.8326623,0.0,2020-06-16
56,0.0,3.9944205,0.0,2020-06-17
57,0.0,3.9753175,0.0,2020-06-18
58,0.0,3.9710937,0.0,2020-06-19
59,0.0,3.8811674,0.0,2020-06-22
60,0.0,3.9573734,0.0,2020-06-23
61,0.0,3.991904,0.0,2020-06-24
62,0.0,3.8981073,0.0,2020-06-25
63,0.0,3.9901547,0.0,2020-06-26
64,0.0,3.9398293,0.0,2020-06-29
65,0.0,3.990145,0.0,2020-06-30
