timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.3690455,0.0,2020-03-26
1,0.0,3.4702568,0.0,2020-03-27
2,0.0,3.3843565,0.0,2020-03-30
3,0.0,3.3227673,0.0,2020-03-31
4,0.0,3.3345335,0.0,2020-04-01
5,0.0,3.4328666,0.0,2020-04-02
6,0.0,3.3965518,0.0,2020-04-03
7,0.0,3.3980575,0.0,2020-04-06
8,0.0,3.5120788,0.0,2020-04-07
9,0.0,3.436873,0.0,2020-04-08
10,0.0,3.4606462,0.0,2020-04-09
11,0.0,3.4800298,0.0,2020-04-13
12,0.0,3.4525542,0.0,2020-04-14
13,0.0,3.3455017,0.0,2020-04-15
14,0.0,3.3270838,0.0,2020-04-16
15,0.0,3.472151,0.0,2020-04-17
16,0.0,3.4699278,0.0,2020-04-20
17,0.0,3.3412592,0.0,2020-04-21
18,0.0,3.5344326,0.0,2020-04-22
19,0.0,3.4515047,0.0,2020-04-23
20,0.0,3.5295103,0.0,2020-04-24
21,0.0,3.3588092,0.0,2020-04-27
22,0.0,3.4306595,0.0,2020-04-28
23,0.0,3.1889493,0.0,2020-04-29
24,0.0,3.4595222,0.0,2020-04-30
25,0.0,3.449811,0.0,2020-05-01
26,0.0,3.4169855,0.0,2020-05-04
27,0.0,3.4081094,0.0,2020-05-05
28,0.0,3.4849095,0.0,2020-05-06
29,0.0,3.4919415,0.0,2020-05-07
30,0.0,3.4380474,0.0,2020-05-08
31,0.0,3.51054,0.0,2020-05-11
32,0.0,3.4705873,0.0,2020-05-12
33,0.0,3.1938016,0.0,2020-05-13
34,0.0,3.1536427,0.0,2020-05-14
35,0.0,3.5126307,0.0,2020-05-15
36,0.0,3.4995103,0.0,2020-05-18
37,0.0,3.371957,0.0,2020-05-19
38,0.0,3.452335,0.0,2020-05-20
39,0.0,3.4271083,0.0,2020-05-21
40,0.0,3.4671426,0.0,2020-05-22
41,0.0,3.476949,0.0,2020-05-26
42,0.0,3.4191246,0.0,2020-05-27
43,0.0,3.3838513,0.0,2020-05-28
44,0.0,3.233454,0.0,2020-05-29
45,0.0,3.4758186,0.0,2020-06-01
46,0.0,3.47408,0.0,2020-06-02
47,0.0,3.5084674,0.0,2020-06-03
48,0.0,3.5198908,0.0,2020-06-04
49,0.0,3.4825592,0.0,2020-06-05
50,0.0,3.509077,0.0,2020-06-08
51,0.0,3.5092928,0.0,2020-06-09
52,0.0,3.4920015,0.0,2020-06-10
53,0.0,3.5174253,0.0,2020-06-11
54,0.0,3.4386914,0.0,2020-06-12
55,0.0,3.4317303,0.0,2020-06-15
56,0.0,3.5339503,0.0,2020-06-16
57,0.0,3.4931474,0.0,2020-06-17
58,0.0,3.4242759,0.0,2020-06-18
59,0.0,3.5358737,0.0,2020-06-19
60,0.0,3.5308013,0.0,2020-06-22
61,0.0,3.4774272,0.0,2020-06-23
62,0.0,3.541523,0.0,2020-06-24
63,0.0,3.5219386,0.0,2020-06-25
64,0.0,3.5444689,0.0,2020-06-26
65,0.0,3.4843187,0.0,2020-06-29
66,0.0,3.5361748,0.0,2020-06-30
67,0.0,3.5059376,0.0,2020-07-01
68,0.0,3.5432081,0.0,2020-07-02
69,0.0,3.5441995,0.0,2020-07-06
70,0.0,3.5455048,0.0,2020-07-07
71,0.0,3.5329797,0.0,2020-07-08
