timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.7777772,0.0,2020-03-24
1,0.0,3.7210257,0.0,2020-03-25
2,0.0,3.7032652,0.0,2020-03-26
3,0.0,3.7444139,0.0,2020-03-27
4,0.0,3.7657688,0.0,2020-03-30
5,0.0,3.792141,0.0,2020-03-31
6,0.0,3.7587726,0.0,2020-04-01
7,0.0,3.909204,0.0,2020-04-02
8,0.0,3.7004807,0.0,2020-04-03
9,0.0,3.903335,0.0,2020-04-06
10,0.0,3.7177136,0.0,2020-04-07
11,0.0,3.9338636,0.0,2020-04-08
12,0.0,3.9073856,0.0,2020-04-09
13,0.0,3.949431,0.0,2020-04-13
14,0.0,3.8969512,0.0,2020-04-14
15,0.0,3.6860566,0.0,2020-04-15
16,0.0,3.8628452,0.0,2020-04-16
17,0.0,3.9785292,0.0,2020-04-17
18,0.0,3.7616274,0.0,2020-04-20
19,0.0,3.854509,0.0,2020-04-21
20,0.0,3.8498278,0.0,2020-04-22
21,0.0,3.9165084,0.0,2020-04-23
22,0.0,3.9364824,0.0,2020-04-24
23,0.0,3.6515746,0.0,2020-04-27
24,0.0,3.7970002,0.0,2020-04-28
25,0.0,3.896084,0.0,2020-04-29
26,0.0,3.9016063,0.0,2020-04-30
27,0.0,3.929138,0.0,2020-05-01
28,0.0,3.9709773,0.0,2020-05-04
29,0.0,3.8601136,0.0,2020-05-05
30,0.0,3.9354575,0.0,2020-05-06
31,0.0,3.98024,0.0,2020-05-07
32,0.0,3.9850178,0.0,2020-05-08
33,0.0,3.9173925,0.0,2020-05-11
34,0.0,3.9164643,0.0,2020-05-12
35,0.0,3.597685,0.0,2020-05-13
36,0.0,3.7382147,0.0,2020-05-14
37,0.0,3.6636927,0.0,2020-05-15
38,0.0,3.9144182,0.0,2020-05-18
39,0.0,3.9330883,0.0,2020-05-19
40,0.0,3.954987,0.0,2020-05-20
41,0.0,3.8970284,0.0,2020-05-21
42,0.0,3.9231079,0.0,2020-05-22
43,0.0,3.9360676,0.0,2020-05-26
44,0.0,3.9614615,0.0,2020-05-27
45,0.0,3.825826,0.0,2020-05-28
46,0.0,3.73073,0.0,2020-05-29
47,0.0,3.8468292,0.0,2020-06-01
48,0.0,3.9802854,0.0,2020-06-02
49,0.0,3.9426103,0.0,2020-06-03
50,0.0,3.9076605,0.0,2020-06-04
51,0.0,3.9675019,0.0,2020-06-05
52,0.0,3.9606202,0.0,2020-06-08
53,0.0,3.9120061,0.0,2020-06-09
54,0.0,3.9957752,0.0,2020-06-10
55,0.0,3.9057462,0.0,2020-06-11
56,0.0,3.8930378,0.0,2020-06-12
57,0.0,3.886324,0.0,2020-06-15
58,0.0,3.8732195,0.0,2020-06-16
59,0.0,3.9777732,0.0,2020-06-17
60,0.0,3.9882386,0.0,2020-06-18
61,0.0,3.9871337,0.0,2020-06-19
62,0.0,3.9597173,0.0,2020-06-22
63,0.0,3.987667,0.0,2020-06-23
64,0.0,3.986889,0.0,2020-06-24
65,0.0,3.9578397,0.0,2020-06-25
66,0.0,3.9940495,0.0,2020-06-26
67,0.0,3.9319863,0.0,2020-06-29
68,0.0,3.9917293,0.0,2020-06-30
69,0.0,3.9804227,0.0,2020-07-01
70,0.0,3.966868,0.0,2020-07-02
71,0.0,3.9974513,0.0,2020-07-06
