timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.6778882,0.0,2020-03-24
1,0.0,3.550396,0.0,2020-03-25
2,0.0,3.6181118,0.0,2020-03-26
3,0.0,3.5599537,0.0,2020-03-27
4,0.0,3.6541414,0.0,2020-03-30
5,0.0,3.4965887,0.0,2020-03-31
6,0.0,3.715397,0.0,2020-04-01
7,0.0,3.7100987,0.0,2020-04-02
8,0.0,3.5986602,0.0,2020-04-03
9,0.0,3.6845825,0.0,2020-04-06
10,0.0,3.5774555,0.0,2020-04-07
11,0.0,3.7250667,0.0,2020-04-08
12,0.0,3.6956806,0.0,2020-04-09
13,0.0,3.76816,0.0,2020-04-13
14,0.0,3.7143924,0.0,2020-04-14
15,0.0,3.4216108,0.0,2020-04-15
16,0.0,3.6943839,0.0,2020-04-16
17,0.0,3.7753081,0.0,2020-04-17
18,0.0,3.4958985,0.0,2020-04-20
19,0.0,3.7468784,0.0,2020-04-21
20,0.0,3.7379184,0.0,2020-04-22
21,0.0,3.7085829,0.0,2020-04-23
22,0.0,3.7817736,0.0,2020-04-24
23,0.0,3.5183833,0.0,2020-04-27
24,0.0,3.6662965,0.0,2020-04-28
25,0.0,3.6913488,0.0,2020-04-29
26,0.0,3.6745658,0.0,2020-04-30
27,0.0,3.6958616,0.0,2020-05-01
28,0.0,3.7388575,0.0,2020-05-04
29,0.0,3.6553187,0.0,2020-05-05
30,0.0,3.703218,0.0,2020-05-06
31,0.0,3.7136073,0.0,2020-05-07
32,0.0,3.7567337,0.0,2020-05-08
33,0.0,3.788372,0.0,2020-05-11
34,0.0,3.7189333,0.0,2020-05-12
35,0.0,3.0439,0.0,2020-05-13
36,0.0,3.6906419,0.0,2020-05-14
37,0.0,3.5823665,0.0,2020-05-15
38,0.0,3.705432,0.0,2020-05-18
39,0.0,3.736533,0.0,2020-05-19
40,0.0,3.7409074,0.0,2020-05-20
41,0.0,3.6967673,0.0,2020-05-21
42,0.0,3.734528,0.0,2020-05-22
43,0.0,3.72197,0.0,2020-05-26
44,0.0,3.6808994,0.0,2020-05-27
45,0.0,3.6035278,0.0,2020-05-28
46,0.0,3.6646056,0.0,2020-05-29
47,0.0,3.7058396,0.0,2020-06-01
48,0.0,3.746626,0.0,2020-06-02
49,0.0,3.7837691,0.0,2020-06-03
50,0.0,3.703434,0.0,2020-06-04
51,0.0,3.7432585,0.0,2020-06-05
52,0.0,3.7615983,0.0,2020-06-08
53,0.0,3.7143908,0.0,2020-06-09
54,0.0,3.7929726,0.0,2020-06-10
55,0.0,3.7487094,0.0,2020-06-11
56,0.0,3.7228105,0.0,2020-06-12
57,0.0,3.6968124,0.0,2020-06-15
58,0.0,3.6813166,0.0,2020-06-16
59,0.0,3.7703671,0.0,2020-06-17
60,0.0,3.7708082,0.0,2020-06-18
61,0.0,3.7833307,0.0,2020-06-19
62,0.0,3.7932372,0.0,2020-06-22
63,0.0,3.7858849,0.0,2020-06-23
64,0.0,3.7906291,0.0,2020-06-24
65,0.0,3.77146,0.0,2020-06-25
66,0.0,3.797797,0.0,2020-06-26
67,0.0,3.7479212,0.0,2020-06-29
68,0.0,3.7812448,0.0,2020-06-30
69,0.0,3.7984402,0.0,2020-07-01
70,0.0,3.7833161,0.0,2020-07-02
71,0.0,3.7995143,0.0,2020-07-06
72,0.0,3.7934694,0.0,2020-07-07
73,0.0,3.7857156,0.0,2020-07-08
74,0.0,3.7838118,0.0,2020-07-09
75,0.0,3.789976,0.0,2020-07-10
76,0.0,3.7821827,0.0,2020-07-13
77,0.0,3.7736838,0.0,2020-07-14
78,0.0,3.7577834,0.0,2020-07-15
79,0.0,3.7970939,0.0,2020-07-16
80,0.0,3.7833552,0.0,2020-07-17
81,0.0,3.7684174,0.0,2020-07-20
82,0.0,3.7959685,0.0,2020-07-21
83,0.0,3.789529,0.0,2020-07-22
84,0.0,3.7962017,0.0,2020-07-23
85,0.0,3.7932572,0.0,2020-07-24
86,0.0,3.7921045,0.0,2020-07-27
87,0.0,3.7586105,0.0,2020-07-28
88,0.0,3.756227,0.0,2020-07-29
89,0.0,3.7846413,0.0,2020-07-30
90,0.0,3.7879956,0.0,2020-07-31
91,0.0,3.780045,0.0,2020-08-03
92,0.0,3.7931497,0.0,2020-08-04
93,0.0,3.7910218,0.0,2020-08-05
94,0.0,3.748577,0.0,2020-08-06
95,0.0,3.743773,0.0,2020-08-07
96,0.0,3.7463012,0.0,2020-08-10
97,0.0,3.7652009,0.0,2020-08-11
98,0.0,3.7717164,0.0,2020-08-12
99,0.0,3.7624564,0.0,2020-08-13
100,0.0,3.7694433,0.0,2020-08-14
101,0.0,3.7993946,0.0,2020-08-17
102,0.0,3.771661,0.0,2020-08-18
103,0.0,3.7972815,0.0,2020-08-19
104,0.0,3.7617133,0.0,2020-08-20
105,0.0,3.690233,0.0,2020-08-21
106,0.0,3.734282,0.0,2020-08-24
107,0.0,3.7299309,0.0,2020-08-25
108,0.0,3.742967,0.0,2020-08-26
109,0.0,3.7901354,0.0,2020-08-27
110,0.0,3.7742567,0.0,2020-08-28
111,0.0,3.7809792,0.0,2020-08-31
112,0.0,3.7685294,0.0,2020-09-01
113,0.0,3.7638352,0.0,2020-09-02
114,0.0,3.757813,0.0,2020-09-03
115,0.0,3.7358756,0.0,2020-09-04
116,0.0,3.7959657,0.0,2020-09-08
117,0.0,3.7681937,0.0,2020-09-09
118,0.0,3.7706616,0.0,2020-09-10
119,0.0,3.7894902,0.0,2020-09-11
120,0.0,3.7558389,0.0,2020-09-14
121,0.0,3.7861326,0.0,2020-09-15
122,0.0,3.747343,0.0,2020-09-16
123,0.0,3.7212932,0.0,2020-09-17
124,0.0,3.7784486,0.0,2020-09-18
125,0.0,3.763828,0.0,2020-09-21
126,0.0,3.7860782,0.0,2020-09-22
127,0.0,3.7956543,0.0,2020-09-23
128,0.0,3.7761388,0.0,2020-09-24
129,0.0,3.7908602,0.0,2020-09-25
130,0.0,3.7476792,0.0,2020-09-28
131,0.0,3.687775,0.0,2020-09-29
132,0.0,3.640154,0.0,2020-09-30
133,0.0,3.661133,0.0,2020-10-01
134,0.0,3.6780887,0.0,2020-10-02
135,0.0,3.7064466,0.0,2020-10-05
136,0.0,3.7172525,0.0,2020-10-06
137,0.0,3.7625213,0.0,2020-10-07
