timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.029949437826871872,3.4512386,0.13031998,2020-03-27
1,0.023233721032738686,3.4477756,0.10481151,2020-03-30
2,0.03863249346613884,3.5217807,0.1663805,2020-03-31
3,0.027571072801947594,3.48638,0.121771246,2020-04-01
4,0.028853876516222954,3.2484796,0.11849332,2020-04-02
5,0.031111402437090874,3.1617768,0.12351552,2020-04-03
6,0.03525945916771889,3.4562209,0.14204845,2020-04-06
7,0.02515914849936962,3.3178053,0.09310338,2020-04-07
8,0.02478557638823986,3.370699,0.10349763,2020-04-08
9,0.03206399083137512,3.5176363,0.13375366,2020-04-09
10,0.03008706495165825,3.4843583,0.11783718,2020-04-13
11,0.03195793926715851,3.22585,0.1355994,2020-04-14
12,0.03342178463935852,3.118493,0.1304614,2020-04-15
13,0.03329284489154816,3.3325095,0.14934759,2020-04-16
14,0.03707246482372284,3.503891,0.15008946,2020-04-17
15,0.03059428744018078,3.4395003,0.13678938,2020-04-20
16,0.024409757927060127,3.346332,0.1013386,2020-04-21
17,0.019267288967967033,3.345459,0.08988117,2020-04-22
18,0.034183524549007416,3.4434159,0.14315382,2020-04-23
19,0.032626256346702576,3.4653223,0.13822068,2020-04-24
20,0.03217233344912529,3.2348425,0.13970502,2020-04-27
21,0.019768614321947098,3.4089653,0.08549382,2020-04-28
22,0.029969537630677223,3.262136,0.11077134,2020-04-29
23,0.035944025963544846,3.4064207,0.1417777,2020-04-30
24,0.036985207349061966,3.445879,0.16248035,2020-05-01
25,0.04950743913650513,3.525586,0.20353653,2020-05-04
26,0.039520181715488434,3.4674413,0.17602852,2020-05-05
27,0.02875440940260887,3.4377844,0.13290657,2020-05-06
28,0.03290931507945061,3.5156803,0.1472531,2020-05-07
29,0.039144083857536316,3.4608889,0.16372554,2020-05-08
30,0.03314501419663429,3.5132744,0.13706778,2020-05-11
31,0.02950335666537285,3.4609015,0.11916636,2020-05-12
32,0.016673430800437927,2.5503812,0.067651525,2020-05-13
33,0.017294464632868767,2.7361348,0.07584031,2020-05-14
34,0.03401361405849457,3.4150414,0.13076665,2020-05-15
35,0.031011056154966354,3.4958684,0.13685314,2020-05-18
36,0.027290871366858482,3.4947534,0.11037936,2020-05-19
37,0.018512004986405373,3.131238,0.077302784,2020-05-20
38,0.034617066383361816,3.396483,0.13527352,2020-05-21
39,0.03909798339009285,3.5000174,0.16150084,2020-05-22
40,0.04192596673965454,3.5111253,0.17422654,2020-05-26
41,0.03100527636706829,3.4666104,0.11647077,2020-05-27
42,0.031377751380205154,3.4031615,0.1365077,2020-05-28
43,0.03892866522073746,3.313789,0.15196308,2020-05-29
44,0.030200043693184853,3.320408,0.13409366,2020-06-01
45,0.03371894732117653,3.4278908,0.13248372,2020-06-02
46,0.031160667538642883,3.4913666,0.12930852,2020-06-03
47,0.03962356969714165,3.387634,0.16004516,2020-06-04
48,0.02356516569852829,3.4213936,0.09406289,2020-06-05
49,0.04404221847653389,3.5167832,0.17325091,2020-06-08
50,0.038409750908613205,3.4523609,0.16638036,2020-06-09
51,0.03870907425880432,3.426552,0.15533361,2020-06-10
52,0.03002547100186348,3.4742005,0.1389486,2020-06-11
53,0.03414386510848999,3.5244567,0.15343182,2020-06-12
54,0.034684401005506516,3.5179987,0.13999593,2020-06-15
55,0.040115609765052795,3.3869014,0.17099927,2020-06-16
56,0.03591495752334595,3.5026228,0.15846887,2020-06-17
57,0.03505191206932068,3.5158448,0.14469634,2020-06-18
58,0.045640017837285995,3.515326,0.19517905,2020-06-19
59,0.03577655926346779,3.426747,0.15787542,2020-06-22
60,0.05232454091310501,3.5207655,0.2287228,2020-06-23
61,0.0369068942964077,3.4599767,0.15546282,2020-06-24
62,0.032834213227033615,3.5049014,0.13688129,2020-06-25
63,0.04287039116024971,3.5271914,0.16218174,2020-06-26
64,0.0477677658200264,3.5220103,0.20124662,2020-06-29
65,0.05430250242352486,3.528419,0.22477777,2020-06-30
66,0.045190613716840744,3.5253868,0.18668061,2020-07-01
67,0.04497406259179115,3.5313535,0.1854933,2020-07-02
68,0.04019361734390259,3.5056474,0.1629132,2020-07-06
69,0.058295927941799164,3.5238788,0.22908758,2020-07-07
70,0.06247071921825409,3.4822338,0.26469028,2020-07-08
71,0.056826986372470856,3.520822,0.23329958,2020-07-09
72,0.05055616423487663,3.5291724,0.21947853,2020-07-10
73,0.048639871180057526,3.5314648,0.2032896,2020-07-13
74,0.03848755359649658,3.503019,0.1622009,2020-07-14
75,0.06062934920191765,3.4699287,0.25094932,2020-07-15
76,0.04257472977042198,3.513231,0.16970086,2020-07-16
77,0.05324940383434296,3.523412,0.23016942,2020-07-17
78,0.060950152575969696,3.477187,0.24983361,2020-07-20
79,0.05255917087197304,3.5253856,0.21503855,2020-07-21
80,0.03870629891753197,3.494066,0.1563863,2020-07-22
81,0.0489303395152092,3.5267577,0.20094438,2020-07-23
82,0.05747174099087715,3.5243952,0.23799112,2020-07-24
83,0.037053097039461136,3.5026348,0.15815057,2020-07-27
84,0.04496870934963226,3.5292687,0.20192887,2020-07-28
85,0.055185187608003616,3.519898,0.22502401,2020-07-29
86,0.041118692606687546,3.5136986,0.17074965,2020-07-30
87,0.05976169928908348,3.5106778,0.2590012,2020-07-31
88,0.038698893040418625,3.5025113,0.15302458,2020-08-03
89,0.04953628033399582,3.5280755,0.20352705,2020-08-04
90,0.03885471820831299,3.5008302,0.1625438,2020-08-05
91,0.03790614753961563,3.4189389,0.15360901,2020-08-06
92,0.039929989725351334,3.5213084,0.1742059,2020-08-07
93,0.036910369992256165,3.4038532,0.14184445,2020-08-10
94,0.039520565420389175,3.4993212,0.1673826,2020-08-11
95,0.043890248984098434,3.35327,0.16767679,2020-08-12
96,0.04710374400019646,3.5299401,0.19927579,2020-08-13
97,0.05930975824594498,3.5238004,0.24638407,2020-08-14
98,0.030790453776717186,3.4819813,0.13010176,2020-08-17
99,0.03152311593294144,3.4573648,0.14394194,2020-08-18
100,0.05403609946370125,3.519612,0.22408225,2020-08-19
101,0.040414467453956604,3.4970088,0.17234343,2020-08-20
102,0.03909662365913391,3.4874933,0.15629838,2020-08-21
103,0.03923971205949783,3.462879,0.16054843,2020-08-24
104,0.045784417539834976,3.3562288,0.17322242,2020-08-25
105,0.03301941230893135,3.4410741,0.13975736,2020-08-26
106,0.05504830181598663,3.5265598,0.22180094,2020-08-27
107,0.03525684401392937,3.5193195,0.1500709,2020-08-28
108,0.03600257262587547,3.5046,0.15761213,2020-08-31
109,0.03155047819018364,3.49725,0.13901486,2020-09-01
110,0.05634760856628418,3.5238295,0.23258004,2020-09-02
111,0.04087800905108452,3.4644432,0.17292309,2020-09-03
112,0.05540940910577774,3.5265763,0.2373028,2020-09-04
113,0.03165372088551521,3.4452078,0.13210934,2020-09-08
114,0.04249751567840576,3.5314558,0.1878271,2020-09-09
115,0.04441429674625397,3.5225394,0.19298412,2020-09-10
116,0.05604596436023712,3.5162232,0.2378361,2020-09-11
117,0.058056823909282684,3.5286403,0.24293621,2020-09-14
118,0.0419350266456604,3.5218341,0.17810838,2020-09-15
