timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.028337346389889717,3.6502273,0.12003751,2020-03-27
1,0.02967916429042816,3.7196217,0.13053007,2020-03-30
2,0.034050025045871735,3.69321,0.12540928,2020-03-31
3,0.041857484728097916,3.7511187,0.17469063,2020-04-01
4,0.038447219878435135,3.3914816,0.14823262,2020-04-02
5,0.04203907027840614,3.246409,0.16415136,2020-04-03
6,0.04642665013670921,3.698332,0.17917404,2020-04-06
7,0.036048270761966705,3.368505,0.14216813,2020-04-07
8,0.03224034607410431,3.6381135,0.14327177,2020-04-08
9,0.034532446414232254,3.7506108,0.14213243,2020-04-09
10,0.03212989866733551,3.6895866,0.13315943,2020-04-13
11,0.036525994539260864,3.3948703,0.14662942,2020-04-14
12,0.04009496420621872,3.3073559,0.15750328,2020-04-15
13,0.03930307552218437,3.362958,0.15656045,2020-04-16
14,0.04548849165439606,3.7408216,0.17419805,2020-04-17
15,0.027496282011270523,3.65617,0.10666939,2020-04-20
16,0.03408896178007126,3.6257324,0.14336365,2020-04-21
17,0.019894633442163467,3.6287687,0.08425529,2020-04-22
18,0.044098831713199615,3.6921408,0.17417681,2020-04-23
19,0.03649252653121948,3.7072265,0.1504585,2020-04-24
20,0.027254555374383926,3.3480272,0.10474417,2020-04-27
21,0.022390395402908325,3.6064925,0.09246886,2020-04-28
22,0.03184288740158081,3.484517,0.12818642,2020-04-29
23,0.03892478719353676,3.699202,0.14308846,2020-04-30
24,0.048394836485385895,3.681231,0.19999503,2020-05-01
25,0.0669957771897316,3.7108283,0.2614997,2020-05-04
26,0.040405966341495514,3.6386209,0.14838025,2020-05-05
27,0.03441883251070976,3.6231616,0.15623736,2020-05-06
28,0.032420311123132706,3.7332487,0.13531184,2020-05-07
29,0.0394585058093071,3.6741958,0.15138845,2020-05-08
30,0.04516742378473282,3.771106,0.18832336,2020-05-11
31,0.04438425227999687,3.706801,0.16839522,2020-05-12
32,0.018844805657863617,2.6991255,0.07179622,2020-05-13
33,0.018056001514196396,2.7911189,0.07489601,2020-05-14
34,0.031074125319719315,3.6367142,0.12329249,2020-05-15
35,0.03276170790195465,3.7218049,0.13516732,2020-05-18
36,0.02799403853714466,3.6567197,0.116633296,2020-05-19
37,0.016100000590085983,3.3266845,0.07381604,2020-05-20
38,0.04434659332036972,3.6051092,0.17315435,2020-05-21
39,0.04717221111059189,3.740174,0.18635756,2020-05-22
40,0.04632766172289848,3.7446835,0.18403324,2020-05-26
41,0.03857702016830444,3.5811975,0.15082492,2020-05-27
42,0.03406151756644249,3.5844913,0.13611184,2020-05-28
43,0.05303886905312538,3.632539,0.20157555,2020-05-29
44,0.037780772894620895,3.6272278,0.14456868,2020-06-01
45,0.03545195981860161,3.684793,0.14560084,2020-06-02
46,0.03348441421985626,3.7340925,0.14515316,2020-06-03
47,0.04321753606200218,3.598027,0.1624364,2020-06-04
48,0.03218448907136917,3.6526914,0.14571735,2020-06-05
49,0.045713044703006744,3.7341201,0.17581655,2020-06-08
50,0.04295402392745018,3.7031453,0.16670299,2020-06-09
51,0.047092702239751816,3.7064283,0.18969715,2020-06-10
52,0.036164846271276474,3.6587677,0.15075122,2020-06-11
53,0.04389122501015663,3.7549272,0.17636931,2020-06-12
54,0.03215005621314049,3.7573442,0.13348715,2020-06-15
55,0.04016689583659172,3.600002,0.1526396,2020-06-16
56,0.03809775784611702,3.731457,0.1661517,2020-06-17
57,0.05251743644475937,3.7476778,0.19248667,2020-06-18
58,0.0513790138065815,3.757975,0.20170633,2020-06-19
59,0.04190870001912117,3.697504,0.17360465,2020-06-22
60,0.07478082925081253,3.707723,0.28657725,2020-06-23
61,0.041790157556533813,3.7177758,0.16106017,2020-06-24
62,0.04089338332414627,3.746533,0.16747193,2020-06-25
63,0.04261114448308945,3.7569795,0.17002551,2020-06-26
64,0.05888640880584717,3.757029,0.22665888,2020-06-29
65,0.04910953342914581,3.7695448,0.19677478,2020-06-30
66,0.05767116695642471,3.7666986,0.23326455,2020-07-01
67,0.04893534258008003,3.7713091,0.1919081,2020-07-02
68,0.04253851994872093,3.746496,0.17231174,2020-07-06
69,0.06239289417862892,3.7685683,0.24668899,2020-07-07
70,0.06925859302282333,3.741102,0.2701756,2020-07-08
71,0.057762712240219116,3.7664754,0.23921728,2020-07-09
72,0.05457320436835289,3.7789087,0.22498024,2020-07-10
73,0.047463104128837585,3.7674017,0.1900087,2020-07-13
74,0.04223482683300972,3.7529774,0.17311442,2020-07-14
75,0.0686069130897522,3.7096012,0.27040982,2020-07-15
76,0.0429595522582531,3.7393098,0.17241642,2020-07-16
77,0.05702782794833183,3.7597744,0.22309159,2020-07-17
78,0.06992040574550629,3.7040477,0.26746655,2020-07-20
79,0.05681987106800079,3.754635,0.2201344,2020-07-21
80,0.03890830650925636,3.6907814,0.15854937,2020-07-22
81,0.053932368755340576,3.7642946,0.22336008,2020-07-23
82,0.06133079528808594,3.7639441,0.24196756,2020-07-24
83,0.04028588905930519,3.7428591,0.17505607,2020-07-27
84,0.05391599237918854,3.7719116,0.223421,2020-07-28
85,0.0599697083234787,3.7603676,0.24473956,2020-07-29
86,0.03971263766288757,3.7489152,0.16586144,2020-07-30
87,0.06488882750272751,3.752675,0.26441678,2020-07-31
88,0.052012618631124496,3.753239,0.20047303,2020-08-03
89,0.05225423350930214,3.7659996,0.20312731,2020-08-04
90,0.040969233959913254,3.7398958,0.16902383,2020-08-05
91,0.04768667370080948,3.6182122,0.18731917,2020-08-06
