timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.03570256754755974,3.6746528,0.16621037,2020-03-27
1,0.03546341881155968,3.6415365,0.17475596,2020-03-30
2,0.04621919244527817,3.7209032,0.20407234,2020-03-31
3,0.04251912608742714,3.7486176,0.18580644,2020-04-01
4,0.04073752462863922,3.4750445,0.16412863,2020-04-02
5,0.044323910027742386,3.4118106,0.18082431,2020-04-03
6,0.04411209747195244,3.6824615,0.18269885,2020-04-06
7,0.0337868370115757,3.4935079,0.12836981,2020-04-07
8,0.03414808213710785,3.6290708,0.14649446,2020-04-08
9,0.04300326853990555,3.7554715,0.18190436,2020-04-09
10,0.03934834897518158,3.7265255,0.15782396,2020-04-13
11,0.04142025485634804,3.335992,0.16807574,2020-04-14
12,0.04139738157391548,3.3465126,0.16457751,2020-04-15
13,0.044217128306627274,3.5383456,0.20588402,2020-04-16
14,0.04866180568933487,3.7392912,0.20111254,2020-04-17
15,0.0378805510699749,3.6732132,0.1666379,2020-04-20
16,0.03807370737195015,3.587881,0.17092897,2020-04-21
17,0.028414208441972733,3.5878496,0.12066235,2020-04-22
18,0.045480743050575256,3.6392062,0.20846123,2020-04-23
19,0.04590945318341255,3.679485,0.19850604,2020-04-24
20,0.03373198211193085,3.271489,0.14281817,2020-04-27
21,0.026284102350473404,3.6183603,0.119176745,2020-04-28
22,0.04177267849445343,3.4073865,0.15634207,2020-04-29
23,0.04805516079068184,3.656047,0.17954597,2020-04-30
24,0.049688659608364105,3.6922772,0.22663368,2020-05-01
25,0.08061129599809647,3.684404,0.33576438,2020-05-04
26,0.0552963986992836,3.6602585,0.21996501,2020-05-05
27,0.0371035635471344,3.6155694,0.18413028,2020-05-06
28,0.04759977012872696,3.7355313,0.21977521,2020-05-07
29,0.04644651710987091,3.6233518,0.19406638,2020-05-08
30,0.04788476228713989,3.7624595,0.19130799,2020-05-11
31,0.044116657227277756,3.741969,0.16892125,2020-05-12
32,0.027114927768707275,2.6668284,0.11047728,2020-05-13
33,0.025723831728100777,2.9173622,0.12084967,2020-05-14
34,0.04629352316260338,3.6343231,0.1956028,2020-05-15
35,0.03956606239080429,3.7006037,0.17918174,2020-05-18
36,0.032552141696214676,3.7179086,0.13421126,2020-05-19
37,0.026158815249800682,3.409322,0.11476573,2020-05-20
38,0.04549642279744148,3.6322565,0.18249968,2020-05-21
39,0.05246153101325035,3.7473922,0.21471877,2020-05-22
40,0.052103981375694275,3.7431543,0.21762425,2020-05-26
41,0.03695860877633095,3.6859345,0.1464492,2020-05-27
42,0.041231732815504074,3.6244807,0.1863059,2020-05-28
43,0.050324857234954834,3.5698597,0.21304819,2020-05-29
44,0.041770219802856445,3.586663,0.17148566,2020-06-01
45,0.04266582429409027,3.6399438,0.17935485,2020-06-02
46,0.04153798893094063,3.7074876,0.18003196,2020-06-03
47,0.050387125462293625,3.6073422,0.19534017,2020-06-04
48,0.032362259924411774,3.6691618,0.14206675,2020-06-05
49,0.050776172429323196,3.7430034,0.19903396,2020-06-08
50,0.05145125836133957,3.6769352,0.21358667,2020-06-09
51,0.04922318831086159,3.629441,0.2104292,2020-06-10
52,0.03878020495176315,3.6851096,0.17330839,2020-06-11
53,0.043136123567819595,3.7491553,0.19543421,2020-06-12
54,0.04584881663322449,3.762451,0.18406834,2020-06-15
55,0.049038857221603394,3.5446882,0.20620443,2020-06-16
56,0.04842820763587952,3.7381823,0.22369185,2020-06-17
57,0.0626642107963562,3.7726045,0.23983262,2020-06-18
58,0.05557083338499069,3.7455223,0.24081273,2020-06-19
59,0.04814134165644646,3.6287796,0.22082753,2020-06-22
60,0.06688497215509415,3.742328,0.29865128,2020-06-23
61,0.05114346370100975,3.665414,0.20826216,2020-06-24
62,0.04787059128284454,3.7368157,0.2136116,2020-06-25
63,0.052651602774858475,3.7624006,0.19603842,2020-06-26
64,0.0714300125837326,3.7518203,0.30868602,2020-06-29
65,0.07082444429397583,3.7657354,0.31123254,2020-06-30
66,0.052921414375305176,3.7607496,0.221635,2020-07-01
67,0.05621996149420738,3.7744095,0.23418842,2020-07-02
68,0.0498800054192543,3.731845,0.2110387,2020-07-06
69,0.06944184005260468,3.749393,0.28057376,2020-07-07
