timestep,ck_kl,ck_tv,date
0,0.03148226901171948,0.10048708455038882,2020-04-17
1,0.11936220716554795,0.20559833049492382,2020-04-20
2,0.08750616237417622,0.17829714492084578,2020-04-21
3,0.3073405814697413,0.311861688015251,2020-04-22
4,0.39009254045715097,0.3690296103915903,2020-04-23
5,0.007915956730067618,0.04951672694039827,2020-04-24
6,0.21819185205691974,0.2835714121266215,2020-04-27
7,0.33591024231366423,0.3562811688680011,2020-04-28
8,0.022748220254463873,0.08358563682020229,2020-04-29
9,0.35001155701844466,0.3596430219263145,2020-04-30
10,0.026201395233857536,0.09689040471136313,2020-05-01
11,0.059889207771976684,0.14241663683992342,2020-05-04
12,0.05979511573596766,0.15257559207045504,2020-05-05
13,0.042138558220883006,0.1250002621093396,2020-05-06
14,0.2321980601589563,0.294310280915081,2020-05-07
15,0.1682222578823127,0.24194910127318084,2020-05-08
16,0.09276439097433067,0.16808825672401484,2020-05-11
17,0.08800901814284366,0.17696954954484526,2020-05-12
18,0.1829922388658237,0.23706032269471472,2020-05-13
19,0.05624956301954047,0.1309461191150772,2020-05-14
20,0.027642032748579685,0.09998115907074187,2020-05-15
21,0.2698743475965278,0.3008457924687976,2020-05-18
22,0.04466036909945121,0.12529591049757557,2020-05-19
23,0.023503916205339627,0.0900414527752825,2020-05-20
24,0.15071467763604987,0.23178213803545022,2020-05-21
25,0.2066342828901035,0.2712715108891518,2020-05-22
26,0.09668346483827547,0.15904483793899357,2020-05-26
27,0.2143419157961538,0.2458692496422716,2020-05-27
28,0.031932213746355444,0.09997711909705619,2020-05-28
29,0.049522336613033915,0.12881336894951273,2020-05-29
30,0.03028547079151815,0.10294402401600418,2020-06-01
31,0.04755711429071628,0.12460614276219284,2020-06-02
32,0.08720423642479021,0.1701901236238687,2020-06-03
33,0.15092186153969284,0.2383617481291998,2020-06-04
34,0.40019340343130544,0.39837893174955374,2020-06-05
35,0.35431586727421976,0.358788266606963,2020-06-08
36,0.10705830554958155,0.1848130760301674,2020-06-09
37,0.05406013726048754,0.13617971334972073,2020-06-10
38,0.07448339436109153,0.16336328579436815,2020-06-11
39,0.08230355873229103,0.162331344233284,2020-06-12
40,0.07315726854044888,0.16108726650813732,2020-06-15
41,0.029002358532261588,0.08936622901097767,2020-06-16
42,0.5937951056288898,0.4121726361729141,2020-06-17
43,0.03376062713515463,0.10719327579425639,2020-06-18
44,0.09033711366170985,0.17329400656415378,2020-06-19
45,0.1272939275180749,0.2106573384576712,2020-06-22
46,0.08736176442323892,0.16683070262883665,2020-06-23
47,0.1162741935627646,0.19134811361182225,2020-06-24
48,0.09735695459974693,0.18592430183047767,2020-06-25
49,0.061051885818396955,0.15038245593847702,2020-06-26
50,0.08598559985260765,0.16075144215283668,2020-06-29
51,0.02359385166500988,0.08618133409018762,2020-06-30
52,0.026123495202728837,0.08776873169262946,2020-07-01
53,0.024247112001188505,0.08543117703529547,2020-07-02
54,0.04096403172917903,0.11561348480275276,2020-07-06
55,0.029912480420764786,0.08974600777928979,2020-07-07
56,0.026316228721739943,0.09231281139367477,2020-07-08
57,0.03570700032355752,0.1097331311289969,2020-07-09
58,0.23125779389739703,0.2606407141867775,2020-07-10
59,0.013245126545259283,0.0650244458248976,2020-07-13
60,0.34504501604324744,0.3255226538394075,2020-07-14
61,0.02410363918337967,0.08312903925409675,2020-07-15
62,0.032081527915679135,0.09603425611642662,2020-07-16
63,0.034772901840462216,0.10425794975713608,2020-07-17
64,0.026764763487404766,0.08530850284755706,2020-07-20
65,0.029184463662174774,0.08863198136985252,2020-07-21
66,0.12755746924665548,0.2007310015263073,2020-07-22
67,0.016534145467644222,0.06720669820868873,2020-07-23
68,0.06655092320576622,0.13345788318821605,2020-07-24
69,0.021269428131922757,0.07757421950898191,2020-07-27
70,0.2151100387625048,0.25017623347481416,2020-07-28
71,0.09971703123197337,0.1597361619934985,2020-07-29
72,0.0367364775029676,0.09617460233981412,2020-07-30
73,0.24163381589628896,0.2648662156325673,2020-07-31
74,0.0285504087465029,0.09010123618371396,2020-08-03
75,0.08161772443884951,0.15381883519814,2020-08-04
76,0.014286963777336882,0.06226811208926037,2020-08-05
77,0.04629660026564356,0.0979436196529951,2020-08-06
78,0.057555270151209974,0.1302454272133591,2020-08-07
79,0.02315073118713947,0.07745749387313643,2020-08-10
80,0.03233986046670998,0.09122688328950325,2020-08-11
81,0.070858670210692,0.11956688228929058,2020-08-12
82,0.02999102288525165,0.09177307897397982,2020-08-13
83,0.05323750949850358,0.12158940310228358,2020-08-14
84,0.05042784436383273,0.12053819345493291,2020-08-17
85,0.030004371936370882,0.09159969079707715,2020-08-18
86,0.20032605067176434,0.2568173377659961,2020-08-19
87,0.1208605722284506,0.19413242625681532,2020-08-20
88,0.022019437195235383,0.07721870758309046,2020-08-21
89,0.032845718938701106,0.08190627620730231,2020-08-24
90,0.02351018202564477,0.08073645907004787,2020-08-25
91,0.019508936827383055,0.07076379084481063,2020-08-26
92,0.04452465564048335,0.11146171963952883,2020-08-27
93,0.23916185471342677,0.2849889940451331,2020-08-28
94,0.01817355093367119,0.07211329420479445,2020-08-31
95,0.12701823708863166,0.20282881195676,2020-09-01
96,0.03811982623855937,0.10182818193485282,2020-09-02
97,0.16606338353916272,0.23999764722126263,2020-09-03
98,0.0710075273269591,0.13791635964575918,2020-09-04
99,0.35330019785448213,0.33126997387059587,2020-09-08
100,0.14332814234264166,0.21902064339934071,2020-09-09
101,0.026635593910235334,0.09000002116504723,2020-09-10
102,0.0856903879250125,0.15837211004667942,2020-09-11
103,0.021792223780940215,0.07502063935261327,2020-09-14
104,0.02099344669780747,0.07596320322389605,2020-09-15
105,0.025592593089017363,0.08152366886656567,2020-09-16
106,0.10010857649327312,0.18193172927383303,2020-09-17
107,0.01963120183047049,0.07292471470640542,2020-09-18
108,0.2511190228229152,0.2825923199625889,2020-09-21
109,0.19702942075762334,0.24628839663600946,2020-09-22
110,0.19872270915951973,0.26166591231544967,2020-09-23
111,0.025827628976060547,0.08509741181265312,2020-09-24
112,0.09850179754666123,0.17427350013764104,2020-09-25
113,0.054602650229493156,0.12951637808986358,2020-09-28
114,0.028074842796587635,0.0900379500034553,2020-09-29
115,0.017984338730748967,0.07069776545096249,2020-09-30
116,0.04615297860443158,0.11245733375938094,2020-10-01
117,0.020185429505763044,0.07399240824044256,2020-10-02
118,0.0288156846960024,0.08398877949315676,2020-10-05
119,0.05359534228204787,0.12650355471331717,2020-10-06
120,0.02484008035412221,0.07582840718162111,2020-10-07
121,0.09504261660491854,0.17138694769627782,2020-10-08
122,0.3651838695029982,0.3581973937975805,2020-10-09
123,0.09415878454995263,0.17309335019909727,2020-10-12
124,0.04234133599597306,0.11461430216007742,2020-10-13
125,0.14715827749575158,0.19919323716988815,2020-10-14
126,0.21337615190095408,0.2600729429455507,2020-10-15
127,0.11058188847641777,0.18616506575953168,2020-10-16
128,0.0301641905731198,0.0919592542861918,2020-10-19
129,0.03545751952142488,0.10389966944227436,2020-10-20
130,0.023207435812678583,0.0794756024375072,2020-10-21
131,0.1672399240435162,0.24595817463589847,2020-10-22
132,0.2439279326737694,0.29231683760377875,2020-10-23
133,0.036058400207746595,0.10665275048362055,2020-10-26
134,0.05423266851556477,0.13530027376635922,2020-10-27
135,0.10911468228911701,0.18925779101203963,2020-10-28
136,0.07064982363687024,0.15141051635356934,2020-10-29
137,0.06465921471179539,0.13717577411818435,2020-10-30
138,0.0548720913359589,0.12735458256587304,2020-11-02
139,0.30344052146326445,0.33121160778469433,2020-11-03
140,0.16868939016890552,0.24676675052739386,2020-11-04
141,0.1399460708354923,0.225882683310955,2020-11-05
142,0.01734702361948995,0.07052503769980849,2020-11-06
143,0.7194638931675948,0.44781185561706627,2020-11-09
144,0.0325832458931166,0.10714208943921671,2020-11-10
145,0.7569207488190121,0.4683962844086913,2020-11-11
146,0.18823760240997442,0.2512012342593391,2020-11-12
147,0.06205608332890435,0.13539111290401215,2020-11-13
148,0.07690333259166723,0.1303514396666973,2020-11-16
149,0.1499782516849465,0.22188600462608407,2020-11-17
150,0.02056597234303545,0.07555576315674778,2020-11-18
151,0.07552291158640274,0.13997081059754282,2020-11-19
152,0.021295632424576938,0.07885599306010334,2020-11-20
153,0.06499678451805305,0.12736983116262143,2020-11-23
154,0.0772501401568898,0.1596257363167086,2020-11-24
155,0.19753170712414808,0.2615398488289782,2020-11-25
156,0.16359467934755048,0.1991602741273507,2020-11-27
157,0.02454071549212636,0.08219716243925179,2020-11-30
158,0.21148355483161332,0.24934023989687204,2020-12-01
159,0.02395448745747064,0.08389292297981839,2020-12-02
160,0.5522005253026707,0.4561702563763634,2020-12-03
161,0.34244094701933436,0.3178856413887582,2020-12-04
162,0.053407639245198125,0.11790191669896752,2020-12-07
163,0.025463115571732347,0.07941304270301243,2020-12-08
164,0.7065178931012014,0.4593646384669279,2020-12-09
165,0.028397467591385735,0.08719464197585193,2020-12-10
166,0.13856272194489466,0.18758125097382997,2020-12-11
167,0.074526804703005,0.13680718304015632,2020-12-14
168,0.07516236245209466,0.14881156993225753,2020-12-15
169,0.020764746363162025,0.06809706087806706,2020-12-16
170,0.15636646682218608,0.2252449431347841,2020-12-17
171,0.100297405365354,0.17226846703917517,2020-12-18
172,0.030520651614903933,0.08361236020264355,2020-12-21
173,0.10464459295736458,0.15288015829770574,2020-12-22
174,0.0804433160915116,0.12146695618044262,2020-12-23
175,0.0873296830152134,0.16174697255758874,2020-12-24
176,0.02660806517730481,0.08380061793508341,2020-12-28
177,0.02494971854173011,0.08315093730480096,2020-12-29
178,0.2756344825716667,0.3115490039878649,2020-12-30
179,0.04853030811551507,0.11442162826894706,2020-12-31
180,0.18884167573726865,0.25006799127100793,2021-01-04
181,0.021945856997997594,0.07428580313955555,2021-01-05
182,0.02030061641393511,0.0712093298141276,2021-01-06
183,0.04172047632335273,0.0968899553594326,2021-01-07
184,0.06892608849741676,0.1436019178016483,2021-01-08
185,0.03073412145281168,0.09078501159277885,2021-01-11
186,0.17476573921886823,0.24071962173129877,2021-01-12
187,0.045055699516352514,0.0996978221801478,2021-01-13
188,0.051985621769572235,0.09945868033965186,2021-01-14
189,0.14863028740834036,0.217755441224901,2021-01-15
190,0.20419517312541793,0.23196058345721596,2021-01-19
191,0.026679775162292935,0.0875130212084037,2021-01-20
192,0.26480000280904736,0.3030699725742731,2021-01-21
193,0.12972189567154677,0.20127140622905276,2021-01-22
194,0.22838972662191237,0.2791445742548592,2021-01-25
195,0.019853562428347613,0.07502737530661416,2021-01-26
196,0.12339073226223339,0.19270966602190057,2021-01-27
197,0.27274999618989576,0.2922442793125939,2021-01-28
198,0.08613060269390915,0.17248074391020565,2021-01-29
199,0.01912010058475081,0.07470556444979778,2021-02-01
200,0.051917965797934486,0.11504426919313053,2021-02-02
201,0.06389642291660387,0.1067312324855054,2021-02-03
202,0.034856668460973274,0.07830878337511617,2021-02-04
203,0.7482014423650427,0.44733520363825946,2021-02-05
204,0.028791378246189492,0.0713096249288097,2021-02-08
205,0.05679667324073901,0.12786800516207686,2021-02-09
206,0.021227572194143188,0.06321718751188493,2021-02-10
207,0.021828231892102302,0.07571575931381345,2021-02-11
208,0.1181679797770597,0.1882431067475485,2021-02-12
209,0.017685697911891517,0.06174402317564237,2021-02-16
210,0.054805636770154285,0.1267322825032109,2021-02-17
211,0.037140456380639175,0.10002672616722937,2021-02-18
212,0.033029468868042984,0.09193607337625244,2021-02-19
213,0.061722786017432,0.13769357909255972,2021-02-22
214,0.09185534137048443,0.17082823933976998,2021-02-23
215,0.02995682108403507,0.08394782466150026,2021-02-24
216,0.019846999372491354,0.07483126250916705,2021-02-25
217,0.10300806662022895,0.18127840349415658,2021-02-26
218,0.019293107221282337,0.07342470725781881,2021-03-01
219,0.40501571165979855,0.3798824963876711,2021-03-02
220,0.08126654291042178,0.1379391211974323,2021-03-03
221,0.019479090437819934,0.0744371488537629,2021-03-04
222,0.1290229384562206,0.17319243798654324,2021-03-05
223,0.07898984207276723,0.15207742163730686,2021-03-08
224,0.19802492146042933,0.21713176893818065,2021-03-09
225,0.020428500007621572,0.06454480291724157,2021-03-10
226,0.06198099645849276,0.13408190778174772,2021-03-11
227,0.05865587728710462,0.13243746127477415,2021-03-12
228,0.06271964296057818,0.13289403934861113,2021-03-15
229,0.05642388898269818,0.11785611769158799,2021-03-16
230,0.03455668705359897,0.09824258432255194,2021-03-17
231,0.02441108314081816,0.07786671624924972,2021-03-18
232,0.030160862907682974,0.09211954282418355,2021-03-19
233,0.10501343976969849,0.17137351454456456,2021-03-22
234,0.04961417386208226,0.1259656249468935,2021-03-23
235,0.03268911050316627,0.09607041956422237,2021-03-24
236,0.054828923865357815,0.11034565600481261,2021-03-25
237,0.07891309156273299,0.14984700495117542,2021-03-26
238,0.07929871154851208,0.12187561476083195,2021-03-29
239,0.02271420047237662,0.07024870929893953,2021-03-30
240,0.0398436074844249,0.0907707417144523,2021-03-31
241,0.026411754895055563,0.06578015682277262,2021-04-01
242,0.023510119289997675,0.07040181130700725,2021-04-05
243,0.028521000687892973,0.07457750939842063,2021-04-06
244,0.016253404439664682,0.060360315287874826,2021-04-07
245,0.02239328460301413,0.06805154871389107,2021-04-08
246,0.02951777230583294,0.07169593372664518,2021-04-09
247,0.021714494906329852,0.0684064889577896,2021-04-12
248,0.028148276377158107,0.07430787317539447,2021-04-13
249,0.024858079447032964,0.06714997601638885,2021-04-14
250,0.05393779826647272,0.12150903750811441,2021-04-15
251,0.04262629966501257,0.11029795622554517,2021-04-16
252,0.02947693736890502,0.08162854701524976,2021-04-19
253,0.031824159509578204,0.09201302835709174,2021-04-20
254,0.4243092778162973,0.3520874131463751,2021-04-21
255,0.12444670844048002,0.1742187963674568,2021-04-22
256,0.020438555415313954,0.0652910507756204,2021-04-23
257,0.014836743241894447,0.05162535888805747,2021-04-26
258,0.10701685489518536,0.15224506057313758,2021-04-27
259,0.030463030576156645,0.08498395851264465,2021-04-28
260,0.019006918683848115,0.061273242286391194,2021-04-29
261,0.018507602979295733,0.06169184589941223,2021-04-30
262,0.05120387071689697,0.10268467214825922,2021-05-03
263,0.03129375659633872,0.08208627326846092,2021-05-04
264,0.01974357654478549,0.06519296697124179,2021-05-05
265,0.15816632277216422,0.23067112075877552,2021-05-06
266,0.26986439300298215,0.30694351393043695,2021-05-07
267,0.023900513068974262,0.07348358784092104,2021-05-10
268,0.03521157621416404,0.0910445457569289,2021-05-11
269,0.3112197491048409,0.28955289067533574,2021-05-12
270,0.04280663919254628,0.10475258125746255,2021-05-13
271,0.022269437075438183,0.07176174790282958,2021-05-14
272,0.029067286442978554,0.08614163187350164,2021-05-17
273,0.05817688850280743,0.11237359692969023,2021-05-18
274,0.3368983043675753,0.29795222456628095,2021-05-19
275,0.16670605401502395,0.20438568958638412,2021-05-20
276,0.041305146549948255,0.08814637184350956,2021-05-21
277,0.02385219520534731,0.06838998444003161,2021-05-24
278,0.08111699087860356,0.13390063926517046,2021-05-25
279,0.024179674974458266,0.07093059929113261,2021-05-26
280,0.022339068701427222,0.06560932565867876,2021-05-27
281,0.027024522410309434,0.07445503618655429,2021-05-28
282,0.04754905597515168,0.09267597510785038,2021-06-01
283,0.04842952350802899,0.09169275496147188,2021-06-02
284,0.020165568532731073,0.06564620147018613,2021-06-03
285,0.02203935802474864,0.0704963609589038,2021-06-04
286,0.030962349477645333,0.08567318087888946,2021-06-07
287,0.028359835696589824,0.07234285960376842,2021-06-08
288,0.03486105877043868,0.0829948087457484,2021-06-09
289,0.02219982773004057,0.07293743298978704,2021-06-10
290,0.026832319326686952,0.08256773763149125,2021-06-11
291,0.2767460913406702,0.3039412678666514,2021-06-14
292,0.41607162748088844,0.37809728626055755,2021-06-15
293,0.050395944066570116,0.11214005337299247,2021-06-16
294,0.12824657234384693,0.18005036915060918,2021-06-17
295,0.43752334118222447,0.35715694325891006,2021-06-18
296,0.22236506457880517,0.25128367457597306,2021-06-21
297,0.033017667761480816,0.087341124142079,2021-06-22
298,0.0470685036560986,0.09326194722148042,2021-06-23
299,0.028665864444935837,0.07055116006359564,2021-06-24
300,0.056484931302558376,0.10262735104368365,2021-06-25
301,0.08105220496054887,0.1256072726731077,2021-06-28
302,0.05018198430257196,0.09237386593079386,2021-06-29
303,0.03002049801199483,0.06956143236336339,2021-06-30
304,0.08086400304530729,0.1555366595184994,2021-07-01
305,0.07758001005898031,0.14904079238099044,2021-07-02
306,0.03176878322343493,0.0870439368779763,2021-07-06
307,0.12670449920302065,0.1772423031946903,2021-07-07
308,0.15192375961897145,0.2029233813599404,2021-07-08
309,0.060119645921355255,0.10481591233990653,2021-07-09
310,0.021955812107180332,0.06083636264054818,2021-07-12
311,0.06896615448140683,0.14522759160316356,2021-07-13
312,0.13877042306189774,0.2115218149851135,2021-07-14
313,0.16549017815706776,0.23015635189483918,2021-07-15
314,0.2838566938415527,0.2737110181133889,2021-07-16
315,0.5429498033778524,0.38808849253648925,2021-07-19
316,0.11953281348215451,0.18408816975927522,2021-07-20
317,0.04654194142972603,0.11007967640098207,2021-07-21
318,0.07416088471160821,0.1190956817613726,2021-07-22
319,0.1269531704712665,0.16647711236388377,2021-07-23
320,0.04877105112318565,0.10194656891979526,2021-07-26
321,0.020515090116217587,0.06289444561242283,2021-07-27
322,0.026260732307264327,0.06817643312871013,2021-07-28
323,0.03505666193164369,0.07607777877654982,2021-07-29
324,0.02060484478044494,0.06397794524335779,2021-07-30
325,0.026517242588738266,0.07339506597364262,2021-08-02
326,0.07646713751670349,0.13103600705353496,2021-08-03
327,0.029372151641216135,0.07534565404049749,2021-08-04
328,0.042582568789466195,0.08499937849119969,2021-08-05
329,0.0235368872772904,0.06874930519361505,2021-08-06
330,0.10607434188802967,0.1469410974036877,2021-08-09
331,0.02818602950949723,0.07553854238323715,2021-08-10
332,0.034033754077693226,0.0919622840077179,2021-08-11
333,0.09718262785045126,0.16935567174013266,2021-08-12
334,0.06157891981369847,0.13340837978787318,2021-08-13
335,0.02617473944233655,0.07839582277280972,2021-08-16
