timestep,ck_kl,ck_tv,date
0,0.13350102989377696,0.21484003331516766,2020-03-27
1,0.04123988510942808,0.1097292431669614,2020-03-30
2,0.06912098283487987,0.14441225232089147,2020-03-31
3,0.02478771453720327,0.09075823899453991,2020-04-01
4,0.09382055912461579,0.17070463378520684,2020-04-02
5,0.06563205214968962,0.14733521389286575,2020-04-03
6,0.37993378044190396,0.3426340634852813,2020-04-06
7,0.1274699160521952,0.21602638414079883,2020-04-07
8,0.22087146299070307,0.26297057354335096,2020-04-08
9,0.10660299118927963,0.18647991759439755,2020-04-09
10,0.07233731345447345,0.15753571518297768,2020-04-13
11,0.4212056913525207,0.3877493664275686,2020-04-14
12,0.08915361909493609,0.16570473098213162,2020-04-15
13,0.1522733939271512,0.22397184523852334,2020-04-16
14,0.1007196105827938,0.17507190119537672,2020-04-17
15,0.12658431676987583,0.20205618388121616,2020-04-20
16,0.06782771618149401,0.15495578179202502,2020-04-21
17,0.06929204906281995,0.15497896618141704,2020-04-22
18,0.16780136645159152,0.23003912897158937,2020-04-23
19,0.10853098138714516,0.16414855020857128,2020-04-24
20,0.06402974771711892,0.13301584609308695,2020-04-27
21,0.2715780748128465,0.3202330543335813,2020-04-28
22,0.29611453804498256,0.33954017390669466,2020-04-29
23,0.10144226962588253,0.1911241947621599,2020-04-30
24,0.04706472258070301,0.12045513225336892,2020-05-01
25,0.02092032010851986,0.08477480104091088,2020-05-04
26,0.08340374123799243,0.16656470917209706,2020-05-05
27,0.02063667623086007,0.08519983079990538,2020-05-06
28,0.0522950985483807,0.13371610472463602,2020-05-07
29,0.08781669078972505,0.17482809935167792,2020-05-08
30,0.09561073166654813,0.1624212014815243,2020-05-11
31,0.26899721639084806,0.3221833728513855,2020-05-12
32,0.6018041142888899,0.4809850531454609,2020-05-13
33,0.31622107475890043,0.3453115686194785,2020-05-14
34,0.15778108537863725,0.23866128758492589,2020-05-15
35,0.058713296111237864,0.12877388555954594,2020-05-18
36,0.15232846012655993,0.24166348426593381,2020-05-19
37,0.1079623502854889,0.19574098336025686,2020-05-20
38,0.2548771909598606,0.3135842543218989,2020-05-21
39,0.070588806300324,0.15584650463279384,2020-05-22
40,0.028664174960298598,0.08866351705029098,2020-05-26
41,0.12204963174858667,0.20534880585202298,2020-05-27
42,0.17978219087098526,0.25169983318476036,2020-05-28
43,0.16398890477373812,0.2510343721506663,2020-05-29
44,0.14591918182798613,0.22619724772847255,2020-06-01
45,0.09704627914935675,0.18424095709845495,2020-06-02
46,0.018748656549443025,0.08023551038241837,2020-06-03
47,0.23553150543719648,0.29461373536740465,2020-06-04
48,0.17329743542109083,0.2484936922808303,2020-06-05
49,0.12694593368869597,0.20644702085913696,2020-06-08
50,0.13127144130296853,0.2160867776405172,2020-06-09
51,0.050114428477418566,0.12428198151063177,2020-06-10
52,0.11506048817873242,0.19497437507324947,2020-06-11
53,0.026046343194742888,0.09054999408263706,2020-06-12
54,0.024759087940895177,0.09141102860000382,2020-06-15
55,0.14736839316073597,0.2299936626802765,2020-06-16
56,0.16207639622923004,0.20299996269029183,2020-06-17
57,0.06954179951182327,0.1515109932380541,2020-06-18
58,0.02851355730294454,0.09178795096552538,2020-06-19
59,0.05781134893554922,0.1399601730502916,2020-06-22
60,0.014622450517560958,0.07413736998881931,2020-06-23
61,0.0696685226772454,0.13641459955800614,2020-06-24
62,0.021235600657791155,0.08050206096377663,2020-06-25
63,0.11229668931929943,0.18418115456377537,2020-06-26
64,0.04326959854281989,0.11277606518020873,2020-06-29
65,0.023820875568933343,0.09177324893280552,2020-06-30
66,0.08376264106212929,0.16067495563978088,2020-07-01
67,0.01653186424297146,0.07387450625093067,2020-07-02
68,0.06469191746448781,0.12639212659645974,2020-07-06
69,0.27155673907078137,0.2746309526166546,2020-07-07
70,0.15797811329548025,0.20973741281632735,2020-07-08
71,0.23026386529220189,0.25885343730695953,2020-07-09
72,0.07494529917339951,0.14649537140069507,2020-07-10
73,0.04930987806532169,0.11580261099071552,2020-07-13
74,0.04060117018721654,0.1095294870734075,2020-07-14
75,0.22760363610138148,0.2513003211289551,2020-07-15
76,0.018896984474732703,0.07637370710071029,2020-07-16
77,0.12510171850383764,0.17671616457017578,2020-07-17
78,0.016303164206053412,0.07115187469801307,2020-07-20
79,0.15442538161464836,0.2065529812592377,2020-07-21
80,0.15999328595648568,0.23654068279955617,2020-07-22
81,0.02273655327110919,0.08535062576163407,2020-07-23
82,0.037422238702394056,0.11334436039566845,2020-07-24
83,0.044753287180927546,0.12415685991671378,2020-07-27
84,0.17597411913556507,0.22935679552376978,2020-07-28
85,0.026584944158844458,0.09656566898544805,2020-07-29
86,0.05991365042871111,0.14012441398149536,2020-07-30
87,0.15373421578677865,0.21396868562442659,2020-07-31
88,0.014041562713395638,0.07191657629778538,2020-08-03
89,0.017227804051931448,0.07532852839423061,2020-08-04
90,0.027025066875716396,0.0936331832028789,2020-08-05
91,0.11165858538854606,0.19460797279960135,2020-08-06
92,0.03277095132741798,0.10306376550094447,2020-08-07
93,0.21985309899400166,0.2856755451653465,2020-08-10
94,0.09545054419499249,0.1742542812611711,2020-08-11
95,0.3037668831798041,0.3329795023772939,2020-08-12
96,0.012222441438853279,0.06460251210216848,2020-08-13
97,0.023308801934044533,0.08878312411785742,2020-08-14
98,0.02684786665809055,0.09672156723399479,2020-08-17
99,0.06510926070223337,0.15159047244338508,2020-08-18
100,0.05390937218408335,0.12423659876310791,2020-08-19
101,0.026527807399070256,0.09601962083246153,2020-08-20
102,0.14404574686929988,0.2227182176402981,2020-08-21
103,0.07699447835793694,0.1645967342549622,2020-08-24
104,0.39973114829684103,0.38459196678331653,2020-08-25
105,0.1376734674025256,0.21832233224867692,2020-08-26
106,0.015577746874894586,0.07118185788314571,2020-08-27
107,0.05050797236872005,0.13068524974856635,2020-08-28
108,0.022499965356461794,0.08745489908450159,2020-08-31
109,0.07151699783987246,0.1564036300619951,2020-09-01
110,0.025711709146632546,0.0889201584836059,2020-09-02
111,0.09193462282128533,0.17660467844206082,2020-09-03
112,0.06317933295960097,0.1435148720143897,2020-09-04
113,0.05980044213938866,0.1400795001691917,2020-09-08
114,0.07638877937480934,0.1621606348841929,2020-09-09
115,0.01795916319114398,0.08269381144190495,2020-09-10
116,0.0202659145705205,0.08502671272258076,2020-09-11
117,0.014352468996421336,0.07281287289108698,2020-09-14
118,0.052384209160121126,0.12419249872410776,2020-09-15
119,0.020373082335830326,0.0824771057327328,2020-09-16
120,0.15054769556693726,0.234853792912098,2020-09-17
121,0.05712293681290967,0.1397373994141043,2020-09-18
122,0.022711695390925518,0.08684092516752591,2020-09-21
123,0.025780748116989178,0.09185133382311018,2020-09-22
124,0.031169699416123322,0.09919049240535652,2020-09-23
125,0.08734158786340086,0.1771113939860754,2020-09-24
126,0.013752026595796848,0.07109043671094005,2020-09-25
127,0.01769472546134269,0.07650364526622465,2020-09-28
128,0.08757350749296129,0.17540484799377679,2020-09-29
129,0.32038010762017816,0.34724355073042257,2020-09-30
130,0.2001117189654754,0.270529818885121,2020-10-01
131,0.2890540483530693,0.32533374443508245,2020-10-02
132,0.13575692759295632,0.21434412770001898,2020-10-05
133,0.1642150695137322,0.24287389753811087,2020-10-06
134,0.022905600299166697,0.08782641768478305,2020-10-07
135,0.2943301957674364,0.32809074206673156,2020-10-08
136,0.025354822375123792,0.09234288943845376,2020-10-09
137,0.6992905497439564,0.5058337134047478,2020-10-12
138,0.3142045158549044,0.34932659949531236,2020-10-13
139,0.15687979548845618,0.24762194072104388,2020-10-14
140,0.021211517917189837,0.0842900620026621,2020-10-15
141,0.05573220413920108,0.1410231759521339,2020-10-16
142,0.5099077610752365,0.4371145456487538,2020-10-19
143,0.0498065341080516,0.12864689791544437,2020-10-20
144,0.03179483962891227,0.10431217221736759,2020-10-21
145,0.020023431263681477,0.08437342997398188,2020-10-22
146,0.11635147871438524,0.19362671549167626,2020-10-23
147,0.06048404521534974,0.14320870969926575,2020-10-26
148,0.03161007420537783,0.10482797864228427,2020-10-27
149,0.11321357903882688,0.1903433809345353,2020-10-28
150,0.017924848932190252,0.08413221931592545,2020-10-29
151,0.010984390792159578,0.06081842564273352,2020-10-30
152,0.06363911483384181,0.1468437015434158,2020-11-02
153,0.06014098525559323,0.1448411227617523,2020-11-03
154,0.24623846626827714,0.2695978030934048,2020-11-04
155,0.019991583083071755,0.07832104371204637,2020-11-05
156,0.23642992625655643,0.26503365553957486,2020-11-06
157,0.34512059334577333,0.28185068218191583,2020-11-09
158,0.1874587080428317,0.26431614473488696,2020-11-10
159,0.45163938243974827,0.33639082993918396,2020-11-11
160,0.10225313814812935,0.17556959311061285,2020-11-12
161,0.016215298180064328,0.07727500155509101,2020-11-13
162,0.1809994438378352,0.2176663813679664,2020-11-16
163,0.045937549123181584,0.1104730817383376,2020-11-17
