timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.009919472970068455,2.7039766,0.0419716,2020-04-13
1,0.003989104181528091,2.7449515,0.015861314,2020-04-14
2,0.010824400000274181,2.4761367,0.04593813,2020-04-15
3,0.004703007638454437,2.753197,0.018739834,2020-04-16
4,0.00941405724734068,2.605047,0.038947746,2020-04-17
5,0.012739619240164757,2.8404608,0.05303534,2020-04-20
6,0.008892735466361046,2.7770264,0.039561376,2020-04-21
7,0.010063368827104568,2.6605635,0.041613325,2020-04-22
8,0.003786657005548477,2.7553809,0.014529269,2020-04-23
9,0.009110684506595135,2.7861764,0.035667896,2020-04-24
10,0.01587454043328762,2.9080706,0.06367679,2020-04-27
11,0.02407223917543888,2.9271395,0.10282048,2020-04-28
12,0.014283002354204655,2.8340895,0.06479431,2020-04-29
13,0.024897810071706772,2.8878088,0.10580586,2020-04-30
14,0.009607863612473011,2.751834,0.0409347,2020-05-01
15,0.008566075004637241,2.796644,0.031848002,2020-05-04
16,0.009984430857002735,2.7713678,0.039088536,2020-05-05
17,0.0077301389537751675,2.8142283,0.030380283,2020-05-06
18,0.026117539033293724,2.905357,0.114124484,2020-05-07
19,0.02143048122525215,2.9062912,0.09167479,2020-05-08
20,0.005817726720124483,2.8066444,0.02348322,2020-05-11
21,0.014472540467977524,2.812963,0.061802525,2020-05-12
22,0.00835078489035368,2.67461,0.03350935,2020-05-13
23,0.007838680408895016,2.7318838,0.031113787,2020-05-14
24,0.014918857254087925,2.8304155,0.0601812,2020-05-15
25,0.005341305397450924,2.772781,0.022815779,2020-05-18
26,0.0111423684284091,2.8146203,0.04744746,2020-05-19
27,0.00818211492151022,2.7799003,0.035886154,2020-05-20
28,0.029291721060872078,2.9545834,0.117107965,2020-05-21
29,0.041485246270895004,2.9782727,0.16983792,2020-05-22
30,0.010458593256771564,2.8354168,0.042819854,2020-05-26
31,0.012080013751983643,2.866943,0.05027255,2020-05-27
32,0.015993479639291763,2.862583,0.061123263,2020-05-28
33,0.007719746325165033,2.8060594,0.03127069,2020-05-29
34,0.020951392129063606,2.8617878,0.08810493,2020-06-01
35,0.012068947777152061,2.8265362,0.04512465,2020-06-02
36,0.010613596066832542,2.8138692,0.042975456,2020-06-03
37,0.02584781125187874,2.9364114,0.10650988,2020-06-04
38,0.019586466252803802,2.8852575,0.08855949,2020-06-05
39,0.029285281896591187,2.9674356,0.12003868,2020-06-08
40,0.023705992847681046,2.9127755,0.093381,2020-06-09
41,0.008966302499175072,2.7684152,0.037343793,2020-06-10
42,0.007994855754077435,2.6652546,0.03198012,2020-06-11
43,0.007917736656963825,2.6540594,0.028899662,2020-06-12
44,0.009782614186406136,2.8419507,0.039700717,2020-06-15
45,0.03401093930006027,2.9642396,0.14280325,2020-06-16
46,0.00341939739882946,2.7708964,0.013019437,2020-06-17
47,0.007894149981439114,2.753669,0.035209194,2020-06-18
48,0.018892502412199974,2.8723285,0.078068346,2020-06-19
49,0.037896428257226944,2.951323,0.14991587,2020-06-22
50,0.0438929907977581,2.9767432,0.17931023,2020-06-23
51,0.003651798702776432,2.7594743,0.014016098,2020-06-24
52,0.012635205872356892,2.843825,0.051075872,2020-06-25
53,0.009323244914412498,2.7286134,0.039208576,2020-06-26
54,0.010059521533548832,2.7959528,0.043081827,2020-06-29
55,0.024715036153793335,2.9270709,0.1025274,2020-06-30
56,0.028614388778805733,2.9316988,0.120763436,2020-07-01
57,0.01825951412320137,2.885228,0.07196714,2020-07-02
58,0.012799074873328209,2.8346424,0.056237664,2020-07-06
59,0.023769080638885498,2.9129357,0.09653132,2020-07-07
60,0.024122966453433037,2.8998454,0.0988046,2020-07-08
61,0.01584610529243946,2.8276997,0.065650105,2020-07-09
62,0.01458084024488926,2.8242774,0.06368336,2020-07-10
63,0.01095462404191494,2.7433746,0.044431254,2020-07-13
64,0.011896186508238316,2.846172,0.049341254,2020-07-14
65,0.039764780551195145,2.9857535,0.16883108,2020-07-15
66,0.03053062967956066,2.93832,0.12958878,2020-07-16
67,0.018632536754012108,2.8733723,0.07215724,2020-07-17
68,0.03991490229964256,2.966686,0.15932731,2020-07-20
69,0.035098470747470856,2.9640992,0.14868283,2020-07-21
70,0.03980541229248047,2.983377,0.15457715,2020-07-22
71,0.037990424782037735,2.9697356,0.15999728,2020-07-23
72,0.04019239544868469,2.9677055,0.16899373,2020-07-24
73,0.039936866611242294,2.9718716,0.1652737,2020-07-27
74,0.01587122119963169,2.8403883,0.06543074,2020-07-28
75,0.044462528079748154,2.9554768,0.1734116,2020-07-29
76,0.043763238936662674,2.9585195,0.17192402,2020-07-30
77,0.04355960339307785,2.9785888,0.1768866,2020-07-31
78,0.04834417626261711,2.9818466,0.20447902,2020-08-03
79,0.04653025045990944,2.9836783,0.18103255,2020-08-04
80,0.03681192174553871,2.955419,0.13955596,2020-08-05
81,0.046402182430028915,2.9799883,0.19097908,2020-08-06
82,0.04412390664219856,2.9845552,0.17453448,2020-08-07
83,0.03226372227072716,2.9769676,0.13036713,2020-08-10
84,0.04045674949884415,2.9849532,0.1696798,2020-08-11
85,0.044019948691129684,2.9660847,0.17153127,2020-08-12
86,0.03070463240146637,2.9433541,0.12575547,2020-08-13
87,0.04440061375498772,2.9851747,0.16846684,2020-08-14
88,0.0475698858499527,2.9811091,0.18866754,2020-08-17
89,0.04770438000559807,2.9831662,0.18242082,2020-08-18
90,0.025863079354166985,2.9207797,0.10915292,2020-08-19
91,0.04420919343829155,2.9752655,0.18384534,2020-08-20
92,0.047193415462970734,2.9839287,0.18608318,2020-08-21
93,0.04652191698551178,2.9707983,0.18927024,2020-08-24
94,0.04252324253320694,2.980135,0.17498694,2020-08-25
95,0.045723412185907364,2.97581,0.17916772,2020-08-26
96,0.03824818506836891,2.981056,0.1588206,2020-08-27
97,0.04488226771354675,2.9614372,0.17666201,2020-08-28
98,0.04299788922071457,2.9836464,0.16423288,2020-08-31
99,0.04982145503163338,2.984344,0.194678,2020-09-01
100,0.04833836480975151,2.9846067,0.1987805,2020-09-02
