timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,2.119599,0.0,2020-03-27
1,0.0,2.1507406,0.0,2020-03-30
2,0.0,2.0808663,0.0,2020-03-31
3,0.0,2.1875842,0.0,2020-04-01
4,0.0,2.1705887,0.0,2020-04-02
5,0.0,2.0957508,0.0,2020-04-03
6,0.0,2.041588,0.0,2020-04-06
7,0.0,1.9155611,0.0,2020-04-07
8,0.0,2.0799332,0.0,2020-04-08
9,0.0,2.1207435,0.0,2020-04-09
10,0.0,2.0761423,0.0,2020-04-13
11,0.0,2.0207138,0.0,2020-04-14
12,0.0,1.910825,0.0,2020-04-15
13,0.0,2.2535203,0.0,2020-04-16
14,0.0,1.834694,0.0,2020-04-17
15,0.0,2.1997366,0.0,2020-04-20
16,0.0,2.1876304,0.0,2020-04-21
17,0.0,2.182848,0.0,2020-04-22
18,0.0,2.1793487,0.0,2020-04-23
19,0.0,2.216566,0.0,2020-04-24
20,0.0,2.2234428,0.0,2020-04-27
21,0.0,2.2835617,0.0,2020-04-28
22,0.0,2.2593136,0.0,2020-04-29
23,0.0,2.2271621,0.0,2020-04-30
24,0.0,2.0950463,0.0,2020-05-01
25,0.0,2.216846,0.0,2020-05-04
26,0.0,2.2272027,0.0,2020-05-05
27,0.0,2.2401626,0.0,2020-05-06
28,0.0,2.228857,0.0,2020-05-07
29,0.0,2.2422564,0.0,2020-05-08
30,0.0,2.2345986,0.0,2020-05-11
31,0.0,2.198492,0.0,2020-05-12
32,0.0,2.20903,0.0,2020-05-13
33,0.0,2.1392841,0.0,2020-05-14
34,0.0,2.2240593,0.0,2020-05-15
35,0.0,2.2165656,0.0,2020-05-18
36,0.0,2.2390053,0.0,2020-05-19
37,0.0,2.2283268,0.0,2020-05-20
38,0.0,2.2586417,0.0,2020-05-21
39,0.0,2.2713392,0.0,2020-05-22
40,0.0,2.2485511,0.0,2020-05-26
41,0.0,2.2178295,0.0,2020-05-27
42,0.0,2.1998155,0.0,2020-05-28
43,0.0,2.2421649,0.0,2020-05-29
44,0.0,2.231134,0.0,2020-06-01
45,0.0,2.1773148,0.0,2020-06-02
46,0.0,2.245453,0.0,2020-06-03
47,0.0,2.262367,0.0,2020-06-04
48,0.0,2.2482755,0.0,2020-06-05
49,0.0,2.2835534,0.0,2020-06-08
50,0.0,2.2417295,0.0,2020-06-09
51,0.0,2.15078,0.0,2020-06-10
52,0.0,2.131621,0.0,2020-06-11
53,0.0,2.1299284,0.0,2020-06-12
54,0.0,2.2443058,0.0,2020-06-15
55,0.0,2.2705262,0.0,2020-06-16
56,0.0,2.2329667,0.0,2020-06-17
57,0.0,2.2402463,0.0,2020-06-18
58,0.0,2.214722,0.0,2020-06-19
59,0.0,2.2720623,0.0,2020-06-22
60,0.0,2.2663212,0.0,2020-06-23
61,0.0,2.2420597,0.0,2020-06-24
62,0.0,2.2302847,0.0,2020-06-25
63,0.0,2.25222,0.0,2020-06-26
64,0.0,2.2219982,0.0,2020-06-29
65,0.0,2.260645,0.0,2020-06-30
66,0.0,2.2531586,0.0,2020-07-01
67,0.0,2.2411022,0.0,2020-07-02
68,0.0,2.2479377,0.0,2020-07-06
69,0.0,2.254158,0.0,2020-07-07
70,0.0,2.250751,0.0,2020-07-08
71,0.0,2.2462919,0.0,2020-07-09
72,0.0,2.2041683,0.0,2020-07-10
73,0.0,2.153212,0.0,2020-07-13
74,0.0,2.252548,0.0,2020-07-14
75,0.0,2.2668667,0.0,2020-07-15
76,0.0,2.2580864,0.0,2020-07-16
77,0.0,2.204183,0.0,2020-07-17
78,0.0,2.2691405,0.0,2020-07-20
79,0.0,2.235309,0.0,2020-07-21
80,0.0,2.2845674,0.0,2020-07-22
81,0.0,2.2934656,0.0,2020-07-23
82,0.0,2.2671418,0.0,2020-07-24
83,0.0,2.2716293,0.0,2020-07-27
84,0.0,2.2228413,0.0,2020-07-28
85,0.0,2.288131,0.0,2020-07-29
86,0.0,2.2851822,0.0,2020-07-30
87,0.0,2.2636547,0.0,2020-07-31
88,0.0,2.268113,0.0,2020-08-03
89,0.0,2.2892563,0.0,2020-08-04
90,0.0,2.2580292,0.0,2020-08-05
91,0.0,2.2768352,0.0,2020-08-06
92,0.0,2.2879722,0.0,2020-08-07
93,0.0,2.2682464,0.0,2020-08-10
94,0.0,2.2578733,0.0,2020-08-11
95,0.0,2.281929,0.0,2020-08-12
96,0.0,2.2771235,0.0,2020-08-13
97,0.0,2.290814,0.0,2020-08-14
98,0.0,2.2666268,0.0,2020-08-17
99,0.0,2.2724807,0.0,2020-08-18
100,0.0,2.261166,0.0,2020-08-19
101,0.0,2.275769,0.0,2020-08-20
102,0.0,2.289891,0.0,2020-08-21
103,0.0,2.2679443,0.0,2020-08-24
104,0.0,2.2819183,0.0,2020-08-25
105,0.0,2.285947,0.0,2020-08-26
106,0.0,2.2692635,0.0,2020-08-27
107,0.0,2.2780287,0.0,2020-08-28
108,0.0,2.2864764,0.0,2020-08-31
109,0.0,2.2849853,0.0,2020-09-01
110,0.0,2.2618084,0.0,2020-09-02
111,0.0,2.2893631,0.0,2020-09-03
112,0.0,2.2936628,0.0,2020-09-04
113,0.0,2.2730832,0.0,2020-09-08
114,0.0,2.2646127,0.0,2020-09-09
115,0.0,2.2720551,0.0,2020-09-10
116,0.0,2.2794785,0.0,2020-09-11
117,0.0,2.2878952,0.0,2020-09-14
118,0.0,2.272011,0.0,2020-09-15
119,0.0,2.2191331,0.0,2020-09-16
120,0.0,2.2727387,0.0,2020-09-17
121,0.0,2.2857969,0.0,2020-09-18
122,0.0,2.2671812,0.0,2020-09-21
123,0.0,2.2428696,0.0,2020-09-22
124,0.0,2.2428277,0.0,2020-09-23
125,0.0,2.256616,0.0,2020-09-24
126,0.0,2.2776902,0.0,2020-09-25
127,0.0,2.2533038,0.0,2020-09-28
128,0.0,2.264763,0.0,2020-09-29
129,0.0,2.259797,0.0,2020-09-30
130,0.0,2.2843096,0.0,2020-10-01
131,0.0,2.29315,0.0,2020-10-02
132,0.0,2.2910454,0.0,2020-10-05
133,0.0,2.287793,0.0,2020-10-06
134,0.0,2.276168,0.0,2020-10-07
135,0.0,2.294274,0.0,2020-10-08
136,0.0,2.290709,0.0,2020-10-09
137,0.0,2.2946472,0.0,2020-10-12
138,0.0,2.2782867,0.0,2020-10-13
