timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,2.7420166,0.0,2020-03-27
1,0.0,2.6393213,0.0,2020-03-30
2,0.0,2.6552122,0.0,2020-03-31
3,0.0,2.7212322,0.0,2020-04-01
4,0.0,2.6756783,0.0,2020-04-02
5,0.0,2.8031158,0.0,2020-04-03
6,0.0,2.7857761,0.0,2020-04-06
7,0.0,2.5031562,0.0,2020-04-07
8,0.0,2.5944812,0.0,2020-04-08
9,0.0,2.8518026,0.0,2020-04-09
10,0.0,2.6893127,0.0,2020-04-13
11,0.0,2.4031756,0.0,2020-04-14
12,0.0,2.443594,0.0,2020-04-15
13,0.0,2.744095,0.0,2020-04-16
14,0.0,2.6252713,0.0,2020-04-17
15,0.0,2.815291,0.0,2020-04-20
16,0.0,2.8007824,0.0,2020-04-21
17,0.0,2.8169105,0.0,2020-04-22
18,0.0,2.5780485,0.0,2020-04-23
19,0.0,2.8673992,0.0,2020-04-24
20,0.0,2.83765,0.0,2020-04-27
21,0.0,2.9487307,0.0,2020-04-28
22,0.0,2.9444888,0.0,2020-04-29
23,0.0,2.9177506,0.0,2020-04-30
24,0.0,2.7358096,0.0,2020-05-01
25,0.0,2.9195538,0.0,2020-05-04
26,0.0,2.920963,0.0,2020-05-05
27,0.0,2.817263,0.0,2020-05-06
28,0.0,2.9235177,0.0,2020-05-07
29,0.0,2.9056604,0.0,2020-05-08
30,0.0,2.8840995,0.0,2020-05-11
31,0.0,2.8627574,0.0,2020-05-12
32,0.0,2.8631725,0.0,2020-05-13
33,0.0,2.773726,0.0,2020-05-14
34,0.0,2.902619,0.0,2020-05-15
35,0.0,2.8223624,0.0,2020-05-18
36,0.0,2.8513055,0.0,2020-05-19
37,0.0,2.8702712,0.0,2020-05-20
38,0.0,2.9356565,0.0,2020-05-21
39,0.0,2.9785905,0.0,2020-05-22
40,0.0,2.9170527,0.0,2020-05-26
41,0.0,2.8981428,0.0,2020-05-27
42,0.0,2.9058332,0.0,2020-05-28
43,0.0,2.8811889,0.0,2020-05-29
44,0.0,2.9065907,0.0,2020-06-01
45,0.0,2.873099,0.0,2020-06-02
46,0.0,2.930649,0.0,2020-06-03
47,0.0,2.9467516,0.0,2020-06-04
48,0.0,2.9772282,0.0,2020-06-05
49,0.0,2.976912,0.0,2020-06-08
50,0.0,2.9458418,0.0,2020-06-09
51,0.0,2.8551364,0.0,2020-06-10
52,0.0,2.7782545,0.0,2020-06-11
53,0.0,2.7484484,0.0,2020-06-12
54,0.0,2.888548,0.0,2020-06-15
55,0.0,2.956089,0.0,2020-06-16
56,0.0,2.7987566,0.0,2020-06-17
57,0.0,2.8410542,0.0,2020-06-18
58,0.0,2.9205232,0.0,2020-06-19
59,0.0,2.9623868,0.0,2020-06-22
60,0.0,2.957433,0.0,2020-06-23
61,0.0,2.8432071,0.0,2020-06-24
62,0.0,2.913752,0.0,2020-06-25
63,0.0,2.8897674,0.0,2020-06-26
64,0.0,2.8836572,0.0,2020-06-29
65,0.0,2.9375625,0.0,2020-06-30
66,0.0,2.9290986,0.0,2020-07-01
67,0.0,2.9359846,0.0,2020-07-02
68,0.0,2.9095564,0.0,2020-07-06
69,0.0,2.9269564,0.0,2020-07-07
70,0.0,2.9411569,0.0,2020-07-08
71,0.0,2.9362652,0.0,2020-07-09
72,0.0,2.887432,0.0,2020-07-10
73,0.0,2.8219306,0.0,2020-07-13
74,0.0,2.9085698,0.0,2020-07-14
75,0.0,2.9742548,0.0,2020-07-15
76,0.0,2.9294693,0.0,2020-07-16
77,0.0,2.912816,0.0,2020-07-17
78,0.0,2.9807498,0.0,2020-07-20
79,0.0,2.95068,0.0,2020-07-21
80,0.0,2.9736521,0.0,2020-07-22
81,0.0,2.9859877,0.0,2020-07-23
82,0.0,2.9592326,0.0,2020-07-24
83,0.0,2.9866514,0.0,2020-07-27
84,0.0,2.8913887,0.0,2020-07-28
85,0.0,2.986082,0.0,2020-07-29
86,0.0,2.9903584,0.0,2020-07-30
87,0.0,2.9597216,0.0,2020-07-31
88,0.0,2.9771223,0.0,2020-08-03
89,0.0,2.9890735,0.0,2020-08-04
90,0.0,2.9434505,0.0,2020-08-05
91,0.0,2.988061,0.0,2020-08-06
92,0.0,2.975111,0.0,2020-08-07
93,0.0,2.9640906,0.0,2020-08-10
94,0.0,2.955982,0.0,2020-08-11
95,0.0,2.9861748,0.0,2020-08-12
96,0.0,2.9887698,0.0,2020-08-13
97,0.0,2.9861467,0.0,2020-08-14
98,0.0,2.981426,0.0,2020-08-17
99,0.0,2.9777033,0.0,2020-08-18
100,0.0,2.9612324,0.0,2020-08-19
101,0.0,2.9800174,0.0,2020-08-20
102,0.0,2.9799008,0.0,2020-08-21
103,0.0,2.9734838,0.0,2020-08-24
104,0.0,2.9810488,0.0,2020-08-25
105,0.0,2.986323,0.0,2020-08-26
106,0.0,2.9765742,0.0,2020-08-27
107,0.0,2.9676614,0.0,2020-08-28
108,0.0,2.9749856,0.0,2020-08-31
109,0.0,2.9869254,0.0,2020-09-01
110,0.0,2.9664903,0.0,2020-09-02
111,0.0,2.9778185,0.0,2020-09-03
112,0.0,2.9840431,0.0,2020-09-04
113,0.0,2.9729035,0.0,2020-09-08
114,0.0,2.9731915,0.0,2020-09-09
115,0.0,2.970911,0.0,2020-09-10
116,0.0,2.987291,0.0,2020-09-11
117,0.0,2.9865894,0.0,2020-09-14
118,0.0,2.968652,0.0,2020-09-15
119,0.0,2.9271288,0.0,2020-09-16
120,0.0,2.9668882,0.0,2020-09-17
121,0.0,2.9770114,0.0,2020-09-18
122,0.0,2.9490268,0.0,2020-09-21
123,0.0,2.942066,0.0,2020-09-22
124,0.0,2.9469132,0.0,2020-09-23
125,0.0,2.959232,0.0,2020-09-24
126,0.0,2.9718723,0.0,2020-09-25
127,0.0,2.950773,0.0,2020-09-28
128,0.0,2.963399,0.0,2020-09-29
129,0.0,2.956049,0.0,2020-09-30
130,0.0,2.9774325,0.0,2020-10-01
131,0.0,2.9819736,0.0,2020-10-02
132,0.0,2.9825878,0.0,2020-10-05
133,0.0,2.986191,0.0,2020-10-06
134,0.0,2.9539013,0.0,2020-10-07
135,0.0,2.9889922,0.0,2020-10-08
136,0.0,2.9864779,0.0,2020-10-09
137,0.0,2.9823608,0.0,2020-10-12
138,0.0,2.9750664,0.0,2020-10-13
139,0.0,2.9223466,0.0,2020-10-14
140,0.0,2.962877,0.0,2020-10-15
141,0.0,2.9792292,0.0,2020-10-16
142,0.0,2.986311,0.0,2020-10-19
143,0.0,2.9515533,0.0,2020-10-20
144,0.0,2.9706936,0.0,2020-10-21
145,0.0,2.976351,0.0,2020-10-22
146,0.0,2.990071,0.0,2020-10-23
147,0.0,2.981683,0.0,2020-10-26
148,0.0,2.9672086,0.0,2020-10-27
149,0.0,2.9404666,0.0,2020-10-28
150,0.0,2.9620917,0.0,2020-10-29
151,0.0,2.9826953,0.0,2020-10-30
152,0.0,2.9893475,0.0,2020-11-02
153,0.0,2.9706,0.0,2020-11-03
154,0.0,2.9403365,0.0,2020-11-04
155,0.0,2.934031,0.0,2020-11-05
156,0.0,2.9382524,0.0,2020-11-06
157,0.0,2.9211864,0.0,2020-11-09
158,0.0,2.8333082,0.0,2020-11-10
159,0.0,2.83994,0.0,2020-11-11
160,0.0,2.9375918,0.0,2020-11-12
161,0.0,2.9683518,0.0,2020-11-13
162,0.0,2.8755445,0.0,2020-11-16
163,0.0,2.9824781,0.0,2020-11-17
164,0.0,2.98744,0.0,2020-11-18
