timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.186889,0.0,2020-04-22
1,0.0,3.0386214,0.0,2020-04-23
2,0.0,3.0771198,0.0,2020-04-24
3,0.0,3.2209275,0.0,2020-04-27
4,0.0,3.4168224,0.0,2020-04-28
5,0.0,3.4216275,0.0,2020-04-29
6,0.0,3.4336412,0.0,2020-04-30
7,0.0,3.1395924,0.0,2020-05-01
8,0.0,3.221281,0.0,2020-05-04
9,0.0,3.3713038,0.0,2020-05-05
10,0.0,3.0513523,0.0,2020-05-06
11,0.0,3.3697116,0.0,2020-05-07
12,0.0,3.348975,0.0,2020-05-08
13,0.0,3.373221,0.0,2020-05-11
14,0.0,3.2800546,0.0,2020-05-12
15,0.0,3.221341,0.0,2020-05-13
16,0.0,3.2813125,0.0,2020-05-14
17,0.0,3.4202154,0.0,2020-05-15
18,0.0,3.0915868,0.0,2020-05-18
19,0.0,3.3643732,0.0,2020-05-19
20,0.0,3.2093084,0.0,2020-05-20
21,0.0,3.390582,0.0,2020-05-21
22,0.0,3.544896,0.0,2020-05-22
23,0.0,3.1712956,0.0,2020-05-26
24,0.0,3.2132282,0.0,2020-05-27
25,0.0,3.2562118,0.0,2020-05-28
26,0.0,3.2664707,0.0,2020-05-29
27,0.0,3.4515495,0.0,2020-06-01
28,0.0,3.4219968,0.0,2020-06-02
29,0.0,3.3017607,0.0,2020-06-03
30,0.0,3.4424348,0.0,2020-06-04
31,0.0,3.349843,0.0,2020-06-05
32,0.0,3.4048705,0.0,2020-06-08
33,0.0,3.5185459,0.0,2020-06-09
34,0.0,3.0951896,0.0,2020-06-10
35,0.0,2.7787337,0.0,2020-06-11
36,0.0,3.1509233,0.0,2020-06-12
37,0.0,3.2966855,0.0,2020-06-15
38,0.0,3.4563735,0.0,2020-06-16
39,0.0,3.3285642,0.0,2020-06-17
40,0.0,3.2553425,0.0,2020-06-18
41,0.0,3.2441578,0.0,2020-06-19
42,0.0,3.488089,0.0,2020-06-22
43,0.0,3.5301392,0.0,2020-06-23
44,0.0,3.234858,0.0,2020-06-24
