timestep,ck_kl,ck_tv,date
0,1.1219741559086864,0.6425899358886173,2020-02-06
1,0.453226277606185,0.41491195107903744,2020-02-07
2,0.6514958442910878,0.49794110860859303,2020-02-10
3,0.516252052191868,0.4431592606132542,2020-02-11
4,0.8632239663144927,0.5711348773364303,2020-02-12
5,1.0650611469495161,0.6276702967787902,2020-02-13
6,0.8527096586291695,0.5659100191262937,2020-02-14
7,0.36937630658408177,0.37367453071046,2020-02-18
8,0.7253780227817885,0.520706870698542,2020-02-19
9,0.5474309306165444,0.45615930572665336,2020-02-20
10,0.8805780860543082,0.5756966317567914,2020-02-21
11,0.19444242194978206,0.2690696044548481,2020-02-24
12,0.003407267086790391,0.03339012600310993,2020-02-25
13,0.16195473820668446,0.24214035579312768,2020-02-26
14,0.059598701250294844,0.1496237705957011,2020-02-27
15,0.08478874831066201,0.17518254791969265,2020-02-28
16,0.024416599125674746,0.09517020129206658,2020-03-02
17,0.050246735625827724,0.12327149428773933,2020-03-03
18,0.18292130735192605,0.24928654317654061,2020-03-04
19,0.03551182020057038,0.10322424110740422,2020-03-05
20,0.036303225345508346,0.11050018475243974,2020-03-06
21,0.23998774782855242,0.28545022068655934,2020-03-09
22,0.5263923198021355,0.44490125962891175,2020-03-10
23,1.0356341551297978,0.5932148083188897,2020-03-11
24,0.2397575612167952,0.3057456876164453,2020-03-12
25,0.05071962920753829,0.11088468718725465,2020-03-13
26,0.6902180040134611,0.5019583926713476,2020-03-16
27,0.970440603385113,0.6093894515830495,2020-03-17
28,1.0394996462746615,0.610253274425864,2020-03-18
29,0.6480102571385293,0.49138854036844803,2020-03-19
30,0.4152532092889033,0.40135593546323484,2020-03-20
31,0.2350946879444352,0.30185901799122117,2020-03-23
32,1.1026830192297719,0.6228825223646879,2020-03-24
33,1.4296349991536341,0.6814495559107628,2020-03-25
34,0.3868948962179423,0.3876473308835665,2020-03-26
35,0.24454088249365452,0.2971769728805969,2020-03-27
36,0.2255678522937818,0.297568922104016,2020-03-30
37,0.3663654482929666,0.37653219213364836,2020-03-31
38,0.29976973764877435,0.33238992052731814,2020-04-01
39,1.1833411756545769,0.6306843533009203,2020-04-02
40,0.3162465210834645,0.3340052179107525,2020-04-03
41,0.6445916735411131,0.49046105386656197,2020-04-06
42,1.3050397429786231,0.6710971981720685,2020-04-07
43,0.9069447212840859,0.5699508919549746,2020-04-08
44,0.0905930220167379,0.1714230330930589,2020-04-09
45,0.4875004397040276,0.425118795989326,2020-04-13
46,1.088731769340692,0.6330674227249655,2020-04-14
47,1.2700594898659954,0.6618692430288343,2020-04-15
48,0.2696519239727112,0.3022723091925182,2020-04-16
49,0.7532188986458089,0.5058565676401294,2020-04-17
50,0.43845783708285646,0.3892994984544284,2020-04-20
51,0.6640466795595612,0.4623344417067715,2020-04-21
52,0.2325364238220208,0.2820026535318722,2020-04-22
53,1.794776030194938,0.7336558070843691,2020-04-23
54,0.18561326784015875,0.24790108636956765,2020-04-24
55,0.40640429912835124,0.36795867765218354,2020-04-27
56,0.21952334666218629,0.26796224871698177,2020-04-28
57,0.0065020560295914005,0.04762991392196427,2020-04-29
58,0.07293296530597439,0.15729026768177004,2020-04-30
59,0.7375539789877181,0.47076526729560664,2020-05-01
60,0.1346493008134373,0.21292162617026267,2020-05-04
61,0.1833341724741861,0.2470521799275493,2020-05-05
62,1.0383162610201644,0.535389313518636,2020-05-06
63,0.1629514041071065,0.230325420373221,2020-05-07
64,0.3895151787692299,0.3427422969559243,2020-05-08
65,0.19569794431283583,0.255082668677954,2020-05-11
66,0.14402690086859193,0.2214016241369716,2020-05-12
67,0.10557555982154296,0.19068279141174224,2020-05-13
68,1.3195181939046687,0.5689873945733532,2020-05-14
69,0.2611727701990884,0.2898923432244812,2020-05-15
70,0.44128589191393575,0.3765818899334363,2020-05-18
71,0.5780513040646794,0.4137155269020882,2020-05-19
72,0.8494908448361832,0.4852933626477861,2020-05-20
73,0.03244642502341646,0.1069491634761601,2020-05-21
74,0.07490895652265611,0.15739537643037077,2020-05-22
75,0.2307505398001513,0.2730853000006952,2020-05-26
76,0.21145572922338454,0.26507769755094174,2020-05-27
77,0.23904684699840725,0.2803078443778347,2020-05-28
78,0.5275521046527343,0.3997049992273488,2020-05-29
79,0.1196517805228082,0.202199588811647,2020-06-01
80,0.521325043453709,0.3928721658740804,2020-06-02
81,0.004800064277453284,0.03862394131525726,2020-06-03
82,0.04848169324233259,0.1292587178173793,2020-06-04
83,0.013291950820586757,0.06643497692252379,2020-06-05
84,0.15189077853024338,0.23423664232385139,2020-06-08
85,0.013217235422247923,0.06670337082702542,2020-06-09
86,0.03456870794612835,0.1086283960746859,2020-06-10
87,0.31951390798842294,0.31859815370105954,2020-06-11
88,0.3955121148955388,0.38477565002675757,2020-06-12
89,0.5056812462534749,0.39641961809791304,2020-06-15
90,0.03503396998056797,0.11140855869333875,2020-06-16
91,0.4335716638396245,0.3741867469308642,2020-06-17
92,0.15784894266563115,0.23004599065504114,2020-06-18
93,0.23274191633724056,0.2758965794959453,2020-06-19
94,0.012625549825253456,0.06540168192010858,2020-06-22
95,0.009174435650432234,0.05509237256005549,2020-06-23
96,0.13745497739213705,0.21472900550088264,2020-06-24
97,0.019394533326480785,0.08692387227625424,2020-06-25
98,0.09710954357192757,0.17776558406462964,2020-06-26
99,0.294261073599956,0.3085652342079451,2020-06-29
100,0.04238683391216687,0.12308969340443059,2020-06-30
101,0.04307718963789086,0.12400009056693179,2020-07-01
102,0.011795807599024514,0.06316742581744746,2020-07-02
103,0.14610849794399414,0.22434436619305267,2020-07-06
104,0.0045625662901679544,0.03966622610195906,2020-07-07
105,0.03165349839289619,0.1065975129200824,2020-07-08
106,0.02101007307759583,0.0862840993884247,2020-07-09
107,0.09049147445359303,0.17738658059066334,2020-07-10
108,0.4855567832410864,0.39224867886343606,2020-07-13
109,0.31270074991352237,0.31578095396222733,2020-07-14
