timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.032485347241163254,3.0312045,0.16961998,2020-04-22
1,0.025369025766849518,3.041224,0.12727033,2020-04-23
2,0.02439076639711857,3.076228,0.11376004,2020-04-24
3,0.029036670923233032,3.166931,0.15452561,2020-04-27
4,0.06454255431890488,3.4551647,0.31750163,2020-04-28
5,0.05087917298078537,3.3354225,0.2623747,2020-04-29
6,0.07048191130161285,3.4091163,0.31665516,2020-04-30
7,0.02522813342511654,3.0745425,0.12055031,2020-05-01
8,0.027983855456113815,3.1836135,0.13087735,2020-05-04
9,0.0434681735932827,3.2848716,0.19532908,2020-05-05
10,0.02325953170657158,3.17901,0.10931399,2020-05-06
11,0.05432337149977684,3.3689191,0.2640187,2020-05-07
12,0.038922518491744995,3.3277311,0.18434358,2020-05-08
13,0.055785857141017914,3.3845222,0.23708113,2020-05-11
14,0.046329088509082794,3.2172344,0.22240606,2020-05-12
15,0.04602283984422684,3.0133615,0.21035753,2020-05-13
16,0.03663990646600723,3.2332664,0.16935949,2020-05-14
17,0.05708535388112068,3.3845847,0.24128078,2020-05-15
18,0.023626865819096565,3.207575,0.12829085,2020-05-18
19,0.03438447788357735,3.2464647,0.15164118,2020-05-19
20,0.0352768711745739,3.260064,0.19764452,2020-05-20
21,0.042626362293958664,3.3413596,0.18340342,2020-05-21
22,0.08614111691713333,3.5189168,0.39555094,2020-05-22
23,0.021703209728002548,3.1523657,0.09908804,2020-05-26
24,0.017306510359048843,3.263678,0.079561576,2020-05-27
25,0.042147256433963776,3.192584,0.20074108,2020-05-28
26,0.054812509566545486,3.223916,0.27384406,2020-05-29
27,0.05624164268374443,3.368663,0.25256932,2020-06-01
28,0.0926620215177536,3.5034902,0.3707388,2020-06-02
29,0.04683336615562439,3.3125322,0.21889888,2020-06-03
30,0.05134344473481178,3.3810887,0.24342266,2020-06-04
31,0.05298132449388504,3.3819435,0.2649551,2020-06-05
32,0.05733375996351242,3.2753787,0.2668915,2020-06-08
33,0.07510656118392944,3.5050025,0.32267,2020-06-09
34,0.02857211045920849,3.0694602,0.13503177,2020-06-10
35,0.020676447078585625,2.4569395,0.095530115,2020-06-11
36,0.030383383855223656,3.1474898,0.14485584,2020-06-12
37,0.015278047882020473,3.286189,0.062283013,2020-06-15
38,0.06532701849937439,3.4066215,0.32029176,2020-06-16
39,0.06474295258522034,3.335432,0.30153808,2020-06-17
40,0.06188219413161278,3.275402,0.31345826,2020-06-18
41,0.026851171627640724,3.174032,0.118643,2020-06-19
42,0.0684572085738182,3.4174802,0.29004005,2020-06-22
43,0.0703827291727066,3.4593234,0.30541593,2020-06-23
44,0.04129956290125847,3.1422575,0.18333822,2020-06-24
45,0.032441217452287674,3.2339518,0.1605907,2020-06-25
46,0.038688454777002335,3.190104,0.1641455,2020-06-26
47,0.04599966108798981,3.2151272,0.22962847,2020-06-29
48,0.025174133479595184,3.2725153,0.107188605,2020-06-30
49,0.08485651016235352,3.5063121,0.3853494,2020-07-01
50,0.03697831928730011,3.2859714,0.1747871,2020-07-02
51,0.043913427740335464,3.313198,0.21000518,2020-07-06
52,0.06822323054075241,3.4636538,0.2810311,2020-07-07
53,0.0505116768181324,3.3174338,0.24788141,2020-07-08
54,0.04606052488088608,3.2998712,0.19744357,2020-07-09
55,0.05245117470622063,3.2930639,0.26001424,2020-07-10
56,0.051081277430057526,3.4511,0.23738295,2020-07-13
57,0.08200661092996597,3.4929283,0.37565908,2020-07-14
58,0.04601846635341644,3.313504,0.23133275,2020-07-15
59,0.060227442532777786,3.4118702,0.2743755,2020-07-16
60,0.0694132000207901,3.3799374,0.29986495,2020-07-17
61,0.07821320742368698,3.4524007,0.3412281,2020-07-20
62,0.03723037242889404,3.3523412,0.18116774,2020-07-21
63,0.09008786827325821,3.5215883,0.39945385,2020-07-22
64,0.07287801057100296,3.428191,0.33555445,2020-07-23
65,0.0664316713809967,3.4434302,0.30088228,2020-07-24
66,0.08170275390148163,3.4999628,0.33818212,2020-07-27
67,0.05567585304379463,3.2937288,0.24356811,2020-07-28
68,0.06305143982172012,3.4235804,0.30641478,2020-07-29
69,0.08854937553405762,3.5210361,0.37593514,2020-07-30
70,0.08418571203947067,3.46991,0.3870713,2020-07-31
71,0.0750114843249321,3.4755995,0.32138345,2020-08-03
72,0.0902782678604126,3.5061677,0.3967566,2020-08-04
73,0.08696618676185608,3.5037873,0.3967639,2020-08-05
74,0.08454803377389908,3.5098743,0.3980121,2020-08-06
75,0.08092008531093597,3.5195622,0.38153198,2020-08-07
76,0.05781574174761772,3.4602623,0.24577841,2020-08-10
77,0.0753021240234375,3.4999273,0.34754664,2020-08-11
78,0.07425761967897415,3.4369473,0.3932461,2020-08-12
79,0.07780861854553223,3.4906886,0.3330484,2020-08-13
80,0.08315224945545197,3.4758587,0.36433864,2020-08-14
81,0.0927143469452858,3.5152106,0.40448174,2020-08-17
82,0.0955791100859642,3.511431,0.40536678,2020-08-18
83,0.05065738782286644,3.385689,0.21793489,2020-08-19
84,0.0776899978518486,3.5001187,0.3308525,2020-08-20
85,0.0843251422047615,3.5054257,0.36168465,2020-08-21
86,0.06262870877981186,3.4688168,0.2944151,2020-08-24
87,0.07938255369663239,3.515161,0.3633564,2020-08-25
88,0.08790109306573868,3.5189161,0.4106737,2020-08-26
89,0.0702432245016098,3.4878058,0.31599194,2020-08-27
90,0.08488912135362625,3.515093,0.3909253,2020-08-28
91,0.08056118339300156,3.4641855,0.34372813,2020-08-31
