timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.01223266776651144,2.7469454,0.04318708,2020-03-27
1,0.012825563549995422,2.6691825,0.040471964,2020-03-30
2,0.012457280419766903,2.6768792,0.039196245,2020-03-31
3,0.01078339759260416,2.7636895,0.035983883,2020-04-01
4,0.010951758362352848,2.731255,0.03488636,2020-04-02
5,0.009020162746310234,2.7848313,0.029427852,2020-04-03
6,0.013450920581817627,2.7193813,0.042403165,2020-04-06
7,0.012185992673039436,2.5469687,0.03983084,2020-04-07
8,0.01103448960930109,2.6422672,0.038128152,2020-04-08
9,0.013196423649787903,2.8200731,0.04163998,2020-04-09
10,0.011300617828965187,2.7074149,0.03637787,2020-04-13
11,0.01109207235276699,2.5206244,0.036630023,2020-04-14
12,0.009741904214024544,2.4453697,0.032319553,2020-04-15
13,0.009463068097829819,2.815723,0.030275956,2020-04-16
14,0.010286396369338036,2.6423168,0.03396324,2020-04-17
15,0.01076227892190218,2.8151515,0.03623492,2020-04-20
16,0.011396865360438824,2.80352,0.03704783,2020-04-21
17,0.009762798435986042,2.802112,0.031426102,2020-04-22
18,0.011734130792319775,2.5302906,0.036240526,2020-04-23
19,0.010621870867908001,2.8814836,0.03486363,2020-04-24
20,0.00862160325050354,2.8517203,0.028416581,2020-04-27
21,0.020107539370656013,2.955125,0.0692032,2020-04-28
22,0.024355024099349976,2.9536936,0.08207723,2020-04-29
23,0.013809640891849995,2.9139967,0.04769499,2020-04-30
24,0.010250461287796497,2.7640264,0.034744628,2020-05-01
25,0.008803275413811207,2.9047081,0.0293485,2020-05-04
26,0.009203647263348103,2.90189,0.03244411,2020-05-05
27,0.009175198152661324,2.8462365,0.027451497,2020-05-06
28,0.011794914491474628,2.9235365,0.03773524,2020-05-07
29,0.010438995435833931,2.8960705,0.03516694,2020-05-08
30,0.009720503352582455,2.8671656,0.032993104,2020-05-11
31,0.00966041162610054,2.8710682,0.03293993,2020-05-12
32,0.008291183970868587,2.858013,0.025976533,2020-05-13
33,0.008294270373880863,2.837548,0.028691746,2020-05-14
34,0.008905000984668732,2.8972151,0.03144137,2020-05-15
35,0.008907437324523926,2.8194556,0.031375207,2020-05-18
36,0.010074908845126629,2.880993,0.03425511,2020-05-19
