timestep,ck_kl,ck_tv,date
0,0.0793995239063591,0.17244291682187693,2020-04-17
1,0.07459000128649901,0.15303190436609973,2020-04-20
2,0.1913086709259915,0.25638172868336156,2020-04-21
3,0.11596785343398536,0.19399708846553845,2020-04-22
4,0.16895889464250818,0.23866312287844355,2020-04-23
5,0.012108671844230116,0.0629009078687326,2020-04-24
6,0.08101385938329385,0.1626819562160854,2020-04-27
7,0.2770911314016365,0.31243822877059324,2020-04-28
8,0.03318317415740232,0.1018137040376593,2020-04-29
9,0.2509831896083622,0.29572834651374674,2020-04-30
10,0.01963646515080378,0.07812049930492501,2020-05-01
11,0.04077727906324121,0.11508717136908193,2020-05-04
12,0.05690508656141394,0.13501326151555046,2020-05-05
13,0.02933300900883464,0.10273161459496777,2020-05-06
14,0.15772236185319635,0.23102429118279905,2020-05-07
15,0.09307355338411955,0.17491879267711344,2020-05-08
16,0.03104380637057085,0.09931011331963079,2020-05-11
17,0.04516294527616418,0.12457580069342813,2020-05-12
18,0.11768635044399683,0.19323296719506242,2020-05-13
19,0.022749757317191508,0.09287490859134921,2020-05-14
20,0.021526982334238595,0.08238632567073625,2020-05-15
21,0.13084080001394688,0.21459740601381427,2020-05-18
22,0.049603229594942636,0.12417369069950925,2020-05-19
23,0.012441550790604305,0.06590381882734903,2020-05-20
24,0.06954766198922864,0.152657590477448,2020-05-21
25,0.18316057742016922,0.2522808651263496,2020-05-22
26,0.02491046761822275,0.0825891772833713,2020-05-26
27,0.13191883106247237,0.21071237777130308,2020-05-27
28,0.010670092199971505,0.05738891510771424,2020-05-28
29,0.02429865412415511,0.08430778356403845,2020-05-29
30,0.014188245111892697,0.06890111114580863,2020-06-01
31,0.009722039501726893,0.05700944287280572,2020-06-02
32,0.06199972899216075,0.14634691332727442,2020-06-03
33,0.21130899497036534,0.2701637491898347,2020-06-04
34,0.4371949395274065,0.3951539091633513,2020-06-05
35,0.4276969255715025,0.386431169114942,2020-06-08
36,0.1670655540367729,0.24237688636461333,2020-06-09
37,0.04488750590501115,0.11942788518343785,2020-06-10
38,0.1358866993481741,0.2003587262330107,2020-06-11
39,0.029065428045760466,0.10010073572433144,2020-06-12
40,0.025431777218419157,0.09682140321136735,2020-06-15
41,0.014776171400407089,0.06268822230633453,2020-06-16
42,0.24757339679485701,0.285247757275227,2020-06-17
43,0.015843771748593805,0.07583108623013642,2020-06-18
44,0.029373045920104632,0.10340647930211597,2020-06-19
45,0.1187943441229,0.20080121389031866,2020-06-22
46,0.0988479984828063,0.18068433485893404,2020-06-23
47,0.035751595301432716,0.1067357092710221,2020-06-24
48,0.0948485129973779,0.18696745244471583,2020-06-25
49,0.033743947456275285,0.10232081850600162,2020-06-26
50,0.04205936926136376,0.11544312116461188,2020-06-29
51,0.02225755258167938,0.0831222337449382,2020-06-30
52,0.013572859127020907,0.06548715121169833,2020-07-01
53,0.034510473082403924,0.09992502896311958,2020-07-02
54,0.012857123094173663,0.06651279708581677,2020-07-06
55,0.03800067740661709,0.10447230811581733,2020-07-07
56,0.017701968673734313,0.07344974477363736,2020-07-08
57,0.016987116090478347,0.07215285783835998,2020-07-09
58,0.1412536667985197,0.22067894293133403,2020-07-10
59,0.041408095463373276,0.11179518061045018,2020-07-13
60,0.21143307977109382,0.2674875149910902,2020-07-14
61,0.024485061274667437,0.08353235294777532,2020-07-15
