timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.03510120511054993,1.341788,0.15560302,2020-03-27
1,0.0334094874560833,1.3541192,0.12096273,2020-03-30
2,0.029089555144309998,1.3486379,0.12085101,2020-03-31
3,0.027362700551748276,1.321895,0.11451273,2020-04-01
4,0.02166929841041565,1.3129611,0.090014294,2020-04-02
5,0.033612821251153946,1.3839977,0.11666504,2020-04-03
6,0.030392371118068695,1.2501429,0.09898948,2020-04-06
7,0.01342468149960041,1.1341093,0.049505703,2020-04-07
8,0.04345690831542015,1.304523,0.16081376,2020-04-08
9,0.0324128121137619,1.3743988,0.14414793,2020-04-09
10,0.039532724767923355,1.3451326,0.16369501,2020-04-13
11,0.043424274772405624,1.3810508,0.16541184,2020-04-14
12,0.012357345782220364,1.2493966,0.05449181,2020-04-15
13,0.04119723662734032,1.3831068,0.16014141,2020-04-16
14,0.03283262625336647,1.3531263,0.1395509,2020-04-17
15,0.015520766377449036,1.3434572,0.06992149,2020-04-20
16,0.024818290024995804,1.3327951,0.11331673,2020-04-21
17,0.013260537758469582,1.3066914,0.05244643,2020-04-22
18,0.027904728427529335,1.2805109,0.09236417,2020-04-23
19,0.029211005195975304,1.352684,0.13907337,2020-04-24
20,0.00817873701453209,1.3042848,0.033632934,2020-04-27
21,0.0206417478621006,1.3607947,0.08740054,2020-04-28
22,0.022555770352482796,1.3322403,0.09705377,2020-04-29
23,0.03181477636098862,1.3608693,0.14071144,2020-04-30
24,0.010120512917637825,1.2496549,0.04867378,2020-05-01
25,0.009368225000798702,1.2708486,0.041595157,2020-05-04
26,0.00973302498459816,1.273971,0.039224457,2020-05-05
27,0.022761505097150803,1.3623171,0.08940965,2020-05-06
28,0.01770034059882164,1.3326536,0.077352256,2020-05-07
29,0.01226736232638359,1.3216614,0.056569822,2020-05-08
30,0.014444944448769093,1.3276569,0.060416598,2020-05-11
31,0.010869020596146584,1.276317,0.045503218,2020-05-12
32,0.006842396687716246,1.2589993,0.027939755,2020-05-13
33,0.006347054615616798,1.2603977,0.025113776,2020-05-14
34,0.018624410033226013,1.3027444,0.07881929,2020-05-15
35,0.009617078118026257,1.3052151,0.041038748,2020-05-18
36,0.02378508448600769,1.3605281,0.10423065,2020-05-19
37,0.01280431542545557,1.3034583,0.05509664,2020-05-20
38,0.01846502535045147,1.331181,0.079169296,2020-05-21
39,0.03181245177984238,1.3715682,0.13370124,2020-05-22
40,0.039255231618881226,1.3814038,0.16450885,2020-05-26
41,0.022691776975989342,1.3577014,0.104160175,2020-05-27
42,0.038449134677648544,1.3604633,0.16562125,2020-05-28
43,0.018306726589798927,1.3276889,0.08369592,2020-05-29
44,0.01668998785316944,1.3212537,0.066322416,2020-06-01
45,0.021169796586036682,1.3041495,0.078762114,2020-06-02
46,0.031313199549913406,1.3493671,0.12199004,2020-06-03
47,0.022962938994169235,1.3499417,0.09487453,2020-06-04
48,0.027776803821325302,1.3594162,0.11663549,2020-06-05
49,0.03581847622990608,1.3730023,0.15289702,2020-06-08
50,0.03132376819849014,1.3646601,0.13842624,2020-06-09
51,0.008636806160211563,1.2274654,0.033182163,2020-06-10
52,0.008737988770008087,1.2395571,0.038253255,2020-06-11
53,0.016377462074160576,1.3133533,0.070829615,2020-06-12
54,0.013031737878918648,1.331695,0.0545585,2020-06-15
55,0.028980104252696037,1.3610467,0.120328024,2020-06-16
56,0.018870912492275238,1.3399059,0.07392211,2020-06-17
57,0.010255271568894386,1.3103937,0.042021636,2020-06-18
58,0.018705172464251518,1.3296667,0.08050903,2020-06-19
59,0.03091818280518055,1.3578938,0.12303987,2020-06-22
60,0.029946086928248405,1.3615468,0.12515289,2020-06-23
61,0.016254179179668427,1.3349683,0.06159509,2020-06-24
62,0.015033376403152943,1.3267167,0.071849845,2020-06-25
63,0.013017220422625542,1.3169007,0.0567177,2020-06-26
64,0.014415883459150791,1.3125737,0.06429583,2020-06-29
65,0.025120532140135765,1.3612318,0.11478934,2020-06-30
66,0.023338966071605682,1.3519905,0.10185793,2020-07-01
67,0.02136204205453396,1.3388897,0.095837966,2020-07-02
68,0.017014333978295326,1.3473188,0.07651627,2020-07-06
69,0.015657344833016396,1.3271188,0.07070795,2020-07-07
70,0.02678091824054718,1.3556207,0.120294854,2020-07-08
71,0.01765725575387478,1.3221877,0.07323952,2020-07-09
72,0.010454744100570679,1.2991179,0.04240729,2020-07-10
73,0.019518058747053146,1.328997,0.083706394,2020-07-13
74,0.02211226150393486,1.3470569,0.10068542,2020-07-14
75,0.030098630115389824,1.3660603,0.1330904,2020-07-15
76,0.02655641920864582,1.3682685,0.121686645,2020-07-16
77,0.024687878787517548,1.316156,0.09286317,2020-07-17
78,0.023844769224524498,1.3436415,0.09450716,2020-07-20
79,0.02391626313328743,1.35416,0.095611855,2020-07-21
80,0.0374663807451725,1.3721794,0.15413794,2020-07-22
81,0.035826362669467926,1.368801,0.1474876,2020-07-23
82,0.022509979084134102,1.3508605,0.087060966,2020-07-24
83,0.023763388395309448,1.3490822,0.102899835,2020-07-27
84,0.015441881492733955,1.3112582,0.059664644,2020-07-28
85,0.031164199113845825,1.3723364,0.13809411,2020-07-29
86,0.02902957983314991,1.36791,0.12847704,2020-07-30
87,0.02565244771540165,1.3499054,0.0997988,2020-07-31
88,0.029452035203576088,1.3620908,0.12482501,2020-08-03
89,0.025981422513723373,1.355497,0.11464238,2020-08-04
90,0.022731447592377663,1.3326932,0.087978914,2020-08-05
91,0.02507183514535427,1.3542948,0.11202859,2020-08-06
92,0.025563115254044533,1.352013,0.10224281,2020-08-07
93,0.01841912232339382,1.3461894,0.08152265,2020-08-10
94,0.034474242478609085,1.3695536,0.1438193,2020-08-11
95,0.029256025329232216,1.3479916,0.12091921,2020-08-12
96,0.026959944516420364,1.3652098,0.11751994,2020-08-13
97,0.0344398207962513,1.3709311,0.14001527,2020-08-14
98,0.026526451110839844,1.3421704,0.106387004,2020-08-17
99,0.027563808485865593,1.3499305,0.104968734,2020-08-18
100,0.020073065534234047,1.3469108,0.08718872,2020-08-19
101,0.023230014368891716,1.3498496,0.09579145,2020-08-20
102,0.03043440170586109,1.3686768,0.123955876,2020-08-21
103,0.029025807976722717,1.3698648,0.12430482,2020-08-24
104,0.02846371755003929,1.3599641,0.12350139,2020-08-25
105,0.033230025321245193,1.3711529,0.13457799,2020-08-26
106,0.027207139879465103,1.3687116,0.121075734,2020-08-27
107,0.03016793169081211,1.3655819,0.12589298,2020-08-28
108,0.041691284626722336,1.3747091,0.16871285,2020-08-31
109,0.031490180641412735,1.3670657,0.1284304,2020-09-01
110,0.030774343758821487,1.3643289,0.12996079,2020-09-02
111,0.03492546081542969,1.371532,0.15010707,2020-09-03
112,0.02859676070511341,1.3659064,0.11536341,2020-09-04
113,0.021522287279367447,1.3535497,0.09648346,2020-09-08
114,0.026319945231080055,1.3569286,0.11137604,2020-09-09
115,0.02262887917459011,1.3449639,0.09812347,2020-09-10
116,0.024709001183509827,1.3604877,0.100134954,2020-09-11
117,0.03273622319102287,1.369115,0.13006732,2020-09-14
118,0.02697889506816864,1.3708754,0.11899613,2020-09-15
119,0.021095748990774155,1.3314875,0.08216514,2020-09-16
120,0.02111990936100483,1.3460797,0.08956073,2020-09-17
121,0.028128067031502724,1.3529727,0.11230802,2020-09-18
122,0.019945969805121422,1.3184152,0.0788454,2020-09-21
123,0.017029520124197006,1.3227267,0.06969452,2020-09-22
124,0.015537146478891373,1.3218635,0.06593738,2020-09-23
125,0.02140728011727333,1.3474021,0.09074147,2020-09-24
126,0.02596837840974331,1.3554873,0.1124631,2020-09-25
127,0.025341151282191277,1.3632569,0.11224887,2020-09-28
128,0.03153197467327118,1.3711026,0.14042372,2020-09-29
129,0.020713044330477715,1.3460336,0.084600374,2020-09-30
