timestep,ck_kl,ck_tv,date
0,0.021093786565725844,0.07437991575946815,2020-04-17
1,0.04177391585565554,0.11969026269130384,2020-04-20
2,0.04704474234868321,0.13066391069253233,2020-04-21
3,0.08722190425290278,0.1694113168672592,2020-04-22
4,0.14775306787583808,0.21921911092007862,2020-04-23
5,0.012928335303162782,0.06577317163603068,2020-04-24
6,0.1068286565856521,0.19930341718760503,2020-04-27
7,0.3188718483124589,0.3452191319669491,2020-04-28
8,0.023725514117311466,0.08794561337827214,2020-04-29
9,0.4074246250733773,0.3929617781146678,2020-04-30
10,0.016889782816218304,0.07191489563696374,2020-05-01
11,0.0704662948769408,0.142420445205913,2020-05-04
12,0.06334006869362059,0.14440368163306952,2020-05-05
13,0.016916728523339294,0.07715812335651831,2020-05-06
14,0.13634593847454074,0.2247546298837683,2020-05-07
15,0.0638090437205438,0.14196618972462394,2020-05-08
16,0.026267338388191317,0.08833113000469389,2020-05-11
17,0.05610143190271138,0.142779877238032,2020-05-12
18,0.11832809726055682,0.19928094657142545,2020-05-13
19,0.0317844187598313,0.10206567241660536,2020-05-14
20,0.02309175071955651,0.08388185435302484,2020-05-15
21,0.23858213304863535,0.28093229489015364,2020-05-18
22,0.03358657899610337,0.10723964998781131,2020-05-19
23,0.0262330331003527,0.09859302836197599,2020-05-20
24,0.09736757601050984,0.18873229306844277,2020-05-21
25,0.22452544501929877,0.28202915558651404,2020-05-22
26,0.08349479697858626,0.1487136172397325,2020-05-26
27,0.060894901024431874,0.13296175668957572,2020-05-27
28,0.01935079380043519,0.07699533863374408,2020-05-28
29,0.018578732567032987,0.07804378427080516,2020-05-29
30,0.025040471052339575,0.09161480448952553,2020-06-01
31,0.04750034493138132,0.12796764771552188,2020-06-02
32,0.013733247745521955,0.060947216551245284,2020-06-03
33,0.3523928719488814,0.36904404172477523,2020-06-04
34,0.45848320933406345,0.4214763825965683,2020-06-05
35,0.25855550078920264,0.31180164018118744,2020-06-08
36,0.12959367287694973,0.21259004956776084,2020-06-09
37,0.027373852829965618,0.09219584868431228,2020-06-10
38,0.05935822319330957,0.14092196102963692,2020-06-11
39,0.03741229180676371,0.11392073994145835,2020-06-12
40,0.020620163026156213,0.08477195625316172,2020-06-15
41,0.015004127712869771,0.0669831031070437,2020-06-16
42,0.3446196830478504,0.31429939530229123,2020-06-17
43,0.024153714789720015,0.09387957450849517,2020-06-18
44,0.024198735324518498,0.08790963894513192,2020-06-19
45,0.06988140521465118,0.15367579415004345,2020-06-22
46,0.06327171196581952,0.14250544552876562,2020-06-23
47,0.05576214706919431,0.1337650667337865,2020-06-24
48,0.04450572984975906,0.12575941127930024,2020-06-25
49,0.022983016313965814,0.08833043838949382,2020-06-26
50,0.03815086372820796,0.10835724274602741,2020-06-29
51,0.012762858759560455,0.06036816114480431,2020-06-30
52,0.02599022246411963,0.08859466472449253,2020-07-01
53,0.018352511726372558,0.07443466782086207,2020-07-02
54,0.02457830811356353,0.08626894955251178,2020-07-06
55,0.012245533606230785,0.05905360455737359,2020-07-07
56,0.013860521114898714,0.06159694285564088,2020-07-08
57,0.018133603984474347,0.07499613640312949,2020-07-09
58,0.05088501138729345,0.12120514099614906,2020-07-10
59,0.15888289406391648,0.23588308735437002,2020-07-13
60,0.13862858763753355,0.21166563183942963,2020-07-14
61,0.04128018143750987,0.11374876333107044,2020-07-15
62,0.014530969600453528,0.06579898151191002,2020-07-16
63,0.012376573668689682,0.05868505149205899,2020-07-17
64,0.013631609125421893,0.06242453083893653,2020-07-20
65,0.0326625722964078,0.09141332051507364,2020-07-21
66,0.1003123442419347,0.18097900134031578,2020-07-22
67,0.10662531976781481,0.18582954378376865,2020-07-23
68,0.017438389901967465,0.0693307064045116,2020-07-24
69,0.01408722700976076,0.06230401546571527,2020-07-27
70,0.12525541069621585,0.18759986049143848,2020-07-28
71,0.04330661140221728,0.10032773675190869,2020-07-29
72,0.030392241417159523,0.08549680814699646,2020-07-30
73,0.079441812644089,0.14524267123855433,2020-07-31
74,0.01590273627494804,0.0659426256829856,2020-08-03
