timestep,ck_kl,ck_tv,date
0,0.053640170568206004,0.1383159703212172,2020-04-17
1,0.022646643183669476,0.08422692694486245,2020-04-20
2,0.07760022653249787,0.15927207228129842,2020-04-21
3,0.2169941916798372,0.25799018393195106,2020-04-22
4,0.20095272558140315,0.2595931253714859,2020-04-23
5,0.0592065839311693,0.1421158221046109,2020-04-24
6,0.03740415637377808,0.10774158512632885,2020-04-27
7,0.1594723953636365,0.2502535692464763,2020-04-28
8,0.05406267320994415,0.1410233176691511,2020-04-29
9,0.15097324884973548,0.2322105939694229,2020-04-30
10,0.04339248682240575,0.12348781646015342,2020-05-01
11,0.06571633733451997,0.1530074937191181,2020-05-04
12,0.07181628947510366,0.15049304343846642,2020-05-05
13,0.05383625566531602,0.12681930096302335,2020-05-06
14,0.11503711422354151,0.20109619241641202,2020-05-07
15,0.07338677207780078,0.15423736896520496,2020-05-08
16,0.03331797434594003,0.10232219583543174,2020-05-11
17,0.0862206323940081,0.14778563983499024,2020-05-12
18,0.30101422649307286,0.2957528125746743,2020-05-13
19,0.12285071548122775,0.21135906740864088,2020-05-14
20,0.024405383025453097,0.0879681963886624,2020-05-15
21,0.40151560316381846,0.3279665210652683,2020-05-18
22,0.05307933776268914,0.1306102734505954,2020-05-19
23,0.01857603422436834,0.07638428065712337,2020-05-20
24,0.18156949313848866,0.26397260965434094,2020-05-21
25,0.1938721683957745,0.2633936794680175,2020-05-22
26,0.06061762144619105,0.13008839488564664,2020-05-26
27,0.03733811803853539,0.11301197548918081,2020-05-27
28,0.014878394604158473,0.06622982733080596,2020-05-28
29,0.01429598293734207,0.06778155893093456,2020-05-29
30,0.029430956876695526,0.09347041768298753,2020-06-01
31,0.034011834568509355,0.10257393191324758,2020-06-02
32,0.10657894734012596,0.1934077385545512,2020-06-03
33,0.2698450354580528,0.32014012615012444,2020-06-04
34,0.42491395988127056,0.4034303142764836,2020-06-05
35,0.5242053156100267,0.4319652028188381,2020-06-08
36,0.033116216037421695,0.10380952712740726,2020-06-09
37,0.05465733152787741,0.13270664458551903,2020-06-10
38,0.09610477635386665,0.17957912319816827,2020-06-11
39,0.10400550894220757,0.19326648909101402,2020-06-12
40,0.05043245880927252,0.12647051327852318,2020-06-15
41,0.012623140872351515,0.06475981755672663,2020-06-16
42,0.26403791790202397,0.26535808321182,2020-06-17
43,0.057574497027417834,0.14109114276642468,2020-06-18
44,0.0610579399447996,0.13334638374051141,2020-06-19
45,0.0578043213513994,0.1359765985003978,2020-06-22
46,0.08062006886491287,0.15431952981190813,2020-06-23
47,0.07679209696209885,0.15747652171023518,2020-06-24
48,0.0439900343897154,0.12124026884962658,2020-06-25
49,0.0714715185171155,0.15621714414873086,2020-06-26
50,0.01666090402830352,0.07659125620191627,2020-06-29
51,0.010182446525456385,0.05973152422903358,2020-06-30
52,0.037315349919607776,0.11074754800135722,2020-07-01
53,0.02030374716886019,0.07669851682498145,2020-07-02
54,0.020391444176007946,0.07496547294688302,2020-07-06
55,0.008491222666496092,0.0547729683564119,2020-07-07
56,0.00912512221174264,0.05561451570635918,2020-07-08
57,0.032967189410448274,0.09851559449865048,2020-07-09
58,0.05440962938235926,0.12928110741237675,2020-07-10
59,0.0041137274061321845,0.03523487745550024,2020-07-13
60,0.23574788688508422,0.25164149102562056,2020-07-14
61,0.034661353007875796,0.10629440712145072,2020-07-15
62,0.03865124634195938,0.12204302527651939,2020-07-16
63,0.02126267947647611,0.08066229555880321,2020-07-17
64,0.012711752806634538,0.06419053334971511,2020-07-20
65,0.04226694622247253,0.1039467944751892,2020-07-21
66,0.1399964145769195,0.22455979520788266,2020-07-22
67,0.010867116907126453,0.062333818823542934,2020-07-23
68,0.010726805383115755,0.05678053312040448,2020-07-24
69,0.007120565156739243,0.04658664023966762,2020-07-27
70,0.12648461212608433,0.177237621269429,2020-07-28
71,0.009020884350512005,0.04593816739658001,2020-07-29
72,0.047771377295128474,0.12675194473435358,2020-07-30
73,0.08463044913737074,0.1525885101053508,2020-07-31
74,0.04051873666850295,0.1167811600530584,2020-08-03
75,0.05101795957173783,0.13074313204530716,2020-08-04
76,0.015454302681080391,0.07526324477808412,2020-08-05
77,0.018283728447707082,0.0779003596239796,2020-08-06
78,0.12617912689054772,0.21879097628436756,2020-08-07
79,0.005613686948284766,0.039357147335344,2020-08-10
80,0.022852777582535292,0.06276840005132295,2020-08-11
81,0.01300899610268343,0.05362452124347873,2020-08-12
82,0.06578326990406828,0.14793195791168987,2020-08-13
83,0.010216031774112686,0.055115632397169406,2020-08-14
84,0.008701500320910004,0.05496511883627,2020-08-17
85,0.009316575903905612,0.05108433057953638,2020-08-18
86,0.04059688442884488,0.12082869048764067,2020-08-19
87,0.05564511641601564,0.13630284257270112,2020-08-20
88,0.02477194515783192,0.09533802600701247,2020-08-21
89,0.014724239878584743,0.05327285789378767,2020-08-24
90,0.09551490051260711,0.18391448854265274,2020-08-25
91,0.016430191341169752,0.07906653509441966,2020-08-26
92,0.007646828771620088,0.05017557772036218,2020-08-27
93,0.38618831588497493,0.37460678376305373,2020-08-28
94,0.015905639315508046,0.07398307548660624,2020-08-31
95,0.09866354590368313,0.1842409328629671,2020-09-01
96,0.024062762032450377,0.09466906930160088,2020-09-02
97,0.12294276989588908,0.20626528361889093,2020-09-03
98,0.029526355424330797,0.08331665862957982,2020-09-04
99,0.23273076507814391,0.28159790742424173,2020-09-08
100,0.09787625353776423,0.17813765068599605,2020-09-09
101,0.015772411396526697,0.07409290719629384,2020-09-10
102,0.03086184942999176,0.0832377565020391,2020-09-11
103,0.057460042207422554,0.14659280220613077,2020-09-14
104,0.012436165639851872,0.06047549802177295,2020-09-15
105,0.025445638956388905,0.09072848726343884,2020-09-16
106,0.13634355690265004,0.22001990607670113,2020-09-17
107,0.032197421293830714,0.10128239691698926,2020-09-18
108,0.13000324109652076,0.2067225383797116,2020-09-21
109,0.09447839594513013,0.1643949565190359,2020-09-22
110,0.1293536500061733,0.19614151909664834,2020-09-23
111,0.040852845276635956,0.11048247534809344,2020-09-24
112,0.08536079017139984,0.16250043602503597,2020-09-25
113,0.011036115956765258,0.06066632886135464,2020-09-28
114,0.0036158431390057514,0.03337678848146537,2020-09-29
115,0.009710700755985416,0.058262656890127607,2020-09-30
116,0.029136027671874627,0.09999937690003564,2020-10-01
117,0.02161328145677816,0.08462372240642117,2020-10-02
118,0.0030782581379269103,0.027751355215009977,2020-10-05
119,0.00478484313144586,0.03790169839071995,2020-10-06
120,0.019356928746920656,0.08679521472298042,2020-10-07
121,0.1782555967830977,0.2543399013396844,2020-10-08
122,0.38081880850442223,0.370031965493262,2020-10-09
123,0.14941334995995328,0.22974832327361105,2020-10-12
124,0.005742306803771845,0.04294135546237934,2020-10-13
125,0.09584988280879891,0.16126817793039586,2020-10-14
126,0.06669301647477281,0.14495436187130273,2020-10-15
127,0.028791349168127985,0.09527945782261409,2020-10-16
128,0.012880635457151028,0.06766120791228625,2020-10-19
129,0.01598892048918352,0.06794319820532016,2020-10-20
130,0.02961656364308318,0.09792358541546264,2020-10-21
131,0.4671331677706787,0.41500125173479285,2020-10-22
132,0.31506721184404585,0.3410350462360798,2020-10-23
133,0.019439699364563728,0.07427143526725397,2020-10-26
134,0.017506312068894418,0.07659995767421288,2020-10-27
135,0.09082063006818611,0.16633042867378964,2020-10-28
136,0.061705090302758246,0.13930301845771115,2020-10-29
137,0.1922661989787788,0.2512592956598999,2020-10-30
138,0.004119889183857518,0.03727677123105526,2020-11-02
139,0.307679016608576,0.2982682608731563,2020-11-03
140,0.02135359588809711,0.08528173727461148,2020-11-04
141,0.022174934438151984,0.0816463081739277,2020-11-05
142,0.01948237841797685,0.07596162627089716,2020-11-06
143,0.9167981584350284,0.4960337981663052,2020-11-09
144,0.011633084140614001,0.05876874876243607,2020-11-10
145,0.6499285615441097,0.43433602880119543,2020-11-11
146,0.2428681915655413,0.2596911630351002,2020-11-12
147,0.05229038629151175,0.1240908813021778,2020-11-13
148,0.10866359138916534,0.16367202387304122,2020-11-16
149,0.26326676183788217,0.31157424486819274,2020-11-17
150,0.0053497227003921465,0.0407366241642082,2020-11-18
151,0.041698474379733085,0.12261664939932439,2020-11-19
152,0.009339643610570962,0.055745594978666005,2020-11-20
153,0.029628827156708726,0.076937725715669,2020-11-23
154,0.1819193868703501,0.262823505605213,2020-11-24
155,0.35241866620846296,0.3605291428704871,2020-11-25
