timestep,ck_kl,ck_tv,date
0,0.02432171296452494,0.07792724121329575,2020-04-17
1,0.019594884544881973,0.0777398834769122,2020-04-20
2,0.02592972421801986,0.08178401722829125,2020-04-21
3,0.16264683710491107,0.23879402208834621,2020-04-22
4,0.09740985643468958,0.1847723465730754,2020-04-23
5,0.008325668827087306,0.05454497331900546,2020-04-24
6,0.12737117594110656,0.20756799293084127,2020-04-27
7,0.13910880245785046,0.23443292071187663,2020-04-28
8,0.057891759947086834,0.1241490933870314,2020-04-29
9,0.06949293133682265,0.15419027878138145,2020-04-30
10,0.025892551253135835,0.09160756050887434,2020-05-01
11,0.02942116985932262,0.09837063373379085,2020-05-04
12,0.07550197338475474,0.15964300869609593,2020-05-05
13,0.016159476676915332,0.06809427676164488,2020-05-06
14,0.1029258030775193,0.18648625376906064,2020-05-07
15,0.03364092140169887,0.10764466589196547,2020-05-08
16,0.027261393452491553,0.0906636508625075,2020-05-11
17,0.07512881381214911,0.15597707595118915,2020-05-12
18,0.09527755037402809,0.17383091243810508,2020-05-13
19,0.045158139871973535,0.11457678352806651,2020-05-14
20,0.011467654037566928,0.06381317772317709,2020-05-15
21,0.3363495585725536,0.3254853611422836,2020-05-18
22,0.018753727126899572,0.07662608006335622,2020-05-19
23,0.01338268875980088,0.06388050521367612,2020-05-20
24,0.09764788375049953,0.18521391630152484,2020-05-21
25,0.2202606484791521,0.28751561248347846,2020-05-22
26,0.07324685643332521,0.13947785325077283,2020-05-26
27,0.07823307089186392,0.14392452479783718,2020-05-27
28,0.020235341708520593,0.08048347965462375,2020-05-28
29,0.009127605611810346,0.053065660520128705,2020-05-29
30,0.011106131628323399,0.06419261131152978,2020-06-01
31,0.044673677557368306,0.12102364106876173,2020-06-02
32,0.21021004357530138,0.25039587219524867,2020-06-03
33,0.10086893131857673,0.1905886455705183,2020-06-04
34,0.6502829244855297,0.4829149275898608,2020-06-05
35,0.15394297527611278,0.24205622445430974,2020-06-08
36,0.05741092880792388,0.13702409360891446,2020-06-09
37,0.013393897262741473,0.07107070645941635,2020-06-10
38,0.11064386358863587,0.18053233578518102,2020-06-11
39,0.0679854625159955,0.1489060605063481,2020-06-12
40,0.011634097228941742,0.0634492280883828,2020-06-15
41,0.017497347214713778,0.07617001817102288,2020-06-16
42,0.3394635594054981,0.3125074272846632,2020-06-17
43,0.03399537285568884,0.0995283670067409,2020-06-18
44,0.02248231017904832,0.07642046563336778,2020-06-19
45,0.11870624106946467,0.20117389952303993,2020-06-22
46,0.090706696869039,0.17560997052032468,2020-06-23
47,0.033967590386417126,0.1081288441079754,2020-06-24
48,0.17948369896896968,0.2549781485555934,2020-06-25
49,0.03610140884613091,0.10817606262785881,2020-06-26
50,0.02721383968290186,0.08423706804817647,2020-06-29
51,0.008225064706270473,0.05344698856345176,2020-06-30
52,0.027506992726675655,0.0944982572235534,2020-07-01
53,0.02952035830638522,0.10003304477512188,2020-07-02
54,0.020878480923203508,0.07623280847678102,2020-07-06
55,0.011397446382887819,0.06169427132732064,2020-07-07
56,0.01983048135276361,0.08448352801579814,2020-07-08
57,0.011736428945068227,0.060143127122757815,2020-07-09
58,0.09636261141135972,0.17376826987678182,2020-07-10
59,0.008042656975922323,0.05289281664353886,2020-07-13
60,0.22656178352977624,0.2621764473060514,2020-07-14
61,0.054839662414649666,0.13936236654039438,2020-07-15
62,0.03305773893352094,0.10058664910423362,2020-07-16
63,0.011333131257730281,0.058544972918140946,2020-07-17
64,0.004827302590642551,0.040863481135893755,2020-07-20
65,0.07859187717101804,0.14748939690065124,2020-07-21
66,0.08209156909602103,0.17348906511093554,2020-07-22
67,0.03940079231571722,0.12088797014427205,2020-07-23
68,0.034647876226369244,0.09815342265946204,2020-07-24
69,0.022450938342941207,0.08024195926535661,2020-07-27
70,0.20517605782272974,0.25421286048202735,2020-07-28
71,0.04054667365023285,0.09686847666253257,2020-07-29
72,0.024462667792183118,0.07072515818505179,2020-07-30
73,0.061102903318862756,0.1326047127931905,2020-07-31
74,0.005852062423290166,0.03999399028408931,2020-08-03
75,0.06224517862714145,0.14935019569619298,2020-08-04
76,0.003962701810718683,0.03420329910556169,2020-08-05
77,0.11849618895884373,0.1591685692840504,2020-08-06
78,0.023045542261754353,0.09270946663128213,2020-08-07
79,0.014773550852418075,0.06140200343558504,2020-08-10
80,0.006840666827391392,0.03732178929749979,2020-08-11
81,0.007678495731174028,0.03783791866589031,2020-08-12
