timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.007100079674273729,3.3298638,0.030288765,2020-03-27
1,0.005135484971106052,3.3481736,0.021254657,2020-03-30
2,0.009481743909418583,3.2468283,0.037305385,2020-03-31
3,0.011295599862933159,3.249118,0.046460103,2020-04-01
4,0.006231954786926508,3.3487635,0.023446094,2020-04-02
5,0.0045920745469629765,3.340647,0.017909933,2020-04-03
6,0.006588847376406193,3.323792,0.029116314,2020-04-06
7,0.011705615557730198,3.235589,0.049151402,2020-04-07
8,0.007321161217987537,3.309625,0.030800518,2020-04-08
9,0.004394769202917814,3.358213,0.018382413,2020-04-09
10,0.004872710909694433,3.336933,0.02017742,2020-04-13
11,0.003104355651885271,3.4103658,0.010932876,2020-04-14
12,0.004799865186214447,3.3390899,0.020030145,2020-04-15
13,0.0023929246235638857,3.3750565,0.006735004,2020-04-16
14,0.006209632847458124,3.3180852,0.024565084,2020-04-17
15,0.004585571121424437,3.34264,0.017086301,2020-04-20
16,0.0036205595824867487,3.3664548,0.013080782,2020-04-21
17,0.004292094148695469,3.3434784,0.016472662,2020-04-22
18,0.0033027408644557,3.383129,0.0108476505,2020-04-23
19,0.002854469930753112,3.3794792,0.010636371,2020-04-24
20,0.004429404623806477,3.4039767,0.018234508,2020-04-27
21,0.003185758600011468,3.3580818,0.0122731775,2020-04-28
22,0.0027411493938416243,3.3854525,0.010664687,2020-04-29
23,0.0037524320650845766,3.3484373,0.014057077,2020-04-30
24,0.00627431645989418,3.3826165,0.027743531,2020-05-01
25,0.015759160742163658,3.4285662,0.062419437,2020-05-04
26,0.0335732027888298,3.4734006,0.14622937,2020-05-05
27,0.024462582543492317,3.506081,0.09771632,2020-05-06
28,0.014832531102001667,3.4180744,0.06440526,2020-05-07
29,0.01394288707524538,3.4287114,0.06390139,2020-05-08
30,0.01788065955042839,3.4580266,0.07344429,2020-05-11
31,0.03389853239059448,3.4977226,0.15041283,2020-05-12
32,0.0235990509390831,3.4470346,0.10324626,2020-05-13
33,0.0049871462397277355,3.3922815,0.021547643,2020-05-14
34,0.039176806807518005,3.4964721,0.172065,2020-05-15
35,0.01278691552579403,3.4550974,0.05768785,2020-05-18
36,0.024864183738827705,3.442642,0.11407776,2020-05-19
37,0.012912027537822723,3.4256823,0.065804124,2020-05-20
38,0.027907947078347206,3.4628346,0.1139323,2020-05-21
39,0.04360615462064743,3.5351539,0.19038433,2020-05-22
40,0.013473577797412872,3.4198682,0.058235824,2020-05-26
41,0.0020948555320501328,3.3840315,0.007634913,2020-05-27
42,0.0033657331950962543,3.3800466,0.01395794,2020-05-28
43,0.034540168941020966,3.5372756,0.15575075,2020-05-29
44,0.037868138402700424,3.5148501,0.15767214,2020-06-01
45,0.018521467223763466,3.4170804,0.07823251,2020-06-02
46,0.02427814155817032,3.462313,0.10411944,2020-06-03
47,0.022919831797480583,3.455681,0.1063647,2020-06-04
48,0.03515822812914848,3.5360725,0.17381531,2020-06-05
49,0.03404603153467178,3.5236142,0.15339188,2020-06-08
50,0.024323364719748497,3.4721122,0.10444742,2020-06-09
51,0.02168283611536026,3.444968,0.09140688,2020-06-10
52,0.003038903698325157,3.3719766,0.011080533,2020-06-11
53,0.0020769210532307625,3.3766072,0.006144099,2020-06-12
54,0.013274491764605045,3.426754,0.06374051,2020-06-15
55,0.03906179592013359,3.5354056,0.1809351,2020-06-16
56,0.008837698958814144,3.3992462,0.036759943,2020-06-17
57,0.00767155084758997,3.37854,0.033882264,2020-06-18
58,0.03774585947394371,3.5416918,0.14588611,2020-06-19
59,0.04498862847685814,3.5234692,0.18329702,2020-06-22
60,0.046045102179050446,3.5453238,0.18667915,2020-06-23
61,0.01521318219602108,3.4391127,0.06319927,2020-06-24
62,0.03414987400174141,3.541172,0.13727294,2020-06-25
63,0.045028284192085266,3.5398378,0.19407494,2020-06-26
64,0.03586464747786522,3.512472,0.1636009,2020-06-29
65,0.03198295831680298,3.5064886,0.14071816,2020-06-30
66,0.04360866919159889,3.5429366,0.18410967,2020-07-01
67,0.03554713353514671,3.5392475,0.1482022,2020-07-02
68,0.018254894763231277,3.4420924,0.07911265,2020-07-06
69,0.03682084381580353,3.5458028,0.14208591,2020-07-07
70,0.03772076591849327,3.5169876,0.16173193,2020-07-08
71,0.046476222574710846,3.532778,0.19145945,2020-07-09
72,0.03269250690937042,3.5173016,0.1452333,2020-07-10
73,0.03906635940074921,3.4916296,0.16514781,2020-07-13
74,0.032833632081747055,3.5314043,0.14487131,2020-07-14
75,0.031152784824371338,3.4937255,0.13070947,2020-07-15
76,0.041076820343732834,3.533118,0.17122965,2020-07-16
