timestep,ck_kl,ck_tv,date
0,0.047124348011237806,0.13131311427867928,2020-04-17
1,0.01270834244668092,0.06213848723251143,2020-04-20
2,0.010576293092020371,0.05878454451520888,2020-04-21
3,0.030226445533415698,0.0993030571904913,2020-04-22
4,0.01678594720670823,0.07347384634906874,2020-04-23
5,0.07105682951948242,0.1564912941310241,2020-04-24
6,0.042968173797906115,0.12271967358639245,2020-04-27
7,0.015525280536425717,0.06789114376445178,2020-04-28
8,0.011569013781514767,0.059873984895821214,2020-04-29
9,0.013550156702055172,0.06503716956208318,2020-04-30
10,0.010220875935228793,0.05614820988870652,2020-05-01
11,0.13996237263144443,0.2172194575467263,2020-05-04
12,0.061662824817848585,0.14047766064804723,2020-05-05
13,0.019119949097714178,0.07721961751313831,2020-05-06
14,0.04256521291629469,0.11742969322118872,2020-05-07
15,0.0209075791590852,0.08094114691628511,2020-05-08
16,0.010602839564599731,0.05239104736237108,2020-05-11
17,0.04383369650871971,0.11906730034427643,2020-05-12
18,0.09096611363058996,0.17995835485148545,2020-05-13
19,0.04728060494046599,0.12583909373688967,2020-05-14
20,0.09528067785543545,0.1829576253820426,2020-05-15
21,0.022044393081319145,0.0881334512580024,2020-05-18
22,0.0798890304699473,0.1637415123836921,2020-05-19
23,0.02609417699899619,0.08670168606036435,2020-05-20
24,0.04563629275844244,0.12511500965324304,2020-05-21
25,0.1033701434800301,0.18460144789505978,2020-05-22
26,0.22267788879020878,0.2688971154126647,2020-05-26
27,0.07582487034562108,0.1506937534519369,2020-05-27
28,0.024895486372468977,0.08987145378577782,2020-05-28
29,0.025240036296599253,0.08591804298868981,2020-05-29
30,0.011584517999375621,0.057622931578110645,2020-06-01
31,0.11848004197839532,0.20639246976154724,2020-06-02
32,0.12168273630956891,0.20467753787470597,2020-06-03
33,0.024239217155074905,0.07733207638243955,2020-06-04
34,0.6502452581372732,0.4718101981879312,2020-06-05
35,0.15760141546243245,0.2330316462964491,2020-06-08
36,0.33481906943089557,0.34834322073461943,2020-06-09
37,0.006946640801486861,0.04596697206208762,2020-06-10
38,0.09845269176726419,0.17623590167201278,2020-06-11
39,0.012489033158375006,0.06103408843945119,2020-06-12
40,0.0147655331004679,0.06646168467171734,2020-06-15
41,0.013128575517039642,0.06130989839068818,2020-06-16
42,0.02047680568038321,0.07606451944798515,2020-06-17
43,0.017737297110147744,0.07710700869762456,2020-06-18
44,0.03353021366619624,0.10594154303905826,2020-06-19
45,0.014222924930644969,0.06473300190251606,2020-06-22
46,0.019775276052600047,0.0777087505285531,2020-06-23
47,0.09602784145961338,0.1846542833312726,2020-06-24
48,0.22042182387429066,0.2618663656416301,2020-06-25
49,0.023791369004307922,0.08796010029899025,2020-06-26
50,0.009218328514410946,0.05365505838789162,2020-06-29
51,0.015453319414458102,0.06376176385486793,2020-06-30
52,0.01518897123938849,0.06336530850588942,2020-07-01
53,0.03440467909138135,0.10534239244653541,2020-07-02
54,0.02985772175783861,0.0930299691705052,2020-07-06
55,0.037187391221721586,0.09066795670306338,2020-07-07
56,0.013382655157666144,0.06210832879936635,2020-07-08
57,0.20076219443898244,0.2674288418370407,2020-07-09
58,0.044838173077671385,0.11427165148582691,2020-07-10
59,0.01844558240124959,0.07641388885621327,2020-07-13
60,0.05482946355441597,0.11968017222187342,2020-07-14
61,0.047357995942613446,0.12270992014318088,2020-07-15
62,0.008837796942851892,0.044407955969767,2020-07-16
63,0.0074300508004607494,0.047737026798589474,2020-07-17
64,0.008206846436886149,0.0458156054486179,2020-07-20
65,0.08602006085238377,0.1661622205880402,2020-07-21
66,0.017206911095798732,0.06074586354306337,2020-07-22
67,0.01001581242386931,0.05341833169223603,2020-07-23
68,0.027273751186109634,0.08644961263978863,2020-07-24
69,0.008590737642443145,0.04274179959292775,2020-07-27
70,0.006749667090981062,0.04528928979650067,2020-07-28
71,0.011338178595091014,0.05143131037169011,2020-07-29
72,0.13217277517154688,0.17242939988533051,2020-07-30
73,0.012370244448381897,0.052387819994125145,2020-07-31
74,0.008874578615568089,0.044327750557928515,2020-08-03
75,0.09953213162748824,0.1764669306094423,2020-08-04
76,0.087293342007287,0.1706967301527767,2020-08-05
77,0.03632368219687489,0.08907420249396729,2020-08-06
78,0.08060875479659203,0.15762324257897872,2020-08-07
79,0.03766830601719459,0.10009671731879864,2020-08-10
80,0.01384858483485424,0.05473869796863835,2020-08-11
81,0.013082563377462662,0.05329481231962399,2020-08-12
82,0.17585746939095878,0.24470028231279653,2020-08-13
83,0.04862659455715175,0.10592581994094728,2020-08-14
84,0.013885793437955471,0.05944561908436385,2020-08-17
85,0.03249162299212197,0.10101518870131342,2020-08-18
86,0.028504754177174657,0.08657313156311,2020-08-19
87,0.029648308278581424,0.07971771373609074,2020-08-20
88,0.04830727841236515,0.12502668352422228,2020-08-21
89,0.04327154573950217,0.10041000423607178,2020-08-24
90,0.18184498482620318,0.23892997187016163,2020-08-25
91,0.025979301297957308,0.08319777060148663,2020-08-26
92,0.06994882385320096,0.14726651165198582,2020-08-27
93,0.445874014648634,0.3985504824711735,2020-08-28
94,0.02999262917151091,0.09685648850312195,2020-08-31
95,0.18518845343605012,0.2568940436000074,2020-09-01
96,0.05057584367194856,0.12390723116053275,2020-09-02
97,0.02355167838732959,0.08484086284804464,2020-09-03
98,0.09800677542857461,0.16571406838162156,2020-09-04
99,0.04859144061446913,0.11455945542462075,2020-09-08
100,0.02241765997244497,0.08165770302662134,2020-09-09
101,0.025107410918782352,0.07524467208853647,2020-09-10
102,0.11707705034344981,0.18210771280367663,2020-09-11
103,0.012432818546057364,0.060684609849205734,2020-09-14
104,0.0485488887022152,0.11718428506564726,2020-09-15
105,0.21108662731735758,0.26839678832878844,2020-09-16
106,0.09835687907593417,0.1837023927092568,2020-09-17
107,0.010598856863229273,0.056677810548229575,2020-09-18
108,0.008950785551961563,0.047677758367962314,2020-09-21
109,0.0389678616138,0.11033019019251947,2020-09-22
110,0.03596317248687731,0.09560293747933755,2020-09-23
111,0.021194932907680177,0.07333777501501537,2020-09-24
112,0.011288261678253171,0.04999070310052468,2020-09-25
113,0.08480527629230038,0.16498059938673812,2020-09-28
114,0.10557180302542143,0.18292765524319407,2020-09-29
115,0.10333948279288416,0.18418147442926147,2020-09-30
116,0.017113840085628645,0.06262174668458934,2020-10-01
117,0.011528021872303985,0.0565581207398313,2020-10-02
118,0.2359318997794781,0.261499449163963,2020-10-05
119,0.010619000128300778,0.04923740227146369,2020-10-06
120,0.026035216497017486,0.0797843971880914,2020-10-07
121,0.013068538810491645,0.05323466903902415,2020-10-08
122,0.03129069665533883,0.09734000117819586,2020-10-09
123,0.06016182222941775,0.1391158304744479,2020-10-12
124,0.1321796612594248,0.21150068221310317,2020-10-13
125,0.006706126122419064,0.04394254769907791,2020-10-14
126,0.0638942795618237,0.1335405049262914,2020-10-15
127,0.09031552486718042,0.17326678462095807,2020-10-16
128,0.028200802347870518,0.09323721529552269,2020-10-19
129,0.09272996021468168,0.1750861022813445,2020-10-20
130,0.03180781402932259,0.09907975084380467,2020-10-21
131,0.19680353699585085,0.26491273317624137,2020-10-22
132,0.09367934921626925,0.17961066256536304,2020-10-23
133,0.11084077041521309,0.19712754817843453,2020-10-26
134,0.09809003936237894,0.1868828093865786,2020-10-27
135,0.009600430989565948,0.05454578476042615,2020-10-28
136,0.14822120817446546,0.2185711642981946,2020-10-29
137,0.058243698037818314,0.13810533213736434,2020-10-30
138,0.35302887787687576,0.3244257136098206,2020-11-02
139,0.24948954443182536,0.2922708672507927,2020-11-03
140,0.18807879727640273,0.2568683017783768,2020-11-04
141,0.09665390317325188,0.18239157229077346,2020-11-05
142,0.013389557327750174,0.05846539991463995,2020-11-06
143,0.5061431288789718,0.3771932686592471,2020-11-09
144,0.03532173609290315,0.10475499703146114,2020-11-10
145,0.14953162718929308,0.20590112654735404,2020-11-11
146,0.016810551485615652,0.07160766076957213,2020-11-12
147,0.027380374534689948,0.0825839870779857,2020-11-13
148,0.3312019192003532,0.3165357049607865,2020-11-16
149,0.15974435500428225,0.22578727964564654,2020-11-17
150,0.05860463279236666,0.12756378318010314,2020-11-18
151,0.020809315305801327,0.06844352967893333,2020-11-19
152,0.008645522893295909,0.04324071378142512,2020-11-20
153,0.08609414642876022,0.14634848276108886,2020-11-23
