timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.2210977,0.0,2020-03-27
1,0.0,3.3030612,0.0,2020-03-30
2,0.0,3.3444924,0.0,2020-03-31
3,0.0,3.32663,0.0,2020-04-01
4,0.0,3.3485594,0.0,2020-04-02
5,0.0,3.3110385,0.0,2020-04-03
6,0.0,3.3249083,0.0,2020-04-06
7,0.0,3.2100286,0.0,2020-04-07
8,0.0,3.3426604,0.0,2020-04-08
9,0.0,3.3917506,0.0,2020-04-09
10,0.0,3.3435428,0.0,2020-04-13
11,0.0,3.4354353,0.0,2020-04-14
12,0.0,3.3089838,0.0,2020-04-15
13,0.0,3.3915138,0.0,2020-04-16
14,0.0,3.3094807,0.0,2020-04-17
15,0.0,3.374564,0.0,2020-04-20
16,0.0,3.3981202,0.0,2020-04-21
17,0.0,3.3519502,0.0,2020-04-22
18,0.0,3.4731967,0.0,2020-04-23
19,0.0,3.407657,0.0,2020-04-24
20,0.0,3.438512,0.0,2020-04-27
21,0.0,3.3892417,0.0,2020-04-28
22,0.0,3.4244957,0.0,2020-04-29
23,0.0,3.3780937,0.0,2020-04-30
24,0.0,3.3696682,0.0,2020-05-01
25,0.0,3.4238873,0.0,2020-05-04
26,0.0,3.4590561,0.0,2020-05-05
27,0.0,3.4510074,0.0,2020-05-06
28,0.0,3.401766,0.0,2020-05-07
29,0.0,3.4127772,0.0,2020-05-08
30,0.0,3.523792,0.0,2020-05-11
31,0.0,3.4481654,0.0,2020-05-12
32,0.0,3.3779974,0.0,2020-05-13
33,0.0,3.4071133,0.0,2020-05-14
34,0.0,3.4920745,0.0,2020-05-15
35,0.0,3.4402556,0.0,2020-05-18
36,0.0,3.3747387,0.0,2020-05-19
37,0.0,3.4050121,0.0,2020-05-20
38,0.0,3.4368198,0.0,2020-05-21
39,0.0,3.522474,0.0,2020-05-22
40,0.0,3.3986716,0.0,2020-05-26
41,0.0,3.4307404,0.0,2020-05-27
42,0.0,3.41635,0.0,2020-05-28
43,0.0,3.5462613,0.0,2020-05-29
44,0.0,3.4666777,0.0,2020-06-01
45,0.0,3.423419,0.0,2020-06-02
46,0.0,3.4369562,0.0,2020-06-03
47,0.0,3.4235837,0.0,2020-06-04
48,0.0,3.4558005,0.0,2020-06-05
49,0.0,3.4457707,0.0,2020-06-08
50,0.0,3.4726982,0.0,2020-06-09
51,0.0,3.455966,0.0,2020-06-10
52,0.0,3.3531785,0.0,2020-06-11
53,0.0,3.3910098,0.0,2020-06-12
54,0.0,3.4179835,0.0,2020-06-15
55,0.0,3.4775734,0.0,2020-06-16
56,0.0,3.410802,0.0,2020-06-17
57,0.0,3.3414795,0.0,2020-06-18
58,0.0,3.5125327,0.0,2020-06-19
59,0.0,3.507885,0.0,2020-06-22
60,0.0,3.548521,0.0,2020-06-23
61,0.0,3.477258,0.0,2020-06-24
62,0.0,3.5432842,0.0,2020-06-25
63,0.0,3.5448048,0.0,2020-06-26
64,0.0,3.4605424,0.0,2020-06-29
65,0.0,3.466742,0.0,2020-06-30
66,0.0,3.5459259,0.0,2020-07-01
67,0.0,3.5493836,0.0,2020-07-02
68,0.0,3.420498,0.0,2020-07-06
69,0.0,3.547779,0.0,2020-07-07
70,0.0,3.5419428,0.0,2020-07-08
71,0.0,3.5257244,0.0,2020-07-09
72,0.0,3.5466137,0.0,2020-07-10
73,0.0,3.4564228,0.0,2020-07-13
74,0.0,3.5223088,0.0,2020-07-14
75,0.0,3.50391,0.0,2020-07-15
76,0.0,3.505301,0.0,2020-07-16
77,0.0,3.523497,0.0,2020-07-17
78,0.0,3.5186615,0.0,2020-07-20
79,0.0,3.5137317,0.0,2020-07-21
80,0.0,3.5461168,0.0,2020-07-22
81,0.0,3.551527,0.0,2020-07-23
82,0.0,3.52811,0.0,2020-07-24
83,0.0,3.5033004,0.0,2020-07-27
84,0.0,3.5380552,0.0,2020-07-28
85,0.0,3.5456407,0.0,2020-07-29
86,0.0,3.5293975,0.0,2020-07-30
87,0.0,3.513907,0.0,2020-07-31
88,0.0,3.488173,0.0,2020-08-03
89,0.0,3.4935594,0.0,2020-08-04
90,0.0,3.5195193,0.0,2020-08-05
91,0.0,3.4997249,0.0,2020-08-06
92,0.0,3.5095675,0.0,2020-08-07
93,0.0,3.5456693,0.0,2020-08-10
94,0.0,3.4720526,0.0,2020-08-11
95,0.0,3.4647813,0.0,2020-08-12
96,0.0,3.474915,0.0,2020-08-13
97,0.0,3.4881492,0.0,2020-08-14
98,0.0,3.4337733,0.0,2020-08-17
99,0.0,3.5152774,0.0,2020-08-18
100,0.0,3.5303297,0.0,2020-08-19
101,0.0,3.4867542,0.0,2020-08-20
102,0.0,3.4935577,0.0,2020-08-21
103,0.0,3.5430584,0.0,2020-08-24
104,0.0,3.52637,0.0,2020-08-25
105,0.0,3.5207574,0.0,2020-08-26
106,0.0,3.4795856,0.0,2020-08-27
107,0.0,3.5374515,0.0,2020-08-28
108,0.0,3.5484333,0.0,2020-08-31
109,0.0,3.5161402,0.0,2020-09-01
110,0.0,3.5434303,0.0,2020-09-02
111,0.0,3.5510597,0.0,2020-09-03
112,0.0,3.550532,0.0,2020-09-04
113,0.0,3.5456557,0.0,2020-09-08
114,0.0,3.5439212,0.0,2020-09-09
115,0.0,3.5487385,0.0,2020-09-10
116,0.0,3.5494235,0.0,2020-09-11
117,0.0,3.5437286,0.0,2020-09-14
118,0.0,3.5504694,0.0,2020-09-15
119,0.0,3.5394258,0.0,2020-09-16
120,0.0,3.5346358,0.0,2020-09-17
121,0.0,3.5431886,0.0,2020-09-18
122,0.0,3.5469239,0.0,2020-09-21
123,0.0,3.5481963,0.0,2020-09-22
124,0.0,3.549071,0.0,2020-09-23
125,0.0,3.539483,0.0,2020-09-24
