timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.2873583,0.0,2020-03-27
1,0.0,3.3561757,0.0,2020-03-30
2,0.0,3.3138185,0.0,2020-03-31
3,0.0,3.3056364,0.0,2020-04-01
4,0.0,3.4304848,0.0,2020-04-02
5,0.0,3.3590431,0.0,2020-04-03
6,0.0,3.3392756,0.0,2020-04-06
7,0.0,3.2771273,0.0,2020-04-07
8,0.0,3.3709397,0.0,2020-04-08
9,0.0,3.383113,0.0,2020-04-09
10,0.0,3.401343,0.0,2020-04-13
11,0.0,3.4575794,0.0,2020-04-14
12,0.0,3.434194,0.0,2020-04-15
13,0.0,3.417207,0.0,2020-04-16
14,0.0,3.4072523,0.0,2020-04-17
15,0.0,3.1414542,0.0,2020-04-20
16,0.0,3.371606,0.0,2020-04-21
17,0.0,3.4232192,0.0,2020-04-22
18,0.0,3.4194248,0.0,2020-04-23
19,0.0,3.399455,0.0,2020-04-24
20,0.0,3.4213734,0.0,2020-04-27
21,0.0,3.3418763,0.0,2020-04-28
22,0.0,3.376255,0.0,2020-04-29
23,0.0,3.3604307,0.0,2020-04-30
24,0.0,3.4735973,0.0,2020-05-01
25,0.0,3.493066,0.0,2020-05-04
26,0.0,3.4737868,0.0,2020-05-05
27,0.0,3.519545,0.0,2020-05-06
28,0.0,3.4050796,0.0,2020-05-07
29,0.0,3.4121766,0.0,2020-05-08
30,0.0,3.458235,0.0,2020-05-11
31,0.0,3.5145383,0.0,2020-05-12
32,0.0,3.4748998,0.0,2020-05-13
33,0.0,3.4693775,0.0,2020-05-14
34,0.0,3.493288,0.0,2020-05-15
35,0.0,3.5125701,0.0,2020-05-18
36,0.0,3.4418857,0.0,2020-05-19
37,0.0,3.4823966,0.0,2020-05-20
38,0.0,3.4996827,0.0,2020-05-21
39,0.0,3.506361,0.0,2020-05-22
40,0.0,3.4877129,0.0,2020-05-26
41,0.0,3.4246998,0.0,2020-05-27
42,0.0,3.367971,0.0,2020-05-28
43,0.0,3.5366943,0.0,2020-05-29
44,0.0,3.4984863,0.0,2020-06-01
45,0.0,3.4241025,0.0,2020-06-02
46,0.0,3.5005865,0.0,2020-06-03
47,0.0,3.466165,0.0,2020-06-04
48,0.0,3.5464983,0.0,2020-06-05
49,0.0,3.54756,0.0,2020-06-08
50,0.0,3.5441093,0.0,2020-06-09
51,0.0,3.5007665,0.0,2020-06-10
52,0.0,3.4234076,0.0,2020-06-11
53,0.0,3.4725473,0.0,2020-06-12
54,0.0,3.4687805,0.0,2020-06-15
55,0.0,3.5295262,0.0,2020-06-16
56,0.0,3.373468,0.0,2020-06-17
57,0.0,3.463832,0.0,2020-06-18
58,0.0,3.5430667,0.0,2020-06-19
59,0.0,3.5231915,0.0,2020-06-22
60,0.0,3.546707,0.0,2020-06-23
61,0.0,3.5065491,0.0,2020-06-24
62,0.0,3.5365958,0.0,2020-06-25
63,0.0,3.520666,0.0,2020-06-26
64,0.0,3.529789,0.0,2020-06-29
65,0.0,3.525884,0.0,2020-06-30
66,0.0,3.5217793,0.0,2020-07-01
67,0.0,3.5194917,0.0,2020-07-02
68,0.0,3.448047,0.0,2020-07-06
69,0.0,3.5423706,0.0,2020-07-07
70,0.0,3.498203,0.0,2020-07-08
71,0.0,3.5047364,0.0,2020-07-09
72,0.0,3.5312262,0.0,2020-07-10
73,0.0,3.5194097,0.0,2020-07-13
74,0.0,3.5329266,0.0,2020-07-14
75,0.0,3.5166943,0.0,2020-07-15
76,0.0,3.5107307,0.0,2020-07-16
77,0.0,3.5274081,0.0,2020-07-17
78,0.0,3.4886446,0.0,2020-07-20
79,0.0,3.539361,0.0,2020-07-21
80,0.0,3.5418026,0.0,2020-07-22
81,0.0,3.5365477,0.0,2020-07-23
82,0.0,3.511278,0.0,2020-07-24
83,0.0,3.4992638,0.0,2020-07-27
84,0.0,3.5243244,0.0,2020-07-28
85,0.0,3.5211701,0.0,2020-07-29
86,0.0,3.5202537,0.0,2020-07-30
87,0.0,3.500882,0.0,2020-07-31
88,0.0,3.4988968,0.0,2020-08-03
89,0.0,3.463633,0.0,2020-08-04
90,0.0,3.5032368,0.0,2020-08-05
91,0.0,3.4743383,0.0,2020-08-06
92,0.0,3.4942656,0.0,2020-08-07
93,0.0,3.5125086,0.0,2020-08-10
94,0.0,3.4650524,0.0,2020-08-11
95,0.0,3.4556289,0.0,2020-08-12
96,0.0,3.4547625,0.0,2020-08-13
97,0.0,3.4980044,0.0,2020-08-14
98,0.0,3.4575455,0.0,2020-08-17
99,0.0,3.4907732,0.0,2020-08-18
100,0.0,3.4995267,0.0,2020-08-19
101,0.0,3.4759474,0.0,2020-08-20
102,0.0,3.474459,0.0,2020-08-21
103,0.0,3.5338593,0.0,2020-08-24
104,0.0,3.4969141,0.0,2020-08-25
105,0.0,3.4914994,0.0,2020-08-26
106,0.0,3.469533,0.0,2020-08-27
107,0.0,3.5063126,0.0,2020-08-28
108,0.0,3.5372624,0.0,2020-08-31
109,0.0,3.5100527,0.0,2020-09-01
110,0.0,3.5354476,0.0,2020-09-02
111,0.0,3.5469909,0.0,2020-09-03
112,0.0,3.537481,0.0,2020-09-04
113,0.0,3.5458033,0.0,2020-09-08
114,0.0,3.5260878,0.0,2020-09-09
115,0.0,3.536204,0.0,2020-09-10
116,0.0,3.5442307,0.0,2020-09-11
117,0.0,3.5456202,0.0,2020-09-14
118,0.0,3.4753246,0.0,2020-09-15
119,0.0,3.5450084,0.0,2020-09-16
120,0.0,3.5308182,0.0,2020-09-17
121,0.0,3.4919803,0.0,2020-09-18
122,0.0,3.513743,0.0,2020-09-21
123,0.0,3.4993775,0.0,2020-09-22
124,0.0,3.5215611,0.0,2020-09-23
125,0.0,3.5364637,0.0,2020-09-24
126,0.0,3.52947,0.0,2020-09-25
127,0.0,3.5419567,0.0,2020-09-28
128,0.0,3.536012,0.0,2020-09-29
129,0.0,3.536029,0.0,2020-09-30
130,0.0,3.486653,0.0,2020-10-01
131,0.0,3.5364232,0.0,2020-10-02
132,0.0,3.5178628,0.0,2020-10-05
133,0.0,3.546616,0.0,2020-10-06
134,0.0,3.5359695,0.0,2020-10-07
135,0.0,3.5215504,0.0,2020-10-08
136,0.0,3.5406768,0.0,2020-10-09
137,0.0,3.507589,0.0,2020-10-12
138,0.0,3.5019886,0.0,2020-10-13
139,0.0,3.530028,0.0,2020-10-14
140,0.0,3.496881,0.0,2020-10-15
141,0.0,3.4970884,0.0,2020-10-16
142,0.0,3.5160365,0.0,2020-10-19
143,0.0,3.5337203,0.0,2020-10-20
144,0.0,3.4989016,0.0,2020-10-21
145,0.0,3.525548,0.0,2020-10-22
146,0.0,3.5321684,0.0,2020-10-23
147,0.0,3.530011,0.0,2020-10-26
148,0.0,3.5381136,0.0,2020-10-27
149,0.0,3.5148318,0.0,2020-10-28
150,0.0,3.51465,0.0,2020-10-29
151,0.0,3.5138144,0.0,2020-10-30
152,0.0,3.4029286,0.0,2020-11-02
153,0.0,3.508014,0.0,2020-11-03
154,0.0,3.5391326,0.0,2020-11-04
155,0.0,3.5172668,0.0,2020-11-05
156,0.0,3.5410526,0.0,2020-11-06
157,0.0,3.4806151,0.0,2020-11-09
158,0.0,3.3919742,0.0,2020-11-10
159,0.0,3.535806,0.0,2020-11-11
160,0.0,3.488173,0.0,2020-11-12
161,0.0,3.5098076,0.0,2020-11-13
162,0.0,3.4067843,0.0,2020-11-16
163,0.0,3.5094435,0.0,2020-11-17
164,0.0,3.44447,0.0,2020-11-18
165,0.0,3.4426417,0.0,2020-11-19
166,0.0,3.4535034,0.0,2020-11-20
167,0.0,3.4904618,0.0,2020-11-23
168,0.0,3.4996405,0.0,2020-11-24
169,0.0,3.4393363,0.0,2020-11-25
170,0.0,3.5029857,0.0,2020-11-27
171,0.0,3.3759735,0.0,2020-11-30
172,0.0,3.4691193,0.0,2020-12-01
173,0.0,3.4846394,0.0,2020-12-02
174,0.0,3.4583437,0.0,2020-12-03
175,0.0,3.412596,0.0,2020-12-04
176,0.0,3.4455516,0.0,2020-12-07
177,0.0,3.4053102,0.0,2020-12-08
178,0.0,3.483585,0.0,2020-12-09
179,0.0,3.3966727,0.0,2020-12-10
180,0.0,3.4051647,0.0,2020-12-11
181,0.0,3.4373868,0.0,2020-12-14
182,0.0,3.4573247,0.0,2020-12-15
183,0.0,3.4291885,0.0,2020-12-16
184,0.0,3.3994143,0.0,2020-12-17
185,0.0,3.345942,0.0,2020-12-18
186,0.0,3.452906,0.0,2020-12-21
187,0.0,3.4537213,0.0,2020-12-22
