timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,2.6474795,0.0,2020-03-27
1,0.0,2.7648368,0.0,2020-03-30
2,0.0,2.8283756,0.0,2020-03-31
3,0.0,2.7565737,0.0,2020-04-01
4,0.0,2.8434854,0.0,2020-04-02
5,0.0,2.7863448,0.0,2020-04-03
6,0.0,2.8280458,0.0,2020-04-06
7,0.0,2.7216678,0.0,2020-04-07
8,0.0,2.8280592,0.0,2020-04-08
9,0.0,2.8277488,0.0,2020-04-09
10,0.0,2.7814608,0.0,2020-04-13
11,0.0,2.882162,0.0,2020-04-14
12,0.0,2.8713987,0.0,2020-04-15
13,0.0,2.8591971,0.0,2020-04-16
14,0.0,2.8510866,0.0,2020-04-17
15,0.0,2.6499834,0.0,2020-04-20
16,0.0,2.7948315,0.0,2020-04-21
17,0.0,2.813712,0.0,2020-04-22
18,0.0,2.842863,0.0,2020-04-23
19,0.0,2.8432555,0.0,2020-04-24
20,0.0,2.8688166,0.0,2020-04-27
21,0.0,2.792204,0.0,2020-04-28
22,0.0,2.836589,0.0,2020-04-29
23,0.0,2.8083444,0.0,2020-04-30
24,0.0,2.9122164,0.0,2020-05-01
25,0.0,2.907003,0.0,2020-05-04
26,0.0,2.9447231,0.0,2020-05-05
27,0.0,2.9831877,0.0,2020-05-06
28,0.0,2.8652914,0.0,2020-05-07
29,0.0,2.8731277,0.0,2020-05-08
30,0.0,2.9135764,0.0,2020-05-11
31,0.0,2.9469204,0.0,2020-05-12
32,0.0,2.8917124,0.0,2020-05-13
33,0.0,2.9031134,0.0,2020-05-14
34,0.0,2.9694014,0.0,2020-05-15
35,0.0,2.946253,0.0,2020-05-18
36,0.0,2.8331165,0.0,2020-05-19
37,0.0,2.8779163,0.0,2020-05-20
38,0.0,2.9604948,0.0,2020-05-21
39,0.0,2.953808,0.0,2020-05-22
40,0.0,2.884442,0.0,2020-05-26
41,0.0,2.8896854,0.0,2020-05-27
42,0.0,2.8356562,0.0,2020-05-28
43,0.0,2.9700713,0.0,2020-05-29
44,0.0,2.9509432,0.0,2020-06-01
45,0.0,2.8895328,0.0,2020-06-02
46,0.0,2.9296708,0.0,2020-06-03
47,0.0,2.9231606,0.0,2020-06-04
48,0.0,2.9623528,0.0,2020-06-05
49,0.0,2.9711797,0.0,2020-06-08
50,0.0,2.9468973,0.0,2020-06-09
51,0.0,2.9424877,0.0,2020-06-10
52,0.0,2.9087336,0.0,2020-06-11
53,0.0,2.8803575,0.0,2020-06-12
54,0.0,2.9312706,0.0,2020-06-15
55,0.0,2.9503627,0.0,2020-06-16
56,0.0,2.8438005,0.0,2020-06-17
57,0.0,2.8351443,0.0,2020-06-18
58,0.0,2.9816773,0.0,2020-06-19
59,0.0,2.970271,0.0,2020-06-22
60,0.0,2.9882708,0.0,2020-06-23
61,0.0,2.925429,0.0,2020-06-24
62,0.0,2.986659,0.0,2020-06-25
63,0.0,2.9664664,0.0,2020-06-26
64,0.0,2.947498,0.0,2020-06-29
65,0.0,2.979706,0.0,2020-06-30
66,0.0,2.9011354,0.0,2020-07-01
67,0.0,2.9808064,0.0,2020-07-02
68,0.0,2.8995109,0.0,2020-07-06
69,0.0,2.988815,0.0,2020-07-07
70,0.0,2.9749956,0.0,2020-07-08
71,0.0,2.9811065,0.0,2020-07-09
72,0.0,2.9662206,0.0,2020-07-10
73,0.0,2.9743927,0.0,2020-07-13
74,0.0,2.9659922,0.0,2020-07-14
75,0.0,2.9783442,0.0,2020-07-15
76,0.0,2.9425056,0.0,2020-07-16
77,0.0,2.9573958,0.0,2020-07-17
78,0.0,2.9350026,0.0,2020-07-20
79,0.0,2.984333,0.0,2020-07-21
80,0.0,2.9884892,0.0,2020-07-22
81,0.0,2.988934,0.0,2020-07-23
82,0.0,2.975735,0.0,2020-07-24
83,0.0,2.9496424,0.0,2020-07-27
84,0.0,2.9791424,0.0,2020-07-28
85,0.0,2.9692955,0.0,2020-07-29
86,0.0,2.9827843,0.0,2020-07-30
87,0.0,2.9687538,0.0,2020-07-31
88,0.0,2.9592028,0.0,2020-08-03
89,0.0,2.9222372,0.0,2020-08-04
90,0.0,2.951903,0.0,2020-08-05
91,0.0,2.9417977,0.0,2020-08-06
92,0.0,2.954619,0.0,2020-08-07
93,0.0,2.9787686,0.0,2020-08-10
94,0.0,2.9131374,0.0,2020-08-11
95,0.0,2.9325097,0.0,2020-08-12
96,0.0,2.9019976,0.0,2020-08-13
97,0.0,2.963466,0.0,2020-08-14
98,0.0,2.92746,0.0,2020-08-17
99,0.0,2.9483585,0.0,2020-08-18
100,0.0,2.9684632,0.0,2020-08-19
101,0.0,2.9479847,0.0,2020-08-20
102,0.0,2.9340177,0.0,2020-08-21
103,0.0,2.9789858,0.0,2020-08-24
104,0.0,2.9650102,0.0,2020-08-25
105,0.0,2.9517379,0.0,2020-08-26
106,0.0,2.924478,0.0,2020-08-27
107,0.0,2.9494693,0.0,2020-08-28
108,0.0,2.9873977,0.0,2020-08-31
109,0.0,2.9532366,0.0,2020-09-01
110,0.0,2.975717,0.0,2020-09-02
111,0.0,2.9885437,0.0,2020-09-03
112,0.0,2.983152,0.0,2020-09-04
113,0.0,2.9818354,0.0,2020-09-08
114,0.0,2.985175,0.0,2020-09-09
115,0.0,2.9866662,0.0,2020-09-10
116,0.0,2.9843495,0.0,2020-09-11
117,0.0,2.9835753,0.0,2020-09-14
118,0.0,2.8843293,0.0,2020-09-15
119,0.0,2.9873931,0.0,2020-09-16
120,0.0,2.985301,0.0,2020-09-17
121,0.0,2.9537723,0.0,2020-09-18
122,0.0,2.9808674,0.0,2020-09-21
123,0.0,2.9750962,0.0,2020-09-22
124,0.0,2.9847562,0.0,2020-09-23
125,0.0,2.9826407,0.0,2020-09-24
126,0.0,2.9719236,0.0,2020-09-25
127,0.0,2.9766595,0.0,2020-09-28
128,0.0,2.985662,0.0,2020-09-29
129,0.0,2.9857588,0.0,2020-09-30
130,0.0,2.9495175,0.0,2020-10-01
131,0.0,2.9843543,0.0,2020-10-02
132,0.0,2.9553623,0.0,2020-10-05
133,0.0,2.9846902,0.0,2020-10-06
134,0.0,2.961104,0.0,2020-10-07
135,0.0,2.9568985,0.0,2020-10-08
136,0.0,2.9871566,0.0,2020-10-09
137,0.0,2.9756205,0.0,2020-10-12
138,0.0,2.9659066,0.0,2020-10-13
139,0.0,2.966092,0.0,2020-10-14
140,0.0,2.9566224,0.0,2020-10-15
141,0.0,2.9417427,0.0,2020-10-16
142,0.0,2.9740734,0.0,2020-10-19
143,0.0,2.971795,0.0,2020-10-20
144,0.0,2.9790957,0.0,2020-10-21
145,0.0,2.9597154,0.0,2020-10-22
146,0.0,2.9710698,0.0,2020-10-23
147,0.0,2.9844146,0.0,2020-10-26
148,0.0,2.9862673,0.0,2020-10-27
149,0.0,2.9607065,0.0,2020-10-28
150,0.0,2.9293725,0.0,2020-10-29
151,0.0,2.9771316,0.0,2020-10-30
152,0.0,2.899136,0.0,2020-11-02
153,0.0,2.962923,0.0,2020-11-03
154,0.0,2.97659,0.0,2020-11-04
155,0.0,2.982156,0.0,2020-11-05
156,0.0,2.9587338,0.0,2020-11-06
157,0.0,2.8960361,0.0,2020-11-09
158,0.0,2.8592072,0.0,2020-11-10
159,0.0,2.8825092,0.0,2020-11-11
160,0.0,2.9689622,0.0,2020-11-12
161,0.0,2.9591494,0.0,2020-11-13
162,0.0,2.8520107,0.0,2020-11-16
163,0.0,2.9574175,0.0,2020-11-17
164,0.0,2.9301364,0.0,2020-11-18
165,0.0,2.9133809,0.0,2020-11-19
166,0.0,2.933489,0.0,2020-11-20
167,0.0,2.9800446,0.0,2020-11-23
168,0.0,2.9573123,0.0,2020-11-24
169,0.0,2.9678652,0.0,2020-11-25
170,0.0,2.9857519,0.0,2020-11-27
171,0.0,2.869398,0.0,2020-11-30
172,0.0,2.9665358,0.0,2020-12-01
173,0.0,2.9844327,0.0,2020-12-02
174,0.0,2.9347632,0.0,2020-12-03
175,0.0,2.8831315,0.0,2020-12-04
176,0.0,2.9314005,0.0,2020-12-07
177,0.0,2.8882232,0.0,2020-12-08
178,0.0,2.950165,0.0,2020-12-09
179,0.0,2.861408,0.0,2020-12-10
180,0.0,2.9029968,0.0,2020-12-11
181,0.0,2.920688,0.0,2020-12-14
