timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.02272920124232769,3.2244473,0.08382821,2020-04-17
1,0.019430067390203476,3.240663,0.065185905,2020-04-20
2,0.0314239077270031,3.4555886,0.111077964,2020-04-21
3,0.02265387587249279,3.3537667,0.08210306,2020-04-22
4,0.015587343834340572,3.4606388,0.05234612,2020-04-23
5,0.04053657874464989,3.4105737,0.14923184,2020-04-24
6,0.011992204934358597,3.370337,0.04374778,2020-04-27
7,0.030985087156295776,3.2356117,0.1088569,2020-04-28
8,0.054609306156635284,3.479877,0.21283764,2020-04-29
9,0.05268770083785057,3.4788108,0.1923084,2020-04-30
10,0.02728745900094509,3.437043,0.09781031,2020-05-01
11,0.027202647179365158,3.3041694,0.098578766,2020-05-04
12,0.04840195178985596,3.442461,0.18039045,2020-05-05
13,0.034874413162469864,3.4553342,0.13753946,2020-05-06
14,0.037465617060661316,3.421433,0.1442209,2020-05-07
15,0.034204162657260895,3.388419,0.12745473,2020-05-08
16,0.050133660435676575,3.4639387,0.18928438,2020-05-11
17,0.0442255400121212,3.5242796,0.16139314,2020-05-12
18,0.03947913274168968,3.5410662,0.15324134,2020-05-13
19,0.02785301022231579,3.3812013,0.1082855,2020-05-14
20,0.05392969399690628,3.5294569,0.2039246,2020-05-15
21,0.015540276654064655,3.3405662,0.0568508,2020-05-18
22,0.052797600626945496,3.4919243,0.18641073,2020-05-19
23,0.05123789235949516,3.4999428,0.18363824,2020-05-20
24,0.05368221923708916,3.4762719,0.1965208,2020-05-21
25,0.06394243985414505,3.5267103,0.23357391,2020-05-22
26,0.030571164563298225,3.273392,0.11375371,2020-05-26
27,0.02686004713177681,3.340165,0.10384012,2020-05-27
28,0.04242444783449173,3.3850229,0.15382206,2020-05-28
29,0.05046452581882477,3.5128102,0.18721329,2020-05-29
30,0.04689084365963936,3.4949415,0.17141321,2020-06-01
31,0.05082980915904045,3.5163066,0.1879071,2020-06-02
32,0.040882810950279236,3.3547177,0.15800788,2020-06-03
33,0.05692660063505173,3.502973,0.19995168,2020-06-04
34,0.0607234388589859,3.5169244,0.21690975,2020-06-05
35,0.06431732326745987,3.482105,0.23522954,2020-06-08
36,0.061690717935562134,3.5043786,0.23026983,2020-06-09
37,0.03005443699657917,3.5055087,0.11000258,2020-06-10
38,0.015450038947165012,3.4168208,0.06325309,2020-06-11
39,0.019862625747919083,3.3605332,0.06949514,2020-06-12
40,0.032643239945173264,3.3730185,0.11725417,2020-06-15
41,0.06549117714166641,3.4989262,0.24034797,2020-06-16
42,0.04763159528374672,3.4825315,0.18013136,2020-06-17
43,0.035782717168331146,3.4439712,0.13028286,2020-06-18
44,0.05574927479028702,3.517213,0.21104014,2020-06-19
45,0.05810444802045822,3.48349,0.21439616,2020-06-22
46,0.058301687240600586,3.498846,0.21743509,2020-06-23
47,0.05218886584043503,3.490667,0.19358978,2020-06-24
48,0.02477244846522808,3.3049417,0.09028876,2020-06-25
49,0.04245205968618393,3.4916768,0.15080999,2020-06-26
50,0.033645667135715485,3.458701,0.12587619,2020-06-29
51,0.05361690744757652,3.5151567,0.19516256,2020-06-30
52,0.06372630596160889,3.5251815,0.23279056,2020-07-01
53,0.055022235959768295,3.527249,0.21343899,2020-07-02
54,0.03855498880147934,3.4328573,0.14967117,2020-07-06
55,0.06069142371416092,3.535324,0.23461019,2020-07-07
56,0.05284223333001137,3.5040567,0.1932045,2020-07-08
57,0.0528097040951252,3.5043402,0.19455102,2020-07-09
58,0.05140889436006546,3.5272498,0.19346957,2020-07-10
59,0.0540744811296463,3.5122545,0.18198366,2020-07-13
60,0.06312526017427444,3.521281,0.23479646,2020-07-14
61,0.05348069965839386,3.522663,0.20294628,2020-07-15
62,0.05563681945204735,3.513089,0.1949833,2020-07-16
63,0.04880434647202492,3.5134976,0.17963171,2020-07-17
